,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
186,186,37.963,94.829,30,60,Frd
187,187,24.007,149.956,27,60,Frd
188,188,24.166,148.970,27,60,Frd
189,189,24.27,148.331,26,60,Frd
190,190,23.935,150.407,24,60,Frd
191,191,24.103,149.359,22,60,Frd
192,192,24.145,149.099,21,60,Frd
193,193,23.865,150.849,21,60,Frd
194,194,24.058,149.638,20,60,Frd
195,195,24.129,149.198,20,60,Frd
196,196,24.094,149.415,20,60,Frd
197,197,24.306,148.112,20,60,Frd
198,198,24.325,147.996,20,60,Frd
199,199,24.009,149.944,20,60,Frd
200,200,24.146,149.093,20,60,Frd
201,201,24.023,149.856,20,60,Frd
202,202,23.988,150.075,20,60,Frd
203,203,24.132,149.180,20,60,Frd
204,204,24.156,149.031,20,60,Frd
205,205,24.199,148.766,20,60,Frd
206,206,24.231,148.570,20,60,Frd
207,207,24.062,149.613,20,60,Frd
208,208,24.012,149.925,20,60,Frd
209,209,24.092,149.427,20,60,Frd
210,210,24.175,148.914,20,60,Frd
211,211,24.691,145.802,20,60,Frd
212,212,24.11,149.316,20,60,Frd
213,213,24.244,148.490,20,60,Frd
214,214,24.255,148.423,20,60,Frd
215,215,24.27,148.331,20,60,Frd
216,216,24.183,148.865,20,60,Frd
217,217,24.083,149.483,20,60,Frd
218,218,24.388,147.614,20,60,Frd
219,219,24.389,147.608,20,60,Frd
220,220,24.29,148.209,20,60,Frd
221,221,24.294,148.185,20,60,Frd
222,222,24.283,148.252,20,60,Frd
223,223,24.377,147.680,20,60,Frd
224,224,24.294,148.185,19,60,Frd
225,225,24.25,148.454,19,60,Frd
226,226,24.495,146.969,19,60,Frd
227,227,24.311,148.081,19,60,Frd
228,228,24.402,147.529,19,60,Frd
229,229,24.491,146.993,19,60,Frd
230,230,24.427,147.378,19,60,Frd
231,231,24.392,147.589,19,60,Frd
232,232,24.278,148.282,19,60,Frd
233,233,24.299,148.154,19,60,Frd
234,234,24.437,147.318,19,60,Frd
235,235,24.257,148.411,18,60,Frd
236,236,24.306,148.112,18,60,Frd
237,237,24.464,147.155,18,60,Frd
238,238,24.354,147.820,18,60,Frd
239,239,24.358,147.795,18,60,Frd
240,240,24.402,147.529,18,60,Frd
241,241,24.442,147.287,18,60,Frd
242,242,24.459,147.185,18,60,Frd
243,243,24.526,146.783,18,60,Frd
244,244,24.411,147.474,18,60,Frd
245,245,24.519,146.825,18,60,Frd
246,246,24.518,146.831,18,60,Frd
247,247,24.547,146.657,18,60,Frd
248,248,24.421,147.414,18,60,Frd
249,249,24.542,146.687,18,60,Frd
250,250,25.604,140.603,18,60,Frd
251,251,44.818,80.325,18,60,Frd
252,252,68.917,52.237,18,60,Frd
253,253,79.128,45.496,18,60,Frd
254,254,106.957,33.658,22,60,Frd
255,255,60.518,59.486,21,60,Frd
256,256,76.463,47.082,21,60,Frd
257,257,83.305,43.215,21,60,Frd
258,258,87.803,41.001,21,60,Frd
259,259,58.647,61.384,21,60,Frd
260,260,29.612,121.572,20,60,Frd
261,261,52.783,68.204,20,60,Frd
262,262,74.034,48.626,20,60,Frd
263,263,84.685,42.510,20,60,Frd
264,264,86.107,41.808,20,60,Frd
265,265,61.904,58.155,19,60,Frd
266,266,25.503,141.160,20,60,Frd
267,267,24.354,147.820,19,60,Frd
268,268,24.391,147.595,19,60,Frd
269,269,24.369,147.729,18,60,Frd
270,270,24.468,147.131,18,60,Frd
271,271,24.027,149.831,18,60,Frd
272,272,23.87,150.817,18,60,Frd
273,273,24.2,148.760,18,60,Frd
274,274,23.91,150.565,18,60,Frd
275,275,24.058,149.638,18,60,Frd
276,276,23.9,150.628,18,60,Frd
277,277,23.889,150.697,18,60,Frd
278,278,23.945,150.345,18,60,Frd
279,279,24.04,149.750,18,60,Frd
280,280,24.052,149.676,18,60,Frd
281,281,24.195,148.791,18,60,Frd
282,282,24.047,149.707,18,60,Frd
283,283,24.013,149.919,18,60,Frd
284,284,24.138,149.142,18,60,Frd
285,285,24.128,149.204,18,60,Frd
286,286,24.074,149.539,18,60,Frd
287,287,24.178,148.896,18,60,Frd
288,288,24.177,148.902,18,60,Frd
289,289,24.08,149.502,18,60,Frd
290,290,24.015,149.906,18,60,Frd
291,291,24.141,149.124,18,60,Frd
292,292,24.158,149.019,18,60,Frd
293,293,24.164,148.982,18,60,Frd
294,294,24.04,149.750,18,60,Frd
295,295,24.253,148.435,18,60,Frd
296,296,24.168,148.957,18,60,Frd
297,297,24.176,148.908,18,60,Frd
298,298,24.334,147.941,18,60,Frd
299,299,24.137,149.149,18,60,Frd
300,300,24.355,147.814,18,60,Frd
301,301,24.118,149.266,18,60,Frd
302,302,24.309,148.093,18,60,Frd
303,303,24.258,148.405,18,60,Frd
304,304,24.178,148.896,17,60,Frd
305,305,24.163,148.988,17,60,Frd
306,306,24.167,148.963,17,60,Frd
307,307,24.234,148.552,17,60,Frd
308,308,24.147,149.087,17,60,Frd
309,309,24.497,146.957,18,60,Frd
310,310,24.399,147.547,18,60,Frd
311,311,24.268,148.343,18,60,Frd
312,312,24.317,148.045,18,60,Frd
313,313,24.329,147.972,18,60,Frd
314,314,24.342,147.893,18,60,Frd
315,315,24.357,147.801,18,60,Frd
316,316,24.309,148.093,18,60,Frd
317,317,24.558,146.592,18,60,Frd
318,318,24.559,146.586,18,60,Frd
319,319,24.553,146.622,18,60,Frd
320,320,24.59,146.401,18,60,Frd
321,321,24.494,146.975,18,60,Frd
322,322,24.518,146.831,18,60,Frd
323,323,24.654,146.021,17,60,Frd
324,324,24.553,146.622,16,60,Frd
325,325,24.526,146.783,13,60,Frd
326,326,24.837,144.945,11,60,Frd
327,327,54.146,66.487,19,60,Frd
328,328,37.871,95.060,24,60,Frd
329,329,23.858,150.893,24,60,Frd
330,330,23.83,151.070,23,60,Frd
331,331,24.005,149.969,22,60,Frd
332,332,24.084,149.477,22,60,Frd
333,333,24.011,149.931,20,60,Frd
334,334,24.233,148.558,20,60,Frd
335,335,26.5,135.849,19,60,Frd
336,336,49.525,72.691,19,60,Frd
337,337,63.405,56.778,19,60,Frd
338,338,80.381,44.787,19,60,Frd
339,339,78.3,45.977,19,60,Frd
340,340,80.245,44.863,19,60,Frd
341,341,67.639,53.224,19,60,Frd
342,342,43.122,83.484,19,60,Frd
343,343,59.675,60.327,20,60,Frd
344,344,27.069,132.993,19,60,Frd
345,345,24.428,147.372,19,60,Frd
346,346,24.186,148.846,19,60,Frd
347,347,24.188,148.834,19,60,Frd
348,348,24.475,147.089,19,60,Frd
349,349,24.307,148.105,19,60,Frd
350,350,24.25,148.454,19,60,Frd
351,351,24.288,148.221,19,60,Frd
352,352,24.282,148.258,19,60,Frd
353,353,24.327,147.984,19,60,Frd
354,354,24.467,147.137,19,60,Frd
355,355,24.121,149.248,19,60,Frd
356,356,23.952,150.301,19,60,Frd
357,357,24.068,149.576,19,60,Frd
358,358,24.005,149.969,19,60,Frd
359,359,24.078,149.514,19,60,Frd
360,360,24.064,149.601,19,60,Frd
361,361,24.109,149.322,19,60,Frd
362,362,24.104,149.353,19,60,Frd
363,363,24.188,148.834,19,60,Frd
364,364,24.065,149.595,19,60,Frd
365,365,24.094,149.415,19,60,Frd
366,366,24.19,148.822,19,60,Frd
367,367,24.39,147.601,19,60,Frd
368,368,24.318,148.038,19,60,Frd
369,369,24.229,148.582,19,60,Frd
370,370,24.168,148.957,19,60,Frd
371,371,24.286,148.234,19,60,Frd
372,372,24.262,148.380,19,60,Frd
373,373,24.274,148.307,19,60,Frd
374,374,24.206,148.723,19,60,Frd
375,375,24.284,148.246,19,60,Frd
376,376,24.421,147.414,19,60,Frd
377,377,24.145,149.099,19,60,Frd
378,378,24.24,148.515,19,60,Frd
379,379,24.32,148.026,18,60,Frd
380,380,24.247,148.472,18,60,Frd
381,381,24.205,148.730,18,60,Frd
382,382,24.248,148.466,18,60,Frd
383,383,31.23,115.274,17,60,Frd
384,384,43.298,83.145,17,60,Frd
385,385,77.794,46.276,17,60,Frd
386,386,88.933,40.480,17,60,Frd
387,387,3606.953,0.998,17,60,Frd
388,388,346.063,10.403,17,60,Frd
389,389,82.355,43.713,20,60,Frd
390,390,80.091,44.949,20,60,Frd
391,391,89.198,40.360,20,60,Frd
392,392,66.212,54.371,20,60,Frd
393,393,25.225,142.716,18,60,Frd
394,394,59.264,60.745,15,60,Frd
395,395,90.195,39.914,15,60,Frd
396,396,93.797,38.381,15,60,Frd
397,397,90.008,39.996,15,60,Frd
398,398,86.828,41.461,15,60,Frd
399,399,70.651,50.955,16,60,Frd
400,400,30.118,119.530,17,60,Frd
401,401,59.591,60.412,17,60,Frd
402,402,122.847,29.305,20,60,Frd
403,403,47.317,76.083,19,60,Frd
404,404,74.3,48.452,19,60,Frd
405,405,64.713,55.630,19,60,Frd
406,406,25.341,142.062,19,60,Frd
407,407,24.299,148.154,19,60,Frd
