,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
106,106,24.449,147.245,14,1,Chv
107,107,24.566,146.544,13,1,Chv
108,108,24.436,147.324,13,1,Chv
109,109,24.396,147.565,13,1,Chv
110,110,24.513,146.861,13,1,Chv
111,111,24.984,144.092,13,1,Chv
112,112,24.92,144.462,13,1,Chv
113,113,24.89,144.636,13,1,Chv
114,114,24.983,144.098,13,1,Chv
115,115,25.034,143.804,13,1,Chv
116,116,25.132,143.244,13,1,Chv
117,117,25.098,143.438,14,1,Chv
118,118,25.104,143.403,14,1,Chv
119,119,25.187,142.931,14,1,Chv
120,120,25.511,141.116,12,1,Chv
121,121,39.346,91.496,12,1,Chv
122,122,65.503,54.959,12,1,Chv
123,123,81.751,44.036,12,1,Chv
124,124,72.464,49.680,6,1,Chv
125,125,92.283,39.010,12,1,Chv
126,126,77.271,46.589,12,1,Chv
127,127,83.966,42.874,12,1,Chv
128,128,72.926,49.365,12,1,Chv
129,129,25.082,143.529,12,1,Chv
130,130,24.148,149.081,12,1,Chv
131,131,24.054,149.663,11,1,Chv
132,132,23.943,150.357,11,1,Chv
133,133,23.816,151.159,11,1,Chv
134,134,23.916,150.527,11,1,Chv
135,135,23.948,150.326,11,1,Chv
136,136,23.994,150.038,11,1,Chv
137,137,24.024,149.850,11,1,Chv
138,138,24.045,149.719,11,1,Chv
139,139,23.99,150.063,11,1,Chv
140,140,23.976,150.150,11,1,Chv
141,141,24.056,149.651,11,1,Chv
142,142,24.012,149.925,11,1,Chv
143,143,23.987,150.081,11,1,Chv
144,144,24.134,149.167,11,1,Chv
145,145,24.167,148.963,11,1,Chv
146,146,24.229,148.582,11,1,Chv
147,147,24.116,149.278,11,1,Chv
148,148,24.153,149.050,11,1,Chv
149,149,24.172,148.933,11,1,Chv
150,150,24.253,148.435,11,1,Chv
151,151,24.241,148.509,11,1,Chv
152,152,24.167,148.963,11,1,Chv
153,153,24.105,149.347,11,1,Chv
154,154,24.151,149.062,11,1,Chv
155,155,24.203,148.742,11,1,Chv
156,156,24.157,149.025,11,1,Chv
157,157,24.265,148.362,11,1,Chv
158,158,24.259,148.399,11,1,Chv
159,159,24.209,148.705,11,1,Chv
160,160,24.26,148.392,11,1,Chv
161,161,24.319,148.032,11,1,Chv
162,162,24.317,148.045,11,1,Chv
163,163,24.257,148.411,11,1,Chv
164,164,24.529,146.765,12,1,Chv
165,165,24.471,147.113,12,1,Chv
166,166,24.263,148.374,12,1,Chv
167,167,24.293,148.191,12,1,Chv
168,168,24.417,147.438,12,1,Chv
169,169,24.441,147.293,13,1,Chv
170,170,24.159,149.013,13,1,Chv
171,171,24.232,148.564,13,1,Chv
172,172,24.267,148.350,13,1,Chv
173,173,24.747,145.472,13,1,Chv
174,174,24.512,146.867,13,1,Chv
175,175,24.164,148.982,13,1,Chv
176,176,24.39,147.601,13,1,Chv
177,177,24.311,148.081,13,1,Chv
178,178,24.296,148.173,13,1,Chv
179,179,24.304,148.124,12,1,Chv
180,180,24.404,147.517,12,1,Chv
181,181,24.348,147.856,12,1,Chv
182,182,24.378,147.674,12,1,Chv
183,183,24.359,147.789,9,1,Chv
184,184,24.275,148.301,7,1,Chv
185,185,24.362,147.771,3,1,Chv
186,186,40.813,88.207,4,1,Chv
187,187,49.714,72.414,17,1,Chv
188,188,24.348,147.856,16,1,Chv
189,189,24.066,149.589,16,1,Chv
190,190,23.834,151.045,15,1,Chv
191,191,24.12,149.254,14,1,Chv
192,192,23.967,150.207,13,1,Chv
193,193,24.138,149.142,13,1,Chv
194,194,24.129,149.198,12,1,Chv
195,195,24.09,149.440,12,1,Chv
196,196,24.176,148.908,12,1,Chv
197,197,24.047,149.707,12,1,Chv
198,198,24.178,148.896,12,1,Chv
199,199,24.216,148.662,12,1,Chv
200,200,24.078,149.514,12,1,Chv
201,201,24.057,149.645,12,1,Chv
202,202,24.049,149.694,12,1,Chv
203,203,24.036,149.775,12,1,Chv
204,204,24.092,149.427,12,1,Chv
205,205,24.08,149.502,12,1,Chv
206,206,24.349,147.850,12,1,Chv
207,207,24.492,146.987,12,1,Chv
208,208,24.347,147.862,12,1,Chv
209,209,24.626,146.187,13,1,Chv
210,210,24.179,148.890,13,1,Chv
211,211,24.152,149.056,13,1,Chv
212,212,24.3,148.148,13,1,Chv
213,213,24.208,148.711,13,1,Chv
214,214,24.313,148.069,13,1,Chv
215,215,24.308,148.099,14,1,Chv
216,216,24.461,147.173,14,1,Chv
217,217,24.505,146.909,14,1,Chv
218,218,24.436,147.324,13,1,Chv
219,219,24.432,147.348,13,1,Chv
220,220,24.385,147.632,13,1,Chv
221,221,24.683,145.849,14,1,Chv
222,222,24.299,148.154,14,1,Chv
223,223,24.153,149.050,14,1,Chv
224,224,24.153,149.050,14,1,Chv
225,225,24.271,148.325,14,1,Chv
226,226,24.357,147.801,14,1,Chv
227,227,24.273,148.313,14,1,Chv
228,228,24.336,147.929,14,1,Chv
229,229,24.357,147.801,14,1,Chv
230,230,24.279,148.276,14,1,Chv
231,231,24.241,148.509,14,1,Chv
232,232,24.243,148.496,14,1,Chv
233,233,24.267,148.350,14,1,Chv
234,234,24.523,146.801,14,1,Chv
235,235,24.23,148.576,14,1,Chv
236,236,24.347,147.862,14,1,Chv
237,237,24.387,147.620,14,1,Chv
238,238,24.428,147.372,14,1,Chv
239,239,24.685,145.838,14,1,Chv
240,240,24.605,146.312,14,1,Chv
241,241,24.512,146.867,14,1,Chv
242,242,24.745,145.484,14,1,Chv
243,243,24.574,146.496,14,1,Chv
244,244,24.653,146.027,14,1,Chv
245,245,24.729,145.578,14,1,Chv
246,246,24.544,146.675,14,1,Chv
247,247,24.525,146.789,14,1,Chv
248,248,24.924,144.439,14,1,Chv
249,249,25.196,142.880,15,1,Chv
250,250,26.313,136.815,16,1,Chv
251,251,41.524,86.697,15,1,Chv
252,252,68.322,52.692,15,1,Chv
253,253,80.568,44.683,15,1,Chv
254,254,70.442,51.106,7,1,Chv
255,255,93.849,38.359,15,1,Chv
256,256,78.475,45.874,15,1,Chv
257,257,83.015,43.366,15,1,Chv
258,258,83.871,42.923,15,1,Chv
259,259,67.514,53.322,15,1,Chv
260,260,28.521,126.223,15,1,Chv
261,261,51.503,69.899,14,1,Chv
262,262,71.048,50.670,13,1,Chv
263,263,83.096,43.323,13,1,Chv
264,264,83.78,42.970,13,1,Chv
265,265,71.263,50.517,13,1,Chv
266,266,25.185,142.942,14,1,Chv
267,267,24.268,148.343,13,1,Chv
268,268,24.047,149.707,12,1,Chv
269,269,24.659,145.991,14,1,Chv
270,270,24.338,147.917,15,1,Chv
271,271,23.951,150.307,15,1,Chv
272,272,23.958,150.263,15,1,Chv
273,273,23.848,150.956,15,1,Chv
274,274,23.993,150.044,15,1,Chv
275,275,23.989,150.069,15,1,Chv
276,276,23.828,151.083,15,1,Chv
277,277,24.095,149.409,15,1,Chv
278,278,23.96,150.250,15,1,Chv
279,279,23.96,150.250,15,1,Chv
280,280,24.062,149.613,15,1,Chv
281,281,24.085,149.471,15,1,Chv
282,282,24.037,149.769,15,1,Chv
283,283,24.057,149.645,15,1,Chv
284,284,24.043,149.732,15,1,Chv
285,285,23.959,150.257,15,1,Chv
286,286,24.031,149.806,15,1,Chv
287,287,24.035,149.782,15,1,Chv
288,288,24.18,148.883,15,1,Chv
289,289,24.13,149.192,15,1,Chv
290,290,24.112,149.303,15,1,Chv
291,291,24.095,149.409,15,1,Chv
292,292,24.088,149.452,15,1,Chv
293,293,24.179,148.890,15,1,Chv
294,294,24.127,149.210,15,1,Chv
295,295,24.106,149.340,15,1,Chv
296,296,24.231,148.570,15,1,Chv
297,297,24.118,149.266,15,1,Chv
298,298,24.159,149.013,15,1,Chv
299,299,24.333,147.947,15,1,Chv
300,300,24.266,148.356,15,1,Chv
301,301,24.215,148.668,15,1,Chv
302,302,24.106,149.340,15,1,Chv
303,303,24.167,148.963,15,1,Chv
304,304,24.244,148.490,15,1,Chv
305,305,24.149,149.074,15,1,Chv
306,306,24.228,148.588,15,1,Chv
307,307,24.167,148.963,15,1,Chv
308,308,24.299,148.154,15,1,Chv
309,309,24.2,148.760,15,1,Chv
310,310,24.274,148.307,15,1,Chv
311,311,24.435,147.330,15,1,Chv
312,312,24.38,147.662,15,1,Chv
313,313,24.425,147.390,15,1,Chv
314,314,24.303,148.130,15,1,Chv
315,315,24.583,146.443,15,1,Chv
316,316,24.539,146.705,15,1,Chv
317,317,24.554,146.616,14,1,Chv
318,318,24.446,147.263,14,1,Chv
319,319,24.262,148.380,14,1,Chv
320,320,24.27,148.331,14,1,Chv
321,321,24.433,147.342,14,1,Chv
322,322,24.331,147.959,14,1,Chv
323,323,24.432,147.348,14,1,Chv
324,324,24.346,147.868,13,1,Chv
325,325,24.301,148.142,10,1,Chv
326,326,24.341,147.899,8,1,Chv
327,327,24.371,147.717,4,1,Chv
328,328,24.567,146.538,4,1,Chv
329,329,24.47,147.119,4,1,Chv
330,330,24.567,146.538,2,1,Chv
331,331,40.36,89.197,6,1,Chv
332,332,50.175,71.749,19,1,Chv
333,333,23.908,150.577,17,1,Chv
334,334,24.081,149.495,14,1,Chv
335,335,24.904,144.555,14,1,Chv
336,336,46.201,77.920,14,1,Chv
337,337,64.293,55.994,14,1,Chv
338,338,81.087,44.397,14,1,Chv
339,339,79.195,45.457,14,1,Chv
340,340,80.935,44.480,14,1,Chv
341,341,68.557,52.511,14,1,Chv
342,342,40.689,88.476,14,1,Chv
343,343,65.453,55.001,13,1,Chv
344,344,25.779,139.649,13,1,Chv
345,345,24.24,148.515,13,1,Chv
346,346,24.52,146.819,13,1,Chv
347,347,24.256,148.417,13,1,Chv
348,348,24.035,149.782,13,1,Chv
349,349,24.128,149.204,13,1,Chv
350,350,23.883,150.735,13,1,Chv
351,351,24.05,149.688,13,1,Chv
352,352,24.061,149.620,13,1,Chv
353,353,24.055,149.657,13,1,Chv
354,354,24.428,147.372,13,1,Chv
355,355,24.035,149.782,13,1,Chv
356,356,24.025,149.844,13,1,Chv
357,357,24.143,149.112,13,1,Chv
358,358,23.881,150.747,13,1,Chv
359,359,23.947,150.332,13,1,Chv
360,360,23.962,150.238,13,1,Chv
361,361,24.128,149.204,13,1,Chv
362,362,24.125,149.223,13,1,Chv
363,363,23.957,150.269,13,1,Chv
364,364,24.068,149.576,13,1,Chv
365,365,23.898,150.640,13,1,Chv
366,366,23.97,150.188,13,1,Chv
367,367,23.963,150.232,13,1,Chv
368,368,24.043,149.732,13,1,Chv
369,369,24.096,149.402,13,1,Chv
370,370,24.017,149.894,13,1,Chv
371,371,24.326,147.990,13,1,Chv
372,372,24.333,147.947,13,1,Chv
373,373,24.127,149.210,13,1,Chv
374,374,24.208,148.711,13,1,Chv
375,375,24.157,149.025,13,1,Chv
376,376,24.169,148.951,13,1,Chv
377,377,24.145,149.099,13,1,Chv
378,378,24.07,149.564,13,1,Chv
379,379,24.448,147.251,13,1,Chv
380,380,24.263,148.374,13,1,Chv
381,381,24.457,147.197,13,1,Chv
382,382,24.308,148.099,13,1,Chv
383,383,279.761,12.868,31,1,Chv
