,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
72,72,24.405,147.511,1,9,Chv
73,73,24.351,147.838,1,9,Chv
74,74,24.299,148.154,1,9,Chv
75,75,24.23,148.576,1,9,Chv
76,76,24.164,148.982,1,9,Chv
77,77,24.143,149.112,1,9,Chv
78,78,24.439,147.306,1,9,Chv
79,79,24.241,148.509,1,9,Chv
80,80,24.337,147.923,1,9,Chv
81,81,24.328,147.978,1,9,Chv
82,82,24.449,147.245,1,9,Chv
83,83,24.319,148.032,1,9,Chv
84,84,24.325,147.996,1,9,Chv
85,85,24.291,148.203,1,9,Chv
86,86,24.395,147.571,1,9,Chv
87,87,24.402,147.529,1,9,Chv
88,88,24.395,147.571,1,9,Chv
89,89,24.639,146.110,1,9,Chv
90,90,24.543,146.681,1,9,Chv
91,91,24.521,146.813,1,9,Chv
92,92,24.6,146.341,1,9,Chv
93,93,24.336,147.929,1,9,Chv
94,94,24.45,147.239,1,9,Chv
95,95,24.482,147.047,1,9,Chv
96,96,24.376,147.686,1,9,Chv
97,97,24.527,146.777,1,9,Chv
98,98,24.41,147.481,1,9,Chv
99,99,24.537,146.717,1,9,Chv
100,100,24.467,147.137,1,9,Chv
101,101,24.725,145.602,1,9,Chv
102,102,24.833,144.968,1,9,Chv
103,103,24.968,144.185,1,9,Chv
104,104,24.87,144.753,1,9,Chv
105,105,24.9,144.578,1,9,Chv
106,106,24.835,144.957,1,9,Chv
107,107,24.756,145.419,1,9,Chv
108,108,24.869,144.759,1,9,Chv
109,109,24.568,146.532,1,9,Chv
110,110,24.715,145.661,1,9,Chv
111,111,24.808,145.114,1,9,Chv
112,112,24.872,144.741,1,9,Chv
113,113,24.731,145.566,1,9,Chv
114,114,24.517,146.837,1,9,Chv
115,115,24.558,146.592,1,9,Chv
116,116,24.609,146.288,1,9,Chv
117,117,24.592,146.389,1,9,Chv
118,118,24.787,145.237,1,9,Chv
119,119,24.87,144.753,1,9,Chv
120,120,24.96,144.231,1,9,Chv
121,121,35.095,102.579,1,9,Chv
122,122,70.827,50.828,1,9,Chv
123,123,82.223,43.783,1,9,Chv
124,124,83.167,43.286,1,9,Chv
125,125,82.577,43.596,1,9,Chv
126,126,80.774,44.569,1,9,Chv
127,127,82.366,43.707,1,9,Chv
128,128,83.428,43.151,1,9,Chv
129,129,24.264,148.368,1,9,Chv
130,130,23.393,153.892,1,9,Chv
131,131,23.495,153.224,1,9,Chv
132,132,23.486,153.283,1,9,Chv
133,133,23.433,153.629,1,9,Chv
134,134,23.447,153.538,1,9,Chv
135,135,23.529,153.003,1,9,Chv
136,136,23.511,153.120,1,9,Chv
137,137,23.624,152.387,1,9,Chv
138,138,23.626,152.375,1,9,Chv
139,139,23.716,151.796,1,9,Chv
140,140,23.705,151.867,1,9,Chv
141,141,23.727,151.726,1,9,Chv
142,142,23.679,152.033,1,9,Chv
143,143,23.775,151.420,1,9,Chv
144,144,23.908,150.577,1,9,Chv
145,145,23.869,150.823,1,9,Chv
146,146,23.947,150.332,1,9,Chv
147,147,24.092,149.427,1,9,Chv
148,148,24.0,150.000,1,9,Chv
149,149,24.044,149.726,1,9,Chv
150,150,24.011,149.931,1,9,Chv
151,151,24.005,149.969,1,9,Chv
152,152,23.965,150.219,1,9,Chv
153,153,23.908,150.577,1,9,Chv
154,154,23.916,150.527,1,9,Chv
155,155,23.972,150.175,1,9,Chv
156,156,24.053,149.669,1,9,Chv
157,157,24.098,149.390,1,9,Chv
158,158,24.148,149.081,1,9,Chv
159,159,24.202,148.748,1,9,Chv
160,160,24.276,148.295,1,9,Chv
161,161,24.303,148.130,1,9,Chv
162,162,24.284,148.246,1,9,Chv
163,163,24.295,148.179,1,9,Chv
164,164,24.584,146.437,1,9,Chv
165,165,24.643,146.086,1,9,Chv
166,166,24.293,148.191,1,9,Chv
167,167,24.283,148.252,1,9,Chv
168,168,24.324,148.002,1,9,Chv
169,169,24.287,148.227,1,9,Chv
170,170,24.286,148.234,1,9,Chv
171,171,24.378,147.674,1,9,Chv
172,172,24.397,147.559,1,9,Chv
173,173,24.266,148.356,1,9,Chv
174,174,24.325,147.996,1,9,Chv
175,175,24.298,148.160,1,9,Chv
176,176,24.284,148.246,1,9,Chv
177,177,24.266,148.356,1,9,Chv
178,178,24.295,148.179,1,9,Chv
179,179,24.46,147.179,1,9,Chv
180,180,24.342,147.893,1,9,Chv
181,181,24.595,146.371,1,9,Chv
182,182,24.514,146.855,1,9,Chv
183,183,24.578,146.472,1,9,Chv
184,184,24.466,147.143,1,9,Chv
185,185,40.355,89.208,5,9,Chv
186,186,54.824,65.665,13,9,Chv
187,187,24.113,149.297,9,9,Chv
188,188,24.139,149.136,9,9,Chv
189,189,24.005,149.969,9,9,Chv
190,190,24.161,149.000,8,9,Chv
191,191,23.956,150.276,8,9,Chv
192,192,24.03,149.813,7,9,Chv
193,193,23.946,150.338,7,9,Chv
194,194,23.911,150.558,6,9,Chv
195,195,24.052,149.676,6,9,Chv
196,196,24.21,148.699,6,9,Chv
197,197,24.179,148.890,6,9,Chv
198,198,23.987,150.081,6,9,Chv
199,199,23.938,150.389,6,9,Chv
200,200,23.905,150.596,6,9,Chv
201,201,24.031,149.806,6,9,Chv
202,202,24.121,149.248,6,9,Chv
203,203,24.158,149.019,6,9,Chv
204,204,24.209,148.705,6,9,Chv
205,205,23.896,150.653,6,9,Chv
206,206,24.164,148.982,5,9,Chv
207,207,24.147,149.087,5,9,Chv
208,208,24.291,148.203,5,9,Chv
209,209,24.209,148.705,5,9,Chv
210,210,24.121,149.248,5,9,Chv
211,211,24.104,149.353,5,9,Chv
212,212,24.128,149.204,5,9,Chv
213,213,24.201,148.754,5,9,Chv
214,214,24.074,149.539,5,9,Chv
215,215,24.135,149.161,5,9,Chv
216,216,24.188,148.834,5,9,Chv
217,217,24.253,148.435,5,9,Chv
218,218,24.212,148.687,5,9,Chv
219,219,24.208,148.711,5,9,Chv
220,220,24.198,148.773,5,9,Chv
221,221,24.262,148.380,5,9,Chv
222,222,24.229,148.582,5,9,Chv
223,223,24.51,146.879,5,9,Chv
224,224,24.413,147.462,5,9,Chv
225,225,24.376,147.686,5,9,Chv
226,226,24.41,147.481,5,9,Chv
227,227,24.446,147.263,5,9,Chv
228,228,24.412,147.468,5,9,Chv
229,229,24.386,147.626,5,9,Chv
230,230,24.323,148.008,5,9,Chv
231,231,24.489,147.005,5,9,Chv
232,232,24.466,147.143,5,9,Chv
233,233,24.297,148.166,5,9,Chv
234,234,24.498,146.951,5,9,Chv
235,235,24.696,145.773,5,9,Chv
236,236,24.439,147.306,5,9,Chv
237,237,24.478,147.071,5,9,Chv
238,238,24.321,148.020,5,9,Chv
239,239,24.352,147.832,5,9,Chv
240,240,24.199,148.766,5,9,Chv
241,241,24.356,147.808,4,9,Chv
242,242,24.442,147.287,4,9,Chv
243,243,24.457,147.197,4,9,Chv
244,244,24.276,148.295,4,9,Chv
245,245,24.714,145.666,4,9,Chv
246,246,24.495,146.969,4,9,Chv
247,247,24.416,147.444,4,9,Chv
248,248,24.392,147.589,4,9,Chv
249,249,24.343,147.886,4,9,Chv
250,250,24.493,146.981,4,9,Chv
251,251,37.412,96.226,4,9,Chv
252,252,69.569,51.747,4,9,Chv
253,253,82.276,43.755,4,9,Chv
254,254,80.248,44.861,3,9,Chv
255,255,83.701,43.010,2,9,Chv
256,256,81.631,44.101,2,9,Chv
257,257,82.53,43.621,2,9,Chv
258,258,80.694,44.613,2,9,Chv
259,259,81.321,44.269,2,9,Chv
260,260,24.743,145.496,1,9,Chv
261,261,44.566,80.779,1,9,Chv
262,262,73.043,49.286,1,9,Chv
263,263,81.864,43.975,1,9,Chv
264,264,81.925,43.943,1,9,Chv
265,265,82.778,43.490,1,9,Chv
266,266,24.257,148.411,1,9,Chv
267,267,23.4,153.846,1,9,Chv
268,268,23.358,154.123,1,9,Chv
269,269,23.463,153.433,1,9,Chv
270,270,23.403,153.826,1,9,Chv
271,271,23.454,153.492,1,9,Chv
272,272,23.407,153.800,1,9,Chv
273,273,23.446,153.544,1,9,Chv
274,274,23.456,153.479,1,9,Chv
275,275,23.524,153.035,1,9,Chv
276,276,23.542,152.918,1,9,Chv
277,277,23.586,152.633,1,9,Chv
278,278,23.642,152.271,1,9,Chv
279,279,23.677,152.046,1,9,Chv
280,280,23.828,151.083,1,9,Chv
281,281,23.828,151.083,1,9,Chv
282,282,23.85,150.943,1,9,Chv
283,283,23.844,150.981,1,9,Chv
284,284,23.838,151.019,1,9,Chv
285,285,23.968,150.200,1,9,Chv
286,286,23.919,150.508,1,9,Chv
287,287,23.99,150.063,1,9,Chv
288,288,24.035,149.782,1,9,Chv
289,289,23.976,150.150,1,9,Chv
290,290,24.022,149.863,1,9,Chv
291,291,23.908,150.577,1,9,Chv
292,292,23.853,150.924,1,9,Chv
293,293,23.845,150.975,1,9,Chv
294,294,23.941,150.370,1,9,Chv
295,295,24.103,149.359,1,9,Chv
296,296,24.076,149.526,1,9,Chv
297,297,24.028,149.825,1,9,Chv
298,298,23.906,150.590,1,9,Chv
299,299,23.998,150.013,1,9,Chv
300,300,24.032,149.800,1,9,Chv
301,301,24.175,148.914,1,9,Chv
302,302,24.082,149.489,1,9,Chv
303,303,24.326,147.990,1,9,Chv
304,304,24.209,148.705,1,9,Chv
305,305,24.202,148.748,1,9,Chv
306,306,24.229,148.582,1,9,Chv
307,307,24.201,148.754,1,9,Chv
308,308,24.283,148.252,1,9,Chv
309,309,24.228,148.588,1,9,Chv
310,310,24.345,147.874,1,9,Chv
311,311,24.663,145.968,1,9,Chv
312,312,24.305,148.118,1,9,Chv
313,313,24.428,147.372,1,9,Chv
314,314,24.317,148.045,1,9,Chv
315,315,24.258,148.405,1,9,Chv
316,316,24.219,148.644,1,9,Chv
317,317,24.386,147.626,1,9,Chv
318,318,24.482,147.047,1,9,Chv
319,319,24.398,147.553,1,9,Chv
320,320,24.399,147.547,1,9,Chv
321,321,24.353,147.826,1,9,Chv
322,322,24.349,147.850,1,9,Chv
323,323,24.345,147.874,1,9,Chv
324,324,24.24,148.515,1,9,Chv
325,325,24.249,148.460,1,9,Chv
326,326,24.385,147.632,1,9,Chv
327,327,40.358,89.202,7,9,Chv
328,328,49.107,73.309,12,9,Chv
329,329,24.026,149.838,11,9,Chv
330,330,24.199,148.766,9,9,Chv
331,331,23.796,151.286,7,9,Chv
332,332,23.971,150.181,5,9,Chv
333,333,23.832,151.057,4,9,Chv
334,334,23.892,150.678,3,9,Chv
335,335,23.893,150.672,3,9,Chv
336,336,29.205,123.267,3,9,Chv
337,337,48.691,73.936,3,9,Chv
338,338,62.7,57.416,3,9,Chv
339,339,79.814,45.105,3,9,Chv
340,340,79.207,45.451,3,9,Chv
341,341,82.859,43.447,4,9,Chv
342,342,75.719,47.544,4,9,Chv
343,343,84.968,42.369,3,9,Chv
344,344,24.746,145.478,3,9,Chv
345,345,23.961,150.244,4,9,Chv
346,346,23.798,151.273,4,9,Chv
347,347,23.795,151.292,3,9,Chv
348,348,23.853,150.924,3,9,Chv
349,349,23.577,152.691,3,9,Chv
350,350,23.591,152.601,3,9,Chv
351,351,23.619,152.420,3,9,Chv
352,352,23.682,152.014,3,9,Chv
353,353,23.552,152.853,3,9,Chv
354,354,23.58,152.672,3,9,Chv
355,355,23.58,152.672,3,9,Chv
356,356,23.586,152.633,3,9,Chv
357,357,23.705,151.867,3,9,Chv
358,358,23.801,151.254,3,9,Chv
359,359,23.717,151.790,3,9,Chv
360,360,23.842,150.994,3,9,Chv
361,361,23.702,151.886,3,9,Chv
362,362,23.758,151.528,3,9,Chv
363,363,23.829,151.076,3,9,Chv
364,364,23.837,151.026,3,9,Chv
365,365,23.937,150.395,3,9,Chv
366,366,23.883,150.735,3,9,Chv
367,367,23.901,150.621,3,9,Chv
368,368,23.835,151.038,3,9,Chv
369,369,23.884,150.729,3,9,Chv
370,370,23.987,150.081,3,9,Chv
371,371,24.038,149.763,3,9,Chv
372,372,23.891,150.684,3,9,Chv
373,373,23.965,150.219,3,9,Chv
374,374,23.965,150.219,3,9,Chv
375,375,23.939,150.382,3,9,Chv
376,376,23.947,150.332,3,9,Chv
377,377,23.944,150.351,3,9,Chv
378,378,24.308,148.099,3,9,Chv
379,379,24.165,148.976,3,9,Chv
380,380,24.093,149.421,3,9,Chv
381,381,24.122,149.241,3,9,Chv
382,382,24.179,148.890,3,9,Chv
383,383,24.23,148.576,3,9,Chv
384,384,41.325,87.114,3,9,Chv
385,385,82.837,43.459,3,9,Chv
386,386,85.76,41.978,3,9,Chv
387,387,3563.827,1.010,3,9,Chv
388,388,388.424,9.268,3,9,Chv
389,389,86.994,41.382,3,9,Chv
390,390,85.129,42.289,3,9,Chv
391,391,86.23,41.749,3,9,Chv
392,392,84.045,42.834,4,9,Chv
393,393,24.938,144.358,3,9,Chv
394,394,55.035,65.413,3,9,Chv
395,395,86.089,41.817,3,9,Chv
396,396,92.14,39.071,3,9,Chv
397,397,89.313,40.308,3,9,Chv
398,398,85.384,42.162,3,9,Chv
399,399,83.798,42.960,4,9,Chv
400,400,25.586,140.702,7,9,Chv
401,401,56.196,64.061,7,9,Chv
402,402,74.082,48.595,7,9,Chv
403,403,82.059,43.871,7,9,Chv
404,404,82.797,43.480,7,9,Chv
405,405,77.852,46.242,6,9,Chv
406,406,24.568,146.532,6,9,Chv
407,407,23.617,152.433,6,9,Chv
