,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
106,106,24.658,145.997,26,7,Chv
107,107,24.683,145.849,26,7,Chv
108,108,24.709,145.696,26,7,Chv
109,109,24.816,145.068,26,7,Chv
110,110,24.931,144.399,26,7,Chv
111,111,24.907,144.538,26,7,Chv
112,112,24.82,145.044,26,7,Chv
113,113,24.91,144.520,25,7,Chv
114,114,24.986,144.081,25,7,Chv
115,115,24.823,145.027,25,7,Chv
116,116,24.785,145.249,25,7,Chv
117,117,24.725,145.602,25,7,Chv
118,118,24.979,144.121,25,7,Chv
119,119,24.772,145.325,25,7,Chv
120,120,26.645,135.110,24,7,Chv
121,121,49.832,72.243,24,7,Chv
122,122,60.809,59.202,24,7,Chv
123,123,80.449,44.749,24,7,Chv
124,124,78.205,46.033,24,7,Chv
125,125,84.914,42.396,24,7,Chv
126,126,76.69,46.942,23,7,Chv
127,127,88.671,40.600,23,7,Chv
128,128,60.298,59.703,23,7,Chv
129,129,25.155,143.113,23,7,Chv
130,130,24.598,146.353,23,7,Chv
131,131,24.486,147.023,23,7,Chv
132,132,24.215,148.668,24,7,Chv
133,133,24.412,147.468,24,7,Chv
134,134,24.488,147.011,25,7,Chv
135,135,24.626,146.187,27,7,Chv
136,136,24.483,147.041,27,7,Chv
137,137,24.22,148.637,27,7,Chv
138,138,24.257,148.411,27,7,Chv
139,139,24.142,149.118,27,7,Chv
140,140,24.507,146.897,27,7,Chv
141,141,24.347,147.862,27,7,Chv
142,142,24.182,148.871,27,7,Chv
143,143,24.359,147.789,27,7,Chv
144,144,24.318,148.038,27,7,Chv
145,145,24.254,148.429,27,7,Chv
146,146,24.204,148.736,27,7,Chv
147,147,24.426,147.384,27,7,Chv
148,148,24.353,147.826,27,7,Chv
149,149,24.321,148.020,27,7,Chv
150,150,24.391,147.595,27,7,Chv
151,151,24.364,147.759,27,7,Chv
152,152,24.329,147.972,27,7,Chv
153,153,24.398,147.553,27,7,Chv
154,154,24.389,147.608,27,7,Chv
155,155,24.415,147.450,27,7,Chv
156,156,24.32,148.026,27,7,Chv
157,157,24.361,147.777,27,7,Chv
158,158,24.193,148.803,27,7,Chv
159,159,24.369,147.729,27,7,Chv
160,160,24.374,147.698,27,7,Chv
161,161,24.318,148.038,27,7,Chv
162,162,24.272,148.319,27,7,Chv
163,163,24.245,148.484,27,7,Chv
164,164,24.327,147.984,27,7,Chv
165,165,24.353,147.826,27,7,Chv
166,166,24.364,147.759,27,7,Chv
167,167,24.496,146.963,27,7,Chv
168,168,24.473,147.101,27,7,Chv
169,169,24.422,147.408,27,7,Chv
170,170,24.453,147.221,27,7,Chv
171,171,24.399,147.547,26,7,Chv
172,172,24.412,147.468,26,7,Chv
173,173,24.42,147.420,26,7,Chv
174,174,24.454,147.215,26,7,Chv
175,175,24.348,147.856,26,7,Chv
176,176,24.232,148.564,26,7,Chv
177,177,24.371,147.717,26,7,Chv
178,178,24.368,147.735,26,7,Chv
179,179,24.438,147.312,25,7,Chv
180,180,24.511,146.873,25,7,Chv
181,181,24.826,145.009,25,7,Chv
182,182,54.047,66.609,30,7,Chv
183,183,37.906,94.972,34,7,Chv
184,184,23.773,151.432,34,7,Chv
185,185,23.809,151.203,34,7,Chv
186,186,23.991,150.056,34,7,Chv
187,187,24.48,147.059,32,7,Chv
188,188,24.026,149.838,32,7,Chv
189,189,23.981,150.119,31,7,Chv
190,190,24.107,149.334,30,7,Chv
191,191,24.05,149.688,28,7,Chv
192,192,23.958,150.263,27,7,Chv
193,193,24.398,147.553,25,7,Chv
194,194,24.232,148.564,25,7,Chv
195,195,24.133,149.173,25,7,Chv
196,196,24.236,148.539,25,7,Chv
197,197,24.179,148.890,25,7,Chv
198,198,24.004,149.975,25,7,Chv
199,199,23.998,150.013,24,7,Chv
200,200,24.079,149.508,24,7,Chv
201,201,24.195,148.791,24,7,Chv
202,202,24.068,149.576,24,7,Chv
203,203,24.179,148.890,24,7,Chv
204,204,24.222,148.625,24,7,Chv
205,205,24.069,149.570,24,7,Chv
206,206,24.198,148.773,24,7,Chv
207,207,24.166,148.970,24,7,Chv
208,208,24.19,148.822,24,7,Chv
209,209,24.134,149.167,24,7,Chv
210,210,24.199,148.766,24,7,Chv
211,211,24.217,148.656,24,7,Chv
212,212,24.413,147.462,23,7,Chv
213,213,24.499,146.945,23,7,Chv
214,214,24.239,148.521,23,7,Chv
215,215,24.395,147.571,23,7,Chv
216,216,24.31,148.087,23,7,Chv
217,217,24.281,148.264,23,7,Chv
218,218,24.374,147.698,23,7,Chv
219,219,24.548,146.651,23,7,Chv
220,220,24.23,148.576,23,7,Chv
221,221,24.22,148.637,23,7,Chv
222,222,24.252,148.441,23,7,Chv
223,223,24.144,149.105,23,7,Chv
224,224,24.606,146.306,23,7,Chv
225,225,24.392,147.589,23,7,Chv
226,226,24.304,148.124,23,7,Chv
227,227,24.346,147.868,23,7,Chv
228,228,24.38,147.662,23,7,Chv
229,229,24.553,146.622,23,7,Chv
230,230,24.571,146.514,23,7,Chv
231,231,24.903,144.561,22,7,Chv
232,232,24.909,144.526,22,7,Chv
233,233,24.968,144.185,23,7,Chv
234,234,25.058,143.667,23,7,Chv
235,235,24.871,144.747,23,7,Chv
236,236,24.71,145.690,23,7,Chv
237,237,24.72,145.631,23,7,Chv
238,238,24.643,146.086,23,7,Chv
239,239,24.979,144.121,23,7,Chv
240,240,25.513,141.105,23,7,Chv
241,241,24.927,144.422,23,7,Chv
242,242,25.21,142.800,23,7,Chv
243,243,25.025,143.856,23,7,Chv
244,244,25.409,141.682,23,7,Chv
245,245,24.691,145.802,23,7,Chv
246,246,24.611,146.276,23,7,Chv
247,247,24.668,145.938,23,7,Chv
248,248,24.765,145.366,23,7,Chv
249,249,24.954,144.265,23,7,Chv
250,250,37.006,97.282,23,7,Chv
251,251,68.636,52.451,23,7,Chv
252,252,82.502,43.635,23,7,Chv
253,253,76.647,46.969,23,7,Chv
254,254,94.619,38.047,25,7,Chv
255,255,88.48,40.687,23,7,Chv
256,256,83.286,43.225,23,7,Chv
257,257,87.898,40.957,23,7,Chv
258,258,58.133,61.927,23,7,Chv
259,259,29.468,122.166,23,7,Chv
260,260,53.591,67.175,23,7,Chv
261,261,59.685,60.317,23,7,Chv
262,262,32.899,109.426,22,7,Chv
263,263,91.93,39.160,23,7,Chv
264,264,73.621,48.899,23,7,Chv
265,265,49.184,73.195,23,7,Chv
266,266,25.538,140.966,23,7,Chv
267,267,24.21,148.699,23,7,Chv
268,268,24.705,145.719,23,7,Chv
269,269,24.711,145.684,23,7,Chv
270,270,24.498,146.951,23,7,Chv
271,271,24.647,146.062,23,7,Chv
272,272,24.395,147.571,23,7,Chv
273,273,24.224,148.613,23,7,Chv
274,274,24.363,147.765,23,7,Chv
275,275,24.165,148.976,23,7,Chv
276,276,24.24,148.515,23,7,Chv
277,277,24.145,149.099,23,7,Chv
278,278,24.252,148.441,23,7,Chv
279,279,24.182,148.871,23,7,Chv
280,280,24.021,149.869,23,7,Chv
281,281,24.121,149.248,23,7,Chv
282,282,24.2,148.760,23,7,Chv
283,283,24.403,147.523,23,7,Chv
284,284,24.292,148.197,23,7,Chv
285,285,24.186,148.846,23,7,Chv
286,286,24.26,148.392,23,7,Chv
287,287,24.251,148.447,23,7,Chv
288,288,24.163,148.988,23,7,Chv
289,289,24.168,148.957,23,7,Chv
290,290,24.1,149.378,23,7,Chv
291,291,24.204,148.736,23,7,Chv
292,292,24.065,149.595,23,7,Chv
293,293,23.919,150.508,23,7,Chv
294,294,24.064,149.601,23,7,Chv
295,295,24.129,149.198,23,7,Chv
296,296,24.292,148.197,23,7,Chv
297,297,24.041,149.744,23,7,Chv
298,298,24.248,148.466,23,7,Chv
299,299,24.104,149.353,23,7,Chv
300,300,24.211,148.693,23,7,Chv
301,301,24.133,149.173,23,7,Chv
302,302,24.217,148.656,23,7,Chv
303,303,24.253,148.435,23,7,Chv
304,304,24.336,147.929,23,7,Chv
305,305,24.31,148.087,23,7,Chv
306,306,24.348,147.856,23,7,Chv
307,307,24.38,147.662,23,7,Chv
308,308,24.25,148.454,23,7,Chv
309,309,24.192,148.810,23,7,Chv
310,310,24.29,148.209,23,7,Chv
311,311,24.366,147.747,23,7,Chv
312,312,24.302,148.136,23,7,Chv
313,313,24.286,148.234,23,7,Chv
314,314,24.372,147.710,23,7,Chv
315,315,24.483,147.041,23,7,Chv
316,316,24.478,147.071,23,7,Chv
317,317,24.57,146.520,23,7,Chv
318,318,24.523,146.801,23,7,Chv
319,319,24.389,147.608,23,7,Chv
320,320,24.369,147.729,23,7,Chv
321,321,24.397,147.559,23,7,Chv
322,322,24.413,147.462,23,7,Chv
323,323,24.631,146.157,23,7,Chv
324,324,24.577,146.478,22,7,Chv
325,325,24.685,145.838,18,7,Chv
326,326,24.598,146.353,17,7,Chv
327,327,24.82,145.044,13,7,Chv
328,328,25.13,143.255,11,7,Chv
329,329,25.085,143.512,10,7,Chv
330,330,24.883,144.677,7,7,Chv
331,331,24.995,144.029,5,7,Chv
332,332,24.801,145.155,4,7,Chv
333,333,24.767,145.355,3,7,Chv
334,334,54.355,66.231,17,7,Chv
335,335,45.105,79.814,23,7,Chv
336,336,76.979,46.766,23,7,Chv
337,337,83.451,43.139,23,7,Chv
338,338,80.19,44.893,23,7,Chv
339,339,82.013,43.895,23,7,Chv
340,340,68.267,52.734,23,7,Chv
341,341,38.166,94.325,23,7,Chv
342,342,75.796,47.496,23,7,Chv
343,343,25.843,139.303,23,7,Chv
344,344,24.326,147.990,23,7,Chv
345,345,24.488,147.011,23,7,Chv
346,346,24.149,149.074,23,7,Chv
347,347,24.15,149.068,23,7,Chv
348,348,23.931,150.432,23,7,Chv
349,349,24.04,149.750,23,7,Chv
350,350,24.069,149.570,23,7,Chv
351,351,23.965,150.219,23,7,Chv
352,352,23.975,150.156,23,7,Chv
353,353,24.052,149.676,23,7,Chv
354,354,23.978,150.138,23,7,Chv
355,355,23.959,150.257,23,7,Chv
356,356,24.039,149.757,23,7,Chv
357,357,24.118,149.266,23,7,Chv
358,358,24.025,149.844,23,7,Chv
359,359,24.132,149.180,23,7,Chv
360,360,24.387,147.620,24,7,Chv
361,361,24.55,146.640,24,7,Chv
362,362,24.325,147.996,24,7,Chv
363,363,24.145,149.099,24,7,Chv
364,364,23.948,150.326,24,7,Chv
365,365,24.019,149.881,24,7,Chv
366,366,23.991,150.056,24,7,Chv
367,367,24.031,149.806,24,7,Chv
368,368,24.108,149.328,24,7,Chv
369,369,24.308,148.099,24,7,Chv
370,370,24.065,149.595,24,7,Chv
371,371,24.094,149.415,24,7,Chv
372,372,24.416,147.444,24,7,Chv
373,373,24.51,146.879,24,7,Chv
374,374,24.372,147.710,23,7,Chv
375,375,24.272,148.319,23,7,Chv
376,376,24.243,148.496,23,7,Chv
377,377,24.19,148.822,23,7,Chv
378,378,24.234,148.552,23,7,Chv
379,379,24.155,149.037,23,7,Chv
380,380,24.205,148.730,23,7,Chv
381,381,24.202,148.748,23,7,Chv
382,382,27.838,129.320,23,7,Chv
383,383,40.547,88.786,22,7,Chv
384,384,82.452,43.662,22,7,Chv
385,385,89.053,40.425,22,7,Chv
386,386,3596.515,1.001,22,7,Chv
387,387,355.789,10.118,22,7,Chv
388,388,76.905,46.811,22,7,Chv
389,389,92.919,38.743,23,7,Chv
390,390,94.054,38.276,22,7,Chv
391,391,60.882,59.131,22,7,Chv
392,392,25.814,139.459,22,7,Chv
393,393,62.803,57.322,22,7,Chv
394,394,91.299,39.431,20,7,Chv
395,395,72.89,49.389,20,7,Chv
396,396,36.933,97.474,19,7,Chv
397,397,77.987,46.162,19,7,Chv
398,398,89.566,40.194,19,7,Chv
399,399,59.424,60.582,19,7,Chv
400,400,32.048,112.332,18,7,Chv
401,401,62.313,57.773,18,7,Chv
402,402,86.658,41.543,18,7,Chv
403,403,69.741,51.620,18,7,Chv
404,404,81.203,44.333,18,7,Chv
405,405,65.739,54.762,18,7,Chv
406,406,25.031,143.822,18,7,Chv
407,407,23.854,150.918,17,7,Chv
