,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
80,80,24.343,147.886,17,5,Chv
81,81,24.378,147.674,17,5,Chv
82,82,24.326,147.990,17,5,Chv
83,83,24.443,147.281,16,5,Chv
84,84,24.322,148.014,16,5,Chv
85,85,24.278,148.282,16,5,Chv
86,86,24.336,147.929,15,5,Chv
87,87,24.345,147.874,15,5,Chv
88,88,24.327,147.984,15,5,Chv
89,89,24.469,147.125,15,5,Chv
90,90,24.447,147.257,15,5,Chv
91,91,24.583,146.443,15,5,Chv
92,92,24.571,146.514,15,5,Chv
93,93,24.529,146.765,14,5,Chv
94,94,24.445,147.269,14,5,Chv
95,95,24.683,145.849,14,5,Chv
96,96,24.492,146.987,13,5,Chv
97,97,24.433,147.342,13,5,Chv
98,98,24.452,147.227,12,5,Chv
99,99,24.41,147.481,12,5,Chv
100,100,24.355,147.814,12,5,Chv
101,101,24.385,147.632,12,5,Chv
102,102,24.374,147.698,12,5,Chv
103,103,24.447,147.257,12,5,Chv
104,104,24.657,146.003,12,5,Chv
105,105,24.656,146.009,12,5,Chv
106,106,24.654,146.021,12,5,Chv
107,107,24.619,146.229,12,5,Chv
108,108,24.749,145.460,12,5,Chv
109,109,24.641,146.098,11,5,Chv
110,110,24.608,146.294,11,5,Chv
111,111,24.386,147.626,11,5,Chv
112,112,24.436,147.324,11,5,Chv
113,113,24.421,147.414,11,5,Chv
114,114,24.713,145.672,11,5,Chv
115,115,24.339,147.911,11,5,Chv
116,116,24.35,147.844,11,5,Chv
117,117,24.472,147.107,11,5,Chv
118,118,25.133,143.238,11,5,Chv
119,119,25.191,142.908,10,5,Chv
120,120,24.509,146.885,10,5,Chv
121,121,39.296,91.612,10,5,Chv
122,122,68.154,52.822,10,5,Chv
123,123,82.47,43.652,10,5,Chv
124,124,86.589,41.576,16,5,Chv
125,125,75.812,47.486,9,5,Chv
126,126,79.536,45.263,9,5,Chv
127,127,83.246,43.245,9,5,Chv
128,128,76.582,47.008,9,5,Chv
129,129,24.838,144.939,8,5,Chv
130,130,24.031,149.806,8,5,Chv
131,131,23.82,151.134,8,5,Chv
132,132,23.724,151.745,8,5,Chv
133,133,23.719,151.777,8,5,Chv
134,134,23.856,150.905,8,5,Chv
135,135,23.719,151.777,8,5,Chv
136,136,23.847,150.962,8,5,Chv
137,137,23.832,151.057,8,5,Chv
138,138,24.017,149.894,8,5,Chv
139,139,23.942,150.363,8,5,Chv
140,140,23.917,150.521,8,5,Chv
141,141,23.787,151.343,8,5,Chv
142,142,24.083,149.483,8,5,Chv
143,143,23.97,150.188,8,5,Chv
144,144,23.998,150.013,8,5,Chv
145,145,23.984,150.100,8,5,Chv
146,146,24.076,149.526,8,5,Chv
147,147,24.202,148.748,8,5,Chv
148,148,24.147,149.087,8,5,Chv
149,149,24.212,148.687,8,5,Chv
150,150,24.16,149.007,8,5,Chv
151,151,24.14,149.130,8,5,Chv
152,152,24.291,148.203,8,5,Chv
153,153,24.151,149.062,8,5,Chv
154,154,24.035,149.782,8,5,Chv
155,155,23.975,150.156,8,5,Chv
156,156,24.076,149.526,8,5,Chv
157,157,24.107,149.334,8,5,Chv
158,158,24.199,148.766,8,5,Chv
159,159,24.146,149.093,8,5,Chv
160,160,24.13,149.192,8,5,Chv
161,161,24.108,149.328,8,5,Chv
162,162,24.176,148.908,8,5,Chv
163,163,24.174,148.920,8,5,Chv
164,164,24.215,148.668,8,5,Chv
165,165,24.174,148.920,8,5,Chv
166,166,24.217,148.656,8,5,Chv
167,167,24.193,148.803,8,5,Chv
168,168,24.305,148.118,8,5,Chv
169,169,24.3,148.148,8,5,Chv
170,170,24.373,147.704,8,5,Chv
171,171,24.218,148.650,8,5,Chv
172,172,24.264,148.368,8,5,Chv
173,173,24.282,148.258,8,5,Chv
174,174,24.352,147.832,8,5,Chv
175,175,24.261,148.386,8,5,Chv
176,176,24.264,148.368,8,5,Chv
177,177,24.266,148.356,8,5,Chv
178,178,24.489,147.005,8,5,Chv
179,179,24.394,147.577,7,5,Chv
180,180,24.433,147.342,7,5,Chv
181,181,24.505,146.909,7,5,Chv
182,182,24.445,147.269,7,5,Chv
183,183,53.924,66.761,26,5,Chv
184,184,37.105,97.022,25,5,Chv
185,185,24.301,148.142,21,5,Chv
186,186,24.145,149.099,14,5,Chv
187,187,24.217,148.656,10,5,Chv
188,188,24.289,148.215,10,5,Chv
189,189,24.121,149.248,10,5,Chv
190,190,24.137,149.149,9,5,Chv
191,191,24.172,148.933,9,5,Chv
192,192,24.078,149.514,8,5,Chv
193,193,23.959,150.257,8,5,Chv
194,194,24.068,149.576,7,5,Chv
195,195,24.084,149.477,7,5,Chv
196,196,24.045,149.719,7,5,Chv
197,197,24.069,149.570,7,5,Chv
198,198,24.024,149.850,7,5,Chv
199,199,24.028,149.825,7,5,Chv
200,200,23.997,150.019,7,5,Chv
201,201,24.067,149.582,7,5,Chv
202,202,24.117,149.272,7,5,Chv
203,203,24.108,149.328,7,5,Chv
204,204,24.153,149.050,7,5,Chv
205,205,24.041,149.744,7,5,Chv
206,206,24.02,149.875,7,5,Chv
207,207,23.988,150.075,7,5,Chv
208,208,24.241,148.509,6,5,Chv
209,209,24.225,148.607,6,5,Chv
210,210,24.108,149.328,6,5,Chv
211,211,24.345,147.874,6,5,Chv
212,212,24.209,148.705,6,5,Chv
213,213,24.178,148.896,6,5,Chv
214,214,24.186,148.846,6,5,Chv
215,215,24.088,149.452,6,5,Chv
216,216,24.134,149.167,6,5,Chv
217,217,24.251,148.447,6,5,Chv
218,218,24.22,148.637,6,5,Chv
219,219,24.23,148.576,6,5,Chv
220,220,24.036,149.775,6,5,Chv
221,221,23.998,150.013,6,5,Chv
222,222,24.154,149.044,6,5,Chv
223,223,24.202,148.748,6,5,Chv
224,224,24.166,148.970,6,5,Chv
225,225,24.287,148.227,6,5,Chv
226,226,24.335,147.935,6,5,Chv
227,227,24.417,147.438,6,5,Chv
228,228,24.495,146.969,6,5,Chv
229,229,24.375,147.692,6,5,Chv
230,230,24.448,147.251,6,5,Chv
231,231,24.563,146.562,6,5,Chv
232,232,24.49,146.999,6,5,Chv
233,233,24.345,147.874,6,5,Chv
234,234,24.44,147.300,6,5,Chv
235,235,24.376,147.686,6,5,Chv
236,236,24.302,148.136,6,5,Chv
237,237,24.5,146.939,6,5,Chv
238,238,24.375,147.692,6,5,Chv
239,239,24.594,146.377,6,5,Chv
240,240,24.235,148.545,6,5,Chv
241,241,24.4,147.541,6,5,Chv
242,242,24.449,147.245,5,5,Chv
243,243,24.584,146.437,5,5,Chv
244,244,24.225,148.607,5,5,Chv
245,245,24.326,147.990,5,5,Chv
246,246,24.443,147.281,5,5,Chv
247,247,24.383,147.644,5,5,Chv
248,248,24.475,147.089,5,5,Chv
249,249,24.482,147.047,5,5,Chv
250,250,24.542,146.687,5,5,Chv
251,251,37.402,96.252,5,5,Chv
252,252,69.836,51.549,5,5,Chv
253,253,82.662,43.551,5,5,Chv
254,254,91.9,39.173,10,5,Chv
255,255,75.36,47.771,7,5,Chv
256,256,80.897,44.501,7,5,Chv
257,257,82.154,43.820,7,5,Chv
258,258,82.047,43.877,7,5,Chv
259,259,76.937,46.792,7,5,Chv
260,260,26.395,136.389,7,5,Chv
261,261,49.093,73.330,7,5,Chv
262,262,70.604,50.989,7,5,Chv
263,263,82.91,43.421,7,5,Chv
264,264,82.231,43.779,7,5,Chv
265,265,77.935,46.192,7,5,Chv
266,266,24.954,144.265,7,5,Chv
267,267,24.069,149.570,7,5,Chv
268,268,23.912,150.552,7,5,Chv
269,269,23.734,151.681,7,5,Chv
270,270,23.793,151.305,7,5,Chv
271,271,23.723,151.751,7,5,Chv
272,272,23.712,151.822,7,5,Chv
273,273,23.702,151.886,7,5,Chv
274,274,23.694,151.937,7,5,Chv
275,275,23.82,151.134,7,5,Chv
276,276,23.824,151.108,7,5,Chv
277,277,23.779,151.394,7,5,Chv
278,278,23.902,150.615,7,5,Chv
279,279,23.961,150.244,7,5,Chv
280,280,23.91,150.565,7,5,Chv
281,281,23.908,150.577,7,5,Chv
282,282,23.899,150.634,7,5,Chv
283,283,23.976,150.150,7,5,Chv
284,284,23.962,150.238,7,5,Chv
285,285,23.911,150.558,7,5,Chv
286,286,24.045,149.719,7,5,Chv
287,287,23.973,150.169,7,5,Chv
288,288,23.964,150.225,7,5,Chv
289,289,23.989,150.069,7,5,Chv
290,290,23.99,150.063,7,5,Chv
291,291,23.934,150.414,7,5,Chv
292,292,23.915,150.533,7,5,Chv
293,293,24.086,149.464,7,5,Chv
294,294,23.965,150.219,7,5,Chv
295,295,24.054,149.663,7,5,Chv
296,296,24.091,149.433,7,5,Chv
297,297,24.147,149.087,7,5,Chv
298,298,24.059,149.632,7,5,Chv
299,299,24.147,149.087,7,5,Chv
300,300,24.053,149.669,7,5,Chv
301,301,24.018,149.888,7,5,Chv
302,302,23.999,150.006,6,5,Chv
303,303,24.065,149.595,6,5,Chv
304,304,24.072,149.551,6,5,Chv
305,305,24.224,148.613,6,5,Chv
306,306,24.214,148.674,6,5,Chv
307,307,24.336,147.929,6,5,Chv
308,308,24.515,146.849,6,5,Chv
309,309,24.264,148.368,6,5,Chv
310,310,24.094,149.415,6,5,Chv
311,311,24.057,149.645,6,5,Chv
312,312,24.179,148.890,5,5,Chv
313,313,24.149,149.074,5,5,Chv
314,314,24.146,149.093,5,5,Chv
315,315,24.347,147.862,5,5,Chv
316,316,24.309,148.093,5,5,Chv
317,317,24.224,148.613,5,5,Chv
318,318,24.278,148.282,5,5,Chv
319,319,24.281,148.264,5,5,Chv
320,320,24.393,147.583,4,5,Chv
321,321,24.467,147.137,4,5,Chv
322,322,24.216,148.662,4,5,Chv
323,323,24.461,147.173,4,5,Chv
324,324,24.416,147.444,4,5,Chv
325,325,51.92,69.337,19,5,Chv
326,326,36.972,97.371,20,5,Chv
327,327,24.101,149.371,17,5,Chv
328,328,24.417,147.438,14,5,Chv
329,329,23.979,150.131,13,5,Chv
330,330,23.934,150.414,12,5,Chv
331,331,24.012,149.925,9,5,Chv
332,332,23.86,150.880,7,5,Chv
333,333,23.873,150.798,6,5,Chv
334,334,23.702,151.886,5,5,Chv
335,335,23.695,151.931,5,5,Chv
336,336,28.203,127.646,5,5,Chv
337,337,52.467,68.615,5,5,Chv
338,338,58.808,61.216,5,5,Chv
339,339,79.147,45.485,5,5,Chv
340,340,90.88,39.613,7,5,Chv
341,341,70.76,50.876,6,5,Chv
342,342,76.121,47.293,6,5,Chv
343,343,83.151,43.295,4,5,Chv
344,344,24.755,145.425,5,5,Chv
345,345,23.99,150.063,5,5,Chv
346,346,23.842,150.994,5,5,Chv
347,347,23.791,151.318,5,5,Chv
348,348,23.886,150.716,5,5,Chv
349,349,23.878,150.766,5,5,Chv
350,350,23.742,151.630,5,5,Chv
351,351,23.781,151.381,5,5,Chv
352,352,23.666,152.117,5,5,Chv
353,353,23.623,152.394,5,5,Chv
354,354,23.734,151.681,5,5,Chv
355,355,23.758,151.528,5,5,Chv
356,356,23.65,152.220,5,5,Chv
357,357,23.66,152.156,5,5,Chv
358,358,23.734,151.681,5,5,Chv
359,359,23.715,151.803,4,5,Chv
360,360,23.592,152.594,4,5,Chv
361,361,23.683,152.008,4,5,Chv
362,362,23.805,151.229,4,5,Chv
363,363,23.839,151.013,4,5,Chv
364,364,23.832,151.057,4,5,Chv
365,365,23.786,151.350,4,5,Chv
366,366,23.871,150.811,4,5,Chv
367,367,23.902,150.615,4,5,Chv
368,368,23.772,151.439,4,5,Chv
369,369,23.916,150.527,4,5,Chv
370,370,23.977,150.144,4,5,Chv
371,371,23.938,150.389,4,5,Chv
372,372,24.01,149.938,4,5,Chv
373,373,23.899,150.634,4,5,Chv
374,374,23.96,150.250,4,5,Chv
375,375,23.964,150.225,4,5,Chv
376,376,23.973,150.169,4,5,Chv
377,377,24.032,149.800,4,5,Chv
378,378,23.927,150.458,4,5,Chv
379,379,23.927,150.458,4,5,Chv
380,380,24.092,149.427,4,5,Chv
381,381,24.156,149.031,4,5,Chv
382,382,24.219,148.644,4,5,Chv
383,383,24.106,149.340,4,5,Chv
384,384,41.806,86.112,4,5,Chv
385,385,82.945,43.402,4,5,Chv
386,386,86.202,41.762,4,5,Chv
387,387,3565.107,1.010,4,5,Chv
388,388,387.068,9.301,4,5,Chv
389,389,87.16,41.303,4,5,Chv
390,390,84.98,42.363,4,5,Chv
391,391,86.013,41.854,4,5,Chv
392,392,83.078,43.333,3,5,Chv
393,393,25.004,143.977,4,5,Chv
394,394,53.847,66.856,2,5,Chv
395,395,86.308,41.711,2,5,Chv
396,396,92.141,39.071,2,5,Chv
397,397,89.564,40.195,2,5,Chv
398,398,85.177,42.265,2,5,Chv
399,399,84.53,42.588,2,5,Chv
400,400,24.603,146.324,3,5,Chv
401,401,53.834,66.872,3,5,Chv
402,402,73.844,48.751,3,5,Chv
403,403,82.101,43.848,3,5,Chv
404,404,82.398,43.690,3,5,Chv
405,405,81.78,44.021,4,5,Chv
406,406,24.26,148.392,4,5,Chv
407,407,23.242,154.892,4,5,Chv
