,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
109,109,24.831,144.980,21,21,Frd
110,110,24.643,146.086,20,21,Frd
111,111,24.787,145.237,20,21,Frd
112,112,24.698,145.761,20,21,Frd
113,113,24.716,145.655,20,21,Frd
114,114,24.886,144.660,20,21,Frd
115,115,25.25,142.574,21,21,Frd
116,116,24.813,145.085,21,21,Frd
117,117,24.938,144.358,21,21,Frd
118,118,24.776,145.302,21,21,Frd
119,119,24.831,144.980,21,21,Frd
120,120,26.548,135.603,20,21,Frd
121,121,49.058,73.383,20,21,Frd
122,122,60.308,59.694,20,21,Frd
123,123,80.806,44.551,20,21,Frd
124,124,68.262,52.738,8,21,Frd
125,125,93.784,38.386,19,21,Frd
126,126,78.832,45.667,19,21,Frd
127,127,86.184,41.771,19,21,Frd
128,128,64.809,55.548,18,21,Frd
129,129,25.46,141.398,21,21,Frd
130,130,24.542,146.687,20,21,Frd
131,131,24.186,148.846,20,21,Frd
132,132,24.262,148.380,21,21,Frd
133,133,24.232,148.564,21,21,Frd
134,134,24.142,149.118,21,21,Frd
135,135,24.164,148.982,21,21,Frd
136,136,24.336,147.929,22,21,Frd
137,137,24.355,147.814,22,21,Frd
138,138,24.195,148.791,22,21,Frd
139,139,24.121,149.248,22,21,Frd
140,140,24.333,147.947,22,21,Frd
141,141,24.302,148.136,22,21,Frd
142,142,24.244,148.490,22,21,Frd
143,143,24.28,148.270,22,21,Frd
144,144,24.243,148.496,22,21,Frd
145,145,24.188,148.834,22,21,Frd
146,146,24.229,148.582,22,21,Frd
147,147,24.314,148.063,22,21,Frd
148,148,24.219,148.644,22,21,Frd
149,149,24.217,148.656,22,21,Frd
150,150,24.313,148.069,22,21,Frd
151,151,24.31,148.087,22,21,Frd
152,152,24.288,148.221,22,21,Frd
153,153,24.294,148.185,22,21,Frd
154,154,24.308,148.099,22,21,Frd
155,155,24.212,148.687,22,21,Frd
156,156,24.262,148.380,22,21,Frd
157,157,24.359,147.789,22,21,Frd
158,158,24.3,148.148,22,21,Frd
159,159,24.243,148.496,22,21,Frd
160,160,24.32,148.026,22,21,Frd
161,161,24.353,147.826,22,21,Frd
162,162,24.377,147.680,22,21,Frd
163,163,24.308,148.099,22,21,Frd
164,164,24.424,147.396,22,21,Frd
165,165,24.415,147.450,22,21,Frd
166,166,24.315,148.057,22,21,Frd
167,167,24.351,147.838,22,21,Frd
168,168,24.309,148.093,22,21,Frd
169,169,24.322,148.014,22,21,Frd
170,170,24.302,148.136,22,21,Frd
171,171,24.359,147.789,22,21,Frd
172,172,24.303,148.130,22,21,Frd
173,173,24.382,147.650,22,21,Frd
174,174,24.513,146.861,22,21,Frd
175,175,24.431,147.354,22,21,Frd
176,176,24.35,147.844,22,21,Frd
177,177,24.513,146.861,22,21,Frd
178,178,24.703,145.731,22,21,Frd
179,179,25.034,143.804,22,21,Frd
180,180,24.622,146.211,22,21,Frd
181,181,24.568,146.532,22,21,Frd
182,182,24.51,146.879,22,21,Frd
183,183,24.82,145.044,18,21,Frd
184,184,24.692,145.796,14,21,Frd
185,185,24.685,145.838,7,21,Frd
186,186,24.853,144.852,2,21,Frd
187,187,24.919,144.468,2,21,Frd
188,188,24.821,145.038,2,21,Frd
189,189,24.832,144.974,2,21,Frd
190,190,25.082,143.529,2,21,Frd
191,191,41.841,86.040,3,21,Frd
192,192,50.819,70.840,31,21,Frd
193,193,24.244,148.490,30,21,Frd
194,194,24.271,148.325,30,21,Frd
195,195,24.116,149.278,30,21,Frd
196,196,24.085,149.471,30,21,Frd
197,197,24.075,149.533,30,21,Frd
198,198,24.003,149.981,30,21,Frd
199,199,24.211,148.693,29,21,Frd
200,200,24.138,149.142,29,21,Frd
201,201,24.273,148.313,29,21,Frd
202,202,24.887,144.654,29,21,Frd
203,203,24.521,146.813,28,21,Frd
204,204,24.193,148.803,28,21,Frd
205,205,24.126,149.217,28,21,Frd
206,206,24.072,149.551,28,21,Frd
207,207,24.374,147.698,28,21,Frd
208,208,24.815,145.074,28,21,Frd
209,209,24.617,146.240,28,21,Frd
210,210,24.36,147.783,28,21,Frd
211,211,24.309,148.093,28,21,Frd
212,212,24.199,148.766,28,21,Frd
213,213,24.241,148.509,28,21,Frd
214,214,24.257,148.411,28,21,Frd
215,215,24.197,148.779,28,21,Frd
216,216,24.345,147.874,27,21,Frd
217,217,24.384,147.638,27,21,Frd
218,218,24.838,144.939,27,21,Frd
219,219,24.47,147.119,27,21,Frd
220,220,24.383,147.644,27,21,Frd
221,221,24.417,147.438,27,21,Frd
222,222,24.561,146.574,27,21,Frd
223,223,24.541,146.693,27,21,Frd
224,224,24.767,145.355,27,21,Frd
225,225,24.897,144.596,27,21,Frd
226,226,24.387,147.620,27,21,Frd
227,227,24.283,148.252,27,21,Frd
228,228,24.424,147.396,27,21,Frd
229,229,24.597,146.359,27,21,Frd
230,230,24.551,146.634,27,21,Frd
231,231,24.78,145.278,26,21,Frd
232,232,24.389,147.608,26,21,Frd
233,233,24.304,148.124,26,21,Frd
234,234,24.326,147.990,26,21,Frd
235,235,24.489,147.005,26,21,Frd
236,236,24.533,146.741,26,21,Frd
237,237,24.636,146.128,26,21,Frd
238,238,25.31,142.236,26,21,Frd
239,239,24.74,145.513,26,21,Frd
240,240,24.63,146.163,26,21,Frd
241,241,24.608,146.294,26,21,Frd
242,242,24.778,145.290,26,21,Frd
243,243,24.915,144.491,26,21,Frd
244,244,24.622,146.211,26,21,Frd
245,245,24.578,146.472,26,21,Frd
246,246,24.572,146.508,26,21,Frd
247,247,24.542,146.687,26,21,Frd
248,248,24.617,146.240,26,21,Frd
249,249,24.642,146.092,26,21,Frd
250,250,41.096,87.600,26,21,Frd
251,251,68.064,52.891,26,21,Frd
252,252,81.326,44.266,26,21,Frd
253,253,72.211,49.854,26,21,Frd
254,254,82.041,43.880,24,21,Frd
255,255,100.684,35.755,25,21,Frd
256,256,82.899,43.426,25,21,Frd
257,257,88.865,40.511,25,21,Frd
258,258,56.098,64.173,25,21,Frd
259,259,30.114,119.546,25,21,Frd
260,260,54.092,66.553,25,21,Frd
261,261,72.589,49.594,24,21,Frd
262,262,84.193,42.759,24,21,Frd
263,263,89.241,40.340,24,21,Frd
264,264,58.743,61.284,24,21,Frd
265,265,25.629,140.466,25,21,Frd
266,266,24.481,147.053,25,21,Frd
267,267,24.729,145.578,25,21,Frd
268,268,24.336,147.929,25,21,Frd
269,269,24.421,147.414,25,21,Frd
270,270,24.453,147.221,25,21,Frd
271,271,24.249,148.460,25,21,Frd
272,272,24.146,149.093,25,21,Frd
273,273,24.059,149.632,25,21,Frd
274,274,23.985,150.094,25,21,Frd
275,275,24.042,149.738,25,21,Frd
276,276,24.067,149.582,25,21,Frd
277,277,24.114,149.291,25,21,Frd
278,278,24.107,149.334,25,21,Frd
279,279,24.198,148.773,25,21,Frd
280,280,24.134,149.167,25,21,Frd
281,281,24.141,149.124,25,21,Frd
282,282,24.138,149.142,25,21,Frd
283,283,24.079,149.508,25,21,Frd
284,284,24.056,149.651,25,21,Frd
285,285,24.185,148.853,25,21,Frd
286,286,24.252,148.441,25,21,Frd
287,287,24.221,148.631,25,21,Frd
288,288,24.225,148.607,25,21,Frd
289,289,24.194,148.797,25,21,Frd
290,290,24.075,149.533,25,21,Frd
291,291,24.175,148.914,25,21,Frd
292,292,24.223,148.619,25,21,Frd
293,293,24.211,148.693,25,21,Frd
294,294,24.194,148.797,25,21,Frd
295,295,24.062,149.613,25,21,Frd
296,296,24.086,149.464,25,21,Frd
297,297,24.094,149.415,25,21,Frd
298,298,24.183,148.865,25,21,Frd
299,299,24.166,148.970,25,21,Frd
300,300,24.145,149.099,25,21,Frd
301,301,24.252,148.441,25,21,Frd
302,302,24.233,148.558,25,21,Frd
303,303,24.325,147.996,25,21,Frd
304,304,24.345,147.874,25,21,Frd
305,305,24.199,148.766,25,21,Frd
306,306,24.379,147.668,25,21,Frd
307,307,24.34,147.905,25,21,Frd
308,308,24.227,148.595,25,21,Frd
309,309,24.272,148.319,25,21,Frd
310,310,24.178,148.896,25,21,Frd
311,311,24.38,147.662,25,21,Frd
312,312,24.288,148.221,25,21,Frd
313,313,24.335,147.935,25,21,Frd
314,314,24.45,147.239,25,21,Frd
315,315,24.516,146.843,25,21,Frd
316,316,24.664,145.962,25,21,Frd
317,317,24.404,147.517,25,21,Frd
318,318,24.432,147.348,25,21,Frd
319,319,24.679,145.873,25,21,Frd
320,320,24.487,147.017,25,21,Frd
321,321,24.72,145.631,25,21,Frd
322,322,25.089,143.489,25,21,Frd
323,323,24.948,144.300,25,21,Frd
324,324,24.914,144.497,25,21,Frd
325,325,25.048,143.724,25,21,Frd
326,326,41.869,85.982,26,21,Frd
327,327,50.722,70.975,32,21,Frd
328,328,24.56,146.580,32,21,Frd
329,329,42.682,84.345,32,21,Frd
330,330,39.204,91.827,32,21,Frd
331,331,24.229,148.582,32,21,Frd
332,332,24.143,149.112,32,21,Frd
333,333,39.604,90.900,32,21,Frd
334,334,70.216,51.270,32,21,Frd
335,335,82.604,43.581,32,21,Frd
336,336,78.991,45.575,32,21,Frd
337,337,83.052,43.346,32,21,Frd
338,338,67.341,53.459,32,21,Frd
339,339,41.715,86.300,32,21,Frd
340,340,68.774,52.345,32,21,Frd
341,341,27.309,131.825,32,21,Frd
342,342,25.055,143.684,32,21,Frd
343,343,24.748,145.466,32,21,Frd
344,344,24.213,148.680,32,21,Frd
345,345,24.338,147.917,32,21,Frd
346,346,24.468,147.131,32,21,Frd
347,347,24.398,147.553,32,21,Frd
348,348,24.319,148.032,32,21,Frd
349,349,24.257,148.411,32,21,Frd
350,350,24.362,147.771,32,21,Frd
351,351,24.206,148.723,32,21,Frd
352,352,24.387,147.620,32,21,Frd
353,353,24.395,147.571,32,21,Frd
354,354,24.193,148.803,31,21,Frd
355,355,24.04,149.750,31,21,Frd
356,356,24.028,149.825,31,21,Frd
357,357,23.981,150.119,31,21,Frd
358,358,23.919,150.508,31,21,Frd
359,359,24.035,149.782,31,21,Frd
360,360,24.192,148.810,31,21,Frd
361,361,24.166,148.970,31,21,Frd
362,362,24.081,149.495,31,21,Frd
363,363,24.199,148.766,31,21,Frd
364,364,24.16,149.007,31,21,Frd
365,365,24.345,147.874,31,21,Frd
366,366,24.17,148.945,31,21,Frd
367,367,24.272,148.319,31,21,Frd
368,368,24.409,147.487,31,21,Frd
369,369,24.252,148.441,31,21,Frd
370,370,24.208,148.711,31,21,Frd
371,371,24.333,147.947,31,21,Frd
372,372,24.345,147.874,31,21,Frd
373,373,24.272,148.319,31,21,Frd
374,374,24.54,146.699,31,21,Frd
375,375,24.426,147.384,31,21,Frd
376,376,24.384,147.638,31,21,Frd
377,377,24.297,148.166,31,21,Frd
378,378,24.518,146.831,31,21,Frd
379,379,24.388,147.614,31,21,Frd
380,380,33.861,106.317,31,21,Frd
381,381,43.111,83.505,31,21,Frd
382,382,76.638,46.974,31,21,Frd
383,383,88.845,40.520,30,21,Frd
384,384,3609.474,0.997,30,21,Frd
385,385,344.769,10.442,30,21,Frd
386,386,68.793,52.331,30,21,Frd
387,387,79.309,45.392,29,21,Frd
388,388,109.851,32.772,30,21,Frd
389,389,55.687,64.647,30,21,Frd
390,390,27.332,131.714,30,21,Frd
391,391,69.518,51.785,30,21,Frd
392,392,90.041,39.982,30,21,Frd
393,393,91.39,39.392,30,21,Frd
394,394,88.363,40.741,28,21,Frd
395,395,89.499,40.224,28,21,Frd
396,396,59.943,60.057,28,21,Frd
397,397,31.348,114.840,28,21,Frd
398,398,62.849,57.280,28,21,Frd
399,399,73.118,49.235,28,21,Frd
400,400,82.229,43.780,28,21,Frd
401,401,91.45,39.366,28,21,Frd
402,402,57.855,62.225,28,21,Frd
403,403,25.502,141.165,28,21,Frd
404,404,23.779,151.394,28,21,Frd
