,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
132,132,23.503,153.172,3,11,Tyt
133,133,23.612,152.465,3,11,Tyt
134,134,23.673,152.072,3,11,Tyt
135,135,23.612,152.465,3,11,Tyt
136,136,23.56,152.801,3,11,Tyt
137,137,23.603,152.523,3,11,Tyt
138,138,23.682,152.014,3,11,Tyt
139,139,23.651,152.213,3,11,Tyt
140,140,23.705,151.867,3,11,Tyt
141,141,23.809,151.203,3,11,Tyt
142,142,23.754,151.553,3,11,Tyt
143,143,23.836,151.032,3,11,Tyt
144,144,23.904,150.602,3,11,Tyt
145,145,23.98,150.125,3,11,Tyt
146,146,24.062,149.613,3,11,Tyt
147,147,24.132,149.180,3,11,Tyt
148,148,24.023,149.856,3,11,Tyt
149,149,23.988,150.075,3,11,Tyt
150,150,24.056,149.651,3,11,Tyt
151,151,24.08,149.502,3,11,Tyt
152,152,23.963,150.232,3,11,Tyt
153,153,24.01,149.938,3,11,Tyt
154,154,24.01,149.938,3,11,Tyt
155,155,24.07,149.564,3,11,Tyt
156,156,24.044,149.726,3,11,Tyt
157,157,24.074,149.539,3,11,Tyt
158,158,24.034,149.788,3,11,Tyt
159,159,24.208,148.711,3,11,Tyt
160,160,24.173,148.926,3,11,Tyt
161,161,24.208,148.711,3,11,Tyt
162,162,24.178,148.896,3,11,Tyt
163,163,24.212,148.687,3,11,Tyt
164,164,24.238,148.527,3,11,Tyt
165,165,24.373,147.704,3,11,Tyt
166,166,24.335,147.935,3,11,Tyt
167,167,24.335,147.935,3,11,Tyt
168,168,24.213,148.680,3,11,Tyt
169,169,24.228,148.588,3,11,Tyt
170,170,24.393,147.583,3,11,Tyt
171,171,24.321,148.020,3,11,Tyt
172,172,24.173,148.926,3,11,Tyt
173,173,24.322,148.014,3,11,Tyt
174,174,24.339,147.911,3,11,Tyt
175,175,24.29,148.209,3,11,Tyt
176,176,24.446,147.263,3,11,Tyt
177,177,24.484,147.035,3,11,Tyt
178,178,24.37,147.723,3,11,Tyt
179,179,24.316,148.051,3,11,Tyt
180,180,24.436,147.324,3,11,Tyt
181,181,24.4,147.541,3,11,Tyt
182,182,24.51,146.879,3,11,Tyt
183,183,24.456,147.203,3,11,Tyt
184,184,40.366,89.184,11,11,Tyt
185,185,49.384,72.898,16,11,Tyt
186,186,24.089,149.446,9,11,Tyt
187,187,24.102,149.365,5,11,Tyt
188,188,24.214,148.674,5,11,Tyt
189,189,24.228,148.588,5,11,Tyt
190,190,24.12,149.254,4,11,Tyt
191,191,24.151,149.062,4,11,Tyt
192,192,24.322,148.014,4,11,Tyt
193,193,24.164,148.982,4,11,Tyt
194,194,23.876,150.779,3,11,Tyt
195,195,23.877,150.773,3,11,Tyt
196,196,24.406,147.505,3,11,Tyt
197,197,24.145,149.099,3,11,Tyt
198,198,24.282,148.258,3,11,Tyt
199,199,24.183,148.865,3,11,Tyt
200,200,24.202,148.748,3,11,Tyt
201,201,24.346,147.868,3,11,Tyt
202,202,24.19,148.822,2,11,Tyt
203,203,24.199,148.766,2,11,Tyt
204,204,24.176,148.908,2,11,Tyt
205,205,24.18,148.883,2,11,Tyt
206,206,24.311,148.081,2,11,Tyt
207,207,24.425,147.390,2,11,Tyt
208,208,24.289,148.215,2,11,Tyt
209,209,24.186,148.846,2,11,Tyt
210,210,24.163,148.988,2,11,Tyt
211,211,24.133,149.173,2,11,Tyt
212,212,24.137,149.149,2,11,Tyt
213,213,24.21,148.699,2,11,Tyt
214,214,24.206,148.723,2,11,Tyt
215,215,24.224,148.613,2,11,Tyt
216,216,24.196,148.785,2,11,Tyt
217,217,24.454,147.215,2,11,Tyt
218,218,24.218,148.650,2,11,Tyt
219,219,24.38,147.662,2,11,Tyt
220,220,24.214,148.674,2,11,Tyt
221,221,24.313,148.069,2,11,Tyt
222,222,24.274,148.307,2,11,Tyt
223,223,24.542,146.687,2,11,Tyt
224,224,24.486,147.023,2,11,Tyt
225,225,24.343,147.886,2,11,Tyt
226,226,24.303,148.130,2,11,Tyt
227,227,24.37,147.723,2,11,Tyt
228,228,24.269,148.337,2,11,Tyt
229,229,24.56,146.580,2,11,Tyt
230,230,24.129,149.198,2,11,Tyt
231,231,24.194,148.797,2,11,Tyt
232,232,24.392,147.589,2,11,Tyt
233,233,24.317,148.045,2,11,Tyt
234,234,24.381,147.656,2,11,Tyt
235,235,24.577,146.478,2,11,Tyt
236,236,24.487,147.017,2,11,Tyt
237,237,24.34,147.905,2,11,Tyt
238,238,24.401,147.535,2,11,Tyt
239,239,24.356,147.808,2,11,Tyt
240,240,24.477,147.077,2,11,Tyt
241,241,24.752,145.443,2,11,Tyt
242,242,24.42,147.420,2,11,Tyt
243,243,24.579,146.466,3,11,Tyt
244,244,24.672,145.914,3,11,Tyt
245,245,24.473,147.101,3,11,Tyt
246,246,24.462,147.167,3,11,Tyt
247,247,24.47,147.119,3,11,Tyt
248,248,24.746,145.478,3,11,Tyt
249,249,24.663,145.968,3,11,Tyt
250,250,24.875,144.724,3,11,Tyt
251,251,37.139,96.933,3,11,Tyt
252,252,69.164,52.050,3,11,Tyt
253,253,82.431,43.673,3,11,Tyt
254,254,80.763,44.575,2,11,Tyt
255,255,85.419,42.145,4,11,Tyt
256,256,81.638,44.097,4,11,Tyt
257,257,82.554,43.608,4,11,Tyt
258,258,80.73,44.593,4,11,Tyt
259,259,79.931,45.039,4,11,Tyt
260,260,25.459,141.404,2,11,Tyt
261,261,46.547,77.341,2,11,Tyt
262,262,71.005,50.701,2,11,Tyt
263,263,81.748,44.038,2,11,Tyt
264,264,82.172,43.811,2,11,Tyt
265,265,82.028,43.887,2,11,Tyt
266,266,24.725,145.602,3,11,Tyt
267,267,23.521,153.055,3,11,Tyt
268,268,23.686,151.989,3,11,Tyt
269,269,23.588,152.620,3,11,Tyt
270,270,23.672,152.078,3,11,Tyt
271,271,23.653,152.201,3,11,Tyt
272,272,23.676,152.053,3,11,Tyt
273,273,23.644,152.259,3,11,Tyt
274,274,23.756,151.541,3,11,Tyt
275,275,23.752,151.566,3,11,Tyt
276,276,23.705,151.867,3,11,Tyt
277,277,23.718,151.783,3,11,Tyt
278,278,23.818,151.146,3,11,Tyt
279,279,23.791,151.318,3,11,Tyt
280,280,23.844,150.981,3,11,Tyt
281,281,23.872,150.804,3,11,Tyt
282,282,23.867,150.836,3,11,Tyt
283,283,23.855,150.912,3,11,Tyt
284,284,23.891,150.684,2,11,Tyt
285,285,23.963,150.232,2,11,Tyt
286,286,23.972,150.175,2,11,Tyt
287,287,24.033,149.794,2,11,Tyt
288,288,23.895,150.659,2,11,Tyt
289,289,23.901,150.621,2,11,Tyt
290,290,23.904,150.602,2,11,Tyt
291,291,23.904,150.602,2,11,Tyt
292,292,24.016,149.900,2,11,Tyt
293,293,24.017,149.894,2,11,Tyt
294,294,23.958,150.263,2,11,Tyt
295,295,24.012,149.925,2,11,Tyt
296,296,24.048,149.701,2,11,Tyt
297,297,23.961,150.244,2,11,Tyt
298,298,24.152,149.056,2,11,Tyt
299,299,24.129,149.198,2,11,Tyt
300,300,24.138,149.142,2,11,Tyt
301,301,24.069,149.570,2,11,Tyt
302,302,24.146,149.093,2,11,Tyt
303,303,24.11,149.316,2,11,Tyt
304,304,24.114,149.291,2,11,Tyt
305,305,24.144,149.105,2,11,Tyt
306,306,24.194,148.797,2,11,Tyt
307,307,24.101,149.371,2,11,Tyt
308,308,24.15,149.068,2,11,Tyt
309,309,24.408,147.493,2,11,Tyt
310,310,24.2,148.760,2,11,Tyt
311,311,24.216,148.662,2,11,Tyt
312,312,24.229,148.582,2,11,Tyt
313,313,24.207,148.717,2,11,Tyt
314,314,24.23,148.576,2,11,Tyt
315,315,24.281,148.264,2,11,Tyt
316,316,24.201,148.754,2,11,Tyt
317,317,24.188,148.834,2,11,Tyt
318,318,24.21,148.699,2,11,Tyt
319,319,24.386,147.626,2,11,Tyt
320,320,24.395,147.571,2,11,Tyt
321,321,24.221,148.631,2,11,Tyt
322,322,24.675,145.897,2,11,Tyt
323,323,24.304,148.124,2,11,Tyt
324,324,24.267,148.350,2,11,Tyt
325,325,24.249,148.460,2,11,Tyt
326,326,24.488,147.011,2,11,Tyt
327,327,39.948,90.117,8,11,Tyt
328,328,48.785,73.793,13,11,Tyt
329,329,23.776,151.413,12,11,Tyt
330,330,24.022,149.863,11,11,Tyt
331,331,24.025,149.844,8,11,Tyt
332,332,23.836,151.032,6,11,Tyt
333,333,23.944,150.351,5,11,Tyt
334,334,23.93,150.439,4,11,Tyt
335,335,24.102,149.365,4,11,Tyt
336,336,29.25,123.077,4,11,Tyt
337,337,52.865,68.098,4,11,Tyt
338,338,59.005,61.012,4,11,Tyt
339,339,79.42,45.329,4,11,Tyt
340,340,76.14,47.281,2,11,Tyt
341,341,80.965,44.464,1,11,Tyt
342,342,75.155,47.901,1,11,Tyt
343,343,88.676,40.597,1,11,Tyt
344,344,24.372,147.710,1,11,Tyt
345,345,23.244,154.879,1,11,Tyt
346,346,23.503,153.172,1,11,Tyt
347,347,23.478,153.335,1,11,Tyt
348,348,23.584,152.646,1,11,Tyt
349,349,23.601,152.536,1,11,Tyt
350,350,23.655,152.188,1,11,Tyt
351,351,23.699,151.905,1,11,Tyt
352,352,23.699,151.905,1,11,Tyt
353,353,23.673,152.072,1,11,Tyt
354,354,23.549,152.873,1,11,Tyt
355,355,23.564,152.775,1,11,Tyt
356,356,23.679,152.033,1,11,Tyt
357,357,23.771,151.445,1,11,Tyt
358,358,23.752,151.566,1,11,Tyt
359,359,23.657,152.175,1,11,Tyt
360,360,23.723,151.751,1,11,Tyt
361,361,23.714,151.809,1,11,Tyt
362,362,23.88,150.754,1,11,Tyt
363,363,23.895,150.659,1,11,Tyt
364,364,24.019,149.881,1,11,Tyt
365,365,23.862,150.867,1,11,Tyt
366,366,23.828,151.083,1,11,Tyt
367,367,23.813,151.178,1,11,Tyt
368,368,23.925,150.470,1,11,Tyt
369,369,23.895,150.659,1,11,Tyt
370,370,23.905,150.596,1,11,Tyt
371,371,24.038,149.763,1,11,Tyt
372,372,24.013,149.919,1,11,Tyt
373,373,24.046,149.713,1,11,Tyt
374,374,23.982,150.113,1,11,Tyt
375,375,24.001,149.994,1,11,Tyt
376,376,24.071,149.558,1,11,Tyt
377,377,24.188,148.834,1,11,Tyt
378,378,24.115,149.285,1,11,Tyt
379,379,24.244,148.490,1,11,Tyt
380,380,24.176,148.908,1,11,Tyt
381,381,24.112,149.303,1,11,Tyt
382,382,24.107,149.334,1,11,Tyt
383,383,24.2,148.760,1,11,Tyt
384,384,40.939,87.936,1,11,Tyt
385,385,82.816,43.470,1,11,Tyt
386,386,85.801,41.958,1,11,Tyt
387,387,3557.386,1.012,1,11,Tyt
388,388,393.832,9.141,1,11,Tyt
389,389,88.365,40.740,1,11,Tyt
390,390,85.24,42.234,1,11,Tyt
391,391,85.886,41.916,1,11,Tyt
392,392,85.488,42.111,1,11,Tyt
393,393,24.294,148.185,1,11,Tyt
394,394,52.968,67.966,1,11,Tyt
395,395,86.838,41.457,1,11,Tyt
396,396,92.498,38.920,1,11,Tyt
397,397,89.45,40.246,1,11,Tyt
398,398,85.376,42.166,1,11,Tyt
399,399,85.265,42.221,1,11,Tyt
400,400,24.076,149.526,1,11,Tyt
401,401,52.016,69.209,1,11,Tyt
402,402,74.87,48.083,1,11,Tyt
403,403,82.129,43.833,1,11,Tyt
404,404,82.128,43.834,1,11,Tyt
405,405,83.15,43.295,1,11,Tyt
406,406,24.018,149.888,1,11,Tyt
407,407,23.088,155.925,1,11,Tyt
