,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
107,107,24.791,145.214,20,43,Tyt
108,108,24.953,144.271,21,43,Tyt
109,109,24.825,145.015,20,43,Tyt
110,110,25.296,142.315,22,43,Tyt
111,111,26.048,138.206,25,43,Tyt
112,112,25.427,141.582,25,43,Tyt
113,113,25.463,141.382,26,43,Tyt
114,114,25.548,140.911,28,43,Tyt
115,115,25.675,140.214,28,43,Tyt
116,116,26.168,137.573,29,43,Tyt
117,117,29.298,122.875,30,43,Tyt
118,118,31.449,114.471,31,43,Tyt
119,119,30.86,116.656,33,43,Tyt
120,120,41.514,86.718,33,43,Tyt
121,121,64.706,55.636,33,43,Tyt
122,122,81.417,44.217,33,43,Tyt
123,123,70.254,51.243,33,43,Tyt
124,124,80.636,44.645,30,43,Tyt
125,125,115.27,31.231,34,43,Tyt
126,126,91.839,39.199,34,43,Tyt
127,127,41.917,85.884,34,43,Tyt
128,128,25.214,142.778,34,43,Tyt
129,129,24.38,147.662,34,43,Tyt
130,130,24.402,147.529,33,43,Tyt
131,131,24.603,146.324,33,43,Tyt
132,132,24.567,146.538,32,43,Tyt
133,133,24.108,149.328,32,43,Tyt
134,134,24.215,148.668,32,43,Tyt
135,135,24.305,148.118,31,43,Tyt
136,136,24.344,147.880,31,43,Tyt
137,137,24.187,148.840,30,43,Tyt
138,138,24.139,149.136,30,43,Tyt
139,139,24.39,147.601,30,43,Tyt
140,140,24.273,148.313,30,43,Tyt
141,141,24.358,147.795,30,43,Tyt
142,142,24.27,148.331,30,43,Tyt
143,143,24.43,147.360,30,43,Tyt
144,144,24.41,147.481,30,43,Tyt
145,145,24.336,147.929,30,43,Tyt
146,146,24.272,148.319,30,43,Tyt
147,147,24.234,148.552,30,43,Tyt
148,148,24.293,148.191,30,43,Tyt
149,149,24.41,147.481,30,43,Tyt
150,150,24.387,147.620,30,43,Tyt
151,151,24.414,147.456,30,43,Tyt
152,152,24.377,147.680,30,43,Tyt
153,153,24.27,148.331,30,43,Tyt
154,154,24.299,148.154,30,43,Tyt
155,155,24.57,146.520,30,43,Tyt
156,156,24.272,148.319,30,43,Tyt
157,157,24.312,148.075,30,43,Tyt
158,158,24.315,148.057,30,43,Tyt
159,159,24.273,148.313,30,43,Tyt
160,160,24.433,147.342,30,43,Tyt
161,161,24.454,147.215,30,43,Tyt
162,162,24.409,147.487,30,43,Tyt
163,163,24.374,147.698,30,43,Tyt
164,164,24.438,147.312,30,43,Tyt
165,165,24.472,147.107,30,43,Tyt
166,166,24.317,148.045,30,43,Tyt
167,167,24.314,148.063,30,43,Tyt
168,168,24.447,147.257,30,43,Tyt
169,169,24.382,147.650,30,43,Tyt
170,170,24.272,148.319,30,43,Tyt
171,171,24.487,147.017,30,43,Tyt
172,172,24.425,147.390,30,43,Tyt
173,173,24.357,147.801,30,43,Tyt
174,174,24.61,146.282,30,43,Tyt
175,175,24.583,146.443,30,43,Tyt
176,176,24.407,147.499,30,43,Tyt
177,177,24.446,147.263,30,43,Tyt
178,178,24.439,147.306,30,43,Tyt
179,179,24.588,146.413,30,43,Tyt
180,180,24.742,145.502,29,43,Tyt
181,181,24.768,145.349,29,43,Tyt
182,182,24.705,145.719,28,43,Tyt
183,183,24.828,144.998,28,43,Tyt
184,184,24.674,145.903,24,43,Tyt
185,185,24.609,146.288,22,43,Tyt
186,186,24.465,147.149,15,43,Tyt
187,187,24.446,147.263,11,43,Tyt
188,188,24.715,145.661,12,43,Tyt
189,189,24.822,145.033,14,43,Tyt
190,190,24.85,144.869,13,43,Tyt
191,191,42.294,85.118,32,43,Tyt
192,192,50.424,71.395,32,43,Tyt
193,193,24.01,149.938,32,43,Tyt
194,194,24.131,149.186,31,43,Tyt
195,195,24.078,149.514,31,43,Tyt
196,196,24.02,149.875,31,43,Tyt
197,197,23.96,150.250,31,43,Tyt
198,198,23.987,150.081,31,43,Tyt
199,199,24.0,150.000,31,43,Tyt
200,200,24.189,148.828,31,43,Tyt
201,201,24.153,149.050,31,43,Tyt
202,202,24.22,148.637,31,43,Tyt
203,203,24.158,149.019,31,43,Tyt
204,204,24.148,149.081,30,43,Tyt
205,205,24.238,148.527,30,43,Tyt
206,206,24.374,147.698,30,43,Tyt
207,207,24.168,148.957,30,43,Tyt
208,208,24.203,148.742,30,43,Tyt
209,209,24.483,147.041,30,43,Tyt
210,210,24.648,146.056,30,43,Tyt
211,211,24.425,147.390,29,43,Tyt
212,212,24.358,147.795,29,43,Tyt
213,213,24.264,148.368,29,43,Tyt
214,214,24.228,148.588,29,43,Tyt
215,215,24.233,148.558,29,43,Tyt
216,216,24.294,148.185,29,43,Tyt
217,217,24.384,147.638,28,43,Tyt
218,218,24.282,148.258,28,43,Tyt
219,219,24.303,148.130,28,43,Tyt
220,220,24.392,147.589,28,43,Tyt
221,221,24.547,146.657,28,43,Tyt
222,222,24.229,148.582,28,43,Tyt
223,223,24.317,148.045,28,43,Tyt
224,224,24.411,147.474,28,43,Tyt
225,225,24.377,147.680,28,43,Tyt
226,226,24.519,146.825,28,43,Tyt
227,227,24.752,145.443,28,43,Tyt
228,228,24.737,145.531,28,43,Tyt
229,229,24.91,144.520,28,43,Tyt
230,230,24.811,145.097,28,43,Tyt
231,231,24.835,144.957,28,43,Tyt
232,232,24.595,146.371,27,43,Tyt
233,233,24.743,145.496,27,43,Tyt
234,234,24.906,144.543,27,43,Tyt
235,235,24.421,147.414,27,43,Tyt
236,236,24.596,146.365,27,43,Tyt
237,237,24.595,146.371,27,43,Tyt
238,238,24.664,145.962,27,43,Tyt
239,239,24.641,146.098,27,43,Tyt
240,240,24.589,146.407,27,43,Tyt
241,241,24.572,146.508,27,43,Tyt
242,242,24.622,146.211,27,43,Tyt
243,243,24.716,145.655,27,43,Tyt
244,244,24.609,146.288,27,43,Tyt
245,245,24.678,145.879,27,43,Tyt
246,246,24.603,146.324,27,43,Tyt
247,247,24.735,145.543,27,43,Tyt
248,248,24.879,144.700,27,43,Tyt
249,249,41.345,87.072,27,43,Tyt
250,250,67.467,53.359,27,43,Tyt
251,251,81.355,44.251,27,43,Tyt
252,252,72.29,49.799,27,43,Tyt
253,253,81.672,44.079,28,43,Tyt
254,254,104.727,34.375,31,43,Tyt
255,255,82.857,43.448,31,43,Tyt
256,256,90.692,39.695,31,43,Tyt
257,257,50.365,71.478,31,43,Tyt
258,258,31.78,113.279,31,43,Tyt
259,259,56.25,64.000,31,43,Tyt
260,260,73.626,48.896,31,43,Tyt
261,261,84.731,42.487,32,43,Tyt
262,262,90.522,39.769,31,43,Tyt
263,263,51.962,69.281,30,43,Tyt
264,264,25.719,139.974,31,43,Tyt
265,265,24.383,147.644,30,43,Tyt
266,266,24.77,145.337,31,43,Tyt
267,267,24.45,147.239,31,43,Tyt
268,268,24.554,146.616,31,43,Tyt
269,269,24.423,147.402,31,43,Tyt
270,270,24.48,147.059,31,43,Tyt
271,271,24.277,148.289,30,43,Tyt
272,272,24.233,148.558,30,43,Tyt
273,273,24.139,149.136,30,43,Tyt
274,274,24.229,148.582,30,43,Tyt
275,275,24.242,148.503,30,43,Tyt
276,276,24.071,149.558,30,43,Tyt
277,277,24.195,148.791,30,43,Tyt
278,278,24.253,148.435,30,43,Tyt
279,279,24.272,148.319,30,43,Tyt
280,280,24.289,148.215,30,43,Tyt
281,281,24.47,147.119,30,43,Tyt
282,282,24.083,149.483,30,43,Tyt
283,283,24.139,149.136,30,43,Tyt
284,284,24.23,148.576,30,43,Tyt
285,285,24.248,148.466,30,43,Tyt
286,286,24.269,148.337,30,43,Tyt
287,287,24.252,148.441,30,43,Tyt
288,288,24.234,148.552,30,43,Tyt
289,289,24.502,146.927,30,43,Tyt
290,290,24.233,148.558,30,43,Tyt
291,291,24.232,148.564,30,43,Tyt
292,292,24.138,149.142,30,43,Tyt
293,293,24.126,149.217,30,43,Tyt
294,294,24.198,148.773,30,43,Tyt
295,295,24.494,146.975,30,43,Tyt
296,296,24.331,147.959,30,43,Tyt
297,297,24.523,146.801,30,43,Tyt
298,298,24.306,148.112,30,43,Tyt
299,299,24.339,147.911,30,43,Tyt
300,300,24.317,148.045,30,43,Tyt
301,301,24.256,148.417,30,43,Tyt
302,302,24.346,147.868,30,43,Tyt
303,303,24.283,148.252,30,43,Tyt
304,304,24.327,147.984,30,43,Tyt
305,305,24.387,147.620,30,43,Tyt
306,306,24.44,147.300,30,43,Tyt
307,307,24.686,145.832,30,43,Tyt
308,308,24.456,147.203,30,43,Tyt
309,309,24.517,146.837,30,43,Tyt
310,310,24.371,147.717,30,43,Tyt
311,311,24.381,147.656,30,43,Tyt
312,312,24.651,146.039,30,43,Tyt
313,313,24.393,147.583,30,43,Tyt
314,314,24.45,147.239,30,43,Tyt
315,315,24.833,144.968,30,43,Tyt
316,316,24.85,144.869,30,43,Tyt
317,317,24.857,144.828,30,43,Tyt
318,318,24.444,147.275,30,43,Tyt
319,319,24.521,146.813,30,43,Tyt
320,320,24.454,147.215,30,43,Tyt
321,321,24.51,146.879,30,43,Tyt
322,322,24.543,146.681,30,43,Tyt
323,323,25.097,143.443,30,43,Tyt
324,324,24.83,144.986,30,43,Tyt
325,325,24.6,146.341,30,43,Tyt
326,326,24.596,146.365,30,43,Tyt
327,327,24.652,146.033,28,43,Tyt
328,328,24.664,145.962,27,43,Tyt
329,329,24.774,145.314,27,43,Tyt
330,330,41.584,86.572,31,43,Tyt
331,331,51.964,69.279,31,43,Tyt
332,332,24.182,148.871,31,43,Tyt
333,333,39.348,91.491,31,43,Tyt
334,334,69.932,51.479,31,43,Tyt
335,335,82.613,43.577,31,43,Tyt
336,336,79.743,45.145,31,43,Tyt
337,337,82.853,43.450,31,43,Tyt
338,338,67.749,53.137,31,43,Tyt
339,339,40.488,88.915,30,43,Tyt
340,340,70.212,51.273,31,43,Tyt
341,341,25.869,139.163,30,43,Tyt
342,342,24.53,146.759,30,43,Tyt
343,343,24.662,145.974,30,43,Tyt
344,344,24.307,148.105,30,43,Tyt
345,345,24.284,148.246,30,43,Tyt
346,346,24.028,149.825,30,43,Tyt
347,347,24.129,149.198,30,43,Tyt
348,348,24.251,148.447,30,43,Tyt
349,349,24.079,149.508,30,43,Tyt
350,350,24.03,149.813,30,43,Tyt
351,351,24.062,149.613,30,43,Tyt
352,352,24.044,149.726,30,43,Tyt
353,353,24.143,149.112,30,43,Tyt
354,354,24.111,149.309,30,43,Tyt
355,355,24.09,149.440,30,43,Tyt
356,356,24.07,149.564,30,43,Tyt
357,357,24.084,149.477,30,43,Tyt
358,358,24.002,149.988,30,43,Tyt
359,359,23.966,150.213,30,43,Tyt
360,360,24.207,148.717,30,43,Tyt
361,361,24.073,149.545,30,43,Tyt
362,362,24.161,149.000,30,43,Tyt
363,363,24.099,149.384,30,43,Tyt
364,364,24.294,148.185,30,43,Tyt
365,365,24.059,149.632,30,43,Tyt
366,366,24.091,149.433,30,43,Tyt
367,367,24.278,148.282,30,43,Tyt
368,368,24.128,149.204,30,43,Tyt
369,369,24.14,149.130,30,43,Tyt
370,370,24.216,148.662,30,43,Tyt
371,371,24.205,148.730,30,43,Tyt
372,372,24.347,147.862,30,43,Tyt
373,373,24.154,149.044,30,43,Tyt
374,374,24.241,148.509,30,43,Tyt
375,375,24.194,148.797,30,43,Tyt
376,376,24.255,148.423,30,43,Tyt
377,377,24.187,148.840,30,43,Tyt
378,378,24.29,148.209,30,43,Tyt
379,379,24.253,148.435,30,43,Tyt
380,380,29.635,121.478,30,43,Tyt
381,381,39.243,91.736,30,43,Tyt
382,382,81.955,43.927,30,43,Tyt
383,383,89.193,40.362,29,43,Tyt
384,384,3597.434,1.001,29,43,Tyt
385,385,355.185,10.136,29,43,Tyt
386,386,76.314,47.174,29,43,Tyt
387,387,80.68,44.621,28,43,Tyt
388,388,106.594,33.773,29,43,Tyt
389,389,59.886,60.114,29,43,Tyt
390,390,26.398,136.374,29,43,Tyt
391,391,65.253,55.170,29,43,Tyt
392,392,90.904,39.602,29,43,Tyt
393,393,93.462,38.518,29,43,Tyt
394,394,89.376,40.279,27,43,Tyt
395,395,89.101,40.404,27,43,Tyt
396,396,61.822,58.232,27,43,Tyt
397,397,29.103,123.699,27,43,Tyt
398,398,62.409,57.684,27,43,Tyt
399,399,73.685,48.857,27,43,Tyt
400,400,81.979,43.914,27,43,Tyt
401,401,90.907,39.601,27,43,Tyt
402,402,60.452,59.551,27,43,Tyt
403,403,25.282,142.394,27,43,Tyt
404,404,24.254,148.429,27,43,Tyt
