,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
67,67,24.278,148.282,27,4,Frd
68,68,24.847,144.887,28,4,Frd
69,69,24.562,146.568,29,4,Frd
70,70,24.527,146.777,29,4,Frd
71,71,24.351,147.838,29,4,Frd
72,72,24.256,148.417,29,4,Frd
73,73,24.443,147.281,29,4,Frd
74,74,24.363,147.765,29,4,Frd
75,75,24.391,147.595,29,4,Frd
76,76,24.518,146.831,29,4,Frd
77,77,24.414,147.456,29,4,Frd
78,78,24.427,147.378,29,4,Frd
79,79,24.586,146.425,29,4,Frd
80,80,24.606,146.306,29,4,Frd
81,81,24.72,145.631,29,4,Frd
82,82,24.439,147.306,29,4,Frd
83,83,24.849,144.875,30,4,Frd
84,84,24.554,146.616,30,4,Frd
85,85,24.673,145.908,30,4,Frd
86,86,24.85,144.869,29,4,Frd
87,87,24.465,147.149,29,4,Frd
88,88,24.426,147.384,29,4,Frd
89,89,24.433,147.342,29,4,Frd
90,90,24.331,147.959,29,4,Frd
91,91,24.672,145.914,29,4,Frd
92,92,24.789,145.226,29,4,Frd
93,93,24.542,146.687,29,4,Frd
94,94,24.485,147.029,29,4,Frd
95,95,24.47,147.119,29,4,Frd
96,96,24.457,147.197,29,4,Frd
97,97,24.604,146.318,29,4,Frd
98,98,24.791,145.214,29,4,Frd
99,99,24.755,145.425,29,4,Frd
100,100,24.822,145.033,29,4,Frd
101,101,24.784,145.255,29,4,Frd
102,102,24.755,145.425,29,4,Frd
103,103,24.867,144.770,29,4,Frd
104,104,24.868,144.764,29,4,Frd
105,105,24.8,145.161,29,4,Frd
106,106,24.658,145.997,29,4,Frd
107,107,24.556,146.604,29,4,Frd
108,108,24.459,147.185,29,4,Frd
109,109,24.513,146.861,29,4,Frd
110,110,24.539,146.705,29,4,Frd
111,111,24.585,146.431,29,4,Frd
112,112,24.681,145.861,29,4,Frd
113,113,24.854,144.846,29,4,Frd
114,114,24.738,145.525,29,4,Frd
115,115,24.702,145.737,29,4,Frd
116,116,24.805,145.132,28,4,Frd
117,117,24.758,145.408,28,4,Frd
118,118,25.076,143.564,27,4,Frd
119,119,25.004,143.977,27,4,Frd
120,120,29.92,120.321,27,4,Frd
121,121,47.473,75.833,27,4,Frd
122,122,61.935,58.125,27,4,Frd
123,123,79.129,45.495,27,4,Frd
124,124,76.789,46.882,27,4,Frd
125,125,84.847,42.429,26,4,Frd
126,126,76.744,46.909,25,4,Frd
127,127,90.101,39.955,25,4,Frd
128,128,56.95,63.213,26,4,Frd
129,129,25.262,142.507,26,4,Frd
130,130,24.572,146.508,27,4,Frd
131,131,24.506,146.903,27,4,Frd
132,132,24.35,147.844,27,4,Frd
133,133,24.238,148.527,26,4,Frd
134,134,24.155,149.037,26,4,Frd
135,135,24.291,148.203,25,4,Frd
136,136,24.133,149.173,25,4,Frd
137,137,24.37,147.723,25,4,Frd
138,138,24.23,148.576,25,4,Frd
139,139,24.337,147.923,25,4,Frd
140,140,24.138,149.142,25,4,Frd
141,141,24.266,148.356,25,4,Frd
142,142,24.341,147.899,25,4,Frd
143,143,24.475,147.089,25,4,Frd
144,144,24.367,147.741,25,4,Frd
145,145,24.197,148.779,25,4,Frd
146,146,24.459,147.185,26,4,Frd
147,147,24.572,146.508,26,4,Frd
148,148,24.329,147.972,26,4,Frd
149,149,24.258,148.405,26,4,Frd
150,150,24.272,148.319,26,4,Frd
151,151,24.34,147.905,26,4,Frd
152,152,24.416,147.444,26,4,Frd
153,153,24.211,148.693,26,4,Frd
154,154,24.282,148.258,26,4,Frd
155,155,24.34,147.905,26,4,Frd
156,156,24.435,147.330,26,4,Frd
157,157,24.334,147.941,26,4,Frd
158,158,24.31,148.087,26,4,Frd
159,159,24.355,147.814,26,4,Frd
160,160,24.364,147.759,26,4,Frd
161,161,24.511,146.873,26,4,Frd
162,162,24.252,148.441,26,4,Frd
163,163,24.342,147.893,26,4,Frd
164,164,24.317,148.045,26,4,Frd
165,165,24.261,148.386,26,4,Frd
166,166,24.266,148.356,26,4,Frd
167,167,24.524,146.795,26,4,Frd
168,168,24.34,147.905,26,4,Frd
169,169,24.408,147.493,25,4,Frd
170,170,24.346,147.868,25,4,Frd
171,171,24.311,148.081,25,4,Frd
172,172,24.27,148.331,25,4,Frd
173,173,24.299,148.154,25,4,Frd
174,174,24.265,148.362,25,4,Frd
175,175,24.424,147.396,25,4,Frd
176,176,24.359,147.789,25,4,Frd
177,177,24.348,147.856,25,4,Frd
178,178,24.36,147.783,25,4,Frd
179,179,24.4,147.541,24,4,Frd
180,180,24.629,146.169,24,4,Frd
181,181,24.475,147.089,24,4,Frd
182,182,24.356,147.808,24,4,Frd
183,183,24.959,144.237,20,4,Frd
184,184,53.745,66.983,26,4,Frd
185,185,37.504,95.990,33,4,Frd
186,186,23.916,150.527,33,4,Frd
187,187,23.93,150.439,31,4,Frd
188,188,23.814,151.172,31,4,Frd
189,189,24.059,149.632,30,4,Frd
190,190,23.93,150.439,29,4,Frd
191,191,23.996,150.025,27,4,Frd
192,192,24.134,149.167,25,4,Frd
193,193,24.272,148.319,24,4,Frd
194,194,24.058,149.638,24,4,Frd
195,195,24.192,148.810,24,4,Frd
196,196,24.002,149.988,24,4,Frd
197,197,24.064,149.601,24,4,Frd
198,198,24.193,148.803,24,4,Frd
199,199,24.448,147.251,23,4,Frd
200,200,24.273,148.313,23,4,Frd
201,201,24.32,148.026,23,4,Frd
202,202,24.243,148.496,23,4,Frd
203,203,24.166,148.970,23,4,Frd
204,204,24.012,149.925,22,4,Frd
205,205,24.063,149.607,22,4,Frd
206,206,24.024,149.850,22,4,Frd
207,207,23.999,150.006,22,4,Frd
208,208,24.408,147.493,22,4,Frd
209,209,24.035,149.782,22,4,Frd
210,210,24.3,148.148,22,4,Frd
211,211,24.549,146.645,22,4,Frd
212,212,24.471,147.113,21,4,Frd
213,213,24.246,148.478,21,4,Frd
214,214,24.178,148.896,21,4,Frd
215,215,24.328,147.978,21,4,Frd
216,216,24.306,148.112,21,4,Frd
217,217,24.443,147.281,21,4,Frd
218,218,24.832,144.974,22,4,Frd
219,219,24.375,147.692,22,4,Frd
220,220,24.147,149.087,22,4,Frd
221,221,24.253,148.435,22,4,Frd
222,222,24.318,148.038,22,4,Frd
223,223,24.322,148.014,22,4,Frd
224,224,24.456,147.203,22,4,Frd
225,225,24.438,147.312,22,4,Frd
226,226,24.247,148.472,22,4,Frd
227,227,24.41,147.481,22,4,Frd
228,228,24.303,148.130,22,4,Frd
229,229,24.426,147.384,22,4,Frd
230,230,24.425,147.390,22,4,Frd
231,231,24.453,147.221,21,4,Frd
232,232,24.399,147.547,21,4,Frd
233,233,24.474,147.095,21,4,Frd
234,234,24.469,147.125,21,4,Frd
235,235,24.357,147.801,21,4,Frd
236,236,24.417,147.438,21,4,Frd
237,237,24.408,147.493,21,4,Frd
238,238,24.366,147.747,21,4,Frd
239,239,24.322,148.014,21,4,Frd
240,240,24.413,147.462,21,4,Frd
241,241,24.437,147.318,21,4,Frd
242,242,24.465,147.149,21,4,Frd
243,243,24.557,146.598,21,4,Frd
244,244,24.487,147.017,21,4,Frd
245,245,24.556,146.604,21,4,Frd
246,246,24.496,146.963,21,4,Frd
247,247,24.49,146.999,21,4,Frd
248,248,24.546,146.663,21,4,Frd
249,249,24.695,145.778,21,4,Frd
250,250,30.565,117.782,21,4,Frd
251,251,44.164,81.514,21,4,Frd
252,252,68.12,52.848,21,4,Frd
253,253,77.934,46.193,21,4,Frd
254,254,79.595,45.229,20,4,Frd
255,255,77.922,46.200,19,4,Frd
256,256,77.024,46.739,19,4,Frd
257,257,83.331,43.201,19,4,Frd
258,258,86.025,41.848,19,4,Frd
259,259,61.572,58.468,17,4,Frd
260,260,28.296,127.226,14,4,Frd
261,261,53.146,67.738,17,4,Frd
262,262,72.811,49.443,17,4,Frd
263,263,84.353,42.678,17,4,Frd
264,264,84.785,42.460,17,4,Frd
265,265,65.765,54.740,15,4,Frd
266,266,25.277,142.422,16,4,Frd
267,267,24.341,147.899,15,4,Frd
268,268,24.34,147.905,15,4,Frd
269,269,24.091,149.433,15,4,Frd
270,270,24.034,149.788,14,4,Frd
271,271,23.827,151.089,14,4,Frd
272,272,23.954,150.288,14,4,Frd
273,273,23.891,150.684,14,4,Frd
274,274,23.911,150.558,14,4,Frd
275,275,23.915,150.533,14,4,Frd
276,276,23.907,150.584,14,4,Frd
277,277,23.946,150.338,14,4,Frd
278,278,23.969,150.194,14,4,Frd
279,279,24.086,149.464,14,4,Frd
280,280,23.958,150.263,14,4,Frd
281,281,24.016,149.900,14,4,Frd
282,282,23.943,150.357,14,4,Frd
283,283,23.97,150.188,14,4,Frd
284,284,24.148,149.081,14,4,Frd
285,285,23.959,150.257,14,4,Frd
286,286,23.904,150.602,14,4,Frd
287,287,24.164,148.982,14,4,Frd
288,288,24.045,149.719,14,4,Frd
289,289,24.162,148.994,14,4,Frd
290,290,24.102,149.365,14,4,Frd
291,291,24.014,149.913,14,4,Frd
292,292,24.072,149.551,14,4,Frd
293,293,24.177,148.902,14,4,Frd
294,294,24.025,149.844,14,4,Frd
295,295,24.09,149.440,14,4,Frd
296,296,24.167,148.963,14,4,Frd
297,297,24.21,148.699,14,4,Frd
298,298,24.212,148.687,14,4,Frd
299,299,24.654,146.021,14,4,Frd
300,300,24.313,148.069,14,4,Frd
301,301,24.073,149.545,14,4,Frd
302,302,23.881,150.747,14,4,Frd
303,303,24.151,149.062,14,4,Frd
304,304,24.254,148.429,14,4,Frd
305,305,24.388,147.614,14,4,Frd
306,306,24.29,148.209,14,4,Frd
307,307,24.161,149.000,14,4,Frd
308,308,24.502,146.927,14,4,Frd
309,309,24.39,147.601,14,4,Frd
310,310,24.392,147.589,14,4,Frd
311,311,24.239,148.521,13,4,Frd
312,312,24.383,147.644,13,4,Frd
313,313,24.282,148.258,13,4,Frd
314,314,24.213,148.680,13,4,Frd
315,315,24.361,147.777,13,4,Frd
316,316,24.521,146.813,13,4,Frd
317,317,24.512,146.867,13,4,Frd
318,318,24.584,146.437,13,4,Frd
319,319,24.486,147.023,13,4,Frd
320,320,24.451,147.233,13,4,Frd
321,321,24.512,146.867,13,4,Frd
322,322,24.373,147.704,13,4,Frd
323,323,24.309,148.093,13,4,Frd
324,324,24.37,147.723,12,4,Frd
325,325,24.345,147.874,9,4,Frd
326,326,24.43,147.360,7,4,Frd
327,327,24.409,147.487,3,4,Frd
328,328,24.426,147.384,3,4,Frd
329,329,24.404,147.517,3,4,Frd
330,330,24.524,146.795,1,4,Frd
331,331,24.517,146.837,1,4,Frd
332,332,24.695,145.778,1,4,Frd
333,333,53.218,67.646,7,4,Frd
334,334,37.759,95.342,18,4,Frd
335,335,25.883,139.087,17,4,Frd
336,336,49.885,72.166,17,4,Frd
337,337,63.557,56.642,17,4,Frd
338,338,80.113,44.937,17,4,Frd
339,339,78.934,45.608,17,4,Frd
340,340,80.332,44.814,17,4,Frd
341,341,67.78,53.113,17,4,Frd
342,342,42.726,84.258,17,4,Frd
343,343,61.082,58.937,16,4,Frd
344,344,26.044,138.228,15,4,Frd
345,345,24.507,146.897,15,4,Frd
346,346,24.506,146.903,15,4,Frd
347,347,24.447,147.257,15,4,Frd
348,348,24.341,147.899,15,4,Frd
349,349,24.141,149.124,15,4,Frd
350,350,24.426,147.384,15,4,Frd
351,351,24.119,149.260,15,4,Frd
352,352,24.375,147.692,15,4,Frd
353,353,23.984,150.100,15,4,Frd
354,354,23.875,150.785,15,4,Frd
355,355,23.997,150.019,15,4,Frd
356,356,23.86,150.880,15,4,Frd
357,357,24.079,149.508,15,4,Frd
358,358,24.064,149.601,15,4,Frd
359,359,24.177,148.902,15,4,Frd
360,360,24.071,149.558,15,4,Frd
361,361,24.119,149.260,15,4,Frd
362,362,24.185,148.853,15,4,Frd
363,363,24.173,148.926,15,4,Frd
364,364,24.291,148.203,15,4,Frd
365,365,24.173,148.926,15,4,Frd
366,366,24.274,148.307,15,4,Frd
367,367,24.108,149.328,15,4,Frd
368,368,24.132,149.180,15,4,Frd
369,369,24.055,149.657,15,4,Frd
370,370,24.09,149.440,15,4,Frd
371,371,24.279,148.276,15,4,Frd
372,372,24.2,148.760,15,4,Frd
373,373,24.296,148.173,15,4,Frd
374,374,24.189,148.828,15,4,Frd
375,375,24.331,147.959,15,4,Frd
376,376,24.291,148.203,15,4,Frd
377,377,24.264,148.368,15,4,Frd
378,378,24.277,148.289,15,4,Frd
379,379,24.229,148.582,15,4,Frd
380,380,24.196,148.785,15,4,Frd
381,381,24.322,148.014,15,4,Frd
382,382,24.251,148.447,15,4,Frd
383,383,29.107,123.682,14,4,Frd
384,384,39.79,90.475,14,4,Frd
385,385,81.579,44.129,14,4,Frd
386,386,89.083,40.412,14,4,Frd
387,387,3598.687,1.000,14,4,Frd
388,388,353.482,10.184,14,4,Frd
389,389,75.517,47.671,15,4,Frd
390,390,80.382,44.786,8,4,Frd
391,391,86.409,41.662,8,4,Frd
392,392,79.122,45.499,8,4,Frd
393,393,25.27,142.461,8,4,Frd
