,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
299,299,24.114,149.291,19,20,Tyt
300,300,24.142,149.118,19,20,Tyt
301,301,24.179,148.890,19,20,Tyt
302,302,24.331,147.959,19,20,Tyt
303,303,24.209,148.705,19,20,Tyt
304,304,24.28,148.270,19,20,Tyt
305,305,24.199,148.766,18,20,Tyt
306,306,24.091,149.433,18,20,Tyt
307,307,24.106,149.340,18,20,Tyt
308,308,24.155,149.037,18,20,Tyt
309,309,24.151,149.062,17,20,Tyt
310,310,24.224,148.613,17,20,Tyt
311,311,24.34,147.905,17,20,Tyt
312,312,24.142,149.118,17,20,Tyt
313,313,24.187,148.840,17,20,Tyt
314,314,24.243,148.496,17,20,Tyt
315,315,24.24,148.515,17,20,Tyt
316,316,24.316,148.051,17,20,Tyt
317,317,24.603,146.324,17,20,Tyt
318,318,24.463,147.161,17,20,Tyt
319,319,24.5,146.939,17,20,Tyt
320,320,24.375,147.692,17,20,Tyt
321,321,24.4,147.541,16,20,Tyt
322,322,24.524,146.795,16,20,Tyt
323,323,24.51,146.879,16,20,Tyt
324,324,24.39,147.601,15,20,Tyt
325,325,24.529,146.765,12,20,Tyt
326,326,24.542,146.687,10,20,Tyt
327,327,24.451,147.233,6,20,Tyt
328,328,24.372,147.710,6,20,Tyt
329,329,24.493,146.981,6,20,Tyt
330,330,24.743,145.496,4,20,Tyt
331,331,24.796,145.185,2,20,Tyt
332,332,24.567,146.538,2,20,Tyt
333,333,24.7,145.749,1,20,Tyt
334,334,24.533,146.741,1,20,Tyt
335,335,24.443,147.281,1,20,Tyt
336,336,25.357,141.973,1,20,Tyt
337,337,32.349,111.286,1,20,Tyt
338,338,76.932,46.795,1,20,Tyt
339,339,82.258,43.765,1,20,Tyt
340,340,94.665,38.029,1,20,Tyt
341,341,89.544,40.204,2,20,Tyt
342,342,76.041,47.343,2,20,Tyt
343,343,86.459,41.638,2,20,Tyt
344,344,24.568,146.532,2,20,Tyt
345,345,23.467,153.407,2,20,Tyt
346,346,23.514,153.100,2,20,Tyt
347,347,23.547,152.886,2,20,Tyt
348,348,23.593,152.588,2,20,Tyt
349,349,23.524,153.035,2,20,Tyt
350,350,23.586,152.633,2,20,Tyt
351,351,23.584,152.646,2,20,Tyt
352,352,23.685,151.995,2,20,Tyt
353,353,23.612,152.465,2,20,Tyt
354,354,23.555,152.834,2,20,Tyt
355,355,23.606,152.504,2,20,Tyt
356,356,23.629,152.355,2,20,Tyt
357,357,23.647,152.239,2,20,Tyt
358,358,23.825,151.102,2,20,Tyt
359,359,23.759,151.522,2,20,Tyt
360,360,23.719,151.777,2,20,Tyt
361,361,23.663,152.136,2,20,Tyt
362,362,23.791,151.318,2,20,Tyt
363,363,23.769,151.458,2,20,Tyt
364,364,24.04,149.750,2,20,Tyt
365,365,24.053,149.669,2,20,Tyt
366,366,23.764,151.490,2,20,Tyt
367,367,23.797,151.280,2,20,Tyt
368,368,23.901,150.621,2,20,Tyt
369,369,24.054,149.663,2,20,Tyt
370,370,24.002,149.988,2,20,Tyt
371,371,23.989,150.069,2,20,Tyt
372,372,24.005,149.969,2,20,Tyt
373,373,23.892,150.678,2,20,Tyt
374,374,23.975,150.156,2,20,Tyt
375,375,24.166,148.970,2,20,Tyt
376,376,24.162,148.994,2,20,Tyt
377,377,24.232,148.564,2,20,Tyt
378,378,24.08,149.502,2,20,Tyt
379,379,24.186,148.846,2,20,Tyt
380,380,24.099,149.384,2,20,Tyt
381,381,23.957,150.269,2,20,Tyt
382,382,24.235,148.545,2,20,Tyt
383,383,24.202,148.748,2,20,Tyt
384,384,41.168,87.447,2,20,Tyt
385,385,82.876,43.438,2,20,Tyt
386,386,86.135,41.795,2,20,Tyt
387,387,3559.403,1.011,2,20,Tyt
388,388,391.718,9.190,2,20,Tyt
389,389,88.221,40.807,2,20,Tyt
390,390,85.315,42.197,2,20,Tyt
391,391,85.719,41.998,2,20,Tyt
392,392,84.873,42.416,2,20,Tyt
393,393,25.113,143.352,2,20,Tyt
394,394,71.484,50.361,18,20,Tyt
395,395,90.529,39.766,18,20,Tyt
396,396,114.634,31.404,20,20,Tyt
397,397,73.689,48.854,20,20,Tyt
398,398,88.148,40.840,20,20,Tyt
399,399,55.43,64.947,20,20,Tyt
400,400,32.258,111.600,19,20,Tyt
401,401,62.805,57.320,19,20,Tyt
402,402,72.36,49.751,17,20,Tyt
403,403,82.3,43.742,17,20,Tyt
404,404,81.033,44.426,17,20,Tyt
405,405,66.551,54.094,17,20,Tyt
406,406,24.942,144.335,16,20,Tyt
407,407,24.156,149.031,18,20,Tyt
