,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
100,100,24.915,144.491,23,77,Chv
101,101,24.655,146.015,23,77,Chv
102,102,24.705,145.719,23,77,Chv
103,103,24.665,145.956,23,77,Chv
104,104,24.692,145.796,23,77,Chv
105,105,24.687,145.826,23,77,Chv
106,106,24.726,145.596,23,77,Chv
107,107,24.698,145.761,23,77,Chv
108,108,24.73,145.572,23,77,Chv
109,109,24.744,145.490,23,77,Chv
110,110,24.85,144.869,23,77,Chv
111,111,24.961,144.225,22,77,Chv
112,112,24.805,145.132,22,77,Chv
113,113,25.047,143.730,22,77,Chv
114,114,24.98,144.115,23,77,Chv
115,115,24.827,145.003,23,77,Chv
116,116,24.85,144.869,23,77,Chv
117,117,24.96,144.231,23,77,Chv
118,118,25.025,143.856,23,77,Chv
119,119,24.787,145.237,23,77,Chv
120,120,26.285,136.960,22,77,Chv
121,121,49.758,72.350,22,77,Chv
122,122,60.599,59.407,22,77,Chv
123,123,80.694,44.613,22,77,Chv
124,124,67.228,53.549,9,77,Chv
125,125,95.545,37.679,22,77,Chv
126,126,77.438,46.489,21,77,Chv
127,127,88.049,40.886,21,77,Chv
128,128,61.89,58.168,20,77,Chv
129,129,25.09,143.483,19,77,Chv
130,130,24.339,147.911,18,77,Chv
131,131,24.069,149.570,18,77,Chv
132,132,24.023,149.856,16,77,Chv
133,133,23.973,150.169,16,77,Chv
134,134,24.04,149.750,16,77,Chv
135,135,24.237,148.533,16,77,Chv
136,136,24.133,149.173,17,77,Chv
137,137,24.244,148.490,17,77,Chv
138,138,24.063,149.607,17,77,Chv
139,139,24.186,148.846,17,77,Chv
140,140,24.104,149.353,17,77,Chv
141,141,24.236,148.539,17,77,Chv
142,142,24.181,148.877,17,77,Chv
143,143,23.993,150.044,17,77,Chv
144,144,24.248,148.466,17,77,Chv
145,145,24.259,148.399,17,77,Chv
146,146,24.241,148.509,17,77,Chv
147,147,24.165,148.976,17,77,Chv
148,148,24.17,148.945,17,77,Chv
149,149,24.216,148.662,17,77,Chv
150,150,24.156,149.031,17,77,Chv
151,151,24.157,149.025,17,77,Chv
152,152,24.289,148.215,17,77,Chv
153,153,24.238,148.527,17,77,Chv
154,154,24.143,149.112,17,77,Chv
155,155,24.107,149.334,17,77,Chv
156,156,24.142,149.118,17,77,Chv
157,157,24.129,149.198,17,77,Chv
158,158,24.121,149.248,17,77,Chv
159,159,24.247,148.472,17,77,Chv
160,160,24.222,148.625,17,77,Chv
161,161,24.358,147.795,17,77,Chv
162,162,24.37,147.723,17,77,Chv
163,163,24.378,147.674,17,77,Chv
164,164,24.31,148.087,17,77,Chv
165,165,24.352,147.832,17,77,Chv
166,166,24.272,148.319,17,77,Chv
167,167,24.269,148.337,17,77,Chv
168,168,24.368,147.735,17,77,Chv
169,169,24.302,148.136,17,77,Chv
170,170,24.327,147.984,17,77,Chv
171,171,24.268,148.343,17,77,Chv
172,172,24.281,148.264,17,77,Chv
173,173,24.34,147.905,17,77,Chv
174,174,24.458,147.191,17,77,Chv
175,175,24.465,147.149,17,77,Chv
176,176,24.415,147.450,17,77,Chv
177,177,24.488,147.011,16,77,Chv
178,178,24.346,147.868,16,77,Chv
179,179,24.343,147.886,16,77,Chv
180,180,24.304,148.124,16,77,Chv
181,181,24.352,147.832,16,77,Chv
182,182,24.49,146.999,16,77,Chv
183,183,24.493,146.981,13,77,Chv
184,184,24.532,146.747,9,77,Chv
185,185,24.432,147.348,4,77,Chv
186,186,24.259,148.399,1,77,Chv
187,187,24.291,148.203,1,77,Chv
188,188,24.308,148.099,1,77,Chv
189,189,24.622,146.211,1,77,Chv
190,190,24.603,146.324,1,77,Chv
191,191,24.643,146.086,1,77,Chv
192,192,24.645,146.074,1,77,Chv
193,193,41.07,87.655,1,77,Chv
194,194,52.295,68.840,23,77,Chv
195,195,23.834,151.045,23,77,Chv
196,196,23.846,150.969,23,77,Chv
197,197,23.918,150.514,22,77,Chv
198,198,23.837,151.026,22,77,Chv
199,199,40.692,88.469,30,77,Chv
200,200,37.426,96.190,30,77,Chv
201,201,23.667,152.111,30,77,Chv
202,202,23.761,151.509,30,77,Chv
203,203,23.764,151.490,30,77,Chv
204,204,24.221,148.631,29,77,Chv
205,205,24.108,149.328,29,77,Chv
206,206,23.955,150.282,29,77,Chv
207,207,24.183,148.865,29,77,Chv
208,208,24.039,149.757,29,77,Chv
209,209,24.034,149.788,29,77,Chv
210,210,23.891,150.684,29,77,Chv
211,211,41.798,86.129,31,77,Chv
212,212,1914.541,1.880,37,77,Chv
213,213,47.497,75.794,37,77,Chv
214,214,25.367,141.917,37,77,Chv
215,215,24.655,146.015,37,77,Chv
216,216,24.565,146.550,37,77,Chv
217,217,24.667,145.944,37,77,Chv
218,218,24.676,145.891,37,77,Chv
219,219,24.66,145.985,37,77,Chv
220,220,24.552,146.628,37,77,Chv
221,221,24.558,146.592,37,77,Chv
222,222,24.532,146.747,36,77,Chv
223,223,24.364,147.759,36,77,Chv
224,224,24.508,146.891,36,77,Chv
225,225,24.432,147.348,36,77,Chv
226,226,24.439,147.306,36,77,Chv
227,227,24.558,146.592,36,77,Chv
228,228,24.42,147.420,36,77,Chv
229,229,24.545,146.669,36,77,Chv
230,230,24.405,147.511,36,77,Chv
231,231,24.944,144.323,36,77,Chv
232,232,24.514,146.855,36,77,Chv
233,233,24.783,145.261,35,77,Chv
234,234,25.174,143.005,35,77,Chv
235,235,24.673,145.908,35,77,Chv
236,236,24.807,145.120,35,77,Chv
237,237,24.598,146.353,35,77,Chv
238,238,25.001,143.994,35,77,Chv
239,239,24.936,144.370,35,77,Chv
240,240,25.532,141.000,35,77,Chv
241,241,24.809,145.109,35,77,Chv
242,242,25.27,142.461,35,77,Chv
243,243,24.816,145.068,35,77,Chv
244,244,24.715,145.661,35,77,Chv
245,245,25.148,143.153,35,77,Chv
246,246,24.919,144.468,35,77,Chv
247,247,25.648,140.362,35,77,Chv
248,248,25.159,143.090,35,77,Chv
249,249,25.417,141.637,35,77,Chv
250,250,25.452,141.443,35,77,Chv
251,251,25.217,142.761,35,77,Chv
252,252,25.619,140.521,35,77,Chv
253,253,25.266,142.484,35,77,Chv
254,254,25.247,142.591,35,77,Chv
255,255,25.161,143.079,35,77,Chv
256,256,25.41,141.677,35,77,Chv
257,257,26.122,137.815,35,77,Chv
258,258,25.836,139.340,35,77,Chv
259,259,25.43,141.565,35,77,Chv
260,260,25.346,142.034,35,77,Chv
261,261,25.528,141.022,35,77,Chv
262,262,25.802,139.524,35,77,Chv
263,263,25.154,143.118,35,77,Chv
264,264,25.185,142.942,35,77,Chv
265,265,25.698,140.089,35,77,Chv
266,266,25.326,142.146,35,77,Chv
267,267,25.358,141.967,35,77,Chv
268,268,25.28,142.405,35,77,Chv
269,269,25.203,142.840,35,77,Chv
270,270,25.573,140.773,35,77,Chv
271,271,25.47,141.343,35,77,Chv
272,272,25.317,142.197,35,77,Chv
273,273,26.023,138.339,35,77,Chv
274,274,25.572,140.779,35,77,Chv
275,275,25.861,139.206,35,77,Chv
276,276,26.848,134.088,35,77,Chv
277,277,26.253,137.127,35,77,Chv
278,278,26.097,137.947,35,77,Chv
279,279,25.536,140.977,35,77,Chv
280,280,43.499,82.761,35,77,Chv
281,281,67.553,53.291,35,77,Chv
282,282,69.324,51.930,35,77,Chv
283,283,82.642,43.561,35,77,Chv
284,284,78.773,45.701,35,77,Chv
285,285,83.254,43.241,35,77,Chv
286,286,67.429,53.389,35,77,Chv
287,287,57.844,62.236,35,77,Chv
288,288,54.791,65.704,35,77,Chv
289,289,27.94,128.848,35,77,Chv
290,290,25.189,142.920,35,77,Chv
291,291,24.467,147.137,35,77,Chv
292,292,24.196,148.785,35,77,Chv
293,293,24.124,149.229,35,77,Chv
294,294,24.192,148.810,35,77,Chv
295,295,24.148,149.081,35,77,Chv
296,296,24.277,148.289,35,77,Chv
297,297,24.482,147.047,35,77,Chv
298,298,24.653,146.027,35,77,Chv
299,299,24.958,144.242,35,77,Chv
300,300,24.931,144.399,35,77,Chv
301,301,24.76,145.396,35,77,Chv
302,302,39.729,90.614,35,77,Chv
