,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
78,78,24.402,147.529,31,35,Tyt
79,79,24.445,147.269,31,35,Tyt
80,80,24.46,147.179,31,35,Tyt
81,81,24.494,146.975,31,35,Tyt
82,82,24.429,147.366,31,35,Tyt
83,83,24.659,145.991,31,35,Tyt
84,84,24.631,146.157,31,35,Tyt
85,85,24.784,145.255,31,35,Tyt
86,86,24.833,144.968,31,35,Tyt
87,87,24.749,145.460,31,35,Tyt
88,88,24.947,144.306,32,35,Tyt
89,89,25.229,142.693,32,35,Tyt
90,90,25.15,143.141,32,35,Tyt
91,91,24.823,145.027,32,35,Tyt
92,92,25.112,143.358,32,35,Tyt
93,93,24.689,145.814,32,35,Tyt
94,94,24.915,144.491,32,35,Tyt
95,95,24.795,145.191,32,35,Tyt
96,96,25.943,138.766,33,35,Tyt
97,97,24.969,144.179,33,35,Tyt
98,98,24.762,145.384,33,35,Tyt
99,99,24.837,144.945,33,35,Tyt
100,100,24.851,144.863,33,35,Tyt
101,101,25.312,142.225,33,35,Tyt
102,102,25.392,141.777,33,35,Tyt
103,103,25.153,143.124,33,35,Tyt
104,104,24.888,144.648,33,35,Tyt
105,105,24.984,144.092,33,35,Tyt
106,106,25.085,143.512,33,35,Tyt
107,107,25.146,143.164,33,35,Tyt
108,108,25.372,141.889,33,35,Tyt
109,109,24.955,144.260,33,35,Tyt
110,110,24.913,144.503,33,35,Tyt
111,111,24.999,144.006,33,35,Tyt
112,112,25.317,142.197,33,35,Tyt
113,113,25.622,140.504,33,35,Tyt
114,114,24.903,144.561,33,35,Tyt
115,115,24.924,144.439,33,35,Tyt
116,116,24.971,144.167,33,35,Tyt
117,117,24.939,144.352,33,35,Tyt
118,118,25.246,142.597,33,35,Tyt
119,119,26.319,136.783,32,35,Tyt
120,120,38.778,92.836,32,35,Tyt
121,121,66.193,54.386,32,35,Tyt
122,122,82.194,43.799,32,35,Tyt
123,123,72.728,49.500,32,35,Tyt
124,124,95.368,37.749,34,35,Tyt
125,125,93.566,38.476,32,35,Tyt
126,126,92.926,38.741,32,35,Tyt
127,127,47.954,75.072,32,35,Tyt
128,128,25.483,141.271,32,35,Tyt
129,129,24.465,147.149,32,35,Tyt
130,130,24.44,147.300,32,35,Tyt
131,131,24.549,146.645,32,35,Tyt
132,132,25.49,141.232,33,35,Tyt
133,133,24.422,147.408,33,35,Tyt
134,134,24.37,147.723,33,35,Tyt
135,135,24.107,149.334,33,35,Tyt
136,136,24.333,147.947,33,35,Tyt
137,137,24.277,148.289,33,35,Tyt
138,138,24.395,147.571,33,35,Tyt
139,139,24.451,147.233,33,35,Tyt
140,140,24.384,147.638,33,35,Tyt
141,141,24.422,147.408,33,35,Tyt
142,142,24.369,147.729,33,35,Tyt
143,143,24.433,147.342,33,35,Tyt
144,144,24.549,146.645,33,35,Tyt
145,145,24.518,146.831,33,35,Tyt
146,146,24.537,146.717,33,35,Tyt
147,147,24.429,147.366,33,35,Tyt
148,148,24.448,147.251,33,35,Tyt
149,149,24.213,148.680,33,35,Tyt
150,150,24.328,147.978,33,35,Tyt
151,151,24.34,147.905,33,35,Tyt
152,152,24.471,147.113,33,35,Tyt
153,153,24.305,148.118,33,35,Tyt
154,154,24.303,148.130,33,35,Tyt
155,155,24.317,148.045,33,35,Tyt
156,156,24.444,147.275,33,35,Tyt
157,157,24.568,146.532,33,35,Tyt
158,158,24.416,147.444,33,35,Tyt
159,159,24.416,147.444,33,35,Tyt
160,160,24.523,146.801,33,35,Tyt
161,161,24.706,145.714,32,35,Tyt
162,162,24.298,148.160,32,35,Tyt
163,163,24.3,148.148,32,35,Tyt
164,164,24.357,147.801,32,35,Tyt
165,165,24.524,146.795,32,35,Tyt
166,166,24.553,146.622,32,35,Tyt
167,167,24.573,146.502,32,35,Tyt
168,168,24.452,147.227,32,35,Tyt
169,169,24.318,148.038,32,35,Tyt
170,170,24.403,147.523,32,35,Tyt
171,171,24.331,147.959,32,35,Tyt
172,172,24.461,147.173,32,35,Tyt
173,173,24.619,146.229,32,35,Tyt
174,174,25.49,141.232,32,35,Tyt
175,175,24.584,146.437,32,35,Tyt
176,176,24.662,145.974,32,35,Tyt
177,177,24.64,146.104,32,35,Tyt
178,178,24.551,146.634,32,35,Tyt
179,179,24.735,145.543,32,35,Tyt
180,180,24.678,145.879,31,35,Tyt
181,181,25.18,142.971,31,35,Tyt
182,182,25.232,142.676,31,35,Tyt
183,183,24.759,145.402,30,35,Tyt
184,184,24.744,145.490,29,35,Tyt
185,185,24.868,144.764,26,35,Tyt
186,186,25.306,142.259,25,35,Tyt
187,187,25.09,143.483,23,35,Tyt
188,188,24.962,144.219,24,35,Tyt
189,189,24.944,144.323,25,35,Tyt
190,190,24.804,145.138,25,35,Tyt
191,191,24.573,146.502,23,35,Tyt
192,192,25.125,143.284,23,35,Tyt
193,193,54.195,66.427,31,35,Tyt
194,194,38.652,93.139,33,35,Tyt
195,195,25.01,143.942,34,35,Tyt
196,196,25.266,142.484,34,35,Tyt
197,197,24.42,147.420,34,35,Tyt
198,198,24.249,148.460,34,35,Tyt
199,199,24.157,149.025,34,35,Tyt
200,200,24.049,149.694,34,35,Tyt
201,201,24.097,149.396,34,35,Tyt
202,202,24.168,148.957,34,35,Tyt
203,203,24.279,148.276,34,35,Tyt
204,204,24.238,148.527,33,35,Tyt
205,205,24.353,147.826,33,35,Tyt
206,206,24.222,148.625,33,35,Tyt
207,207,24.205,148.730,33,35,Tyt
208,208,24.243,148.496,33,35,Tyt
209,209,24.189,148.828,33,35,Tyt
210,210,24.661,145.979,33,35,Tyt
211,211,24.421,147.414,33,35,Tyt
212,212,24.663,145.968,32,35,Tyt
213,213,24.302,148.136,32,35,Tyt
214,214,24.212,148.687,32,35,Tyt
215,215,24.25,148.454,32,35,Tyt
216,216,24.489,147.005,32,35,Tyt
217,217,24.363,147.765,31,35,Tyt
218,218,24.382,147.650,31,35,Tyt
219,219,24.225,148.607,31,35,Tyt
220,220,24.091,149.433,31,35,Tyt
221,221,24.461,147.173,31,35,Tyt
222,222,24.349,147.850,30,35,Tyt
223,223,24.286,148.234,30,35,Tyt
224,224,24.312,148.075,30,35,Tyt
225,225,24.266,148.356,30,35,Tyt
226,226,24.956,144.254,30,35,Tyt
227,227,25.059,143.661,31,35,Tyt
228,228,24.705,145.719,31,35,Tyt
229,229,24.575,146.490,31,35,Tyt
230,230,24.263,148.374,31,35,Tyt
231,231,24.122,149.241,31,35,Tyt
232,232,24.291,148.203,30,35,Tyt
233,233,24.375,147.692,30,35,Tyt
234,234,24.334,147.941,30,35,Tyt
235,235,24.273,148.313,30,35,Tyt
236,236,24.255,148.423,30,35,Tyt
237,237,24.377,147.680,30,35,Tyt
238,238,24.294,148.185,30,35,Tyt
239,239,24.34,147.905,30,35,Tyt
240,240,24.286,148.234,30,35,Tyt
241,241,24.38,147.662,30,35,Tyt
242,242,24.398,147.553,30,35,Tyt
243,243,24.532,146.747,30,35,Tyt
244,244,24.694,145.784,30,35,Tyt
245,245,25.156,143.107,30,35,Tyt
246,246,24.716,145.655,30,35,Tyt
247,247,24.663,145.968,30,35,Tyt
248,248,27.415,131.315,30,35,Tyt
249,249,45.101,79.821,30,35,Tyt
250,250,68.485,52.566,30,35,Tyt
251,251,78.106,46.091,30,35,Tyt
252,252,64.49,55.823,30,35,Tyt
253,253,91.263,39.446,29,35,Tyt
254,254,87.524,41.132,28,35,Tyt
255,255,82.948,43.401,28,35,Tyt
256,256,89.432,40.254,28,35,Tyt
257,257,53.662,67.087,28,35,Tyt
258,258,30.894,116.527,28,35,Tyt
259,259,54.64,65.886,28,35,Tyt
260,260,73.481,48.992,28,35,Tyt
261,261,84.505,42.601,28,35,Tyt
262,262,90.469,39.793,28,35,Tyt
263,263,54.956,65.507,28,35,Tyt
264,264,25.761,139.746,28,35,Tyt
265,265,24.412,147.468,28,35,Tyt
266,266,24.41,147.481,28,35,Tyt
267,267,24.289,148.215,28,35,Tyt
268,268,24.366,147.747,28,35,Tyt
269,269,24.456,147.203,28,35,Tyt
270,270,24.284,148.246,28,35,Tyt
271,271,24.126,149.217,28,35,Tyt
272,272,24.225,148.607,28,35,Tyt
273,273,24.309,148.093,28,35,Tyt
274,274,24.145,149.099,28,35,Tyt
275,275,24.09,149.440,28,35,Tyt
276,276,24.131,149.186,28,35,Tyt
277,277,24.079,149.508,28,35,Tyt
278,278,24.118,149.266,28,35,Tyt
279,279,24.146,149.093,28,35,Tyt
280,280,24.129,149.198,28,35,Tyt
281,281,24.188,148.834,28,35,Tyt
282,282,24.069,149.570,28,35,Tyt
283,283,24.105,149.347,28,35,Tyt
284,284,24.149,149.074,28,35,Tyt
285,285,24.195,148.791,28,35,Tyt
286,286,24.331,147.959,28,35,Tyt
287,287,24.199,148.766,28,35,Tyt
288,288,24.025,149.844,28,35,Tyt
289,289,24.219,148.644,28,35,Tyt
290,290,24.144,149.105,28,35,Tyt
291,291,24.193,148.803,28,35,Tyt
292,292,24.065,149.595,28,35,Tyt
293,293,24.22,148.637,28,35,Tyt
294,294,24.076,149.526,28,35,Tyt
295,295,24.232,148.564,28,35,Tyt
296,296,24.184,148.859,28,35,Tyt
297,297,24.256,148.417,28,35,Tyt
298,298,24.192,148.810,28,35,Tyt
299,299,24.142,149.118,28,35,Tyt
300,300,24.297,148.166,28,35,Tyt
301,301,24.125,149.223,28,35,Tyt
302,302,24.411,147.474,28,35,Tyt
303,303,24.472,147.107,28,35,Tyt
304,304,24.29,148.209,28,35,Tyt
305,305,24.239,148.521,28,35,Tyt
306,306,24.204,148.736,28,35,Tyt
307,307,24.318,148.038,28,35,Tyt
308,308,24.099,149.384,28,35,Tyt
309,309,24.425,147.390,28,35,Tyt
310,310,24.28,148.270,28,35,Tyt
311,311,24.283,148.252,28,35,Tyt
312,312,24.311,148.081,28,35,Tyt
313,313,24.357,147.801,28,35,Tyt
314,314,24.313,148.069,28,35,Tyt
315,315,24.717,145.649,28,35,Tyt
316,316,24.655,146.015,28,35,Tyt
317,317,24.511,146.873,28,35,Tyt
318,318,24.423,147.402,28,35,Tyt
319,319,24.43,147.360,28,35,Tyt
320,320,24.473,147.101,28,35,Tyt
321,321,24.541,146.693,28,35,Tyt
322,322,24.523,146.801,28,35,Tyt
323,323,24.468,147.131,28,35,Tyt
324,324,24.568,146.532,28,35,Tyt
325,325,24.6,146.341,28,35,Tyt
326,326,24.625,146.193,27,35,Tyt
327,327,25.632,140.449,26,35,Tyt
328,328,26.108,137.889,25,35,Tyt
329,329,25.416,141.643,25,35,Tyt
330,330,24.674,145.903,25,35,Tyt
331,331,24.559,146.586,25,35,Tyt
332,332,24.605,146.312,25,35,Tyt
333,333,24.75,145.455,25,35,Tyt
334,334,24.754,145.431,24,35,Tyt
335,335,41.683,86.366,24,35,Tyt
336,336,69.327,51.928,24,35,Tyt
337,337,82.266,43.760,24,35,Tyt
338,338,78.642,45.777,24,35,Tyt
339,339,94.332,38.163,28,35,Tyt
340,340,83.187,43.276,27,35,Tyt
341,341,81.673,44.078,28,35,Tyt
342,342,25.123,143.295,28,35,Tyt
343,343,23.873,150.798,28,35,Tyt
344,344,24.127,149.210,28,35,Tyt
345,345,24.48,147.059,28,35,Tyt
346,346,24.335,147.935,28,35,Tyt
347,347,23.964,150.225,28,35,Tyt
348,348,23.98,150.125,28,35,Tyt
349,349,23.947,150.332,28,35,Tyt
350,350,24.113,149.297,28,35,Tyt
351,351,23.987,150.081,28,35,Tyt
352,352,23.842,150.994,28,35,Tyt
353,353,23.918,150.514,28,35,Tyt
354,354,24.019,149.881,28,35,Tyt
355,355,23.953,150.294,28,35,Tyt
356,356,23.826,151.095,28,35,Tyt
357,357,24.007,149.956,28,35,Tyt
358,358,23.979,150.131,28,35,Tyt
359,359,24.078,149.514,28,35,Tyt
360,360,23.877,150.773,28,35,Tyt
361,361,23.899,150.634,28,35,Tyt
362,362,23.937,150.395,28,35,Tyt
363,363,23.955,150.282,28,35,Tyt
364,364,23.95,150.313,28,35,Tyt
365,365,24.188,148.834,28,35,Tyt
366,366,24.183,148.865,28,35,Tyt
367,367,24.023,149.856,28,35,Tyt
368,368,24.071,149.558,28,35,Tyt
369,369,24.336,147.929,28,35,Tyt
370,370,24.193,148.803,28,35,Tyt
371,371,24.09,149.440,28,35,Tyt
372,372,24.111,149.309,28,35,Tyt
373,373,24.065,149.595,28,35,Tyt
374,374,24.096,149.402,27,35,Tyt
375,375,24.142,149.118,27,35,Tyt
376,376,24.158,149.019,27,35,Tyt
377,377,24.135,149.161,27,35,Tyt
378,378,24.528,146.771,27,35,Tyt
379,379,24.27,148.331,27,35,Tyt
380,380,24.402,147.529,27,35,Tyt
381,381,28.189,127.709,28,35,Tyt
382,382,40.392,89.127,28,35,Tyt
383,383,82.928,43.411,27,35,Tyt
384,384,89.064,40.420,27,35,Tyt
385,385,3592.06,1.002,27,35,Tyt
386,386,360.225,9.994,27,35,Tyt
387,387,79.794,45.116,27,35,Tyt
388,388,93.271,38.597,26,35,Tyt
389,389,93.679,38.429,26,35,Tyt
390,390,61.471,58.564,26,35,Tyt
391,391,25.622,140.504,25,35,Tyt
392,392,62.607,57.502,25,35,Tyt
393,393,90.976,39.571,25,35,Tyt
394,394,94.219,38.209,23,35,Tyt
395,395,89.251,40.336,24,35,Tyt
396,396,88.928,40.482,23,35,Tyt
397,397,64.609,55.720,23,35,Tyt
398,398,28.131,127.973,23,35,Tyt
399,399,60.466,59.538,23,35,Tyt
400,400,75.239,47.848,23,35,Tyt
401,401,82.193,43.799,23,35,Tyt
402,402,90.413,39.817,23,35,Tyt
403,403,62.187,57.890,23,35,Tyt
404,404,25.224,142.721,23,35,Tyt
405,405,24.225,148.607,24,35,Tyt
