,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
68,68,24.145,149.099,15,6,Frd
69,69,24.196,148.785,15,6,Frd
70,70,24.362,147.771,15,6,Frd
71,71,24.411,147.474,15,6,Frd
72,72,24.277,148.289,15,6,Frd
73,73,24.288,148.221,15,6,Frd
74,74,24.246,148.478,15,6,Frd
75,75,24.521,146.813,15,6,Frd
76,76,24.481,147.053,15,6,Frd
77,77,24.371,147.717,15,6,Frd
78,78,24.385,147.632,15,6,Frd
79,79,24.478,147.071,15,6,Frd
80,80,24.429,147.366,15,6,Frd
81,81,24.412,147.468,15,6,Frd
82,82,24.463,147.161,15,6,Frd
83,83,24.447,147.257,15,6,Frd
84,84,24.47,147.119,15,6,Frd
85,85,24.385,147.632,15,6,Frd
86,86,24.82,145.044,16,6,Frd
87,87,24.639,146.110,16,6,Frd
88,88,24.573,146.502,16,6,Frd
89,89,24.65,146.045,17,6,Frd
90,90,24.592,146.389,17,6,Frd
91,91,24.561,146.574,17,6,Frd
92,92,24.625,146.193,17,6,Frd
93,93,24.588,146.413,17,6,Frd
94,94,24.53,146.759,17,6,Frd
95,95,24.65,146.045,17,6,Frd
96,96,24.675,145.897,17,6,Frd
97,97,24.715,145.661,17,6,Frd
98,98,24.625,146.193,17,6,Frd
99,99,24.59,146.401,17,6,Frd
100,100,24.712,145.678,17,6,Frd
101,101,24.797,145.179,18,6,Frd
102,102,24.804,145.138,18,6,Frd
103,103,24.828,144.998,18,6,Frd
104,104,24.812,145.091,18,6,Frd
105,105,24.741,145.507,18,6,Frd
106,106,24.798,145.173,18,6,Frd
107,107,24.937,144.364,18,6,Frd
108,108,24.657,146.003,18,6,Frd
109,109,24.809,145.109,18,6,Frd
110,110,24.755,145.425,18,6,Frd
111,111,24.769,145.343,18,6,Frd
112,112,24.828,144.998,18,6,Frd
113,113,24.804,145.138,18,6,Frd
114,114,24.704,145.725,18,6,Frd
115,115,24.654,146.021,18,6,Frd
116,116,24.811,145.097,18,6,Frd
117,117,24.925,144.433,18,6,Frd
118,118,24.856,144.834,18,6,Frd
119,119,24.971,144.167,18,6,Frd
120,120,26.266,137.059,17,6,Frd
121,121,48.015,74.977,17,6,Frd
122,122,59.745,60.256,17,6,Frd
123,123,82.474,43.650,17,6,Frd
124,124,82.195,43.798,22,6,Frd
125,125,80.604,44.663,17,6,Frd
126,126,79.354,45.366,18,6,Frd
127,127,85.956,41.882,18,6,Frd
128,128,65.628,54.855,19,6,Frd
129,129,25.236,142.653,18,6,Frd
130,130,24.746,145.478,21,6,Frd
131,131,24.298,148.160,21,6,Frd
132,132,23.984,150.100,20,6,Frd
133,133,24.171,148.939,20,6,Frd
134,134,24.115,149.285,20,6,Frd
135,135,24.264,148.368,20,6,Frd
136,136,24.159,149.013,20,6,Frd
137,137,24.18,148.883,20,6,Frd
138,138,24.207,148.717,20,6,Frd
139,139,24.17,148.945,20,6,Frd
140,140,24.57,146.520,21,6,Frd
141,141,24.224,148.613,21,6,Frd
142,142,24.212,148.687,21,6,Frd
143,143,24.226,148.601,21,6,Frd
144,144,24.165,148.976,21,6,Frd
145,145,24.169,148.951,21,6,Frd
146,146,24.287,148.227,21,6,Frd
147,147,24.307,148.105,21,6,Frd
148,148,24.236,148.539,21,6,Frd
149,149,24.298,148.160,21,6,Frd
150,150,24.287,148.227,21,6,Frd
151,151,24.167,148.963,21,6,Frd
152,152,24.396,147.565,21,6,Frd
153,153,24.293,148.191,21,6,Frd
154,154,24.229,148.582,21,6,Frd
155,155,24.178,148.896,21,6,Frd
156,156,24.23,148.576,21,6,Frd
157,157,24.274,148.307,21,6,Frd
158,158,24.242,148.503,21,6,Frd
159,159,24.204,148.736,21,6,Frd
160,160,24.281,148.264,21,6,Frd
161,161,24.2,148.760,21,6,Frd
162,162,24.339,147.911,21,6,Frd
163,163,24.349,147.850,21,6,Frd
164,164,24.428,147.372,21,6,Frd
165,165,24.313,148.069,21,6,Frd
166,166,24.398,147.553,21,6,Frd
167,167,24.322,148.014,21,6,Frd
168,168,24.367,147.741,21,6,Frd
169,169,24.247,148.472,21,6,Frd
170,170,24.363,147.765,21,6,Frd
171,171,24.356,147.808,21,6,Frd
172,172,24.522,146.807,21,6,Frd
173,173,24.433,147.342,21,6,Frd
174,174,24.49,146.999,21,6,Frd
175,175,24.427,147.378,21,6,Frd
176,176,24.434,147.336,21,6,Frd
177,177,24.614,146.258,21,6,Frd
178,178,24.646,146.068,21,6,Frd
179,179,24.56,146.580,20,6,Frd
180,180,24.686,145.832,20,6,Frd
181,181,24.55,146.640,20,6,Frd
182,182,24.577,146.478,20,6,Frd
183,183,24.715,145.661,17,6,Frd
184,184,24.795,145.191,13,6,Frd
185,185,53.978,66.694,20,6,Frd
186,186,36.743,97.978,32,6,Frd
187,187,23.864,150.855,29,6,Frd
188,188,24.043,149.732,28,6,Frd
189,189,24.002,149.988,28,6,Frd
190,190,24.118,149.266,27,6,Frd
191,191,24.347,147.862,24,6,Frd
192,192,24.041,149.744,22,6,Frd
193,193,23.996,150.025,22,6,Frd
194,194,24.127,149.210,21,6,Frd
195,195,24.135,149.161,21,6,Frd
196,196,24.461,147.173,22,6,Frd
197,197,24.491,146.993,23,6,Frd
198,198,24.38,147.662,23,6,Frd
199,199,24.428,147.372,22,6,Frd
200,200,24.273,148.313,22,6,Frd
201,201,24.318,148.038,22,6,Frd
202,202,24.281,148.264,22,6,Frd
203,203,24.266,148.356,22,6,Frd
204,204,24.439,147.306,23,6,Frd
205,205,24.213,148.680,23,6,Frd
206,206,24.18,148.883,23,6,Frd
207,207,24.194,148.797,23,6,Frd
208,208,24.126,149.217,23,6,Frd
209,209,24.122,149.241,23,6,Frd
210,210,24.168,148.957,23,6,Frd
211,211,24.356,147.808,23,6,Frd
212,212,24.518,146.831,22,6,Frd
213,213,24.229,148.582,22,6,Frd
214,214,24.191,148.816,22,6,Frd
215,215,24.314,148.063,22,6,Frd
216,216,24.182,148.871,22,6,Frd
217,217,24.187,148.840,22,6,Frd
218,218,24.553,146.622,21,6,Frd
219,219,24.283,148.252,21,6,Frd
220,220,24.143,149.112,21,6,Frd
221,221,24.141,149.124,21,6,Frd
222,222,24.204,148.736,21,6,Frd
223,223,24.173,148.926,21,6,Frd
224,224,24.312,148.075,21,6,Frd
225,225,24.302,148.136,21,6,Frd
226,226,24.206,148.723,21,6,Frd
227,227,24.257,148.411,21,6,Frd
228,228,24.273,148.313,21,6,Frd
229,229,24.744,145.490,21,6,Frd
230,230,24.707,145.708,21,6,Frd
231,231,24.528,146.771,20,6,Frd
232,232,24.319,148.032,20,6,Frd
233,233,24.499,146.945,20,6,Frd
234,234,24.202,148.748,20,6,Frd
235,235,24.479,147.065,20,6,Frd
236,236,24.491,146.993,20,6,Frd
237,237,24.273,148.313,20,6,Frd
238,238,24.267,148.350,20,6,Frd
239,239,24.312,148.075,20,6,Frd
240,240,24.314,148.063,20,6,Frd
241,241,24.292,148.197,20,6,Frd
242,242,24.309,148.093,20,6,Frd
243,243,24.289,148.215,20,6,Frd
244,244,24.393,147.583,20,6,Frd
245,245,24.356,147.808,20,6,Frd
246,246,24.439,147.306,20,6,Frd
247,247,24.624,146.199,20,6,Frd
248,248,24.545,146.669,20,6,Frd
249,249,24.666,145.950,20,6,Frd
250,250,27.002,133.323,20,6,Frd
251,251,45.21,79.628,20,6,Frd
252,252,68.085,52.875,20,6,Frd
253,253,78.184,46.045,20,6,Frd
254,254,82.219,43.785,19,6,Frd
255,255,77.983,46.164,18,6,Frd
256,256,77.51,46.446,18,6,Frd
257,257,83.494,43.117,18,6,Frd
258,258,85.373,42.168,18,6,Frd
259,259,63.17,56.989,19,6,Frd
260,260,29.469,122.162,19,6,Frd
261,261,51.962,69.281,18,6,Frd
262,262,73.478,48.994,18,6,Frd
263,263,84.485,42.611,18,6,Frd
264,264,85.181,42.263,18,6,Frd
265,265,64.696,55.645,20,6,Frd
266,266,25.371,141.894,19,6,Frd
267,267,24.515,146.849,20,6,Frd
268,268,24.472,147.107,20,6,Frd
269,269,24.586,146.425,21,6,Frd
270,270,24.311,148.081,19,6,Frd
271,271,24.208,148.711,20,6,Frd
272,272,24.187,148.840,20,6,Frd
273,273,24.09,149.440,20,6,Frd
274,274,24.081,149.495,20,6,Frd
275,275,24.07,149.564,20,6,Frd
276,276,24.01,149.938,20,6,Frd
277,277,23.987,150.081,20,6,Frd
278,278,24.027,149.831,20,6,Frd
279,279,24.028,149.825,20,6,Frd
280,280,24.007,149.956,20,6,Frd
281,281,24.048,149.701,20,6,Frd
282,282,24.061,149.620,20,6,Frd
283,283,24.132,149.180,20,6,Frd
284,284,24.06,149.626,20,6,Frd
285,285,24.086,149.464,20,6,Frd
286,286,24.135,149.161,20,6,Frd
287,287,24.136,149.155,20,6,Frd
288,288,24.089,149.446,20,6,Frd
289,289,24.194,148.797,20,6,Frd
290,290,24.097,149.396,20,6,Frd
291,291,24.066,149.589,20,6,Frd
292,292,24.144,149.105,20,6,Frd
293,293,24.094,149.415,20,6,Frd
294,294,24.074,149.539,20,6,Frd
295,295,24.158,149.019,20,6,Frd
296,296,24.1,149.378,20,6,Frd
297,297,24.173,148.926,20,6,Frd
298,298,24.416,147.444,20,6,Frd
299,299,24.216,148.662,20,6,Frd
300,300,24.353,147.826,20,6,Frd
301,301,24.28,148.270,20,6,Frd
302,302,24.489,147.005,20,6,Frd
303,303,24.521,146.813,21,6,Frd
304,304,24.442,147.287,21,6,Frd
305,305,24.339,147.911,21,6,Frd
306,306,24.298,148.160,21,6,Frd
307,307,24.297,148.166,21,6,Frd
308,308,24.363,147.765,21,6,Frd
309,309,24.316,148.051,21,6,Frd
310,310,24.27,148.331,21,6,Frd
311,311,24.208,148.711,21,6,Frd
312,312,24.304,148.124,21,6,Frd
313,313,24.275,148.301,21,6,Frd
314,314,24.38,147.662,21,6,Frd
315,315,24.456,147.203,21,6,Frd
316,316,24.343,147.886,21,6,Frd
317,317,24.272,148.319,21,6,Frd
318,318,24.373,147.704,21,6,Frd
319,319,24.47,147.119,21,6,Frd
320,320,24.4,147.541,21,6,Frd
321,321,24.566,146.544,21,6,Frd
322,322,24.677,145.885,21,6,Frd
323,323,24.871,144.747,21,6,Frd
324,324,24.775,145.308,20,6,Frd
325,325,24.74,145.513,16,6,Frd
326,326,24.699,145.755,14,6,Frd
327,327,24.811,145.097,11,6,Frd
328,328,24.8,145.161,9,6,Frd
329,329,25.314,142.214,8,6,Frd
330,330,53.561,67.213,19,6,Frd
331,331,37.009,97.274,24,6,Frd
332,332,23.765,151.483,24,6,Frd
333,333,23.829,151.076,22,6,Frd
334,334,23.891,150.684,22,6,Frd
335,335,26.796,134.348,21,6,Frd
336,336,49.124,73.284,21,6,Frd
337,337,64.007,56.244,21,6,Frd
338,338,79.164,45.475,21,6,Frd
339,339,77.968,46.173,21,6,Frd
340,340,80.887,44.507,21,6,Frd
341,341,68.504,52.552,21,6,Frd
342,342,42.147,85.415,21,6,Frd
343,343,57.076,63.074,19,6,Frd
344,344,26.431,136.204,16,6,Frd
345,345,24.06,149.626,16,6,Frd
346,346,24.683,145.849,17,6,Frd
347,347,24.349,147.850,16,6,Frd
348,348,24.385,147.632,16,6,Frd
349,349,24.248,148.466,16,6,Frd
350,350,24.37,147.723,16,6,Frd
351,351,24.115,149.285,16,6,Frd
352,352,24.438,147.312,16,6,Frd
353,353,24.248,148.466,16,6,Frd
354,354,24.015,149.906,16,6,Frd
355,355,24.036,149.775,16,6,Frd
356,356,24.028,149.825,16,6,Frd
357,357,23.973,150.169,16,6,Frd
358,358,24.095,149.409,16,6,Frd
359,359,24.065,149.595,16,6,Frd
360,360,24.121,149.248,16,6,Frd
361,361,24.154,149.044,16,6,Frd
362,362,24.041,149.744,16,6,Frd
363,363,24.055,149.657,16,6,Frd
364,364,24.175,148.914,16,6,Frd
365,365,24.269,148.337,16,6,Frd
366,366,24.125,149.223,16,6,Frd
367,367,24.191,148.816,16,6,Frd
368,368,24.262,148.380,16,6,Frd
369,369,24.236,148.539,16,6,Frd
370,370,24.253,148.435,16,6,Frd
371,371,24.261,148.386,16,6,Frd
372,372,24.335,147.935,16,6,Frd
373,373,24.39,147.601,16,6,Frd
374,374,24.146,149.093,16,6,Frd
375,375,24.255,148.423,16,6,Frd
376,376,24.334,147.941,16,6,Frd
377,377,24.278,148.282,16,6,Frd
378,378,24.306,148.112,16,6,Frd
379,379,24.328,147.978,16,6,Frd
380,380,24.255,148.423,16,6,Frd
381,381,24.408,147.493,16,6,Frd
382,382,24.494,146.975,17,6,Frd
383,383,29.573,121.733,15,6,Frd
384,384,40.831,88.168,15,6,Frd
385,385,80.87,44.516,15,6,Frd
386,386,88.547,40.656,15,6,Frd
387,387,3601.725,1.000,15,6,Frd
388,388,351.326,10.247,15,6,Frd
389,389,74.796,48.131,16,6,Frd
390,390,85.152,42.277,15,6,Frd
391,391,87.666,41.065,15,6,Frd
392,392,71.636,50.254,16,6,Frd
393,393,25.559,140.851,16,6,Frd
394,394,58.799,61.226,13,6,Frd
395,395,89.18,40.368,13,6,Frd
396,396,93.351,38.564,13,6,Frd
397,397,89.782,40.097,13,6,Frd
398,398,86.128,41.798,13,6,Frd
399,399,73.42,49.033,13,6,Frd
400,400,25.785,139.616,13,6,Frd
401,401,58.424,61.619,13,6,Frd
402,402,75.572,47.637,12,6,Frd
403,403,81.528,44.157,12,6,Frd
404,404,84.457,42.625,12,6,Frd
405,405,72.523,49.639,9,6,Frd
406,406,24.974,144.150,10,6,Frd
407,407,23.648,152.233,10,6,Frd
