,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
324,324,24.68,145.867,21,3,Chv
325,325,24.493,146.981,17,3,Chv
326,326,24.445,147.269,16,3,Chv
327,327,24.501,146.933,12,3,Chv
328,328,24.805,145.132,10,3,Chv
329,329,25.098,143.438,9,3,Chv
330,330,25.358,141.967,6,3,Chv
331,331,24.881,144.689,4,3,Chv
332,332,24.779,145.284,3,3,Chv
333,333,24.699,145.755,2,3,Chv
334,334,24.699,145.755,2,3,Chv
335,335,24.688,145.820,2,3,Chv
336,336,24.853,144.852,2,3,Chv
337,337,39.415,91.336,2,3,Chv
338,338,70.21,51.275,2,3,Chv
339,339,82.539,43.616,2,3,Chv
340,340,97.314,36.994,5,3,Chv
341,341,80.354,44.802,3,3,Chv
342,342,75.796,47.496,3,3,Chv
343,343,86.11,41.807,5,3,Chv
344,344,24.586,146.425,4,3,Chv
345,345,23.935,150.407,3,3,Chv
346,346,23.802,151.248,3,3,Chv
347,347,23.828,151.083,4,3,Chv
348,348,23.94,150.376,4,3,Chv
349,349,23.876,150.779,4,3,Chv
350,350,23.661,152.149,4,3,Chv
351,351,23.662,152.143,4,3,Chv
352,352,23.693,151.944,4,3,Chv
353,353,23.752,151.566,4,3,Chv
354,354,23.711,151.828,4,3,Chv
355,355,23.702,151.886,4,3,Chv
356,356,23.709,151.841,4,3,Chv
357,357,23.69,151.963,4,3,Chv
358,358,23.9,150.628,4,3,Chv
359,359,24.103,149.359,5,3,Chv
360,360,23.95,150.313,5,3,Chv
361,361,23.937,150.395,5,3,Chv
362,362,23.899,150.634,5,3,Chv
363,363,23.944,150.351,5,3,Chv
364,364,23.876,150.779,5,3,Chv
365,365,23.976,150.150,5,3,Chv
366,366,24.427,147.378,6,3,Chv
367,367,24.194,148.797,6,3,Chv
368,368,24.131,149.186,6,3,Chv
369,369,24.112,149.303,6,3,Chv
370,370,24.005,149.969,6,3,Chv
371,371,24.352,147.832,7,3,Chv
372,372,24.175,148.914,7,3,Chv
373,373,24.18,148.883,7,3,Chv
374,374,24.083,149.483,7,3,Chv
375,375,24.116,149.278,7,3,Chv
376,376,24.171,148.939,7,3,Chv
377,377,24.218,148.650,7,3,Chv
378,378,24.313,148.069,7,3,Chv
379,379,24.6,146.341,7,3,Chv
380,380,24.325,147.996,7,3,Chv
381,381,24.409,147.487,7,3,Chv
382,382,24.247,148.472,7,3,Chv
