,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
143,143,23.886,150.716,4,24,Chv
144,144,24.011,149.931,4,24,Chv
145,145,23.982,150.113,4,24,Chv
146,146,24.043,149.732,4,24,Chv
147,147,24.053,149.669,4,24,Chv
148,148,24.094,149.415,4,24,Chv
149,149,24.128,149.204,4,24,Chv
150,150,24.197,148.779,4,24,Chv
151,151,24.174,148.920,4,24,Chv
152,152,24.071,149.558,4,24,Chv
153,153,24.124,149.229,4,24,Chv
154,154,24.102,149.365,4,24,Chv
155,155,24.042,149.738,4,24,Chv
156,156,24.07,149.564,4,24,Chv
157,157,24.077,149.520,4,24,Chv
158,158,24.107,149.334,4,24,Chv
159,159,24.137,149.149,4,24,Chv
160,160,24.054,149.663,4,24,Chv
161,161,24.146,149.093,4,24,Chv
162,162,24.191,148.816,4,24,Chv
163,163,24.784,145.255,5,24,Chv
164,164,24.466,147.143,5,24,Chv
165,165,24.362,147.771,5,24,Chv
166,166,24.427,147.378,5,24,Chv
167,167,24.232,148.564,5,24,Chv
168,168,24.299,148.154,5,24,Chv
169,169,24.245,148.484,5,24,Chv
170,170,24.203,148.742,5,24,Chv
171,171,24.24,148.515,5,24,Chv
172,172,24.389,147.608,5,24,Chv
173,173,24.433,147.342,5,24,Chv
174,174,24.372,147.710,5,24,Chv
175,175,24.39,147.601,5,24,Chv
176,176,24.374,147.698,5,24,Chv
177,177,24.323,148.008,5,24,Chv
178,178,24.476,147.083,5,24,Chv
179,179,24.475,147.089,5,24,Chv
180,180,24.437,147.318,5,24,Chv
181,181,24.547,146.657,5,24,Chv
182,182,24.737,145.531,5,24,Chv
183,183,53.658,67.092,25,24,Chv
184,184,37.539,95.900,23,24,Chv
185,185,24.146,149.093,19,24,Chv
186,186,23.957,150.269,12,24,Chv
187,187,24.018,149.888,8,24,Chv
188,188,24.15,149.068,8,24,Chv
189,189,24.185,148.853,8,24,Chv
190,190,24.057,149.645,7,24,Chv
191,191,24.041,149.744,7,24,Chv
192,192,24.022,149.863,6,24,Chv
193,193,24.098,149.390,6,24,Chv
194,194,24.039,149.757,5,24,Chv
195,195,23.895,150.659,5,24,Chv
196,196,23.922,150.489,5,24,Chv
197,197,23.988,150.075,5,24,Chv
198,198,23.998,150.013,5,24,Chv
199,199,23.98,150.125,5,24,Chv
200,200,24.163,148.988,5,24,Chv
201,201,24.011,149.931,5,24,Chv
202,202,23.933,150.420,5,24,Chv
203,203,24.046,149.713,5,24,Chv
204,204,24.389,147.608,5,24,Chv
205,205,24.199,148.766,5,24,Chv
206,206,24.153,149.050,4,24,Chv
207,207,24.184,148.859,4,24,Chv
208,208,24.118,149.266,4,24,Chv
209,209,24.128,149.204,4,24,Chv
210,210,24.028,149.825,4,24,Chv
211,211,24.174,148.920,4,24,Chv
212,212,24.072,149.551,4,24,Chv
213,213,24.016,149.900,4,24,Chv
214,214,24.248,148.466,4,24,Chv
215,215,24.182,148.871,4,24,Chv
216,216,24.21,148.699,4,24,Chv
217,217,24.429,147.366,4,24,Chv
218,218,24.273,148.313,4,24,Chv
219,219,24.257,148.411,4,24,Chv
220,220,24.201,148.754,4,24,Chv
221,221,24.221,148.631,4,24,Chv
222,222,24.256,148.417,4,24,Chv
223,223,24.405,147.511,4,24,Chv
224,224,24.272,148.319,4,24,Chv
225,225,24.178,148.896,4,24,Chv
226,226,24.36,147.783,4,24,Chv
227,227,24.474,147.095,4,24,Chv
228,228,24.381,147.656,4,24,Chv
229,229,24.421,147.414,4,24,Chv
230,230,24.518,146.831,4,24,Chv
231,231,24.616,146.246,4,24,Chv
232,232,24.473,147.101,4,24,Chv
233,233,24.652,146.033,4,24,Chv
234,234,24.457,147.197,4,24,Chv
235,235,24.393,147.583,4,24,Chv
236,236,24.372,147.710,4,24,Chv
237,237,24.427,147.378,4,24,Chv
238,238,24.495,146.969,4,24,Chv
239,239,24.395,147.571,4,24,Chv
240,240,24.339,147.911,4,24,Chv
241,241,24.797,145.179,5,24,Chv
242,242,24.891,144.631,6,24,Chv
243,243,24.805,145.132,6,24,Chv
244,244,24.659,145.991,6,24,Chv
245,245,24.746,145.478,6,24,Chv
246,246,24.557,146.598,6,24,Chv
247,247,24.503,146.921,6,24,Chv
248,248,24.426,147.384,6,24,Chv
249,249,24.568,146.532,6,24,Chv
250,250,24.699,145.755,6,24,Chv
251,251,37.754,95.354,6,24,Chv
252,252,68.552,52.515,6,24,Chv
253,253,82.575,43.597,6,24,Chv
254,254,90.852,39.625,9,24,Chv
255,255,73.804,48.778,5,24,Chv
256,256,81.262,44.301,5,24,Chv
257,257,82.828,43.464,5,24,Chv
258,258,81.044,44.420,5,24,Chv
259,259,78.826,45.670,5,24,Chv
260,260,25.898,139.007,4,24,Chv
261,261,47.751,75.391,4,24,Chv
262,262,71.013,50.695,4,24,Chv
263,263,82.03,43.886,4,24,Chv
264,264,81.659,44.086,4,24,Chv
265,265,80.671,44.626,4,24,Chv
266,266,24.877,144.712,5,24,Chv
267,267,23.637,152.304,4,24,Chv
268,268,23.634,152.323,4,24,Chv
269,269,23.617,152.433,4,24,Chv
270,270,23.669,152.098,4,24,Chv
271,271,23.705,151.867,4,24,Chv
272,272,23.66,152.156,4,24,Chv
273,273,23.798,151.273,4,24,Chv
274,274,23.755,151.547,4,24,Chv
275,275,23.766,151.477,4,24,Chv
276,276,23.745,151.611,4,24,Chv
277,277,23.77,151.451,4,24,Chv
278,278,23.855,150.912,4,24,Chv
279,279,23.886,150.716,4,24,Chv
280,280,23.892,150.678,4,24,Chv
281,281,24.013,149.919,4,24,Chv
282,282,23.922,150.489,4,24,Chv
283,283,23.983,150.106,4,24,Chv
284,284,23.879,150.760,4,24,Chv
285,285,23.967,150.207,4,24,Chv
286,286,23.978,150.138,4,24,Chv
287,287,24.004,149.975,4,24,Chv
288,288,23.995,150.031,4,24,Chv
289,289,23.945,150.345,4,24,Chv
290,290,23.972,150.175,4,24,Chv
291,291,23.999,150.006,4,24,Chv
292,292,23.979,150.131,4,24,Chv
293,293,23.945,150.345,4,24,Chv
294,294,24.099,149.384,4,24,Chv
295,295,24.012,149.925,4,24,Chv
296,296,24.045,149.719,4,24,Chv
297,297,24.092,149.427,4,24,Chv
298,298,24.163,148.988,4,24,Chv
299,299,24.279,148.276,4,24,Chv
300,300,24.185,148.853,4,24,Chv
301,301,24.021,149.869,4,24,Chv
302,302,24.17,148.945,4,24,Chv
303,303,24.179,148.890,4,24,Chv
304,304,24.119,149.260,4,24,Chv
305,305,24.109,149.322,4,24,Chv
306,306,24.582,146.449,5,24,Chv
307,307,24.363,147.765,5,24,Chv
308,308,24.332,147.953,5,24,Chv
309,309,24.185,148.853,5,24,Chv
310,310,24.409,147.487,5,24,Chv
311,311,24.422,147.408,5,24,Chv
312,312,24.465,147.149,6,24,Chv
313,313,24.242,148.503,6,24,Chv
314,314,24.292,148.197,6,24,Chv
315,315,24.383,147.644,6,24,Chv
316,316,24.379,147.668,6,24,Chv
317,317,24.343,147.886,6,24,Chv
318,318,24.282,148.258,6,24,Chv
319,319,24.288,148.221,6,24,Chv
320,320,24.355,147.814,6,24,Chv
321,321,24.438,147.312,6,24,Chv
322,322,24.389,147.608,6,24,Chv
323,323,24.362,147.771,6,24,Chv
324,324,24.696,145.773,5,24,Chv
325,325,52.623,68.411,20,24,Chv
326,326,37.176,96.837,21,24,Chv
327,327,23.701,151.892,18,24,Chv
328,328,23.834,151.045,16,24,Chv
329,329,24.047,149.707,15,24,Chv
330,330,23.877,150.773,14,24,Chv
331,331,23.868,150.830,12,24,Chv
332,332,23.802,151.248,9,24,Chv
333,333,23.858,150.893,9,24,Chv
334,334,23.905,150.596,7,24,Chv
335,335,24.007,149.956,7,24,Chv
336,336,29.551,121.823,7,24,Chv
337,337,52.918,68.030,7,24,Chv
338,338,109.714,32.813,7,24,Chv
339,339,71.397,50.422,7,24,Chv
340,340,31.794,113.229,4,24,Chv
341,341,98.867,36.413,7,24,Chv
342,342,65.922,54.610,7,24,Chv
343,343,78.455,45.886,7,24,Chv
344,344,25.141,143.192,7,24,Chv
345,345,23.953,150.294,7,24,Chv
346,346,24.05,149.688,7,24,Chv
347,347,23.993,150.044,7,24,Chv
348,348,23.844,150.981,7,24,Chv
349,349,23.812,151.184,7,24,Chv
350,350,23.839,151.013,7,24,Chv
351,351,23.812,151.184,7,24,Chv
352,352,23.779,151.394,7,24,Chv
353,353,23.61,152.478,7,24,Chv
354,354,23.693,151.944,7,24,Chv
355,355,23.69,151.963,7,24,Chv
356,356,23.758,151.528,7,24,Chv
357,357,23.729,151.713,7,24,Chv
358,358,23.692,151.950,7,24,Chv
359,359,23.73,151.707,7,24,Chv
360,360,23.709,151.841,7,24,Chv
361,361,23.893,150.672,7,24,Chv
362,362,24.122,149.241,7,24,Chv
363,363,23.755,151.547,7,24,Chv
364,364,23.749,151.585,7,24,Chv
365,365,24.007,149.956,7,24,Chv
366,366,24.093,149.421,7,24,Chv
367,367,24.199,148.766,7,24,Chv
368,368,24.154,149.044,7,24,Chv
369,369,24.095,149.409,7,24,Chv
370,370,23.988,150.075,7,24,Chv
371,371,24.101,149.371,6,24,Chv
372,372,24.067,149.582,6,24,Chv
373,373,24.15,149.068,6,24,Chv
374,374,23.985,150.094,6,24,Chv
375,375,24.095,149.409,6,24,Chv
376,376,24.115,149.285,6,24,Chv
377,377,24.105,149.347,6,24,Chv
378,378,24.271,148.325,6,24,Chv
379,379,24.237,148.533,6,24,Chv
380,380,24.165,148.976,6,24,Chv
381,381,24.186,148.846,6,24,Chv
382,382,24.111,149.309,6,24,Chv
383,383,24.315,148.057,6,24,Chv
384,384,39.498,91.144,6,24,Chv
385,385,83.273,43.231,6,24,Chv
386,386,86.609,41.566,6,24,Chv
387,387,3569.029,1.009,6,24,Chv
388,388,382.906,9.402,6,24,Chv
389,389,86.752,41.498,7,24,Chv
390,390,84.271,42.719,6,24,Chv
391,391,85.922,41.898,6,24,Chv
392,392,81.532,44.154,5,24,Chv
393,393,25.523,141.049,31,24,Chv
