,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
128,128,53.751,66.975,28,16,Chv
129,129,25.354,141.989,28,16,Chv
130,130,24.399,147.547,28,16,Chv
131,131,24.499,146.945,28,16,Chv
132,132,24.439,147.306,28,16,Chv
133,133,24.293,148.191,28,16,Chv
134,134,24.247,148.472,27,16,Chv
135,135,24.241,148.509,26,16,Chv
136,136,24.249,148.460,26,16,Chv
137,137,24.157,149.025,26,16,Chv
138,138,24.206,148.723,26,16,Chv
139,139,24.302,148.136,26,16,Chv
140,140,24.438,147.312,26,16,Chv
141,141,24.144,149.105,26,16,Chv
142,142,24.337,147.923,26,16,Chv
143,143,24.448,147.251,26,16,Chv
144,144,24.255,148.423,26,16,Chv
145,145,24.254,148.429,26,16,Chv
146,146,24.107,149.334,25,16,Chv
147,147,24.371,147.717,25,16,Chv
148,148,24.232,148.564,25,16,Chv
149,149,24.291,148.203,25,16,Chv
150,150,24.299,148.154,25,16,Chv
151,151,24.278,148.282,25,16,Chv
152,152,24.203,148.742,25,16,Chv
153,153,24.389,147.608,25,16,Chv
154,154,24.415,147.450,25,16,Chv
155,155,24.414,147.456,25,16,Chv
156,156,24.316,148.051,25,16,Chv
157,157,24.183,148.865,25,16,Chv
158,158,24.439,147.306,25,16,Chv
159,159,24.473,147.101,25,16,Chv
160,160,24.193,148.803,25,16,Chv
161,161,24.387,147.620,25,16,Chv
162,162,24.361,147.777,25,16,Chv
163,163,24.386,147.626,25,16,Chv
164,164,24.335,147.935,25,16,Chv
165,165,24.319,148.032,25,16,Chv
166,166,24.177,148.902,24,16,Chv
167,167,24.136,149.155,24,16,Chv
168,168,24.062,149.613,24,16,Chv
169,169,24.179,148.890,24,16,Chv
170,170,24.119,149.260,24,16,Chv
171,171,24.425,147.390,24,16,Chv
172,172,24.237,148.533,24,16,Chv
173,173,24.337,147.923,24,16,Chv
174,174,24.268,148.343,24,16,Chv
175,175,24.284,148.246,23,16,Chv
176,176,24.484,147.035,23,16,Chv
177,177,24.254,148.429,23,16,Chv
178,178,24.434,147.336,23,16,Chv
179,179,24.692,145.796,21,16,Chv
180,180,24.368,147.735,21,16,Chv
181,181,24.525,146.789,21,16,Chv
182,182,24.417,147.438,21,16,Chv
183,183,24.388,147.614,16,16,Chv
184,184,24.484,147.035,12,16,Chv
185,185,24.131,149.186,6,16,Chv
186,186,41.042,87.715,6,16,Chv
187,187,50.47,71.330,30,16,Chv
188,188,23.938,150.389,30,16,Chv
189,189,23.927,150.458,29,16,Chv
190,190,23.855,150.912,28,16,Chv
191,191,24.286,148.234,25,16,Chv
192,192,24.149,149.074,24,16,Chv
193,193,24.075,149.533,23,16,Chv
194,194,24.221,148.631,22,16,Chv
195,195,23.902,150.615,22,16,Chv
196,196,23.955,150.282,21,16,Chv
197,197,23.832,151.057,21,16,Chv
198,198,23.811,151.191,21,16,Chv
199,199,24.305,148.118,21,16,Chv
200,200,24.821,145.038,21,16,Chv
201,201,24.358,147.795,21,16,Chv
202,202,24.156,149.031,21,16,Chv
203,203,24.234,148.552,21,16,Chv
204,204,24.283,148.252,21,16,Chv
205,205,24.145,149.099,21,16,Chv
206,206,24.266,148.356,21,16,Chv
207,207,24.227,148.595,21,16,Chv
208,208,24.205,148.730,21,16,Chv
209,209,24.311,148.081,21,16,Chv
210,210,24.465,147.149,21,16,Chv
211,211,24.593,146.383,21,16,Chv
212,212,25.129,143.261,24,16,Chv
213,213,26.069,138.095,25,16,Chv
214,214,25.436,141.532,25,16,Chv
215,215,25.585,140.707,26,16,Chv
216,216,43.736,82.312,28,16,Chv
217,217,51.613,69.750,32,16,Chv
218,218,24.921,144.456,33,16,Chv
219,219,26.677,134.948,33,16,Chv
220,220,27.212,132.295,33,16,Chv
221,221,49.846,72.222,33,16,Chv
