,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
293,293,24.023,149.856,3,48,Chv
294,294,24.029,149.819,3,48,Chv
295,295,24.044,149.726,3,48,Chv
296,296,24.078,149.514,3,48,Chv
297,297,24.072,149.551,3,48,Chv
298,298,24.23,148.576,3,48,Chv
299,299,24.072,149.551,3,48,Chv
300,300,23.902,150.615,3,48,Chv
301,301,24.055,149.657,3,48,Chv
302,302,24.029,149.819,3,48,Chv
303,303,24.046,149.713,3,48,Chv
304,304,24.285,148.240,3,48,Chv
305,305,24.301,148.142,3,48,Chv
306,306,24.211,148.693,3,48,Chv
307,307,24.078,149.514,3,48,Chv
308,308,24.534,146.735,3,48,Chv
309,309,24.34,147.905,3,48,Chv
310,310,24.398,147.553,3,48,Chv
311,311,24.202,148.748,3,48,Chv
312,312,24.205,148.730,3,48,Chv
313,313,24.157,149.025,3,48,Chv
314,314,24.214,148.674,3,48,Chv
315,315,24.236,148.539,3,48,Chv
316,316,24.337,147.923,3,48,Chv
317,317,24.134,149.167,3,48,Chv
318,318,24.238,148.527,3,48,Chv
319,319,24.514,146.855,3,48,Chv
320,320,24.463,147.161,3,48,Chv
321,321,24.523,146.801,3,48,Chv
322,322,24.311,148.081,3,48,Chv
323,323,24.376,147.686,3,48,Chv
324,324,24.462,147.167,3,48,Chv
325,325,24.47,147.119,3,48,Chv
326,326,40.526,88.832,15,48,Chv
327,327,49.239,73.113,16,48,Chv
328,328,24.836,144.951,15,48,Chv
329,329,24.234,148.552,14,48,Chv
330,330,24.056,149.651,13,48,Chv
331,331,23.845,150.975,10,48,Chv
332,332,23.954,150.288,8,48,Chv
333,333,23.912,150.552,8,48,Chv
334,334,23.722,151.758,6,48,Chv
335,335,23.86,150.880,6,48,Chv
336,336,29.241,123.115,6,48,Chv
337,337,52.027,69.195,6,48,Chv
338,338,58.43,61.612,6,48,Chv
339,339,79.043,45.545,6,48,Chv
340,340,78.469,45.878,6,48,Chv
341,341,81.555,44.142,5,48,Chv
342,342,75.896,47.433,5,48,Chv
343,343,84.256,42.727,6,48,Chv
344,344,24.923,144.445,6,48,Chv
345,345,23.828,151.083,6,48,Chv
346,346,23.89,150.691,6,48,Chv
347,347,23.899,150.634,6,48,Chv
348,348,23.991,150.056,6,48,Chv
349,349,23.821,151.127,6,48,Chv
350,350,23.793,151.305,6,48,Chv
351,351,23.776,151.413,6,48,Chv
352,352,23.815,151.165,6,48,Chv
353,353,23.755,151.547,6,48,Chv
354,354,23.655,152.188,6,48,Chv
355,355,23.755,151.547,6,48,Chv
356,356,23.758,151.528,6,48,Chv
357,357,23.616,152.439,6,48,Chv
358,358,23.653,152.201,6,48,Chv
359,359,23.813,151.178,6,48,Chv
360,360,23.784,151.362,6,48,Chv
361,361,24.162,148.994,6,48,Chv
362,362,23.879,150.760,6,48,Chv
363,363,23.797,151.280,6,48,Chv
364,364,23.812,151.184,6,48,Chv
365,365,24.045,149.719,6,48,Chv
366,366,24.113,149.297,5,48,Chv
367,367,23.926,150.464,5,48,Chv
368,368,23.993,150.044,5,48,Chv
369,369,24.027,149.831,5,48,Chv
370,370,23.932,150.426,5,48,Chv
371,371,23.94,150.376,5,48,Chv
372,372,24.029,149.819,5,48,Chv
373,373,24.029,149.819,5,48,Chv
374,374,24.035,149.782,5,48,Chv
375,375,24.148,149.081,5,48,Chv
376,376,23.928,150.451,5,48,Chv
377,377,23.952,150.301,5,48,Chv
378,378,24.033,149.794,5,48,Chv
379,379,24.177,148.902,5,48,Chv
380,380,24.188,148.834,5,48,Chv
381,381,24.162,148.994,5,48,Chv
382,382,24.248,148.466,5,48,Chv
383,383,24.129,149.198,5,48,Chv
384,384,40.49,88.911,5,48,Chv
385,385,83.276,43.230,5,48,Chv
386,386,86.337,41.697,5,48,Chv
387,387,3567.326,1.009,5,48,Chv
388,388,384.954,9.352,5,48,Chv
389,389,86.808,41.471,6,48,Chv
390,390,84.178,42.767,5,48,Chv
391,391,85.705,42.005,5,48,Chv
392,392,82.51,43.631,6,48,Chv
393,393,25.404,141.710,6,48,Chv
394,394,54.811,65.680,4,48,Chv
395,395,87.446,41.168,5,48,Chv
396,396,91.64,39.284,5,48,Chv
397,397,89.791,40.093,5,48,Chv
398,398,85.793,41.961,5,48,Chv
399,399,81.652,44.090,5,48,Chv
400,400,24.982,144.104,4,48,Chv
401,401,54.074,66.575,4,48,Chv
402,402,74.168,48.538,4,48,Chv
403,403,81.776,44.023,4,48,Chv
404,404,82.434,43.671,4,48,Chv
405,405,80.946,44.474,3,48,Chv
406,406,24.099,149.384,3,48,Chv
407,407,23.189,155.246,3,48,Chv
