,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
204,204,23.983,150.106,15,45,Tyt
205,205,23.988,150.075,15,45,Tyt
206,206,24.22,148.637,15,45,Tyt
207,207,24.045,149.719,15,45,Tyt
208,208,24.158,149.019,15,45,Tyt
209,209,24.138,149.142,15,45,Tyt
210,210,24.094,149.415,14,45,Tyt
211,211,24.212,148.687,14,45,Tyt
212,212,24.09,149.440,14,45,Tyt
213,213,24.095,149.409,14,45,Tyt
214,214,24.069,149.570,14,45,Tyt
215,215,24.111,149.309,13,45,Tyt
216,216,24.377,147.680,13,45,Tyt
217,217,24.392,147.589,13,45,Tyt
218,218,24.225,148.607,12,45,Tyt
219,219,24.143,149.112,12,45,Tyt
220,220,24.348,147.856,12,45,Tyt
221,221,24.288,148.221,12,45,Tyt
222,222,24.2,148.760,12,45,Tyt
223,223,24.081,149.495,12,45,Tyt
224,224,24.326,147.990,12,45,Tyt
225,225,24.515,146.849,12,45,Tyt
226,226,24.147,149.087,12,45,Tyt
227,227,24.302,148.136,12,45,Tyt
228,228,24.167,148.963,12,45,Tyt
229,229,24.132,149.180,12,45,Tyt
230,230,24.203,148.742,12,45,Tyt
231,231,24.103,149.359,12,45,Tyt
232,232,24.281,148.264,12,45,Tyt
233,233,24.275,148.301,12,45,Tyt
234,234,24.336,147.929,12,45,Tyt
235,235,24.145,149.099,12,45,Tyt
236,236,24.247,148.472,12,45,Tyt
237,237,24.316,148.051,12,45,Tyt
238,238,24.428,147.372,12,45,Tyt
239,239,24.631,146.157,12,45,Tyt
240,240,24.706,145.714,12,45,Tyt
241,241,24.518,146.831,12,45,Tyt
242,242,24.504,146.915,12,45,Tyt
243,243,24.544,146.675,12,45,Tyt
244,244,24.415,147.450,12,45,Tyt
245,245,24.36,147.783,12,45,Tyt
246,246,24.7,145.749,12,45,Tyt
247,247,24.452,147.227,12,45,Tyt
248,248,24.374,147.698,12,45,Tyt
249,249,24.571,146.514,12,45,Tyt
250,250,24.51,146.879,11,45,Tyt
