,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
109,109,25.565,140.818,12,23,Tyt
110,110,25.0,144.000,12,23,Tyt
111,111,24.889,144.642,12,23,Tyt
112,112,24.943,144.329,12,23,Tyt
113,113,25.026,143.850,12,23,Tyt
114,114,25.043,143.753,12,23,Tyt
115,115,25.081,143.535,12,23,Tyt
116,116,25.1,143.426,12,23,Tyt
117,117,24.915,144.491,12,23,Tyt
118,118,25.084,143.518,12,23,Tyt
119,119,25.131,143.249,12,23,Tyt
120,120,25.498,141.188,11,23,Tyt
121,121,38.127,94.421,11,23,Tyt
122,122,65.768,54.738,11,23,Tyt
123,123,81.987,43.909,11,23,Tyt
124,124,85.408,42.151,17,23,Tyt
125,125,78.728,45.727,11,23,Tyt
126,126,77.885,46.222,11,23,Tyt
127,127,83.676,43.023,11,23,Tyt
128,128,74.31,48.446,11,23,Tyt
129,129,25.046,143.736,11,23,Tyt
130,130,23.92,150.502,9,23,Tyt
131,131,23.902,150.615,9,23,Tyt
132,132,23.804,151.235,9,23,Tyt
133,133,23.883,150.735,9,23,Tyt
134,134,23.712,151.822,9,23,Tyt
135,135,23.818,151.146,9,23,Tyt
136,136,23.836,151.032,9,23,Tyt
137,137,23.889,150.697,9,23,Tyt
138,138,23.842,150.994,9,23,Tyt
139,139,24.026,149.838,9,23,Tyt
140,140,24.096,149.402,9,23,Tyt
141,141,23.921,150.495,9,23,Tyt
142,142,24.002,149.988,9,23,Tyt
143,143,24.012,149.925,9,23,Tyt
144,144,23.983,150.106,9,23,Tyt
145,145,24.019,149.881,9,23,Tyt
146,146,24.118,149.266,9,23,Tyt
147,147,24.132,149.180,9,23,Tyt
148,148,24.059,149.632,9,23,Tyt
149,149,24.176,148.908,9,23,Tyt
150,150,24.134,149.167,9,23,Tyt
151,151,24.243,148.496,9,23,Tyt
152,152,24.245,148.484,9,23,Tyt
153,153,24.196,148.785,9,23,Tyt
154,154,24.144,149.105,9,23,Tyt
155,155,24.118,149.266,9,23,Tyt
156,156,24.117,149.272,9,23,Tyt
157,157,24.158,149.019,9,23,Tyt
158,158,24.106,149.340,9,23,Tyt
159,159,24.225,148.607,9,23,Tyt
160,160,24.265,148.362,9,23,Tyt
161,161,24.296,148.173,9,23,Tyt
162,162,24.236,148.539,9,23,Tyt
163,163,24.279,148.276,9,23,Tyt
164,164,24.34,147.905,9,23,Tyt
165,165,24.267,148.350,9,23,Tyt
166,166,24.335,147.935,9,23,Tyt
167,167,24.266,148.356,9,23,Tyt
168,168,24.155,149.037,9,23,Tyt
169,169,24.2,148.760,9,23,Tyt
170,170,24.386,147.626,9,23,Tyt
171,171,24.503,146.921,9,23,Tyt
172,172,24.319,148.032,9,23,Tyt
173,173,24.348,147.856,9,23,Tyt
174,174,24.392,147.589,9,23,Tyt
175,175,24.364,147.759,9,23,Tyt
176,176,24.265,148.362,9,23,Tyt
177,177,24.277,148.289,9,23,Tyt
178,178,24.369,147.729,9,23,Tyt
179,179,24.384,147.638,9,23,Tyt
180,180,24.411,147.474,9,23,Tyt
181,181,24.492,146.987,9,23,Tyt
182,182,24.629,146.169,9,23,Tyt
183,183,24.792,145.208,6,23,Tyt
184,184,24.645,146.074,4,23,Tyt
185,185,24.465,147.149,2,23,Tyt
186,186,52.407,68.693,7,23,Tyt
187,187,36.985,97.337,13,23,Tyt
188,188,23.976,150.150,13,23,Tyt
189,189,24.046,149.713,12,23,Tyt
190,190,24.036,149.775,11,23,Tyt
191,191,24.146,149.093,11,23,Tyt
192,192,23.947,150.332,10,23,Tyt
193,193,24.115,149.285,10,23,Tyt
194,194,24.106,149.340,9,23,Tyt
195,195,24.197,148.779,9,23,Tyt
196,196,24.193,148.803,9,23,Tyt
197,197,24.106,149.340,9,23,Tyt
198,198,24.093,149.421,9,23,Tyt
199,199,24.058,149.638,9,23,Tyt
200,200,23.956,150.276,9,23,Tyt
201,201,24.038,149.763,9,23,Tyt
202,202,23.967,150.207,9,23,Tyt
203,203,23.96,150.250,9,23,Tyt
204,204,24.219,148.644,9,23,Tyt
205,205,24.111,149.309,9,23,Tyt
206,206,24.159,149.013,9,23,Tyt
207,207,24.164,148.982,9,23,Tyt
208,208,24.155,149.037,9,23,Tyt
209,209,24.099,149.384,9,23,Tyt
210,210,24.21,148.699,9,23,Tyt
211,211,24.309,148.093,8,23,Tyt
212,212,24.254,148.429,8,23,Tyt
213,213,24.392,147.589,8,23,Tyt
214,214,24.305,148.118,8,23,Tyt
215,215,24.364,147.759,8,23,Tyt
216,216,24.363,147.765,8,23,Tyt
217,217,24.969,144.179,9,23,Tyt
218,218,24.582,146.449,9,23,Tyt
219,219,24.534,146.735,9,23,Tyt
220,220,24.466,147.143,9,23,Tyt
221,221,24.313,148.069,9,23,Tyt
222,222,24.227,148.595,9,23,Tyt
223,223,24.283,148.252,9,23,Tyt
224,224,24.433,147.342,9,23,Tyt
225,225,24.308,148.099,9,23,Tyt
226,226,24.217,148.656,9,23,Tyt
227,227,24.248,148.466,9,23,Tyt
228,228,24.223,148.619,9,23,Tyt
229,229,24.205,148.730,9,23,Tyt
230,230,24.271,148.325,9,23,Tyt
231,231,24.328,147.978,9,23,Tyt
232,232,24.411,147.474,9,23,Tyt
233,233,24.484,147.035,9,23,Tyt
234,234,24.331,147.959,9,23,Tyt
235,235,24.297,148.166,9,23,Tyt
236,236,24.416,147.444,9,23,Tyt
237,237,24.351,147.838,9,23,Tyt
238,238,24.514,146.855,9,23,Tyt
239,239,24.422,147.408,9,23,Tyt
240,240,24.356,147.808,9,23,Tyt
241,241,24.432,147.348,9,23,Tyt
242,242,24.339,147.911,9,23,Tyt
243,243,24.4,147.541,9,23,Tyt
244,244,24.203,148.742,9,23,Tyt
245,245,24.333,147.947,9,23,Tyt
246,246,24.552,146.628,9,23,Tyt
247,247,24.751,145.449,10,23,Tyt
248,248,24.815,145.074,10,23,Tyt
249,249,24.904,144.555,10,23,Tyt
250,250,25.08,143.541,10,23,Tyt
251,251,40.243,89.457,10,23,Tyt
252,252,67.862,53.049,10,23,Tyt
253,253,81.918,43.946,10,23,Tyt
254,254,87.911,40.951,13,23,Tyt
255,255,76.968,46.773,10,23,Tyt
256,256,80.018,44.990,10,23,Tyt
257,257,82.232,43.779,10,23,Tyt
258,258,83.137,43.302,10,23,Tyt
259,259,73.583,48.924,9,23,Tyt
260,260,26.583,135.425,8,23,Tyt
261,261,49.69,72.449,8,23,Tyt
262,262,70.473,51.083,8,23,Tyt
263,263,83.314,43.210,8,23,Tyt
264,264,82.126,43.835,8,23,Tyt
265,265,77.023,46.739,9,23,Tyt
266,266,24.986,144.081,9,23,Tyt
267,267,24.49,146.999,9,23,Tyt
268,268,24.176,148.908,11,23,Tyt
269,269,23.962,150.238,11,23,Tyt
270,270,23.899,150.634,10,23,Tyt
271,271,23.707,151.854,10,23,Tyt
272,272,23.76,151.515,10,23,Tyt
273,273,23.918,150.514,10,23,Tyt
274,274,23.77,151.451,10,23,Tyt
275,275,23.762,151.502,10,23,Tyt
276,276,23.795,151.292,10,23,Tyt
277,277,23.874,150.792,10,23,Tyt
278,278,23.904,150.602,10,23,Tyt
279,279,23.88,150.754,10,23,Tyt
280,280,23.98,150.125,10,23,Tyt
281,281,23.937,150.395,10,23,Tyt
282,282,23.999,150.006,10,23,Tyt
283,283,24.09,149.440,10,23,Tyt
284,284,24.002,149.988,10,23,Tyt
285,285,23.992,150.050,10,23,Tyt
286,286,24.137,149.149,10,23,Tyt
287,287,24.173,148.926,10,23,Tyt
288,288,24.227,148.595,10,23,Tyt
289,289,24.158,149.019,10,23,Tyt
290,290,24.156,149.031,10,23,Tyt
291,291,24.208,148.711,10,23,Tyt
292,292,24.097,149.396,10,23,Tyt
293,293,24.299,148.154,10,23,Tyt
294,294,24.202,148.748,10,23,Tyt
295,295,24.009,149.944,10,23,Tyt
296,296,24.02,149.875,10,23,Tyt
297,297,24.112,149.303,10,23,Tyt
298,298,24.127,149.210,10,23,Tyt
299,299,23.928,150.451,10,23,Tyt
300,300,23.978,150.138,10,23,Tyt
301,301,24.11,149.316,10,23,Tyt
302,302,24.001,149.994,10,23,Tyt
303,303,24.132,149.180,10,23,Tyt
304,304,24.124,149.229,10,23,Tyt
305,305,24.127,149.210,10,23,Tyt
306,306,24.182,148.871,10,23,Tyt
307,307,24.113,149.297,10,23,Tyt
308,308,24.215,148.668,10,23,Tyt
309,309,24.227,148.595,10,23,Tyt
310,310,24.208,148.711,10,23,Tyt
311,311,24.25,148.454,10,23,Tyt
312,312,24.169,148.951,10,23,Tyt
313,313,24.227,148.595,10,23,Tyt
314,314,24.311,148.081,10,23,Tyt
315,315,24.393,147.583,10,23,Tyt
316,316,24.382,147.650,10,23,Tyt
317,317,24.4,147.541,10,23,Tyt
318,318,24.4,147.541,10,23,Tyt
319,319,24.498,146.951,10,23,Tyt
320,320,24.445,147.269,10,23,Tyt
321,321,24.478,147.071,10,23,Tyt
322,322,24.508,146.891,10,23,Tyt
323,323,24.44,147.300,10,23,Tyt
324,324,24.684,145.843,10,23,Tyt
325,325,24.643,146.086,7,23,Tyt
326,326,24.566,146.544,5,23,Tyt
327,327,24.401,147.535,1,23,Tyt
328,328,24.454,147.215,1,23,Tyt
329,329,24.417,147.438,1,23,Tyt
330,330,55.056,65.388,10,23,Tyt
331,331,37.443,96.146,19,23,Tyt
332,332,24.04,149.750,16,23,Tyt
333,333,24.093,149.421,14,23,Tyt
334,334,23.791,151.318,12,23,Tyt
335,335,24.279,148.276,12,23,Tyt
336,336,43.843,82.111,12,23,Tyt
337,337,66.502,54.134,12,23,Tyt
338,338,82.439,43.669,12,23,Tyt
339,339,78.163,46.058,12,23,Tyt
340,340,81.568,44.135,12,23,Tyt
341,341,67.047,53.694,12,23,Tyt
342,342,41.964,85.788,12,23,Tyt
343,343,67.322,53.474,11,23,Tyt
344,344,25.673,140.225,12,23,Tyt
345,345,24.495,146.969,12,23,Tyt
346,346,24.317,148.045,12,23,Tyt
347,347,24.031,149.806,12,23,Tyt
348,348,23.954,150.288,12,23,Tyt
349,349,24.154,149.044,12,23,Tyt
350,350,23.969,150.194,12,23,Tyt
351,351,23.985,150.094,12,23,Tyt
352,352,23.938,150.389,12,23,Tyt
353,353,24.06,149.626,12,23,Tyt
354,354,23.883,150.735,12,23,Tyt
355,355,24.017,149.894,12,23,Tyt
356,356,24.019,149.881,12,23,Tyt
357,357,23.905,150.596,12,23,Tyt
358,358,24.009,149.944,12,23,Tyt
359,359,24.184,148.859,12,23,Tyt
360,360,24.042,149.738,12,23,Tyt
361,361,24.025,149.844,12,23,Tyt
362,362,24.221,148.631,12,23,Tyt
363,363,23.949,150.319,12,23,Tyt
364,364,23.972,150.175,12,23,Tyt
365,365,23.988,150.075,12,23,Tyt
366,366,24.025,149.844,12,23,Tyt
367,367,24.117,149.272,12,23,Tyt
368,368,24.026,149.838,12,23,Tyt
369,369,24.008,149.950,12,23,Tyt
370,370,24.046,149.713,12,23,Tyt
371,371,24.01,149.938,12,23,Tyt
372,372,24.19,148.822,12,23,Tyt
373,373,24.248,148.466,12,23,Tyt
374,374,24.144,149.105,12,23,Tyt
375,375,24.129,149.198,12,23,Tyt
376,376,24.043,149.732,12,23,Tyt
377,377,24.184,148.859,12,23,Tyt
378,378,24.224,148.613,12,23,Tyt
379,379,24.096,149.402,12,23,Tyt
380,380,24.206,148.723,12,23,Tyt
381,381,24.245,148.484,12,23,Tyt
382,382,24.508,146.891,12,23,Tyt
383,383,26.317,136.794,12,23,Tyt
384,384,40.036,89.919,12,23,Tyt
385,385,81.892,43.960,12,23,Tyt
386,386,89.907,40.041,12,23,Tyt
387,387,3590.83,1.003,12,23,Tyt
388,388,361.398,9.961,12,23,Tyt
389,389,81.866,43.974,13,23,Tyt
390,390,85.183,42.262,13,23,Tyt
391,391,87.227,41.272,13,23,Tyt
392,392,74.02,48.636,12,23,Tyt
393,393,24.846,144.893,7,23,Tyt
394,394,55.749,64.575,6,23,Tyt
395,395,87.358,41.210,6,23,Tyt
396,396,92.531,38.906,6,23,Tyt
397,397,88.925,40.484,6,23,Tyt
398,398,85.78,41.968,6,23,Tyt
399,399,80.846,44.529,6,23,Tyt
400,400,25.225,142.716,6,23,Tyt
401,401,55.414,64.966,6,23,Tyt
402,402,74.317,48.441,6,23,Tyt
403,403,81.844,43.986,6,23,Tyt
404,404,82.631,43.567,6,23,Tyt
405,405,79.15,45.483,7,23,Tyt
406,406,24.777,145.296,7,23,Tyt
407,407,23.416,153.741,7,23,Tyt
