,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
163,163,24.1,149.378,7,54,Tyt
164,164,24.268,148.343,7,54,Tyt
165,165,24.373,147.704,7,54,Tyt
166,166,24.309,148.093,7,54,Tyt
167,167,24.372,147.710,7,54,Tyt
168,168,24.273,148.313,7,54,Tyt
169,169,24.313,148.069,7,54,Tyt
170,170,24.236,148.539,7,54,Tyt
171,171,24.307,148.105,7,54,Tyt
172,172,24.358,147.795,7,54,Tyt
173,173,24.302,148.136,7,54,Tyt
174,174,24.388,147.614,7,54,Tyt
175,175,24.365,147.753,7,54,Tyt
176,176,24.312,148.075,7,54,Tyt
177,177,24.447,147.257,7,54,Tyt
178,178,24.635,146.134,7,54,Tyt
179,179,24.611,146.276,8,54,Tyt
180,180,24.717,145.649,8,54,Tyt
181,181,24.631,146.157,8,54,Tyt
182,182,24.65,146.045,8,54,Tyt
183,183,24.725,145.602,5,54,Tyt
184,184,24.457,147.197,3,54,Tyt
185,185,24.812,145.091,1,54,Tyt
186,186,54.272,66.333,8,54,Tyt
187,187,36.9,97.561,14,54,Tyt
188,188,23.915,150.533,14,54,Tyt
189,189,24.055,149.657,13,54,Tyt
190,190,23.989,150.069,12,54,Tyt
191,191,24.171,148.939,12,54,Tyt
192,192,24.168,148.957,11,54,Tyt
193,193,24.025,149.844,11,54,Tyt
194,194,24.045,149.719,10,54,Tyt
195,195,24.048,149.701,10,54,Tyt
196,196,24.272,148.319,10,54,Tyt
197,197,24.107,149.334,10,54,Tyt
198,198,24.19,148.822,10,54,Tyt
199,199,23.997,150.019,10,54,Tyt
200,200,24.023,149.856,10,54,Tyt
201,201,24.08,149.502,10,54,Tyt
202,202,24.12,149.254,10,54,Tyt
203,203,23.857,150.899,10,54,Tyt
204,204,24.025,149.844,10,54,Tyt
205,205,24.085,149.471,10,54,Tyt
206,206,24.093,149.421,10,54,Tyt
207,207,24.167,148.963,10,54,Tyt
208,208,24.197,148.779,10,54,Tyt
209,209,24.15,149.068,10,54,Tyt
210,210,24.137,149.149,10,54,Tyt
211,211,24.258,148.405,9,54,Tyt
212,212,24.295,148.179,9,54,Tyt
213,213,24.247,148.472,9,54,Tyt
214,214,24.394,147.577,9,54,Tyt
215,215,24.398,147.553,9,54,Tyt
216,216,24.318,148.038,9,54,Tyt
217,217,24.651,146.039,8,54,Tyt
218,218,24.303,148.130,8,54,Tyt
219,219,24.191,148.816,8,54,Tyt
220,220,24.252,148.441,8,54,Tyt
221,221,24.476,147.083,8,54,Tyt
222,222,24.357,147.801,8,54,Tyt
223,223,24.442,147.287,8,54,Tyt
224,224,24.4,147.541,8,54,Tyt
225,225,24.286,148.234,8,54,Tyt
226,226,24.148,149.081,8,54,Tyt
227,227,24.152,149.056,8,54,Tyt
228,228,24.14,149.130,8,54,Tyt
229,229,24.239,148.521,8,54,Tyt
230,230,24.306,148.112,8,54,Tyt
231,231,24.524,146.795,8,54,Tyt
232,232,24.325,147.996,8,54,Tyt
233,233,24.202,148.748,8,54,Tyt
234,234,24.279,148.276,8,54,Tyt
235,235,24.345,147.874,8,54,Tyt
236,236,24.229,148.582,8,54,Tyt
237,237,24.173,148.926,8,54,Tyt
238,238,24.414,147.456,8,54,Tyt
239,239,24.445,147.269,8,54,Tyt
240,240,24.293,148.191,8,54,Tyt
241,241,24.391,147.595,8,54,Tyt
242,242,24.392,147.589,8,54,Tyt
243,243,24.58,146.461,8,54,Tyt
244,244,24.457,147.197,8,54,Tyt
245,245,24.571,146.514,8,54,Tyt
246,246,24.509,146.885,8,54,Tyt
247,247,24.401,147.535,8,54,Tyt
248,248,24.638,146.116,8,54,Tyt
249,249,24.636,146.128,8,54,Tyt
250,250,24.664,145.962,8,54,Tyt
251,251,38.098,94.493,8,54,Tyt
252,252,68.744,52.368,8,54,Tyt
253,253,81.992,43.907,8,54,Tyt
254,254,89.775,40.100,11,54,Tyt
255,255,75.726,47.540,8,54,Tyt
256,256,80.971,44.460,8,54,Tyt
257,257,82.027,43.888,8,54,Tyt
258,258,82.39,43.695,8,54,Tyt
259,259,76.084,47.316,8,54,Tyt
260,260,26.113,137.862,6,54,Tyt
261,261,48.758,73.834,6,54,Tyt
262,262,70.655,50.952,6,54,Tyt
263,263,82.705,43.528,6,54,Tyt
264,264,81.84,43.988,6,54,Tyt
265,265,78.989,45.576,6,54,Tyt
266,266,25.045,143.741,6,54,Tyt
267,267,23.887,150.710,6,54,Tyt
268,268,23.704,151.873,6,54,Tyt
269,269,23.788,151.337,6,54,Tyt
270,270,23.744,151.617,6,54,Tyt
271,271,23.825,151.102,6,54,Tyt
272,272,23.672,152.078,6,54,Tyt
273,273,23.729,151.713,6,54,Tyt
274,274,23.707,151.854,6,54,Tyt
275,275,23.868,150.830,6,54,Tyt
276,276,23.858,150.893,6,54,Tyt
277,277,23.689,151.969,6,54,Tyt
278,278,23.913,150.546,6,54,Tyt
279,279,23.831,151.064,6,54,Tyt
280,280,23.892,150.678,6,54,Tyt
281,281,23.943,150.357,6,54,Tyt
282,282,23.953,150.294,6,54,Tyt
283,283,23.914,150.539,6,54,Tyt
284,284,23.922,150.489,6,54,Tyt
285,285,23.868,150.830,6,54,Tyt
286,286,24.025,149.844,6,54,Tyt
287,287,24.034,149.788,6,54,Tyt
288,288,24.06,149.626,6,54,Tyt
289,289,23.946,150.338,6,54,Tyt
290,290,23.953,150.294,6,54,Tyt
291,291,23.891,150.684,6,54,Tyt
292,292,23.909,150.571,6,54,Tyt
293,293,24.13,149.192,6,54,Tyt
294,294,24.052,149.676,6,54,Tyt
295,295,24.308,148.099,6,54,Tyt
296,296,23.993,150.044,6,54,Tyt
297,297,24.16,149.007,6,54,Tyt
298,298,24.08,149.502,6,54,Tyt
299,299,24.023,149.856,6,54,Tyt
300,300,24.22,148.637,6,54,Tyt
301,301,24.054,149.663,6,54,Tyt
302,302,24.363,147.765,7,54,Tyt
303,303,24.241,148.509,7,54,Tyt
304,304,24.67,145.926,7,54,Tyt
305,305,24.076,149.526,7,54,Tyt
306,306,24.051,149.682,7,54,Tyt
307,307,24.124,149.229,7,54,Tyt
308,308,24.237,148.533,7,54,Tyt
309,309,24.321,148.020,7,54,Tyt
310,310,24.286,148.234,7,54,Tyt
311,311,24.092,149.427,7,54,Tyt
312,312,24.178,148.896,7,54,Tyt
313,313,24.236,148.539,7,54,Tyt
314,314,24.222,148.625,7,54,Tyt
315,315,24.319,148.032,7,54,Tyt
316,316,24.423,147.402,7,54,Tyt
317,317,24.507,146.897,7,54,Tyt
318,318,24.292,148.197,7,54,Tyt
319,319,24.356,147.808,7,54,Tyt
320,320,24.652,146.033,7,54,Tyt
321,321,24.255,148.423,7,54,Tyt
322,322,24.302,148.136,7,54,Tyt
323,323,24.371,147.717,7,54,Tyt
324,324,24.406,147.505,6,54,Tyt
325,325,24.449,147.245,4,54,Tyt
326,326,52.656,68.368,18,54,Tyt
327,327,37.198,96.779,20,54,Tyt
328,328,23.578,152.685,17,54,Tyt
329,329,24.326,147.990,16,54,Tyt
330,330,23.55,152.866,15,54,Tyt
331,331,23.599,152.549,13,54,Tyt
332,332,23.757,151.534,10,54,Tyt
333,333,23.864,150.855,10,54,Tyt
334,334,23.705,151.867,8,54,Tyt
335,335,23.991,150.056,8,54,Tyt
336,336,30.134,119.466,8,54,Tyt
337,337,79.302,45.396,8,54,Tyt
338,338,83.25,43.243,8,54,Tyt
339,339,80.223,44.875,8,54,Tyt
340,340,81.878,43.968,8,54,Tyt
341,341,68.322,52.692,8,54,Tyt
342,342,37.767,95.321,8,54,Tyt
343,343,77.721,46.320,9,54,Tyt
344,344,25.635,140.433,11,54,Tyt
345,345,24.436,147.324,11,54,Tyt
346,346,23.982,150.113,11,54,Tyt
347,347,23.904,150.602,11,54,Tyt
348,348,24.132,149.180,11,54,Tyt
349,349,24.117,149.272,11,54,Tyt
350,350,24.026,149.838,11,54,Tyt
351,351,23.967,150.207,11,54,Tyt
352,352,23.858,150.893,11,54,Tyt
353,353,23.964,150.225,11,54,Tyt
354,354,23.874,150.792,11,54,Tyt
355,355,23.837,151.026,11,54,Tyt
356,356,24.089,149.446,11,54,Tyt
357,357,23.986,150.088,11,54,Tyt
358,358,24.184,148.859,11,54,Tyt
359,359,24.078,149.514,11,54,Tyt
360,360,23.994,150.038,11,54,Tyt
361,361,23.806,151.222,11,54,Tyt
362,362,23.816,151.159,11,54,Tyt
363,363,23.821,151.127,11,54,Tyt
364,364,23.947,150.332,11,54,Tyt
365,365,24.007,149.956,11,54,Tyt
366,366,23.925,150.470,11,54,Tyt
367,367,24.048,149.701,11,54,Tyt
368,368,24.191,148.816,11,54,Tyt
369,369,24.007,149.956,11,54,Tyt
370,370,24.056,149.651,11,54,Tyt
371,371,24.241,148.509,11,54,Tyt
372,372,24.257,148.411,11,54,Tyt
373,373,24.001,149.994,11,54,Tyt
374,374,24.168,148.957,11,54,Tyt
375,375,24.116,149.278,11,54,Tyt
376,376,24.184,148.859,11,54,Tyt
377,377,24.278,148.282,11,54,Tyt
378,378,24.198,148.773,11,54,Tyt
379,379,24.185,148.853,11,54,Tyt
380,380,24.16,149.007,11,54,Tyt
381,381,24.243,148.496,11,54,Tyt
382,382,24.301,148.142,11,54,Tyt
383,383,25.026,143.850,11,54,Tyt
384,384,40.228,89.490,11,54,Tyt
385,385,82.007,43.899,11,54,Tyt
386,386,89.79,40.094,11,54,Tyt
387,387,3590.086,1.003,11,54,Tyt
388,388,361.752,9.952,11,54,Tyt
389,389,84.799,42.453,14,54,Tyt
390,390,84.426,42.641,12,54,Tyt
391,391,86.885,41.434,12,54,Tyt
392,392,74.86,48.090,10,54,Tyt
393,393,25.175,142.999,10,54,Tyt
394,394,56.177,64.083,7,54,Tyt
395,395,87.645,41.075,7,54,Tyt
396,396,92.127,39.076,7,54,Tyt
397,397,89.56,40.197,7,54,Tyt
398,398,86.131,41.797,7,54,Tyt
399,399,79.468,45.301,7,54,Tyt
400,400,24.96,144.231,5,54,Tyt
401,401,54.58,65.958,5,54,Tyt
402,402,74.227,48.500,5,54,Tyt
403,403,82.011,43.897,5,54,Tyt
404,404,82.487,43.643,5,54,Tyt
405,405,80.099,44.944,5,54,Tyt
406,406,24.561,146.574,5,54,Tyt
407,407,23.63,152.349,5,54,Tyt
