,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
202,202,24.051,149.682,18,2,Frd
203,203,24.245,148.484,18,2,Frd
204,204,24.051,149.682,18,2,Frd
205,205,24.059,149.632,18,2,Frd
206,206,23.942,150.363,18,2,Frd
207,207,24.008,149.950,18,2,Frd
208,208,24.126,149.217,18,2,Frd
209,209,24.343,147.886,17,2,Frd
210,210,24.087,149.458,17,2,Frd
211,211,24.218,148.650,17,2,Frd
212,212,24.391,147.595,17,2,Frd
213,213,24.452,147.227,17,2,Frd
214,214,24.184,148.859,17,2,Frd
215,215,24.214,148.674,17,2,Frd
216,216,24.05,149.688,17,2,Frd
217,217,24.073,149.545,17,2,Frd
218,218,24.197,148.779,17,2,Frd
219,219,24.276,148.295,17,2,Frd
220,220,24.416,147.444,17,2,Frd
221,221,24.296,148.173,16,2,Frd
222,222,24.255,148.423,16,2,Frd
223,223,24.225,148.607,16,2,Frd
224,224,24.324,148.002,16,2,Frd
225,225,24.257,148.411,16,2,Frd
226,226,24.438,147.312,16,2,Frd
227,227,24.226,148.601,16,2,Frd
228,228,24.263,148.374,16,2,Frd
229,229,24.35,147.844,16,2,Frd
230,230,24.349,147.850,16,2,Frd
231,231,24.361,147.777,16,2,Frd
232,232,24.286,148.234,16,2,Frd
233,233,24.309,148.093,16,2,Frd
234,234,24.345,147.874,16,2,Frd
235,235,24.22,148.637,16,2,Frd
236,236,24.388,147.614,16,2,Frd
237,237,24.517,146.837,16,2,Frd
238,238,24.377,147.680,16,2,Frd
239,239,24.459,147.185,16,2,Frd
240,240,24.57,146.520,16,2,Frd
241,241,24.602,146.330,16,2,Frd
242,242,24.524,146.795,16,2,Frd
243,243,24.573,146.502,16,2,Frd
244,244,24.626,146.187,16,2,Frd
245,245,24.693,145.790,16,2,Frd
246,246,24.635,146.134,16,2,Frd
247,247,24.601,146.336,16,2,Frd
248,248,24.677,145.885,16,2,Frd
249,249,24.837,144.945,16,2,Frd
250,250,25.613,140.554,15,2,Frd
251,251,42.922,83.873,16,2,Frd
252,252,69.084,52.110,16,2,Frd
253,253,80.173,44.903,16,2,Frd
254,254,81.485,44.180,16,2,Frd
255,255,82.379,43.700,16,2,Frd
256,256,78.293,45.981,16,2,Frd
257,257,83.345,43.194,16,2,Frd
258,258,84.217,42.747,16,2,Frd
259,259,66.051,54.503,18,2,Frd
260,260,28.683,125.510,16,2,Frd
261,261,52.047,69.168,16,2,Frd
262,262,72.876,49.399,16,2,Frd
263,263,83.873,42.922,16,2,Frd
264,264,84.641,42.533,16,2,Frd
265,265,67.136,53.622,18,2,Frd
266,266,25.207,142.817,17,2,Frd
267,267,24.518,146.831,16,2,Frd
268,268,24.287,148.227,16,2,Frd
269,269,24.241,148.509,16,2,Frd
270,270,24.375,147.692,16,2,Frd
271,271,23.958,150.263,16,2,Frd
272,272,23.931,150.432,16,2,Frd
273,273,24.1,149.378,16,2,Frd
274,274,23.903,150.609,16,2,Frd
275,275,23.952,150.301,16,2,Frd
276,276,23.891,150.684,16,2,Frd
277,277,23.883,150.735,16,2,Frd
278,278,24.042,149.738,16,2,Frd
279,279,23.967,150.207,16,2,Frd
280,280,23.997,150.019,16,2,Frd
281,281,24.092,149.427,16,2,Frd
282,282,24.13,149.192,16,2,Frd
283,283,24.135,149.161,16,2,Frd
284,284,24.068,149.576,16,2,Frd
285,285,23.982,150.113,16,2,Frd
286,286,24.063,149.607,16,2,Frd
287,287,24.079,149.508,16,2,Frd
288,288,24.032,149.800,16,2,Frd
289,289,24.138,149.142,16,2,Frd
290,290,24.041,149.744,16,2,Frd
291,291,24.085,149.471,16,2,Frd
292,292,24.158,149.019,16,2,Frd
293,293,24.167,148.963,16,2,Frd
294,294,24.145,149.099,16,2,Frd
295,295,24.187,148.840,16,2,Frd
296,296,24.139,149.136,16,2,Frd
297,297,24.105,149.347,16,2,Frd
298,298,24.062,149.613,16,2,Frd
299,299,24.294,148.185,16,2,Frd
300,300,24.18,148.883,16,2,Frd
301,301,24.195,148.791,16,2,Frd
302,302,24.228,148.588,16,2,Frd
303,303,24.137,149.149,16,2,Frd
304,304,24.113,149.297,16,2,Frd
305,305,24.2,148.760,16,2,Frd
306,306,24.176,148.908,16,2,Frd
307,307,24.156,149.031,16,2,Frd
308,308,24.24,148.515,16,2,Frd
309,309,24.302,148.136,16,2,Frd
310,310,24.368,147.735,16,2,Frd
311,311,24.283,148.252,16,2,Frd
312,312,24.453,147.221,16,2,Frd
313,313,24.295,148.179,16,2,Frd
314,314,24.402,147.529,16,2,Frd
315,315,24.38,147.662,16,2,Frd
316,316,24.442,147.287,14,2,Frd
317,317,24.89,144.636,16,2,Frd
318,318,24.553,146.622,16,2,Frd
319,319,24.388,147.614,16,2,Frd
320,320,24.316,148.051,15,2,Frd
321,321,24.287,148.227,15,2,Frd
322,322,24.367,147.741,15,2,Frd
323,323,24.377,147.680,15,2,Frd
324,324,24.343,147.886,14,2,Frd
325,325,24.264,148.368,11,2,Frd
326,326,24.251,148.447,9,2,Frd
327,327,24.354,147.820,5,2,Frd
328,328,24.487,147.017,5,2,Frd
329,329,24.542,146.687,5,2,Frd
330,330,24.501,146.933,3,2,Frd
331,331,54.554,65.990,11,2,Frd
332,332,37.61,95.719,21,2,Frd
333,333,23.727,151.726,19,2,Frd
334,334,23.855,150.912,19,2,Frd
335,335,26.14,137.720,18,2,Frd
336,336,50.459,71.345,18,2,Frd
337,337,63.723,56.495,18,2,Frd
338,338,79.883,45.066,18,2,Frd
339,339,78.882,45.638,18,2,Frd
340,340,80.378,44.788,18,2,Frd
341,341,67.436,53.384,18,2,Frd
342,342,43.147,83.436,18,2,Frd
343,343,60.312,59.690,18,2,Frd
344,344,27.415,131.315,22,2,Frd
345,345,24.578,146.472,21,2,Frd
346,346,24.251,148.447,21,2,Frd
347,347,24.182,148.871,21,2,Frd
348,348,24.561,146.574,21,2,Frd
349,349,24.406,147.505,21,2,Frd
350,350,24.448,147.251,21,2,Frd
351,351,24.28,148.270,21,2,Frd
352,352,24.267,148.350,21,2,Frd
353,353,24.172,148.933,21,2,Frd
354,354,24.391,147.595,21,2,Frd
355,355,24.421,147.414,21,2,Frd
356,356,24.368,147.735,21,2,Frd
357,357,23.977,150.144,21,2,Frd
358,358,23.882,150.741,21,2,Frd
359,359,24.032,149.800,21,2,Frd
360,360,23.997,150.019,21,2,Frd
361,361,23.996,150.025,21,2,Frd
362,362,24.137,149.149,21,2,Frd
363,363,24.127,149.210,21,2,Frd
364,364,24.173,148.926,21,2,Frd
365,365,24.111,149.309,21,2,Frd
366,366,24.192,148.810,21,2,Frd
367,367,24.314,148.063,21,2,Frd
368,368,24.196,148.785,21,2,Frd
369,369,24.199,148.766,21,2,Frd
370,370,24.373,147.704,21,2,Frd
371,371,24.382,147.650,21,2,Frd
372,372,24.213,148.680,21,2,Frd
373,373,24.248,148.466,21,2,Frd
374,374,24.267,148.350,21,2,Frd
375,375,24.356,147.808,21,2,Frd
376,376,24.353,147.826,21,2,Frd
377,377,24.394,147.577,21,2,Frd
378,378,24.264,148.368,21,2,Frd
379,379,24.356,147.808,21,2,Frd
380,380,24.282,148.258,21,2,Frd
381,381,24.304,148.124,21,2,Frd
382,382,24.398,147.553,21,2,Frd
383,383,32.072,112.247,19,2,Frd
384,384,43.522,82.717,19,2,Frd
385,385,76.777,46.889,19,2,Frd
386,386,89.387,40.274,19,2,Frd
387,387,3607.358,0.998,18,2,Frd
388,388,346.517,10.389,19,2,Frd
389,389,78.565,45.822,19,2,Frd
390,390,80.058,44.967,19,2,Frd
391,391,89.049,40.427,19,2,Frd
392,392,67.222,53.554,19,2,Frd
393,393,25.451,141.448,20,2,Frd
394,394,60.339,59.663,17,2,Frd
395,395,90.983,39.568,17,2,Frd
396,396,94.477,38.105,17,2,Frd
397,397,89.281,40.322,17,2,Frd
398,398,87.085,41.339,17,2,Frd
399,399,68.64,52.448,18,2,Frd
400,400,27.005,133.309,16,2,Frd
401,401,60.036,59.964,16,2,Frd
402,402,75.608,47.614,16,2,Frd
403,403,81.761,44.031,16,2,Frd
404,404,86.6,41.570,16,2,Frd
405,405,67.373,53.434,16,2,Frd
406,406,25.015,143.914,17,2,Frd
407,407,23.961,150.244,16,2,Frd
