,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
166,166,24.43,147.360,34,34,Frd
167,167,24.634,146.139,34,34,Frd
168,168,24.736,145.537,33,34,Frd
169,169,24.56,146.580,33,34,Frd
170,170,24.363,147.765,33,34,Frd
171,171,24.394,147.577,33,34,Frd
172,172,24.612,146.270,33,34,Frd
173,173,24.64,146.104,33,34,Frd
174,174,24.409,147.487,33,34,Frd
175,175,24.368,147.735,33,34,Frd
176,176,24.459,147.185,33,34,Frd
177,177,24.449,147.245,33,34,Frd
178,178,24.577,146.478,33,34,Frd
179,179,24.936,144.370,33,34,Frd
180,180,24.874,144.729,32,34,Frd
181,181,24.711,145.684,32,34,Frd
182,182,24.532,146.747,32,34,Frd
183,183,24.825,145.015,31,34,Frd
184,184,25.087,143.501,30,34,Frd
185,185,25.103,143.409,29,34,Frd
186,186,24.819,145.050,27,34,Frd
187,187,25.036,143.793,25,34,Frd
188,188,24.859,144.817,26,34,Frd
189,189,25.168,143.039,27,34,Frd
190,190,24.724,145.608,26,34,Frd
191,191,25.182,142.959,26,34,Frd
192,192,24.857,144.828,26,34,Frd
193,193,24.926,144.428,26,34,Frd
194,194,24.864,144.788,27,34,Frd
195,195,24.737,145.531,27,34,Frd
196,196,24.574,146.496,27,34,Frd
197,197,24.873,144.735,27,34,Frd
198,198,24.795,145.191,27,34,Frd
199,199,24.642,146.092,26,34,Frd
200,200,25.041,143.764,27,34,Frd
201,201,24.818,145.056,28,34,Frd
202,202,24.706,145.714,28,34,Frd
203,203,41.605,86.528,29,34,Frd
204,204,52.695,68.318,34,34,Frd
205,205,24.112,149.303,34,34,Frd
206,206,23.755,151.547,34,34,Frd
207,207,23.811,151.191,34,34,Frd
208,208,23.815,151.165,34,34,Frd
209,209,24.301,148.142,34,34,Frd
210,210,24.412,147.468,34,34,Frd
211,211,24.341,147.899,34,34,Frd
212,212,24.339,147.911,33,34,Frd
213,213,24.235,148.545,33,34,Frd
214,214,24.164,148.982,33,34,Frd
215,215,24.371,147.717,33,34,Frd
216,216,24.301,148.142,33,34,Frd
217,217,24.466,147.143,33,34,Frd
218,218,24.7,145.749,32,34,Frd
219,219,24.62,146.223,32,34,Frd
220,220,24.332,147.953,32,34,Frd
221,221,24.364,147.759,32,34,Frd
222,222,24.534,146.735,32,34,Frd
223,223,24.323,148.008,32,34,Frd
224,224,24.335,147.935,32,34,Frd
225,225,24.199,148.766,32,34,Frd
226,226,24.208,148.711,32,34,Frd
227,227,24.202,148.748,32,34,Frd
228,228,24.225,148.607,32,34,Frd
229,229,24.282,148.258,32,34,Frd
230,230,24.339,147.911,32,34,Frd
231,231,24.416,147.444,32,34,Frd
232,232,24.604,146.318,32,34,Frd
233,233,24.303,148.130,32,34,Frd
234,234,24.269,148.337,32,34,Frd
235,235,24.259,148.399,32,34,Frd
236,236,24.339,147.911,32,34,Frd
237,237,24.267,148.350,32,34,Frd
238,238,24.264,148.368,32,34,Frd
239,239,24.302,148.136,32,34,Frd
240,240,24.379,147.668,32,34,Frd
241,241,24.326,147.990,32,34,Frd
242,242,24.35,147.844,32,34,Frd
243,243,24.255,148.423,32,34,Frd
244,244,24.36,147.783,32,34,Frd
245,245,24.651,146.039,32,34,Frd
246,246,24.625,146.193,32,34,Frd
247,247,24.815,145.074,32,34,Frd
248,248,36.407,98.882,32,34,Frd
249,249,72.83,49.430,32,34,Frd
250,250,82.34,43.721,32,34,Frd
251,251,80.662,44.631,32,34,Frd
252,252,82.567,43.601,32,34,Frd
253,253,81.841,43.988,32,34,Frd
254,254,82.218,43.786,32,34,Frd
255,255,59.42,60.586,32,34,Frd
256,256,62.359,57.730,32,34,Frd
257,257,45.684,78.802,32,34,Frd
258,258,33.8,106.509,32,34,Frd
259,259,56.747,63.439,32,34,Frd
260,260,74.311,48.445,32,34,Frd
261,261,80.531,44.703,31,34,Frd
262,262,93.952,38.317,32,34,Frd
263,263,49.736,72.382,32,34,Frd
264,264,25.545,140.928,32,34,Frd
265,265,24.836,144.951,32,34,Frd
266,266,24.415,147.450,32,34,Frd
267,267,24.423,147.402,32,34,Frd
268,268,24.601,146.336,32,34,Frd
269,269,24.658,145.997,32,34,Frd
270,270,24.761,145.390,32,34,Frd
271,271,24.18,148.883,32,34,Frd
272,272,24.297,148.166,32,34,Frd
273,273,24.378,147.674,32,34,Frd
274,274,24.314,148.063,32,34,Frd
275,275,24.344,147.880,32,34,Frd
276,276,24.182,148.871,32,34,Frd
277,277,24.347,147.862,32,34,Frd
278,278,24.27,148.331,32,34,Frd
279,279,24.317,148.045,32,34,Frd
280,280,24.222,148.625,32,34,Frd
281,281,24.139,149.136,32,34,Frd
282,282,24.295,148.179,32,34,Frd
283,283,24.404,147.517,32,34,Frd
284,284,24.531,146.753,32,34,Frd
285,285,24.323,148.008,32,34,Frd
286,286,24.351,147.838,32,34,Frd
287,287,24.299,148.154,32,34,Frd
288,288,24.009,149.944,32,34,Frd
289,289,24.09,149.440,32,34,Frd
290,290,24.186,148.846,32,34,Frd
291,291,24.165,148.976,32,34,Frd
292,292,24.294,148.185,31,34,Frd
293,293,24.101,149.371,31,34,Frd
294,294,24.066,149.589,31,34,Frd
295,295,24.159,149.013,31,34,Frd
296,296,24.245,148.484,31,34,Frd
297,297,24.299,148.154,31,34,Frd
298,298,24.261,148.386,31,34,Frd
299,299,24.332,147.953,31,34,Frd
300,300,24.316,148.051,31,34,Frd
301,301,24.457,147.197,31,34,Frd
302,302,24.293,148.191,31,34,Frd
303,303,24.302,148.136,31,34,Frd
304,304,24.469,147.125,31,34,Frd
305,305,24.304,148.124,31,34,Frd
306,306,24.499,146.945,31,34,Frd
307,307,24.52,146.819,31,34,Frd
308,308,24.682,145.855,31,34,Frd
309,309,24.337,147.923,31,34,Frd
310,310,24.439,147.306,31,34,Frd
311,311,24.424,147.396,31,34,Frd
312,312,24.323,148.008,31,34,Frd
313,313,24.613,146.264,31,34,Frd
314,314,24.444,147.275,31,34,Frd
315,315,24.548,146.651,31,34,Frd
316,316,24.861,144.805,31,34,Frd
317,317,24.594,146.377,31,34,Frd
318,318,24.663,145.968,31,34,Frd
319,319,25.196,142.880,31,34,Frd
320,320,24.55,146.640,31,34,Frd
321,321,24.51,146.879,31,34,Frd
322,322,24.505,146.909,31,34,Frd
323,323,24.684,145.843,31,34,Frd
324,324,24.756,145.419,31,34,Frd
325,325,24.671,145.920,31,34,Frd
326,326,24.73,145.572,31,34,Frd
327,327,24.553,146.622,29,34,Frd
328,328,24.47,147.119,28,34,Frd
329,329,24.677,145.885,28,34,Frd
330,330,24.576,146.484,27,34,Frd
331,331,24.91,144.520,27,34,Frd
332,332,24.841,144.922,27,34,Frd
333,333,24.813,145.085,27,34,Frd
334,334,26.006,138.430,26,34,Frd
335,335,48.599,74.076,26,34,Frd
336,336,63.737,56.482,26,34,Frd
337,337,79.926,45.042,26,34,Frd
338,338,79.231,45.437,26,34,Frd
339,339,81.042,44.421,24,34,Frd
340,340,92.035,39.116,29,34,Frd
341,341,79.923,45.043,29,34,Frd
342,342,25.594,140.658,29,34,Frd
343,343,24.519,146.825,29,34,Frd
344,344,24.254,148.429,29,34,Frd
345,345,24.063,149.607,29,34,Frd
346,346,23.961,150.244,29,34,Frd
347,347,24.164,148.982,29,34,Frd
348,348,24.059,149.632,29,34,Frd
349,349,23.954,150.288,29,34,Frd
350,350,23.935,150.407,29,34,Frd
351,351,23.913,150.546,29,34,Frd
352,352,24.029,149.819,29,34,Frd
353,353,23.961,150.244,29,34,Frd
354,354,23.924,150.477,29,34,Frd
355,355,24.106,149.340,29,34,Frd
356,356,23.988,150.075,29,34,Frd
357,357,24.034,149.788,29,34,Frd
358,358,23.924,150.477,29,34,Frd
359,359,24.142,149.118,29,34,Frd
360,360,24.08,149.502,29,34,Frd
361,361,24.046,149.713,29,34,Frd
362,362,23.982,150.113,29,34,Frd
363,363,24.015,149.906,29,34,Frd
364,364,24.019,149.881,29,34,Frd
365,365,24.077,149.520,29,34,Frd
366,366,24.015,149.906,29,34,Frd
367,367,24.003,149.981,29,34,Frd
368,368,24.079,149.508,29,34,Frd
369,369,24.105,149.347,29,34,Frd
370,370,24.182,148.871,29,34,Frd
371,371,24.167,148.963,29,34,Frd
372,372,24.106,149.340,29,34,Frd
373,373,24.084,149.477,29,34,Frd
374,374,24.058,149.638,28,34,Frd
375,375,23.988,150.075,28,34,Frd
376,376,24.113,149.297,28,34,Frd
377,377,24.112,149.303,28,34,Frd
378,378,24.443,147.281,28,34,Frd
379,379,24.315,148.057,28,34,Frd
380,380,24.265,148.362,28,34,Frd
381,381,25.679,140.192,27,34,Frd
382,382,39.621,90.861,27,34,Frd
383,383,82.194,43.799,26,34,Frd
384,384,90.549,39.757,26,34,Frd
385,385,3589.707,1.003,26,34,Frd
386,386,361.915,9.947,26,34,Frd
387,387,81.66,44.085,26,34,Frd
388,388,81.319,44.270,25,34,Frd
389,389,101.988,35.298,25,34,Frd
390,390,65.601,54.877,25,34,Frd
391,391,26.741,134.625,27,34,Frd
392,392,65.786,54.723,26,34,Frd
393,393,90.883,39.611,26,34,Frd
394,394,93.361,38.560,24,34,Frd
395,395,84.966,42.370,23,34,Frd
396,396,96.494,37.308,25,34,Frd
397,397,58.64,61.392,25,34,Frd
398,398,30.372,118.530,25,34,Frd
399,399,62.735,57.384,25,34,Frd
400,400,73.296,49.116,25,34,Frd
401,401,82.19,43.801,25,34,Frd
402,402,91.071,39.530,25,34,Frd
403,403,58.69,61.339,25,34,Frd
404,404,25.415,141.649,25,34,Frd
405,405,23.964,150.225,25,34,Frd
