,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
341,341,67.895,53.023,20,17,Frd
342,342,42.619,84.469,20,17,Frd
343,343,59.196,60.815,21,17,Frd
344,344,27.095,132.866,20,17,Frd
345,345,24.486,147.023,20,17,Frd
346,346,24.206,148.723,20,17,Frd
347,347,24.233,148.558,20,17,Frd
348,348,24.515,146.849,20,17,Frd
349,349,24.381,147.656,20,17,Frd
350,350,24.212,148.687,20,17,Frd
351,351,24.318,148.038,20,17,Frd
352,352,24.192,148.810,20,17,Frd
353,353,24.25,148.454,20,17,Frd
354,354,24.619,146.229,20,17,Frd
355,355,24.28,148.270,20,17,Frd
356,356,23.989,150.069,20,17,Frd
357,357,23.872,150.804,20,17,Frd
358,358,24.119,149.260,20,17,Frd
359,359,23.937,150.395,20,17,Frd
360,360,24.108,149.328,20,17,Frd
361,361,24.056,149.651,20,17,Frd
362,362,24.077,149.520,20,17,Frd
363,363,24.248,148.466,20,17,Frd
364,364,24.077,149.520,20,17,Frd
365,365,24.209,148.705,20,17,Frd
366,366,24.063,149.607,20,17,Frd
367,367,24.296,148.173,20,17,Frd
368,368,24.393,147.583,20,17,Frd
369,369,24.152,149.056,20,17,Frd
370,370,24.17,148.945,20,17,Frd
371,371,24.345,147.874,20,17,Frd
372,372,24.255,148.423,20,17,Frd
373,373,24.295,148.179,20,17,Frd
374,374,24.532,146.747,20,17,Frd
375,375,24.331,147.959,20,17,Frd
376,376,24.14,149.130,20,17,Frd
377,377,24.383,147.644,20,17,Frd
378,378,24.206,148.723,20,17,Frd
379,379,24.287,148.227,20,17,Frd
380,380,24.381,147.656,20,17,Frd
381,381,24.274,148.307,19,17,Frd
382,382,24.308,148.099,19,17,Frd
383,383,31.375,114.741,18,17,Frd
384,384,43.144,83.441,18,17,Frd
385,385,77.696,46.334,18,17,Frd
386,386,89.176,40.370,18,17,Frd
387,387,3626.363,0.993,20,17,Frd
388,388,326.86,11.014,18,17,Frd
389,389,72.713,49.510,17,17,Frd
390,390,84.783,42.461,16,17,Frd
391,391,88.079,40.872,16,17,Frd
392,392,70.503,51.062,15,17,Frd
393,393,25.513,141.105,14,17,Frd
394,394,57.729,62.360,11,17,Frd
395,395,88.765,40.557,11,17,Frd
396,396,92.142,39.070,11,17,Frd
397,397,89.878,40.054,11,17,Frd
398,398,86.291,41.719,11,17,Frd
399,399,75.827,47.476,11,17,Frd
400,400,25.498,141.188,9,17,Frd
401,401,57.169,62.971,9,17,Frd
402,402,74.375,48.403,9,17,Frd
403,403,81.992,43.907,9,17,Frd
404,404,82.951,43.399,9,17,Frd
405,405,76.344,47.155,8,17,Frd
406,406,24.896,144.602,9,17,Frd
407,407,23.645,152.252,9,17,Frd
