,Lap,LapTime,LapSpeed,RunningPos
168,168,85.242,63.349,28
169,169,95.844,56.342,26
170,170,104.607,51.622,28
171,171,66.732,80.921,27
172,172,41.767,129.289,25
173,173,85.867,62.888,24
174,174,95.784,56.377,25
175,175,96.595,55.904,24
176,176,94.368,57.223,24
177,177,100.58,53.689,24
178,178,71.956,75.046,23
179,179,32.065,168.408,27
180,180,29.981,180.114,27
181,181,30.107,179.360,27
182,182,29.944,180.337,27
183,183,30.486,177.130,29
184,184,30.064,179.617,28
185,185,29.671,181.996,27
186,186,29.593,182.476,27
187,187,29.993,180.042,27
188,188,30.052,179.689,27
189,189,30.413,177.556,28
190,190,30.247,178.530,28
191,191,29.897,180.620,28
192,192,29.818,181.099,28
193,193,29.78,181.330,28
194,194,29.83,181.026,28
195,195,30.077,179.539,28
196,196,29.966,180.204,28
197,197,29.916,180.505,28
198,198,30.116,179.307,28
199,199,29.912,180.530,27
200,200,29.793,181.251,27
201,201,30.083,179.503,27
202,202,29.903,180.584,27
203,203,30.025,179.850,27
204,204,30.046,179.724,27
205,205,29.908,180.554,26
206,206,29.999,180.006,26
207,207,29.917,180.499,26
208,208,29.983,180.102,26
209,209,29.699,181.824,24
210,210,29.886,180.687,24
211,211,30.005,179.970,24
212,212,29.854,180.880,24
213,213,29.74,181.574,23
214,214,29.84,180.965,23
215,215,30.615,176.384,23
216,216,29.94,180.361,23
217,217,29.726,181.659,21
