,Lap,LapTime,LapSpeed,RunningPos
78,78,97.268,55.517,34
79,79,95.935,56.288,34
80,80,95.102,56.781,34
81,81,94.199,57.325,34
82,82,93.567,57.713,34
83,83,86.921,62.125,19
84,84,106.226,50.835,32
85,85,90.016,59.989,30
86,86,103.815,52.016,28
87,87,67.227,80.325,27
88,88,33.281,162.255,24
89,89,61.025,88.488,24
90,90,89.726,60.183,25
91,91,95.496,56.547,24
92,92,103.634,52.106,24
93,93,70.355,76.754,23
94,94,31.158,173.310,24
95,95,29.798,181.220,23
96,96,29.786,181.293,23
97,97,30.232,178.619,24
98,98,30.276,178.359,26
99,99,30.291,178.271,27
100,100,30.1,179.402,28
101,101,30.021,179.874,28
102,102,30.048,179.712,28
103,103,29.844,180.941,28
104,104,30.24,178.571,28
105,105,30.332,178.030,29
106,106,29.961,180.234,29
107,107,29.916,180.505,29
108,108,29.981,180.114,29
109,109,29.984,180.096,29
110,110,30.066,179.605,29
111,111,29.991,180.054,29
112,112,29.951,180.294,29
113,113,29.935,180.391,29
114,114,29.856,180.868,29
115,115,29.853,180.886,29
116,116,29.965,180.210,29
117,117,30.627,176.315,30
118,118,29.968,180.192,30
119,119,29.827,181.044,30
120,120,29.806,181.172,30
121,121,29.865,180.814,30
122,122,29.86,180.844,30
123,123,30.284,178.312,30
124,124,30.069,179.587,30
125,125,43.035,125.479,30
126,126,54.548,98.995,29
127,127,59.165,91.270,17
128,128,105.605,51.134,29
129,129,95.573,56.501,30
130,130,99.949,54.028,30
131,131,68.709,78.592,28
132,132,31.56,171.103,24
133,133,30.12,179.283,24
134,134,29.858,180.856,23
135,135,30.233,178.613,24
136,136,29.864,180.820,24
137,137,29.658,182.076,24
138,138,29.796,181.232,24
139,139,29.821,181.080,24
140,140,30.005,179.970,25
141,141,30.512,176.980,27
142,142,30.152,179.093,28
143,143,29.945,180.331,28
144,144,29.895,180.632,28
145,145,29.913,180.524,28
146,146,29.73,181.635,28
147,147,30.162,179.033,28
148,148,29.91,180.542,28
149,149,29.827,181.044,28
150,150,29.969,180.186,28
151,151,29.88,180.723,28
152,152,29.882,180.711,28
153,153,29.919,180.487,28
154,154,29.879,180.729,28
155,155,29.906,180.566,28
156,156,29.958,180.252,28
157,157,30.11,179.342,29
158,158,30.25,178.512,29
159,159,30.511,176.985,30
160,160,30.245,178.542,30
161,161,30.46,177.282,29
162,162,50.01,107.978,29
163,163,58.417,92.439,29
164,164,95.316,56.654,29
165,165,95.244,56.696,29
166,166,94.721,57.010,29
167,167,86.427,62.480,17
168,168,107.797,50.094,30
169,169,93.119,57.990,29
170,170,107.649,50.163,32
171,171,61.542,87.745,30
172,172,40.909,132.000,24
173,173,88.063,61.320,25
174,174,94.886,56.910,26
175,175,96.487,55.966,25
176,176,94.566,57.103,25
177,177,101.151,53.386,25
178,178,70.807,76.264,24
179,179,31.99,168.803,28
180,180,30.006,179.964,28
181,181,30.169,178.992,28
182,182,29.95,180.301,28
183,183,29.935,180.391,27
184,184,29.757,181.470,26
185,185,29.698,181.830,26
186,186,29.864,180.820,26
187,187,29.995,180.030,26
188,188,30.112,179.330,26
189,189,30.253,178.495,26
190,190,29.882,180.711,26
191,191,29.968,180.192,26
192,192,29.846,180.929,26
193,193,30.021,179.874,27
194,194,30.025,179.850,27
195,195,30.146,179.128,27
196,196,29.858,180.856,27
197,197,29.967,180.198,27
198,198,29.977,180.138,27
199,199,29.825,181.056,26
200,200,29.912,180.530,26
201,201,30.309,178.165,26
202,202,29.833,181.008,26
203,203,30.125,179.253,26
204,204,29.898,180.614,26
205,205,29.789,181.275,25
206,206,29.921,180.475,25
207,207,29.896,180.626,25
208,208,29.87,180.783,25
209,209,29.972,180.168,23
210,210,30.005,179.970,23
211,211,29.914,180.517,23
212,212,29.835,180.995,23
213,213,29.865,180.814,22
214,214,29.907,180.560,22
215,215,30.387,177.708,22
216,216,29.986,180.084,22
217,217,29.936,180.385,20
218,218,32.803,164.619,20
219,219,46.165,116.972,18
220,220,58.168,92.835,18
221,221,87.308,61.850,6
222,222,106.505,50.702,18
223,223,94.439,57.180,18
224,224,97.458,55.408,18
225,225,77.377,69.788,18
226,226,31.705,170.320,18
227,227,29.773,181.372,18
228,228,30.228,178.642,21
229,229,35.318,152.897,22
230,230,56.109,96.241,22
231,231,85.24,63.351,21
232,232,97.279,55.510,23
233,233,98.856,54.625,23
234,234,75.24,71.770,22
235,235,32.188,167.764,23
236,236,29.992,180.048,24
237,237,36.341,148.592,22
238,238,88.669,60.901,22
239,239,95.518,56.534,23
240,240,97.017,55.660,23
241,241,94.575,57.098,23
242,242,100.688,53.631,23
243,243,101.479,53.213,23
244,244,73.14,73.831,24
245,245,32.148,167.973,22
246,246,29.91,180.542,22
247,247,36.79,146.779,20
248,248,83.251,64.864,20
249,249,94.641,57.058,18
250,250,95.809,56.362,18
251,251,100.534,53.713,18
252,252,76.909,70.213,17
253,253,31.594,170.919,17
254,254,48.3,111.801,16
255,255,86.062,62.745,16
256,256,99.851,54.081,16
257,257,80.459,67.115,18
258,258,31.983,168.840,21
259,259,29.993,180.042,19
260,260,30.054,179.677,19
261,261,30.063,179.623,19
262,262,29.978,180.132,18
263,263,29.649,182.131,18
264,264,30.099,179.408,19
265,265,38.676,139.621,18
266,266,82.79,65.225,18
267,267,95.145,56.755,19
268,268,103.977,51.935,18
269,269,82.329,65.590,20
270,270,32.943,163.919,23
271,271,30.183,178.909,22
