,Lap,LapTime,LapSpeed,RunningPos
77,77,28.494,126.342,9
78,78,28.368,126.904,9
79,79,28.406,126.734,9
80,80,28.832,124.861,10
81,81,28.731,125.300,10
82,82,28.919,124.486,11
83,83,29.013,124.082,13
84,84,28.838,124.835,13
85,85,28.918,124.490,13
86,86,28.983,124.211,13
87,87,28.9,124.567,13
88,88,29.056,123.899,13
89,89,28.987,124.194,13
90,90,29.052,123.916,13
91,91,29.37,122.574,12
92,92,40.341,89.239,12
93,93,61.627,58.416,12
94,94,74.768,48.149,12
95,95,70.902,50.774,10
96,96,73.812,48.773,10
97,97,75.677,47.571,10
98,98,66.66,54.005,9
99,99,30.973,116.230,8
100,100,85.421,42.144,9
101,101,82.553,43.608,8
102,102,73.115,49.238,8
103,103,74.738,48.168,8
104,104,72.913,49.374,8
105,105,74.493,48.327,8
106,106,73.685,48.857,8
107,107,72.792,49.456,8
108,108,74.982,48.012,8
109,109,73.343,49.084,8
110,110,73.608,48.908,8
111,111,74.165,48.540,7
112,112,74.21,48.511,8
113,113,29.206,123.262,6
114,114,28.525,126.205,6
115,115,28.404,126.743,6
116,116,28.395,126.783,6
117,117,28.49,126.360,6
118,118,28.436,126.600,7
119,119,28.336,127.047,7
120,120,28.445,126.560,7
121,121,28.314,127.146,7
122,122,28.338,127.038,7
123,123,28.337,127.042,7
124,124,28.5,126.316,7
125,125,28.506,126.289,7
126,126,28.648,125.663,7
127,127,28.63,125.742,7
128,128,28.772,125.122,7
129,129,28.615,125.808,7
130,130,28.57,126.006,7
131,131,28.699,125.440,7
132,132,28.803,124.987,7
133,133,28.817,124.926,7
134,134,28.892,124.602,7
135,135,28.835,124.848,7
136,136,29.064,123.865,7
137,137,29.26,123.035,7
138,138,29.14,123.542,7
139,139,29.07,123.839,7
140,140,29.095,123.733,7
141,141,29.291,122.905,7
142,142,29.145,123.520,7
143,143,29.251,123.073,7
144,144,29.427,122.337,8
145,145,29.168,123.423,8
146,146,29.198,123.296,8
147,147,29.227,123.174,8
148,148,29.165,123.436,8
149,149,29.175,123.393,8
150,150,29.237,123.132,8
151,151,29.171,123.410,8
152,152,29.155,123.478,8
153,153,29.151,123.495,8
154,154,29.246,123.094,8
155,155,29.259,123.039,8
156,156,29.271,122.989,8
157,157,29.311,122.821,8
158,158,29.352,122.649,8
159,159,29.477,122.129,9
160,160,29.329,122.745,9
161,161,29.308,122.833,9
162,162,29.35,122.658,9
163,163,29.292,122.900,9
164,164,29.256,123.052,9
165,165,29.22,123.203,9
166,166,29.247,123.090,9
167,167,29.311,122.821,9
168,168,29.424,122.349,9
169,169,29.466,122.175,9
170,170,29.378,122.541,9
171,171,29.541,121.865,9
172,172,29.403,122.436,9
173,173,29.581,121.700,9
174,174,29.503,122.021,9
175,175,29.424,122.349,9
176,176,29.374,122.557,9
177,177,29.431,122.320,9
178,178,29.375,122.553,9
179,179,29.3,122.867,9
180,180,29.39,122.491,9
181,181,29.416,122.382,9
182,182,29.411,122.403,9
183,183,29.401,122.445,9
184,184,29.269,122.997,9
185,185,29.415,122.387,9
186,186,41.506,86.734,9
187,187,61.611,58.431,9
188,188,73.85,48.747,9
189,189,71.823,50.123,9
190,190,67.905,53.015,8
191,191,73.154,49.211,8
192,192,73.63,48.893,8
193,193,73.774,48.798,8
194,194,67.086,53.662,7
195,195,28.652,125.646,7
196,196,27.868,129.180,7
197,197,27.888,129.088,7
198,198,27.88,129.125,7
199,199,27.913,128.972,7
200,200,27.961,128.751,7
201,201,27.987,128.631,7
202,202,28.043,128.374,7
203,203,28.047,128.356,7
204,204,28.292,127.244,7
205,205,28.183,127.737,7
206,206,28.328,127.083,7
207,207,28.358,126.948,7
208,208,28.453,126.524,7
209,209,28.561,126.046,7
210,210,28.86,124.740,8
211,211,28.63,125.742,8
212,212,28.73,125.305,8
213,213,28.826,124.887,9
214,214,28.766,125.148,9
215,215,38.615,93.228,9
216,216,52.491,68.583,8
217,217,76.061,47.330,8
218,218,73.498,48.981,7
219,219,73.845,48.751,7
220,220,71.396,50.423,7
221,221,74.146,48.553,7
222,222,73.263,49.138,7
223,223,70.324,51.192,5
224,224,28.517,126.240,3
225,225,28.222,127.560,3
226,226,28.187,127.718,3
227,227,28.567,126.020,3
228,228,28.644,125.681,4
229,229,28.588,125.927,5
230,230,28.343,127.015,5
231,231,28.453,126.524,5
232,232,28.677,125.536,5
233,233,28.835,124.848,6
234,234,28.886,124.628,7
235,235,29.03,124.010,7
236,236,28.947,124.365,7
237,237,29.122,123.618,8
238,238,29.093,123.741,8
239,239,29.162,123.448,8
240,240,28.921,124.477,8
241,241,29.132,123.575,8
242,242,29.221,123.199,9
243,243,29.18,123.372,9
244,244,29.084,123.779,9
245,245,29.118,123.635,9
246,246,29.263,123.022,9
247,247,29.163,123.444,9
248,248,29.238,123.127,9
249,249,29.409,122.412,10
250,250,29.496,122.050,10
251,251,29.355,122.637,10
252,252,29.165,123.436,10
253,253,29.407,122.420,11
254,254,29.391,122.486,10
255,255,29.588,121.671,11
256,256,29.287,122.921,11
257,257,29.291,122.905,11
258,258,29.305,122.846,11
259,259,29.294,122.892,11
260,260,29.563,121.774,13
261,261,29.465,122.179,12
262,262,29.343,122.687,12
263,263,29.388,122.499,12
264,264,29.744,121.033,13
265,265,29.254,123.060,13
266,266,29.317,122.796,11
267,267,36.902,97.556,11
268,268,42.21,85.288,11
269,269,61.099,58.921,11
270,270,72.864,49.407,6
271,271,70.902,50.774,4
272,272,73.464,49.004,4
273,273,72.895,49.386,4
274,274,72.693,49.523,4
275,275,73.333,49.091,4
276,276,71.437,50.394,4
277,277,28.347,126.998,3
278,278,27.753,129.716,3
279,279,27.677,130.072,3
280,280,27.782,129.580,3
281,281,27.841,129.306,3
282,282,27.983,128.650,3
283,283,27.862,129.208,3
284,284,27.907,129.000,3
285,285,27.953,128.788,3
286,286,28.098,128.123,3
287,287,28.158,127.850,3
288,288,28.134,127.959,3
289,289,28.145,127.909,3
290,290,39.559,91.003,3
291,291,73.179,49.194,3
292,292,73.162,49.206,3
293,293,73.002,49.314,3
294,294,73.644,48.884,3
295,295,73.429,49.027,3
296,296,28.423,126.658,3
297,297,28.047,128.356,3
298,298,28.072,128.242,3
299,299,27.975,128.686,3
300,300,28.041,128.383,3
301,301,28.007,128.539,3
302,302,28.083,128.191,3
303,303,28.085,128.182,3
304,304,28.131,127.973,3
305,305,41.486,86.776,3
306,306,66.212,54.371,3
307,307,72.921,49.368,3
308,308,73.351,49.079,3
309,309,73.412,49.038,3
310,310,73.439,49.020,4
311,311,28.595,125.896,3
312,312,28.122,128.014,3
