,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
57,57,47.779,188.367,10,88,Chv
58,58,47.891,187.927,10,88,Chv
59,59,47.852,188.080,10,88,Chv
60,60,48.2,186.722,10,88,Chv
61,61,48.384,186.012,11,88,Chv
62,62,48.741,184.649,10,88,Chv
63,63,49.206,182.905,10,88,Chv
64,64,49.088,183.344,10,88,Chv
65,65,47.855,188.068,4,88,Chv
66,66,47.828,188.174,2,88,Chv
67,67,48.067,187.239,1,88,Chv
68,68,47.874,187.993,1,88,Chv
69,69,47.785,188.344,1,88,Chv
70,70,48.575,185.280,2,88,Chv
71,71,47.733,188.549,1,88,Chv
72,72,47.866,188.025,1,88,Chv
73,73,47.839,188.131,2,88,Chv
74,74,47.741,188.517,6,88,Chv
75,75,47.923,187.801,13,88,Chv
76,76,47.822,188.198,15,88,Chv
77,77,47.973,187.606,17,88,Chv
78,78,47.566,189.211,18,88,Chv
79,79,47.284,190.339,11,88,Chv
80,80,47.628,188.964,11,88,Chv
81,81,47.65,188.877,14,88,Chv
82,82,47.203,190.666,17,88,Chv
83,83,63.018,142.816,17,88,Chv
84,84,156.027,57.682,17,88,Chv
85,85,143.773,62.599,27,88,Chv
86,86,128.772,69.891,24,88,Chv
87,87,110.447,81.487,23,88,Chv
88,88,50.363,178.703,21,88,Chv
89,89,47.044,191.310,20,88,Chv
90,90,47.085,191.144,20,88,Chv
91,91,47.159,190.844,20,88,Chv
92,92,47.032,191.359,20,88,Chv
93,93,46.167,194.944,19,88,Chv
94,94,47.83,188.166,21,88,Chv
95,95,46.051,195.435,20,88,Chv
96,96,95.357,94.382,20,88,Chv
97,97,129.612,69.438,19,88,Chv
98,98,130.891,68.760,20,88,Chv
99,99,121.257,74.223,13,88,Chv
100,100,126.383,71.212,11,88,Chv
101,101,122.233,73.630,9,88,Chv
102,102,51.501,174.754,9,88,Chv
103,103,47.787,188.336,9,88,Chv
104,104,47.992,187.531,9,88,Chv
105,105,48.242,186.559,10,88,Chv
106,106,48.626,185.086,10,88,Chv
107,107,48.68,184.881,11,88,Chv
108,108,49.011,183.632,13,88,Chv
109,109,108.969,82.592,12,88,Chv
110,110,131.169,68.614,14,88,Chv
111,111,120.207,74.871,1,88,Chv
112,112,203.776,44.166,27,88,Chv
113,113,83.14,108.251,27,88,Chv
114,114,136.532,65.919,27,88,Chv
115,115,94.343,95.397,27,88,Chv
116,116,50.166,179.404,27,88,Chv
117,117,47.135,190.941,27,88,Chv
118,118,46.821,192.221,27,88,Chv
119,119,46.519,193.469,27,88,Chv
120,120,46.224,194.704,25,88,Chv
121,121,47.455,189.653,25,88,Chv
122,122,47.385,189.934,24,88,Chv
123,123,47.29,190.315,24,88,Chv
124,124,47.688,188.727,24,88,Chv
125,125,47.674,188.782,23,88,Chv
126,126,47.355,190.054,25,88,Chv
127,127,47.24,190.517,25,88,Chv
128,128,47.271,190.392,25,88,Chv
129,129,47.054,191.270,26,88,Chv
130,130,47.356,190.050,26,88,Chv
131,131,46.814,192.250,26,88,Chv
132,132,46.846,192.119,25,88,Chv
133,133,46.639,192.972,22,88,Chv
134,134,46.895,191.918,20,88,Chv
135,135,46.883,191.967,23,88,Chv
136,136,46.749,192.517,20,88,Chv
137,137,46.962,191.644,25,88,Chv
138,138,49.628,181.349,26,88,Chv
139,139,48.124,187.017,26,88,Chv
140,140,48.596,185.200,26,88,Chv
141,141,48.933,183.925,26,88,Chv
142,142,49.065,183.430,26,88,Chv
143,143,49.312,182.511,26,88,Chv
144,144,49.269,182.671,26,88,Chv
145,145,48.278,186.420,25,88,Chv
146,146,48.256,186.505,25,88,Chv
147,147,48.315,186.278,25,88,Chv
148,148,50.965,176.592,24,88,Chv
149,149,79.873,112.679,24,88,Chv
150,150,139.111,64.697,24,88,Chv
151,151,118.442,75.987,24,88,Chv
152,152,109.305,82.338,23,88,Chv
153,153,49.78,180.796,24,88,Chv
154,154,45.938,195.916,23,88,Chv
155,155,46.618,193.058,21,88,Chv
156,156,46.691,192.757,21,88,Chv
157,157,46.684,192.786,24,88,Chv
158,158,46.564,193.282,24,88,Chv
159,159,46.67,192.843,21,88,Chv
160,160,46.862,192.053,16,88,Chv
