,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
87,87,127.603,70.531,1,24,Chv
88,88,50.872,176.915,1,24,Chv
89,89,46.984,191.555,1,24,Chv
90,90,47.137,190.933,4,24,Chv
91,91,46.791,192.345,3,24,Chv
92,92,46.721,192.633,3,24,Chv
93,93,46.682,192.794,2,24,Chv
94,94,46.892,191.930,3,24,Chv
95,95,46.961,191.648,4,24,Chv
96,96,86.67,103.842,4,24,Chv
97,97,149.141,60.346,28,24,Chv
98,98,115.874,77.671,14,24,Chv
99,99,118.828,75.740,1,24,Chv
100,100,138.926,64.783,18,24,Chv
101,101,118.171,76.161,17,24,Chv
102,102,51.395,175.114,17,24,Chv
103,103,47.854,188.072,19,24,Chv
104,104,48.198,186.730,19,24,Chv
105,105,48.01,187.461,19,24,Chv
106,106,48.617,185.120,20,24,Chv
107,107,48.66,184.957,21,24,Chv
108,108,49.002,183.666,20,24,Chv
109,109,111.395,80.794,20,24,Chv
110,110,130.727,68.846,20,24,Chv
111,111,139.793,64.381,26,24,Chv
112,112,127.133,70.792,24,24,Chv
113,113,125.903,71.484,22,24,Chv
114,114,125.56,71.679,22,24,Chv
115,115,112.999,79.647,15,24,Chv
116,116,51.078,176.201,14,24,Chv
117,117,47.362,190.026,15,24,Chv
118,118,47.884,187.954,20,24,Chv
119,119,47.217,190.609,22,24,Chv
120,120,47.136,190.937,21,24,Chv
121,121,47.427,189.765,22,24,Chv
122,122,47.113,191.030,19,24,Chv
123,123,47.484,189.538,18,24,Chv
124,124,47.764,188.426,20,24,Chv
125,125,47.806,188.261,22,24,Chv
126,126,47.144,190.904,19,24,Chv
127,127,47.017,191.420,16,24,Chv
128,128,47.392,189.905,19,24,Chv
129,129,47.083,191.152,17,24,Chv
130,130,47.256,190.452,17,24,Chv
131,131,46.714,192.662,14,24,Chv
132,132,46.979,191.575,15,24,Chv
133,133,47.355,190.054,25,24,Chv
134,134,47.157,190.852,26,24,Chv
135,135,46.311,194.338,20,24,Chv
136,136,46.878,191.988,21,24,Chv
137,137,46.372,194.083,13,24,Chv
138,138,46.959,191.657,11,24,Chv
139,139,46.809,192.271,10,24,Chv
140,140,47.167,190.811,10,24,Chv
141,141,47.271,190.392,10,24,Chv
142,142,47.102,191.075,10,24,Chv
143,143,46.93,191.775,10,24,Chv
144,144,46.979,191.575,11,24,Chv
145,145,46.65,192.926,10,24,Chv
146,146,46.646,192.943,10,24,Chv
147,147,46.825,192.205,8,24,Chv
148,148,47.38,189.954,9,24,Chv
149,149,92.257,97.554,9,24,Chv
150,150,126.916,70.913,9,24,Chv
151,151,129.451,69.524,9,24,Chv
152,152,119.668,75.208,9,24,Chv
153,153,49.86,180.505,9,24,Chv
154,154,46.13,195.101,9,24,Chv
155,155,46.669,192.848,9,24,Chv
156,156,46.709,192.682,9,24,Chv
157,157,46.483,193.619,9,24,Chv
158,158,46.591,193.170,9,24,Chv
159,159,47.226,190.573,13,24,Chv
160,160,47.252,190.468,19,24,Chv
