,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
129,129,51.891,173.440,32,38,Frd
130,130,49.722,181.006,32,38,Frd
131,131,50.084,179.698,32,38,Frd
132,132,50.351,178.745,32,38,Frd
133,133,51.205,175.764,32,38,Frd
134,134,50.987,176.516,32,38,Frd
135,135,50.763,177.294,32,38,Frd
136,136,50.976,176.554,32,38,Frd
137,137,51.032,176.360,32,38,Frd
138,138,51.131,176.018,31,38,Frd
139,139,51.088,176.167,31,38,Frd
140,140,51.713,174.037,31,38,Frd
141,141,51.369,175.203,31,38,Frd
142,142,52.433,171.648,31,38,Frd
143,143,90.487,99.462,31,38,Frd
144,144,125.107,71.938,31,38,Frd
145,145,138.156,65.144,31,38,Frd
146,146,106.751,84.308,31,38,Frd
147,147,52.817,170.400,31,38,Frd
148,148,50.948,176.651,31,38,Frd
149,149,50.428,178.472,31,38,Frd
150,150,51.715,174.031,31,38,Frd
151,151,52.595,171.119,31,38,Frd
152,152,52.991,169.840,31,38,Frd
153,153,53.205,169.157,31,38,Frd
154,154,55.003,163.627,31,38,Frd
