,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
136,136,46.844,192.127,6,7,Chv
137,137,46.745,192.534,4,7,Chv
138,138,47.106,191.058,5,7,Chv
139,139,46.74,192.555,3,7,Chv
140,140,47.163,190.828,3,7,Chv
141,141,47.251,190.472,2,7,Chv
142,142,47.149,190.884,3,7,Chv
143,143,46.925,191.795,3,7,Chv
144,144,46.871,192.016,2,7,Chv
145,145,46.769,192.435,3,7,Chv
146,146,46.679,192.806,4,7,Chv
147,147,46.933,191.763,5,7,Chv
148,148,47.14,190.921,2,7,Chv
149,149,88.025,102.244,2,7,Chv
150,150,127.519,70.578,2,7,Chv
151,151,127.246,70.729,2,7,Chv
152,152,125.444,71.745,2,7,Chv
153,153,49.989,180.040,1,7,Chv
154,154,46.205,194.784,2,7,Chv
155,155,46.622,193.042,2,7,Chv
156,156,46.708,192.686,2,7,Chv
157,157,46.473,193.661,2,7,Chv
158,158,46.613,193.079,1,7,Chv
159,159,47.218,190.605,3,7,Chv
160,160,47.112,191.034,3,7,Chv
