,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
67,67,48.127,187.005,6,22,Frd
68,68,47.977,187.590,9,22,Frd
69,69,47.814,188.229,8,22,Frd
70,70,48.324,186.243,6,22,Frd
71,71,48.049,187.309,9,22,Frd
72,72,47.913,187.840,9,22,Frd
73,73,47.588,189.123,7,22,Frd
74,74,47.534,189.338,5,22,Frd
75,75,47.642,188.909,4,22,Frd
76,76,47.565,189.215,1,22,Frd
77,77,47.902,187.884,2,22,Frd
78,78,47.532,189.346,3,22,Frd
79,79,47.644,188.901,6,22,Frd
80,80,47.415,189.813,4,22,Frd
81,81,47.544,189.298,3,22,Frd
82,82,47.284,190.339,5,22,Frd
83,83,61.333,146.740,4,22,Frd
84,84,151.011,59.598,5,22,Frd
85,85,132.844,67.749,17,22,Frd
86,86,133.466,67.433,8,22,Frd
87,87,122.711,73.343,8,22,Frd
88,88,50.697,177.525,4,22,Frd
89,89,46.884,191.963,2,22,Frd
90,90,46.915,191.836,1,22,Frd
91,91,46.93,191.775,2,22,Frd
92,92,46.745,192.534,2,22,Frd
93,93,46.704,192.703,3,22,Frd
94,94,46.79,192.349,1,22,Frd
95,95,46.971,191.608,3,22,Frd
96,96,85.694,105.025,3,22,Frd
97,97,128.832,69.858,3,22,Frd
98,98,145.876,61.696,22,22,Frd
99,99,122.071,73.728,17,22,Frd
100,100,124.491,72.294,13,22,Frd
101,101,120.152,74.905,10,22,Frd
102,102,51.422,175.022,10,22,Frd
103,103,47.82,188.206,10,22,Frd
104,104,47.954,187.680,10,22,Frd
105,105,48.225,186.625,9,22,Frd
106,106,48.607,185.159,9,22,Frd
107,107,48.495,185.586,7,22,Frd
108,108,48.634,185.056,5,22,Frd
109,109,106.506,84.502,5,22,Frd
110,110,129.289,69.611,5,22,Frd
111,111,133.649,67.341,15,22,Frd
112,112,128.405,70.091,9,22,Frd
113,113,128.001,70.312,7,22,Frd
114,114,123.152,73.080,4,22,Frd
115,115,124.859,72.081,3,22,Frd
116,116,51.306,175.418,2,22,Frd
117,117,47.485,189.534,3,22,Frd
118,118,47.341,190.110,1,22,Frd
119,119,47.054,191.270,1,22,Frd
120,120,47.313,190.223,1,22,Frd
121,121,47.361,190.030,1,22,Frd
122,122,47.19,190.718,1,22,Frd
123,123,47.465,189.613,1,22,Frd
124,124,47.735,188.541,1,22,Frd
125,125,47.806,188.261,1,22,Frd
126,126,47.462,189.625,1,22,Frd
127,127,47.166,190.815,1,22,Frd
128,128,47.393,189.901,1,22,Frd
129,129,47.069,191.209,1,22,Frd
130,130,47.15,190.880,1,22,Frd
131,131,46.922,191.808,1,22,Frd
132,132,46.524,193.449,1,22,Frd
133,133,46.994,191.514,1,22,Frd
134,134,47.033,191.355,1,22,Frd
135,135,46.775,192.410,2,22,Frd
136,136,46.855,192.082,2,22,Frd
137,137,46.797,192.320,1,22,Frd
138,138,47.079,191.168,1,22,Frd
139,139,46.746,192.530,1,22,Frd
140,140,47.266,190.412,1,22,Frd
141,141,47.233,190.545,1,22,Frd
142,142,47.19,190.718,2,22,Frd
143,143,46.944,191.718,2,22,Frd
144,144,46.975,191.591,4,22,Frd
145,145,46.668,192.852,2,22,Frd
146,146,46.624,193.034,1,22,Frd
147,147,46.834,192.168,1,22,Frd
148,148,204.655,43.976,27,22,Frd
149,149,76.85,117.111,27,22,Frd
150,150,128.126,70.243,27,22,Frd
151,151,107.845,83.453,27,22,Frd
152,152,49.097,183.311,27,22,Frd
153,153,46.146,195.033,27,22,Frd
154,154,46.691,192.757,27,22,Frd
155,155,46.653,192.914,27,22,Frd
156,156,46.539,193.386,27,22,Frd
157,157,46.408,193.932,26,22,Frd
158,158,47.316,190.210,27,22,Frd
159,159,49.619,181.382,27,22,Frd
