,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
84,84,154.346,58.311,10,5,Chv
85,85,122.098,73.711,4,5,Chv
86,86,136.071,66.142,3,5,Chv
87,87,126.426,71.188,3,5,Chv
88,88,50.908,176.790,3,5,Chv
89,89,47.006,191.465,5,5,Chv
90,90,47.05,191.286,5,5,Chv
91,91,46.801,192.304,5,5,Chv
92,92,46.709,192.682,4,5,Chv
93,93,46.68,192.802,4,5,Chv
94,94,46.975,191.591,7,5,Chv
95,95,46.969,191.616,10,5,Chv
96,96,91.285,98.592,11,5,Chv
97,97,127.451,70.615,10,5,Chv
98,98,142.946,62.961,24,5,Chv
99,99,121.219,74.246,18,5,Chv
100,100,124.356,72.373,14,5,Chv
101,101,119.68,75.201,11,5,Chv
102,102,51.488,174.798,11,5,Chv
103,103,47.81,188.245,11,5,Chv
104,104,48.012,187.453,12,5,Chv
105,105,48.188,186.768,12,5,Chv
106,106,48.641,185.029,12,5,Chv
107,107,48.637,185.044,13,5,Chv
108,108,48.649,184.999,10,5,Chv
109,109,108.787,82.730,11,5,Chv
110,110,129.265,69.624,10,5,Chv
111,111,131.715,68.329,17,5,Chv
112,112,128.205,70.200,10,5,Chv
113,113,128.017,70.303,8,5,Chv
114,114,123.356,72.960,5,5,Chv
115,115,124.162,72.486,2,5,Chv
116,116,51.411,175.060,3,5,Chv
117,117,47.404,189.857,2,5,Chv
118,118,47.465,189.613,4,5,Chv
119,119,47.156,190.856,5,5,Chv
120,120,47.288,190.323,5,5,Chv
121,121,47.392,189.905,5,5,Chv
122,122,47.232,190.549,5,5,Chv
123,123,47.603,189.064,6,5,Chv
124,124,47.664,188.822,5,5,Chv
125,125,47.577,189.167,2,5,Chv
126,126,47.514,189.418,3,5,Chv
127,127,47.24,190.517,5,5,Chv
128,128,47.297,190.287,4,5,Chv
129,129,47.104,191.067,3,5,Chv
130,130,47.16,190.840,3,5,Chv
131,131,46.894,191.922,6,5,Chv
132,132,46.643,192.955,3,5,Chv
133,133,46.873,192.008,4,5,Chv
134,134,47.077,191.176,5,5,Chv
135,135,46.76,192.472,5,5,Chv
136,136,46.848,192.111,5,5,Chv
137,137,46.876,191.996,7,5,Chv
138,138,47.071,191.201,6,5,Chv
139,139,46.803,192.295,5,5,Chv
140,140,47.109,191.046,5,5,Chv
141,141,47.243,190.504,4,5,Chv
142,142,47.153,190.868,5,5,Chv
143,143,46.925,191.795,5,5,Chv
144,144,46.878,191.988,3,5,Chv
145,145,46.775,192.410,5,5,Chv
146,146,46.666,192.860,6,5,Chv
147,147,46.931,191.771,7,5,Chv
148,148,47.148,190.888,3,5,Chv
149,149,88.415,101.793,3,5,Chv
150,150,127.709,70.473,3,5,Chv
151,151,127.123,70.798,3,5,Chv
152,152,124.963,72.021,3,5,Chv
153,153,50.017,179.939,4,5,Chv
154,154,46.132,195.092,3,5,Chv
155,155,46.663,192.872,3,5,Chv
156,156,46.712,192.670,3,5,Chv
157,157,46.48,193.632,3,5,Chv
158,158,46.614,193.075,3,5,Chv
159,159,47.186,190.735,4,5,Chv
160,160,47.155,190.860,6,5,Chv
