,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
81,81,49.181,182.997,25,66,Frd
82,82,56.051,160.568,24,66,Frd
83,83,70.072,128.439,24,66,Frd
84,84,126.929,70.906,24,66,Frd
85,85,224.747,40.045,28,66,Frd
86,86,66.104,136.149,27,66,Frd
87,87,88.646,101.527,27,66,Frd
88,88,51.587,174.463,26,66,Frd
89,89,47.776,188.379,26,66,Frd
90,90,47.929,187.778,26,66,Frd
91,91,48.495,185.586,26,66,Frd
92,92,49.207,182.901,26,66,Frd
93,93,49.621,181.375,26,66,Frd
94,94,49.401,182.183,26,66,Frd
95,95,49.776,180.810,26,66,Frd
96,96,82.707,108.818,26,66,Frd
97,97,129.588,69.451,25,66,Frd
98,98,200.207,44.953,28,66,Frd
99,99,100.323,89.710,27,66,Frd
100,100,83.242,108.118,23,66,Frd
101,101,114.443,78.642,15,66,Frd
102,102,51.74,173.947,19,66,Frd
103,103,48.049,187.309,24,66,Frd
104,104,103.227,87.186,29,66,Frd
105,105,64.81,138.867,29,66,Frd
106,106,317.681,28.330,31,66,Frd
107,107,131.662,68.357,32,66,Frd
108,108,132.447,67.952,32,66,Frd
109,109,126.695,71.037,31,66,Frd
110,110,143.084,62.900,32,66,Frd
111,111,99.747,90.228,32,66,Frd
112,112,50.852,176.984,31,66,Frd
113,113,47.11,191.042,31,66,Frd
114,114,46.925,191.795,31,66,Frd
115,115,46.949,191.697,31,66,Frd
116,116,46.563,193.287,31,66,Frd
117,117,47.105,191.063,31,66,Frd
118,118,47.643,188.905,31,66,Frd
119,119,47.348,190.082,31,66,Frd
120,120,47.644,188.901,31,66,Frd
121,121,47.715,188.620,31,66,Frd
122,122,47.27,190.396,31,66,Frd
123,123,47.336,190.130,31,66,Frd
124,124,47.479,189.557,31,66,Frd
125,125,47.121,190.998,31,66,Frd
126,126,47.07,191.205,31,66,Frd
127,127,47.075,191.184,31,66,Frd
128,128,46.998,191.498,31,66,Frd
129,129,46.465,193.694,31,66,Frd
130,130,47.052,191.278,30,66,Frd
131,131,46.59,193.175,30,66,Frd
132,132,46.813,192.254,30,66,Frd
133,133,46.766,192.448,30,66,Frd
134,134,53.755,167.426,30,66,Frd
135,135,48.425,185.854,30,66,Frd
136,136,48.181,186.796,30,66,Frd
137,137,48.11,187.071,30,66,Frd
138,138,48.154,186.900,29,66,Frd
139,139,47.602,189.068,29,66,Frd
140,140,47.933,187.762,29,66,Frd
141,141,48.332,186.212,29,66,Frd
142,142,48.223,186.633,29,66,Frd
143,143,48.309,186.301,29,66,Frd
144,144,52.861,170.258,29,66,Frd
145,145,79.489,113.223,29,66,Frd
146,146,187.286,48.055,29,66,Frd
147,147,74.908,120.147,29,66,Frd
148,148,105.236,85.522,29,66,Frd
149,149,51.883,173.467,29,66,Frd
150,150,48.875,184.143,29,66,Frd
151,151,49.374,182.282,29,66,Frd
152,152,48.985,183.730,29,66,Frd
153,153,48.662,184.949,29,66,Frd
154,154,49.268,182.674,29,66,Frd
155,155,49.121,183.221,29,66,Frd
156,156,50.514,178.168,29,66,Frd
