,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
94,94,18.413,104.209,26,60,Frd
95,95,17.632,108.825,26,60,Frd
96,96,17.614,108.936,26,60,Frd
97,97,17.494,109.683,26,60,Frd
98,98,17.221,111.422,26,60,Frd
99,99,23.958,80.090,24,60,Frd
100,100,41.629,46.093,25,60,Frd
101,101,51.328,37.383,25,60,Frd
102,102,54.812,35.007,25,60,Frd
103,103,64.353,29.817,29,60,Frd
104,104,48.67,39.425,27,60,Frd
105,105,58.32,32.901,27,60,Frd
106,106,33.14,57.900,24,60,Frd
107,107,18.104,105.988,22,60,Frd
108,108,17.025,112.705,21,60,Frd
109,109,16.674,115.077,19,60,Frd
110,110,16.691,114.960,18,60,Frd
111,111,16.632,115.368,18,60,Frd
112,112,16.847,113.896,18,60,Frd
113,113,16.975,113.037,17,60,Frd
114,114,16.522,116.136,17,60,Frd
115,115,16.632,115.368,17,60,Frd
116,116,16.74,114.624,17,60,Frd
117,117,16.535,116.045,17,60,Frd
118,118,16.624,115.423,17,60,Frd
119,119,16.645,115.278,17,60,Frd
120,120,16.575,115.765,17,60,Frd
121,121,16.49,116.361,17,60,Frd
122,122,16.654,115.216,17,60,Frd
123,123,16.674,115.077,17,60,Frd
124,124,17.047,112.559,17,60,Frd
125,125,31.975,60.009,17,60,Frd
126,126,42.744,44.891,17,60,Frd
127,127,52.584,36.490,17,60,Frd
128,128,52.104,36.826,17,60,Frd
129,129,44.165,43.446,17,60,Frd
130,130,64.63,29.689,24,60,Frd
131,131,65.469,29.309,24,60,Frd
132,132,51.625,37.168,23,60,Frd
133,133,53.737,35.707,23,60,Frd
134,134,53.413,35.924,23,60,Frd
135,135,57.418,33.418,23,60,Frd
136,136,40.588,47.275,24,60,Frd
137,137,17.604,108.998,24,60,Frd
138,138,16.818,114.092,23,60,Frd
139,139,17.034,112.645,24,60,Frd
140,140,17.046,112.566,24,60,Frd
141,141,17.041,112.599,24,60,Frd
142,142,17.153,111.864,24,60,Frd
143,143,17.406,110.238,23,60,Frd
144,144,17.171,111.747,22,60,Frd
145,145,17.081,112.335,22,60,Frd
146,146,45.008,42.632,22,60,Frd
147,147,50.784,37.784,22,60,Frd
148,148,54.205,35.399,22,60,Frd
149,149,52.313,36.679,22,60,Frd
150,150,54.522,35.193,22,60,Frd
151,151,53.095,36.139,22,60,Frd
152,152,54.592,35.148,21,60,Frd
153,153,60.32,31.810,21,60,Frd
154,154,43.952,43.657,22,60,Frd
155,155,18.659,102.835,19,60,Frd
156,156,17.348,110.606,19,60,Frd
157,157,17.513,109.564,19,60,Frd
158,158,17.158,111.831,19,60,Frd
159,159,17.13,112.014,19,60,Frd
160,160,17.266,111.132,19,60,Frd
161,161,17.275,111.074,19,60,Frd
162,162,17.388,110.352,19,60,Frd
163,163,17.133,111.994,18,60,Frd
164,164,17.256,111.196,18,60,Frd
165,165,17.349,110.600,19,60,Frd
166,166,17.489,109.715,19,60,Frd
167,167,17.217,111.448,19,60,Frd
168,168,17.281,111.035,19,60,Frd
169,169,17.437,110.042,19,60,Frd
170,170,17.438,110.036,18,60,Frd
171,171,17.324,110.760,18,60,Frd
172,172,17.348,110.606,18,60,Frd
173,173,17.539,109.402,18,60,Frd
174,174,17.31,110.849,18,60,Frd
175,175,17.384,110.377,18,60,Frd
176,176,17.425,110.118,18,60,Frd
177,177,17.343,110.638,18,60,Frd
178,178,17.358,110.543,18,60,Frd
179,179,17.227,111.383,18,60,Frd
180,180,17.204,111.532,18,60,Frd
181,181,17.226,111.390,18,60,Frd
182,182,17.28,111.042,18,60,Frd
183,183,17.275,111.074,18,60,Frd
184,184,17.397,110.295,17,60,Frd
185,185,17.399,110.282,17,60,Frd
186,186,17.388,110.352,17,60,Frd
187,187,17.769,107.986,17,60,Frd
188,188,50.004,38.373,33,60,Frd
189,189,17.569,109.215,33,60,Frd
190,190,16.872,113.727,33,60,Frd
191,191,17.103,112.191,32,60,Frd
192,192,17.02,112.738,31,60,Frd
193,193,16.916,113.431,31,60,Frd
194,194,17.064,112.447,30,60,Frd
195,195,17.54,109.396,30,60,Frd
196,196,17.16,111.818,29,60,Frd
197,197,17.317,110.804,29,60,Frd
198,198,17.338,110.670,28,60,Frd
199,199,17.243,111.280,27,60,Frd
200,200,17.229,111.370,27,60,Frd
201,201,17.377,110.422,25,60,Frd
202,202,17.403,110.257,25,60,Frd
203,203,17.333,110.702,24,60,Frd
204,204,17.319,110.792,24,60,Frd
205,205,17.319,110.792,23,60,Frd
206,206,17.38,110.403,21,60,Frd
207,207,17.451,109.954,22,60,Frd
208,208,17.156,111.844,21,60,Frd
209,209,17.142,111.936,20,60,Frd
210,210,17.192,111.610,19,60,Frd
211,211,17.259,111.177,19,60,Frd
212,212,17.413,110.194,19,60,Frd
213,213,17.742,108.150,19,60,Frd
214,214,17.367,110.485,19,60,Frd
215,215,17.13,112.014,18,60,Frd
216,216,17.412,110.200,18,60,Frd
217,217,17.173,111.734,18,60,Frd
218,218,17.323,110.766,18,60,Frd
219,219,17.066,112.434,18,60,Frd
220,220,17.1,112.211,18,60,Frd
221,221,17.173,111.734,18,60,Frd
222,222,17.135,111.981,18,60,Frd
223,223,17.735,108.193,19,60,Frd
224,224,16.98,113.004,19,60,Frd
225,225,17.061,112.467,19,60,Frd
226,226,17.083,112.322,19,60,Frd
227,227,17.156,111.844,19,60,Frd
228,228,17.1,112.211,19,60,Frd
229,229,17.359,110.536,19,60,Frd
230,230,17.485,109.740,19,60,Frd
231,231,17.287,110.997,19,60,Frd
232,232,17.402,110.263,19,60,Frd
233,233,17.275,111.074,19,60,Frd
234,234,17.409,110.219,19,60,Frd
235,235,17.426,110.111,19,60,Frd
236,236,17.566,109.234,19,60,Frd
237,237,22.295,86.064,18,60,Frd
238,238,42.901,44.726,18,60,Frd
239,239,52.196,36.761,18,60,Frd
240,240,49.634,38.659,18,60,Frd
241,241,52.186,36.768,18,60,Frd
242,242,53.577,35.814,17,60,Frd
243,243,53.506,35.861,17,60,Frd
244,244,34.67,55.345,17,60,Frd
245,245,54.277,35.352,17,60,Frd
246,246,28.565,67.173,17,60,Frd
247,247,19.2,99.937,17,60,Frd
248,248,18.6,103.161,17,60,Frd
249,249,18.222,105.301,17,60,Frd
250,250,19.805,96.885,17,60,Frd
251,251,44.797,42.833,17,60,Frd
252,252,54.895,34.954,17,60,Frd
253,253,53.47,35.886,17,60,Frd
254,254,53.174,36.085,17,60,Frd
255,255,53.684,35.742,17,60,Frd
256,256,54.724,35.063,17,60,Frd
257,257,55.52,34.561,17,60,Frd
258,258,45.652,42.031,17,60,Frd
259,259,65.884,29.124,19,60,Frd
260,260,36.393,52.724,18,60,Frd
261,261,53.659,35.759,18,60,Frd
262,262,53.367,35.955,18,60,Frd
263,263,53.725,35.715,18,60,Frd
264,264,53.25,36.034,18,60,Frd
265,265,45.297,42.360,18,60,Frd
266,266,18.3,104.852,18,60,Frd
267,267,17.086,112.302,18,60,Frd
268,268,17.159,111.825,18,60,Frd
269,269,22.671,84.637,18,60,Frd
270,270,46.608,41.169,18,60,Frd
271,271,51.746,37.081,18,60,Frd
272,272,54.51,35.201,17,60,Frd
273,273,53.502,35.864,17,60,Frd
274,274,52.951,36.237,17,60,Frd
275,275,58.717,32.679,17,60,Frd
276,276,44.459,43.159,15,60,Frd
277,277,17.652,108.702,12,60,Frd
278,278,17.629,108.843,13,60,Frd
279,279,17.235,111.332,13,60,Frd
280,280,17.342,110.645,13,60,Frd
281,281,19.832,96.753,13,60,Frd
282,282,48.005,39.971,13,60,Frd
283,283,52.476,36.565,13,60,Frd
284,284,53.271,36.020,12,60,Frd
285,285,53.485,35.875,10,60,Frd
286,286,53.92,35.586,10,60,Frd
287,287,55.95,34.295,10,60,Frd
288,288,53.569,35.819,12,60,Frd
289,289,18.034,106.399,14,60,Frd
290,290,17.227,111.383,16,60,Frd
291,291,17.086,112.302,16,60,Frd
292,292,16.979,113.010,14,60,Frd
293,293,18.584,103.250,14,60,Frd
294,294,43.902,43.706,14,60,Frd
295,295,52.771,36.361,14,60,Frd
296,296,61.704,31.097,18,60,Frd
297,297,61.616,31.141,20,60,Frd
298,298,49.793,38.536,19,60,Frd
299,299,51.076,37.568,19,60,Frd
300,300,40.705,47.139,19,60,Frd
301,301,18.1,106.011,20,60,Frd
302,302,17.191,111.617,20,60,Frd
303,303,17.026,112.698,19,60,Frd
304,304,17.292,110.965,19,60,Frd
305,305,17.085,112.309,18,60,Frd
306,306,17.248,111.248,18,60,Frd
307,307,17.308,110.862,18,60,Frd
308,308,17.295,110.945,18,60,Frd
309,309,17.183,111.669,18,60,Frd
310,310,18.38,104.396,17,60,Frd
311,311,40.841,46.982,17,60,Frd
312,312,54.178,35.417,17,60,Frd
313,313,55.766,34.408,17,60,Frd
314,314,52.496,36.551,17,60,Frd
315,315,54.872,34.969,17,60,Frd
316,316,55.909,34.320,17,60,Frd
317,317,53.102,36.134,17,60,Frd
318,318,54.356,35.301,17,60,Frd
319,319,53.051,36.169,17,60,Frd
320,320,53.158,36.096,17,60,Frd
321,321,53.297,36.002,17,60,Frd
322,322,54.913,34.943,17,60,Frd
323,323,54.879,34.964,17,60,Frd
324,324,50.92,37.683,13,60,Frd
325,325,54.051,35.500,7,60,Frd
326,326,54.438,35.247,7,60,Frd
327,327,53.885,35.609,7,60,Frd
328,328,55.301,34.697,7,60,Frd
329,329,50.645,37.887,8,60,Frd
330,330,18.425,104.141,9,60,Frd
331,331,17.122,112.066,11,60,Frd
332,332,16.848,113.889,10,60,Frd
333,333,16.9,113.538,10,60,Frd
334,334,16.818,114.092,9,60,Frd
335,335,17.055,112.507,9,60,Frd
336,336,17.069,112.414,9,60,Frd
337,337,17.537,109.414,9,60,Frd
338,338,17.353,110.575,10,60,Frd
339,339,17.198,111.571,10,60,Frd
340,340,17.189,111.630,10,60,Frd
341,341,17.151,111.877,9,60,Frd
342,342,17.103,112.191,9,60,Frd
343,343,17.039,112.612,9,60,Frd
344,344,17.127,112.034,9,60,Frd
345,345,17.132,112.001,9,60,Frd
346,346,17.166,111.779,9,60,Frd
347,347,17.24,111.299,9,60,Frd
348,348,17.245,111.267,9,60,Frd
349,349,17.567,109.228,9,60,Frd
350,350,17.207,111.513,8,60,Frd
351,351,17.088,112.289,8,60,Frd
352,352,17.131,112.007,8,60,Frd
353,353,17.265,111.138,8,60,Frd
354,354,19.103,100.445,8,60,Frd
355,355,37.853,50.691,8,60,Frd
356,356,52.07,36.850,8,60,Frd
357,357,62.5,30.701,18,60,Frd
358,358,55.522,34.559,15,60,Frd
359,359,53.709,35.726,15,60,Frd
360,360,54.047,35.502,14,60,Frd
361,361,48.632,39.456,14,60,Frd
362,362,17.206,111.519,14,60,Frd
363,363,16.621,115.444,12,60,Frd
364,364,16.607,115.542,10,60,Frd
365,365,21.012,91.319,10,60,Frd
366,366,47.622,40.292,10,60,Frd
367,367,53.424,35.916,10,60,Frd
368,368,53.995,35.537,10,60,Frd
369,369,52.552,36.512,10,60,Frd
370,370,53.97,35.553,10,60,Frd
371,371,55.088,34.832,10,60,Frd
372,372,62.315,30.792,10,60,Frd
373,373,47.178,40.671,10,60,Frd
374,374,17.907,107.154,11,60,Frd
375,375,17.08,112.342,11,60,Frd
376,376,17.061,112.467,9,60,Frd
377,377,17.026,112.698,9,60,Frd
378,378,17.025,112.705,9,60,Frd
379,379,17.11,112.145,9,60,Frd
380,380,17.101,112.204,9,60,Frd
381,381,17.163,111.799,9,60,Frd
382,382,17.243,111.280,9,60,Frd
383,383,17.19,111.623,9,60,Frd
384,384,33.444,57.374,9,60,Frd
385,385,53.838,35.640,9,60,Frd
386,386,52.703,36.408,9,60,Frd
387,387,54.665,35.101,9,60,Frd
388,388,54.679,35.092,9,60,Frd
389,389,52.649,36.445,9,60,Frd
390,390,54.398,35.273,9,60,Frd
391,391,53.311,35.993,9,60,Frd
392,392,51.531,37.236,9,60,Frd
393,393,52.976,36.220,7,60,Frd
394,394,54.052,35.499,6,60,Frd
395,395,54.229,35.383,6,60,Frd
396,396,53.755,35.695,6,60,Frd
397,397,55.744,34.422,6,60,Frd
398,398,18.181,105.539,6,60,Frd
399,399,17.042,112.592,6,60,Frd
400,400,17.155,111.851,6,60,Frd
401,401,17.053,112.520,6,60,Frd
402,402,17.054,112.513,6,60,Frd
403,403,17.126,112.040,6,60,Frd
404,404,17.216,111.454,6,60,Frd
405,405,17.143,111.929,6,60,Frd
406,406,17.052,112.526,6,60,Frd
407,407,17.039,112.612,6,60,Frd
408,408,17.11,112.145,6,60,Frd
409,409,17.25,111.235,7,60,Frd
410,410,17.226,111.390,7,60,Frd
411,411,17.079,112.348,7,60,Frd
412,412,17.051,112.533,7,60,Frd
413,413,17.119,112.086,7,60,Frd
414,414,17.123,112.060,7,60,Frd
415,415,17.077,112.362,7,60,Frd
416,416,17.219,111.435,7,60,Frd
417,417,17.122,112.066,7,60,Frd
418,418,17.084,112.316,7,60,Frd
419,419,17.279,111.048,7,60,Frd
420,420,17.408,110.225,8,60,Frd
421,421,17.234,111.338,8,60,Frd
422,422,17.366,110.492,9,60,Frd
423,423,17.416,110.175,9,60,Frd
424,424,47.459,40.431,24,60,Frd
425,425,17.138,111.962,24,60,Frd
426,426,16.797,114.235,24,60,Frd
427,427,16.628,115.396,24,60,Frd
428,428,16.702,114.884,23,60,Frd
429,429,17.035,112.639,22,60,Frd
430,430,16.709,114.836,22,60,Frd
431,431,16.851,113.869,22,60,Frd
432,432,17.272,111.093,21,60,Frd
433,433,17.481,109.765,20,60,Frd
434,434,17.546,109.358,20,60,Frd
435,435,16.955,113.170,19,60,Frd
436,436,17.097,112.230,18,60,Frd
437,437,17.103,112.191,17,60,Frd
438,438,16.947,113.224,17,60,Frd
439,439,17.488,109.721,16,60,Frd
440,440,17.239,111.306,14,60,Frd
441,441,17.224,111.403,11,60,Frd
442,442,17.416,110.175,10,60,Frd
443,443,16.997,112.891,8,60,Frd
444,444,17.058,112.487,7,60,Frd
445,445,17.126,112.040,7,60,Frd
446,446,17.122,112.066,7,60,Frd
447,447,16.935,113.304,7,60,Frd
448,448,17.071,112.401,7,60,Frd
449,449,17.124,112.053,7,60,Frd
450,450,17.259,111.177,6,60,Frd
451,451,17.143,111.929,6,60,Frd
452,452,17.041,112.599,6,60,Frd
453,453,16.912,113.458,6,60,Frd
454,454,16.929,113.344,6,60,Frd
455,455,17.053,112.520,6,60,Frd
456,456,17.196,111.584,6,60,Frd
457,457,17.05,112.540,6,60,Frd
458,458,17.149,111.890,6,60,Frd
459,459,17.13,112.014,6,60,Frd
460,460,17.135,111.981,6,60,Frd
461,461,17.371,110.460,6,60,Frd
462,462,17.861,107.430,6,60,Frd
463,463,17.292,110.965,6,60,Frd
464,464,17.432,110.073,6,60,Frd
465,465,17.404,110.251,6,60,Frd
466,466,17.736,108.187,6,60,Frd
467,467,42.237,45.429,22,60,Frd
468,468,17.156,111.844,22,60,Frd
469,469,16.53,116.080,22,60,Frd
470,470,16.734,114.665,22,60,Frd
471,471,16.722,114.747,22,60,Frd
472,472,16.9,113.538,21,60,Frd
473,473,17.266,111.132,19,60,Frd
474,474,16.954,113.177,19,60,Frd
475,475,17.206,111.519,16,60,Frd
476,476,17.338,110.670,15,60,Frd
477,477,17.471,109.828,13,60,Frd
478,478,17.486,109.734,12,60,Frd
479,479,17.704,108.382,12,60,Frd
480,480,17.546,109.358,12,60,Frd
481,481,17.703,108.388,13,60,Frd
482,482,17.627,108.856,13,60,Frd
483,483,17.514,109.558,13,60,Frd
484,484,17.482,109.759,13,60,Frd
485,485,17.599,109.029,14,60,Frd
486,486,17.612,108.948,14,60,Frd
487,487,20.571,93.277,15,60,Frd
488,488,33.346,57.542,14,60,Frd
489,489,50.397,38.074,15,60,Frd
490,490,51.084,37.562,15,60,Frd
491,491,62.158,30.870,20,60,Frd
492,492,55.688,34.456,18,60,Frd
493,493,55.364,34.658,18,60,Frd
494,494,45.745,41.946,18,60,Frd
495,495,45.968,41.742,18,60,Frd
496,496,18.465,103.916,18,60,Frd
497,497,17.173,111.734,19,60,Frd
498,498,17.243,111.280,20,60,Frd
499,499,17.164,111.792,21,60,Frd
