,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
151,151,53.442,35.904,23,35,Tyt
152,152,54.708,35.073,22,35,Tyt
153,153,60.893,31.511,22,35,Tyt
154,154,41.664,46.054,24,35,Tyt
155,155,18.664,102.808,21,35,Tyt
156,156,17.791,107.852,20,35,Tyt
157,157,17.514,109.558,20,35,Tyt
158,158,17.362,110.517,20,35,Tyt
159,159,17.428,110.099,21,35,Tyt
160,160,17.63,108.837,21,35,Tyt
161,161,17.777,107.937,21,35,Tyt
162,162,17.554,109.308,21,35,Tyt
163,163,17.699,108.413,22,35,Tyt
164,164,17.436,110.048,22,35,Tyt
165,165,17.911,107.130,24,35,Tyt
166,166,17.404,110.251,24,35,Tyt
167,167,17.31,110.849,24,35,Tyt
168,168,17.583,109.128,24,35,Tyt
169,169,17.215,111.461,24,35,Tyt
170,170,17.311,110.843,24,35,Tyt
171,171,17.453,109.941,24,35,Tyt
172,172,17.278,111.055,24,35,Tyt
173,173,17.317,110.804,24,35,Tyt
174,174,17.559,109.277,25,35,Tyt
175,175,17.479,109.777,25,35,Tyt
176,176,17.311,110.843,25,35,Tyt
177,177,17.283,111.022,25,35,Tyt
178,178,17.494,109.683,25,35,Tyt
179,179,17.438,110.036,25,35,Tyt
180,180,17.318,110.798,25,35,Tyt
181,181,17.648,108.726,25,35,Tyt
182,182,17.42,110.149,25,35,Tyt
183,183,17.445,109.991,25,35,Tyt
184,184,17.49,109.708,24,35,Tyt
185,185,17.601,109.017,23,35,Tyt
186,186,17.268,111.119,23,35,Tyt
187,187,17.373,110.447,23,35,Tyt
188,188,17.639,108.782,22,35,Tyt
189,189,17.636,108.800,22,35,Tyt
190,190,17.452,109.947,22,35,Tyt
191,191,18.886,101.599,23,35,Tyt
192,192,18.124,105.871,22,35,Tyt
193,193,17.963,106.820,22,35,Tyt
194,194,18.461,103.938,21,35,Tyt
195,195,27.798,69.027,26,35,Tyt
196,196,39.441,48.650,33,35,Tyt
197,197,17.893,107.237,33,35,Tyt
198,198,17.394,110.314,33,35,Tyt
199,199,17.39,110.339,33,35,Tyt
200,200,17.135,111.981,33,35,Tyt
201,201,17.292,110.965,32,35,Tyt
202,202,17.285,111.010,32,35,Tyt
203,203,17.641,108.769,31,35,Tyt
204,204,17.546,109.358,31,35,Tyt
205,205,17.469,109.840,31,35,Tyt
206,206,17.513,109.564,31,35,Tyt
207,207,17.534,109.433,31,35,Tyt
208,208,17.631,108.831,31,35,Tyt
209,209,18.03,106.423,31,35,Tyt
210,210,17.446,109.985,29,35,Tyt
211,211,17.477,109.790,28,35,Tyt
212,212,17.786,107.883,28,35,Tyt
213,213,17.517,109.539,28,35,Tyt
214,214,17.66,108.652,28,35,Tyt
215,215,17.583,109.128,28,35,Tyt
216,216,17.806,107.761,28,35,Tyt
217,217,18.027,106.440,28,35,Tyt
218,218,17.487,109.727,28,35,Tyt
219,219,17.221,111.422,28,35,Tyt
220,220,17.414,110.187,28,35,Tyt
221,221,17.472,109.821,28,35,Tyt
222,222,18.272,105.013,28,35,Tyt
223,223,17.184,111.662,28,35,Tyt
224,224,17.328,110.734,28,35,Tyt
225,225,17.422,110.137,29,35,Tyt
226,226,17.209,111.500,29,35,Tyt
227,227,17.258,111.183,29,35,Tyt
228,228,17.362,110.517,29,35,Tyt
229,229,17.275,111.074,29,35,Tyt
230,230,17.307,110.868,29,35,Tyt
231,231,17.475,109.803,29,35,Tyt
232,232,17.626,108.862,29,35,Tyt
233,233,17.385,110.371,29,35,Tyt
234,234,17.559,109.277,29,35,Tyt
235,235,17.647,108.732,29,35,Tyt
236,236,22.81,84.121,29,35,Tyt
237,237,43.05,44.571,29,35,Tyt
238,238,52.152,36.792,29,35,Tyt
239,239,49.368,38.867,29,35,Tyt
240,240,51.304,37.401,29,35,Tyt
241,241,53.535,35.842,29,35,Tyt
242,242,53.358,35.961,29,35,Tyt
243,243,35.07,54.713,29,35,Tyt
244,244,53.987,35.542,29,35,Tyt
245,245,26.335,72.861,28,35,Tyt
246,246,19.445,98.678,29,35,Tyt
247,247,18.429,104.119,29,35,Tyt
248,248,17.915,107.106,29,35,Tyt
249,249,20.114,95.396,29,35,Tyt
250,250,45.287,42.370,29,35,Tyt
251,251,55.05,34.856,29,35,Tyt
252,252,52.954,36.235,29,35,Tyt
253,253,53.124,36.119,29,35,Tyt
254,254,54.083,35.479,29,35,Tyt
255,255,54.364,35.295,29,35,Tyt
256,256,55.386,34.644,29,35,Tyt
257,257,46.242,41.495,29,35,Tyt
258,258,49.171,39.023,29,35,Tyt
259,259,45.51,42.162,25,35,Tyt
260,260,73.217,26.207,28,35,Tyt
261,261,51.619,37.172,28,35,Tyt
262,262,53.526,35.848,28,35,Tyt
263,263,59.429,32.287,28,35,Tyt
264,264,30.396,63.127,27,35,Tyt
265,265,17.848,107.508,24,35,Tyt
266,266,17.034,112.645,24,35,Tyt
267,267,17.126,112.040,24,35,Tyt
268,268,23.331,82.243,24,35,Tyt
269,269,49.28,38.937,24,35,Tyt
270,270,52.508,36.543,24,35,Tyt
271,271,53.09,36.142,24,35,Tyt
272,272,53.924,35.583,24,35,Tyt
273,273,54.588,35.151,24,35,Tyt
274,274,62.046,30.925,24,35,Tyt
275,275,36.847,52.075,23,35,Tyt
276,276,18.139,105.783,24,35,Tyt
277,277,17.501,109.639,24,35,Tyt
278,278,17.328,110.734,24,35,Tyt
279,279,17.347,110.613,24,35,Tyt
280,280,20.997,91.384,24,35,Tyt
281,281,52.14,36.801,24,35,Tyt
282,282,54.221,35.389,24,35,Tyt
283,283,50.856,37.730,24,35,Tyt
284,284,52.314,36.679,24,35,Tyt
285,285,53.904,35.597,22,35,Tyt
286,286,66.052,29.050,22,35,Tyt
287,287,39.807,48.203,24,35,Tyt
288,288,18.002,106.588,26,35,Tyt
289,289,17.208,111.506,26,35,Tyt
290,290,17.207,111.513,27,35,Tyt
291,291,17.387,110.358,28,35,Tyt
292,292,20.419,93.971,28,35,Tyt
293,293,51.83,37.021,28,35,Tyt
294,294,51.388,37.339,28,35,Tyt
295,295,50.458,38.028,28,35,Tyt
296,296,49.633,38.660,24,35,Tyt
297,297,65.58,29.259,29,35,Tyt
298,298,63.133,30.393,29,35,Tyt
299,299,27.084,70.846,28,35,Tyt
300,300,18.018,106.494,28,35,Tyt
301,301,17.21,111.493,28,35,Tyt
302,302,17.312,110.836,29,35,Tyt
303,303,17.317,110.804,29,35,Tyt
304,304,17.462,109.884,29,35,Tyt
305,305,17.363,110.511,29,35,Tyt
306,306,17.501,109.639,28,35,Tyt
307,307,17.393,110.320,28,35,Tyt
308,308,17.293,110.958,28,35,Tyt
309,309,20.977,91.472,27,35,Tyt
310,310,44.132,43.479,27,35,Tyt
311,311,53.233,36.045,27,35,Tyt
312,312,55.08,34.837,26,35,Tyt
313,313,54.416,35.262,26,35,Tyt
314,314,57.141,33.580,26,35,Tyt
315,315,55.508,34.568,26,35,Tyt
316,316,54.74,35.053,27,35,Tyt
317,317,53.352,35.965,27,35,Tyt
318,318,53.58,35.812,27,35,Tyt
319,319,52.374,36.636,27,35,Tyt
320,320,53.431,35.912,27,35,Tyt
321,321,56.055,34.231,27,35,Tyt
322,322,53.383,35.944,27,35,Tyt
323,323,47.753,40.182,27,35,Tyt
324,324,52.261,36.716,25,35,Tyt
325,325,67.4,28.469,26,35,Tyt
326,326,54.679,35.092,26,35,Tyt
327,327,59.233,32.394,26,35,Tyt
328,328,29.37,65.332,24,35,Tyt
329,329,18.114,105.929,24,35,Tyt
330,330,17.257,111.190,23,35,Tyt
331,331,16.989,112.944,23,35,Tyt
332,332,16.939,113.277,24,35,Tyt
333,333,17.077,112.362,25,35,Tyt
334,334,17.249,111.241,25,35,Tyt
335,335,17.158,111.831,25,35,Tyt
336,336,17.231,111.357,25,35,Tyt
337,337,17.157,111.838,25,35,Tyt
338,338,17.208,111.506,25,35,Tyt
339,339,17.537,109.414,25,35,Tyt
340,340,17.149,111.890,25,35,Tyt
