,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
173,173,17.677,108.548,13,43,Tyt
174,174,17.907,107.154,13,43,Tyt
175,175,17.492,109.696,13,43,Tyt
176,176,17.407,110.232,13,43,Tyt
177,177,17.388,110.352,13,43,Tyt
178,178,17.387,110.358,13,43,Tyt
179,179,17.624,108.874,13,43,Tyt
180,180,17.387,110.358,12,43,Tyt
181,181,17.274,111.080,12,43,Tyt
182,182,17.247,111.254,12,43,Tyt
183,183,17.285,111.010,12,43,Tyt
184,184,17.346,110.619,12,43,Tyt
185,185,17.267,111.125,12,43,Tyt
186,186,17.581,109.141,12,43,Tyt
187,187,17.392,110.327,12,43,Tyt
188,188,17.34,110.657,12,43,Tyt
189,189,17.866,107.400,12,43,Tyt
190,190,18.046,106.328,13,43,Tyt
191,191,17.499,109.652,13,43,Tyt
192,192,17.488,109.721,12,43,Tyt
193,193,17.462,109.884,12,43,Tyt
194,194,17.706,108.370,11,43,Tyt
195,195,17.582,109.134,11,43,Tyt
196,196,17.821,107.671,10,43,Tyt
197,197,18.413,104.209,10,43,Tyt
198,198,17.926,107.040,9,43,Tyt
199,199,18.151,105.713,9,43,Tyt
200,200,18.292,104.898,7,43,Tyt
201,201,42.006,45.679,16,43,Tyt
202,202,17.627,108.856,15,43,Tyt
203,203,17.262,111.157,15,43,Tyt
204,204,17.492,109.696,14,43,Tyt
205,205,17.209,111.500,13,43,Tyt
206,206,17.379,110.409,12,43,Tyt
207,207,17.335,110.689,11,43,Tyt
208,208,17.337,110.677,10,43,Tyt
209,209,17.166,111.779,10,43,Tyt
210,210,17.372,110.454,10,43,Tyt
211,211,17.758,108.053,9,43,Tyt
212,212,17.584,109.122,9,43,Tyt
213,213,17.299,110.920,9,43,Tyt
214,214,17.995,106.630,9,43,Tyt
215,215,17.442,110.010,9,43,Tyt
216,216,17.375,110.435,9,43,Tyt
217,217,18.081,106.122,11,43,Tyt
218,218,17.902,107.184,12,43,Tyt
219,219,17.425,110.118,12,43,Tyt
220,220,17.412,110.200,12,43,Tyt
221,221,17.414,110.187,12,43,Tyt
222,222,17.614,108.936,12,43,Tyt
223,223,17.503,109.627,12,43,Tyt
224,224,17.53,109.458,12,43,Tyt
225,225,17.595,109.054,12,43,Tyt
226,226,17.67,108.591,12,43,Tyt
227,227,17.656,108.677,12,43,Tyt
228,228,17.728,108.236,12,43,Tyt
229,229,18.084,106.105,12,43,Tyt
230,230,18.093,106.052,13,43,Tyt
231,231,17.552,109.321,13,43,Tyt
232,232,17.826,107.641,13,43,Tyt
233,233,17.969,106.784,13,43,Tyt
234,234,17.775,107.949,13,43,Tyt
235,235,17.639,108.782,13,43,Tyt
236,236,17.657,108.671,13,43,Tyt
237,237,17.823,107.659,13,43,Tyt
238,238,35.936,53.395,13,43,Tyt
239,239,36.866,52.048,13,43,Tyt
240,240,48.345,39.690,13,43,Tyt
241,241,56.062,34.226,13,43,Tyt
242,242,53.15,36.102,13,43,Tyt
243,243,51.237,37.449,13,43,Tyt
244,244,53.058,36.164,13,43,Tyt
245,245,47.158,40.689,13,43,Tyt
246,246,46.544,41.226,13,43,Tyt
247,247,18.441,104.051,13,43,Tyt
248,248,17.528,109.471,13,43,Tyt
249,249,17.421,110.143,13,43,Tyt
250,250,18.153,105.702,13,43,Tyt
251,251,39.053,49.133,13,43,Tyt
252,252,52.666,36.433,13,43,Tyt
253,253,53.185,36.078,13,43,Tyt
254,254,54.143,35.439,13,43,Tyt
255,255,53.52,35.852,13,43,Tyt
256,256,53.952,35.565,13,43,Tyt
257,257,53.575,35.815,13,43,Tyt
258,258,51.588,37.195,13,43,Tyt
259,259,50.228,38.202,10,43,Tyt
260,260,50.165,38.250,8,43,Tyt
261,261,54.388,35.280,8,43,Tyt
262,262,54.5,35.207,8,43,Tyt
263,263,53.332,35.978,8,43,Tyt
264,264,54.304,35.334,8,43,Tyt
265,265,55.802,34.386,10,43,Tyt
266,266,18.628,103.006,14,43,Tyt
267,267,17.144,111.923,15,43,Tyt
268,268,17.255,111.203,15,43,Tyt
269,269,22.025,87.119,15,43,Tyt
270,270,44.444,43.173,15,43,Tyt
271,271,51.915,36.960,15,43,Tyt
272,272,53.787,35.674,14,43,Tyt
273,273,53.668,35.753,14,43,Tyt
274,274,54.247,35.372,14,43,Tyt
275,275,57.034,33.643,14,43,Tyt
276,276,48.454,39.600,16,43,Tyt
277,277,18.193,105.469,17,43,Tyt
278,278,17.813,107.719,18,43,Tyt
279,279,17.346,110.619,19,43,Tyt
280,280,17.285,111.010,19,43,Tyt
281,281,20.708,92.660,19,43,Tyt
282,282,51.17,37.499,19,43,Tyt
283,283,53.634,35.776,19,43,Tyt
284,284,59.003,32.520,20,43,Tyt
285,285,59.841,32.065,20,43,Tyt
286,286,44.51,43.109,19,43,Tyt
287,287,58.511,32.794,19,43,Tyt
288,288,42.938,44.688,20,43,Tyt
289,289,17.973,106.760,20,43,Tyt
290,290,17.17,111.753,20,43,Tyt
291,291,17.056,112.500,20,43,Tyt
292,292,16.997,112.891,19,43,Tyt
293,293,19.124,100.335,19,43,Tyt
294,294,47.213,40.641,19,43,Tyt
295,295,52.053,36.862,19,43,Tyt
296,296,50.865,37.723,14,43,Tyt
297,297,53.981,35.546,14,43,Tyt
298,298,52.26,36.716,14,43,Tyt
299,299,57.431,33.411,14,43,Tyt
300,300,46.294,41.448,16,43,Tyt
301,301,18.15,105.719,17,43,Tyt
302,302,17.282,111.029,18,43,Tyt
303,303,17.156,111.844,18,43,Tyt
304,304,17.301,110.907,18,43,Tyt
305,305,17.417,110.168,20,43,Tyt
306,306,17.731,108.217,20,43,Tyt
307,307,17.725,108.254,20,43,Tyt
308,308,17.425,110.118,21,43,Tyt
309,309,17.387,110.358,21,43,Tyt
310,310,22.56,85.053,21,43,Tyt
311,311,44.964,42.674,21,43,Tyt
312,312,53.375,35.949,20,43,Tyt
313,313,54.656,35.107,20,43,Tyt
314,314,54.845,34.986,20,43,Tyt
315,315,53.031,36.183,20,43,Tyt
316,316,55.086,34.833,20,43,Tyt
317,317,53.238,36.042,20,43,Tyt
318,318,53.274,36.018,20,43,Tyt
319,319,53.578,35.813,20,43,Tyt
320,320,52.613,36.470,20,43,Tyt
321,321,53.579,35.813,20,43,Tyt
322,322,55.029,34.869,20,43,Tyt
323,323,53.582,35.811,20,43,Tyt
324,324,61.43,31.236,22,43,Tyt
325,325,54.457,35.235,20,43,Tyt
326,326,52.031,36.878,19,43,Tyt
327,327,54.441,35.245,19,43,Tyt
328,328,54.564,35.166,19,43,Tyt
329,329,37.706,50.888,19,43,Tyt
330,330,18.355,104.538,18,43,Tyt
331,331,17.073,112.388,17,43,Tyt
332,332,16.92,113.404,17,43,Tyt
333,333,17.031,112.665,17,43,Tyt
334,334,17.143,111.929,17,43,Tyt
335,335,17.131,112.007,16,43,Tyt
336,336,17.19,111.623,16,43,Tyt
337,337,17.256,111.196,16,43,Tyt
338,338,17.216,111.454,17,43,Tyt
339,339,17.334,110.696,17,43,Tyt
340,340,17.561,109.265,17,43,Tyt
341,341,17.276,111.067,17,43,Tyt
342,342,17.522,109.508,17,43,Tyt
343,343,17.499,109.652,17,43,Tyt
344,344,17.226,111.390,17,43,Tyt
345,345,17.22,111.429,17,43,Tyt
346,346,17.181,111.682,17,43,Tyt
347,347,17.189,111.630,17,43,Tyt
348,348,17.189,111.630,17,43,Tyt
349,349,17.48,109.771,18,43,Tyt
350,350,17.559,109.277,18,43,Tyt
351,351,17.272,111.093,18,43,Tyt
352,352,17.354,110.568,17,43,Tyt
353,353,17.253,111.215,17,43,Tyt
354,354,21.113,90.882,17,43,Tyt
355,355,44.266,43.347,17,43,Tyt
356,356,47.96,40.008,17,43,Tyt
357,357,58.341,32.889,20,43,Tyt
358,358,56.136,34.181,18,43,Tyt
359,359,52.86,36.300,18,43,Tyt
360,360,54.874,34.967,17,43,Tyt
361,361,44.814,42.817,18,43,Tyt
362,362,17.549,109.340,19,43,Tyt
363,363,16.778,114.364,19,43,Tyt
364,364,16.776,114.378,19,43,Tyt
365,365,23.527,81.557,18,43,Tyt
366,366,50.531,37.973,18,43,Tyt
367,367,53.784,35.676,18,43,Tyt
368,368,53.671,35.751,19,43,Tyt
369,369,53.373,35.951,18,43,Tyt
370,370,53.299,36.001,18,43,Tyt
371,371,57.553,33.340,18,43,Tyt
372,372,58.24,32.946,20,43,Tyt
373,373,42.909,44.718,20,43,Tyt
374,374,17.978,106.730,19,43,Tyt
375,375,17.042,112.592,18,43,Tyt
376,376,17.169,111.760,18,43,Tyt
377,377,17.164,111.792,17,43,Tyt
378,378,17.083,112.322,17,43,Tyt
379,379,17.277,111.061,16,43,Tyt
380,380,17.361,110.524,16,43,Tyt
381,381,17.389,110.346,17,43,Tyt
382,382,17.375,110.435,17,43,Tyt
383,383,17.357,110.549,17,43,Tyt
384,384,41.492,46.245,17,43,Tyt
385,385,52.679,36.424,17,43,Tyt
386,386,50.274,38.167,17,43,Tyt
387,387,56.241,34.117,17,43,Tyt
388,388,55.66,34.474,17,43,Tyt
389,389,51.248,37.441,17,43,Tyt
390,390,53.721,35.718,17,43,Tyt
391,391,54.025,35.517,17,43,Tyt
392,392,50.72,37.831,17,43,Tyt
393,393,53.816,35.655,18,43,Tyt
394,394,52.821,36.326,13,43,Tyt
395,395,54.682,35.090,13,43,Tyt
396,396,54.905,34.948,13,43,Tyt
397,397,48.393,39.650,16,43,Tyt
398,398,19.042,100.767,18,43,Tyt
399,399,17.342,110.645,18,43,Tyt
400,400,17.314,110.824,18,43,Tyt
401,401,17.792,107.846,18,43,Tyt
402,402,17.487,109.727,18,43,Tyt
403,403,17.244,111.273,18,43,Tyt
404,404,17.235,111.332,18,43,Tyt
405,405,17.24,111.299,18,43,Tyt
406,406,17.471,109.828,18,43,Tyt
407,407,17.355,110.562,18,43,Tyt
408,408,17.215,111.461,18,43,Tyt
409,409,17.17,111.753,18,43,Tyt
410,410,17.101,112.204,18,43,Tyt
411,411,17.197,111.578,18,43,Tyt
412,412,17.176,111.714,18,43,Tyt
413,413,17.26,111.170,18,43,Tyt
414,414,17.14,111.949,18,43,Tyt
415,415,17.231,111.357,18,43,Tyt
416,416,17.393,110.320,18,43,Tyt
417,417,17.468,109.847,18,43,Tyt
418,418,17.425,110.118,16,43,Tyt
419,419,17.311,110.843,16,43,Tyt
420,420,17.114,112.119,16,43,Tyt
421,421,17.16,111.818,16,43,Tyt
422,422,17.123,112.060,16,43,Tyt
423,423,17.123,112.060,16,43,Tyt
424,424,17.58,109.147,16,43,Tyt
425,425,17.986,106.683,18,43,Tyt
426,426,17.974,106.754,19,43,Tyt
427,427,18.507,103.680,21,43,Tyt
428,428,18.433,104.096,21,43,Tyt
429,429,41.375,46.376,24,43,Tyt
430,430,17.16,111.818,23,43,Tyt
431,431,16.791,114.276,23,43,Tyt
432,432,16.762,114.473,23,43,Tyt
433,433,16.592,115.646,22,43,Tyt
434,434,16.795,114.248,22,43,Tyt
435,435,16.928,113.351,21,43,Tyt
436,436,17.849,107.502,20,43,Tyt
437,437,17.462,109.884,20,43,Tyt
438,438,17.561,109.265,20,43,Tyt
439,439,17.327,110.740,19,43,Tyt
440,440,17.555,109.302,17,43,Tyt
441,441,17.79,107.858,15,43,Tyt
442,442,17.935,106.986,14,43,Tyt
443,443,17.603,109.004,13,43,Tyt
444,444,17.855,107.466,14,43,Tyt
445,445,17.442,110.010,14,43,Tyt
446,446,18.125,105.865,15,43,Tyt
447,447,17.863,107.418,15,43,Tyt
448,448,17.442,110.010,15,43,Tyt
449,449,17.444,109.998,15,43,Tyt
450,450,17.626,108.862,16,43,Tyt
451,451,17.341,110.651,16,43,Tyt
452,452,17.183,111.669,16,43,Tyt
453,453,17.254,111.209,16,43,Tyt
454,454,17.272,111.093,16,43,Tyt
455,455,17.104,112.184,16,43,Tyt
456,456,17.385,110.371,17,43,Tyt
457,457,17.109,112.151,17,43,Tyt
458,458,16.874,113.713,17,43,Tyt
459,459,16.958,113.150,17,43,Tyt
460,460,16.891,113.599,17,43,Tyt
461,461,17.139,111.955,17,43,Tyt
462,462,16.88,113.673,17,43,Tyt
463,463,16.971,113.063,16,43,Tyt
464,464,17.084,112.316,16,43,Tyt
465,465,17.106,112.171,15,43,Tyt
466,466,16.966,113.097,15,43,Tyt
467,467,17.217,111.448,14,43,Tyt
468,468,17.41,110.213,14,43,Tyt
469,469,17.554,109.308,14,43,Tyt
470,470,17.642,108.763,15,43,Tyt
471,471,17.897,107.213,15,43,Tyt
472,472,18.506,103.685,16,43,Tyt
473,473,40.827,46.998,22,43,Tyt
474,474,16.949,113.210,22,43,Tyt
475,475,16.428,116.801,21,43,Tyt
476,476,16.17,118.664,19,43,Tyt
477,477,16.287,117.812,18,43,Tyt
478,478,16.861,113.801,17,43,Tyt
479,479,17.003,112.851,17,43,Tyt
480,480,17.138,111.962,17,43,Tyt
481,481,16.979,113.010,17,43,Tyt
482,482,17.036,112.632,18,43,Tyt
483,483,17.412,110.200,18,43,Tyt
484,484,17.05,112.540,18,43,Tyt
485,485,17.389,110.346,18,43,Tyt
486,486,17.1,112.211,18,43,Tyt
487,487,22.037,87.072,18,43,Tyt
488,488,34.331,55.891,18,43,Tyt
489,489,48.305,39.723,18,43,Tyt
490,490,50.152,38.260,18,43,Tyt
491,491,63.716,30.115,21,43,Tyt
492,492,52.105,36.826,19,43,Tyt
493,493,55.115,34.814,19,43,Tyt
494,494,46.244,41.493,19,43,Tyt
495,495,43.995,43.614,19,43,Tyt
496,496,18.475,103.859,21,43,Tyt
497,497,17.233,111.345,21,43,Tyt
498,498,17.21,111.493,21,43,Tyt
499,499,16.903,113.518,20,43,Tyt
