,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
69,69,17.61,108.961,36,51,Frd
70,70,17.326,110.747,36,51,Frd
71,71,17.268,111.119,36,51,Frd
72,72,17.239,111.306,36,51,Frd
73,73,17.399,110.282,36,51,Frd
74,74,17.266,111.132,36,51,Frd
75,75,17.369,110.473,36,51,Frd
76,76,17.486,109.734,35,51,Frd
77,77,18.79,102.118,35,51,Frd
78,78,35.546,53.981,35,51,Frd
79,79,52.793,36.346,35,51,Frd
80,80,53.083,36.147,35,51,Frd
81,81,54.049,35.501,35,51,Frd
82,82,52.641,36.451,35,51,Frd
83,83,53.448,35.900,35,51,Frd
84,84,51.276,37.421,35,51,Frd
85,85,63.457,30.238,36,51,Frd
86,86,61.305,31.299,35,51,Frd
87,87,55.074,34.840,35,51,Frd
88,88,52.905,36.269,35,51,Frd
89,89,53.637,35.774,35,51,Frd
90,90,53.147,36.104,35,51,Frd
91,91,52.03,36.879,36,51,Frd
92,92,17.324,110.760,36,51,Frd
93,93,16.509,116.228,36,51,Frd
94,94,16.887,113.626,36,51,Frd
95,95,17.16,111.818,36,51,Frd
96,96,16.974,113.043,36,51,Frd
97,97,20.513,93.541,36,51,Frd
98,98,40.018,47.948,36,51,Frd
99,99,52.494,36.553,36,51,Frd
100,100,54.537,35.183,36,51,Frd
101,101,53.178,36.083,36,51,Frd
102,102,54.14,35.441,35,51,Frd
103,103,58.631,32.727,36,51,Frd
104,104,48.085,39.904,36,51,Frd
105,105,18.167,105.620,36,51,Frd
106,106,17.737,108.181,36,51,Frd
107,107,17.881,107.309,36,51,Frd
108,108,17.631,108.831,36,51,Frd
109,109,17.205,111.526,36,51,Frd
110,110,17.172,111.740,36,51,Frd
111,111,17.135,111.981,36,51,Frd
112,112,17.019,112.745,36,51,Frd
113,113,16.927,113.357,36,51,Frd
114,114,17.266,111.132,36,51,Frd
115,115,17.171,111.747,36,51,Frd
116,116,17.405,110.244,36,51,Frd
117,117,17.126,112.040,36,51,Frd
118,118,17.287,110.997,36,51,Frd
119,119,17.834,107.592,36,51,Frd
120,120,17.583,109.128,36,51,Frd
121,121,17.472,109.821,36,51,Frd
122,122,20.651,92.916,36,51,Frd
123,123,31.953,60.051,36,51,Frd
124,124,40.788,47.043,36,51,Frd
125,125,52.684,36.421,36,51,Frd
126,126,49.563,38.714,36,51,Frd
127,127,43.275,44.340,36,51,Frd
128,128,62.318,30.790,36,51,Frd
129,129,64.882,29.574,36,51,Frd
130,130,50.882,37.711,36,51,Frd
131,131,53.597,35.801,36,51,Frd
132,132,52.966,36.227,36,51,Frd
133,133,58.632,32.726,36,51,Frd
134,134,35.633,53.849,37,51,Frd
135,135,17.441,110.017,37,51,Frd
136,136,17.018,112.751,37,51,Frd
137,137,16.929,113.344,37,51,Frd
138,138,17.082,112.329,37,51,Frd
139,139,17.149,111.890,37,51,Frd
140,140,17.426,110.111,37,51,Frd
141,141,17.253,111.215,37,51,Frd
142,142,17.392,110.327,37,51,Frd
143,143,19.243,99.714,37,51,Frd
144,144,49.34,38.889,37,51,Frd
145,145,50.389,38.080,37,51,Frd
146,146,54.303,35.335,37,51,Frd
147,147,51.541,37.229,37,51,Frd
148,148,54.207,35.398,37,51,Frd
149,149,53.051,36.169,37,51,Frd
150,150,54.989,34.894,37,51,Frd
151,151,61.078,31.416,37,51,Frd
152,152,37.072,51.759,37,51,Frd
153,153,18.932,101.352,37,51,Frd
154,154,17.767,107.998,36,51,Frd
155,155,17.732,108.211,36,51,Frd
156,156,17.715,108.315,36,51,Frd
157,157,17.407,110.232,36,51,Frd
158,158,17.378,110.415,36,51,Frd
159,159,17.84,107.556,36,51,Frd
160,160,17.551,109.327,36,51,Frd
161,161,17.754,108.077,36,51,Frd
162,162,17.433,110.067,36,51,Frd
163,163,17.39,110.339,36,51,Frd
164,164,17.485,109.740,36,51,Frd
165,165,17.306,110.875,36,51,Frd
166,166,17.352,110.581,36,51,Frd
167,167,17.365,110.498,36,51,Frd
168,168,17.314,110.824,36,51,Frd
169,169,17.376,110.428,36,51,Frd
170,170,17.348,110.606,36,51,Frd
171,171,17.324,110.760,36,51,Frd
172,172,17.32,110.785,36,51,Frd
173,173,17.394,110.314,36,51,Frd
174,174,17.627,108.856,36,51,Frd
175,175,17.165,111.786,36,51,Frd
176,176,17.374,110.441,36,51,Frd
177,177,17.664,108.628,36,51,Frd
178,178,17.357,110.549,36,51,Frd
179,179,17.603,109.004,36,51,Frd
180,180,17.348,110.606,36,51,Frd
181,181,17.416,110.175,36,51,Frd
182,182,17.513,109.564,36,51,Frd
183,183,17.657,108.671,35,51,Frd
184,184,17.531,109.452,35,51,Frd
185,185,17.275,111.074,35,51,Frd
186,186,17.468,109.847,35,51,Frd
187,187,17.607,108.979,35,51,Frd
188,188,17.486,109.734,35,51,Frd
189,189,17.652,108.702,35,51,Frd
190,190,17.516,109.546,35,51,Frd
191,191,17.584,109.122,35,51,Frd
192,192,18.053,106.287,34,51,Frd
193,193,17.949,106.903,34,51,Frd
194,194,18.613,103.089,34,51,Frd
195,195,18.353,104.550,34,51,Frd
196,196,18.142,105.766,34,51,Frd
197,197,18.739,102.396,34,51,Frd
198,198,17.913,107.118,34,51,Frd
199,199,18.054,106.281,34,51,Frd
200,200,50.472,38.017,37,51,Frd
201,201,16.927,113.357,37,51,Frd
202,202,16.793,114.262,37,51,Frd
203,203,16.925,113.371,37,51,Frd
204,204,16.875,113.707,37,51,Frd
205,205,16.488,116.376,37,51,Frd
206,206,17.319,110.792,36,51,Frd
207,207,17.293,110.958,36,51,Frd
208,208,16.967,113.090,36,51,Frd
209,209,17.182,111.675,36,51,Frd
210,210,16.586,115.688,36,51,Frd
211,211,16.876,113.700,36,51,Frd
212,212,16.828,114.024,36,51,Frd
213,213,17.215,111.461,36,51,Frd
214,214,17.372,110.454,36,51,Frd
215,215,17.211,111.487,36,51,Frd
216,216,17.234,111.338,36,51,Frd
217,217,17.908,107.148,36,51,Frd
218,218,17.094,112.250,36,51,Frd
219,219,16.931,113.331,36,51,Frd
220,220,17.155,111.851,36,51,Frd
221,221,17.114,112.119,36,51,Frd
222,222,17.3,110.913,36,51,Frd
223,223,17.293,110.958,36,51,Frd
224,224,17.187,111.643,36,51,Frd
225,225,17.137,111.968,36,51,Frd
226,226,17.252,111.222,36,51,Frd
227,227,17.383,110.384,36,51,Frd
228,228,17.453,109.941,36,51,Frd
229,229,17.552,109.321,36,51,Frd
230,230,17.806,107.761,36,51,Frd
231,231,17.782,107.907,36,51,Frd
232,232,17.683,108.511,36,51,Frd
233,233,17.547,109.352,36,51,Frd
234,234,18.582,103.261,36,51,Frd
235,235,42.963,44.662,36,51,Frd
236,236,53.105,36.132,36,51,Frd
237,237,51.201,37.476,36,51,Frd
238,238,53.332,35.978,36,51,Frd
239,239,53.432,35.911,36,51,Frd
240,240,53.8,35.665,36,51,Frd
241,241,35.082,54.695,36,51,Frd
242,242,53.607,35.794,35,51,Frd
243,243,31.811,60.319,35,51,Frd
244,244,19.157,100.162,35,51,Frd
245,245,18.338,104.635,35,51,Frd
246,246,17.787,107.877,35,51,Frd
247,247,18.858,101.750,35,51,Frd
248,248,43.684,43.925,35,51,Frd
249,249,54.256,35.366,35,51,Frd
250,250,52.857,36.302,35,51,Frd
251,251,53.808,35.660,35,51,Frd
252,252,53.873,35.617,35,51,Frd
253,253,53.883,35.610,35,51,Frd
254,254,54.681,35.091,35,51,Frd
255,255,49.01,39.151,35,51,Frd
256,256,48.832,39.294,35,51,Frd
257,257,60.448,31.743,36,51,Frd
258,258,59.692,32.145,36,51,Frd
259,259,51.917,36.959,36,51,Frd
260,260,53.966,35.556,36,51,Frd
261,261,59.033,32.504,36,51,Frd
262,262,31.913,60.126,36,51,Frd
263,263,18.921,101.411,36,51,Frd
264,264,17.341,110.651,36,51,Frd
265,265,16.951,113.197,36,51,Frd
266,266,29.305,65.477,35,51,Frd
267,267,51.438,37.303,35,51,Frd
268,268,52.572,36.499,35,51,Frd
269,269,53.125,36.119,35,51,Frd
270,270,53.422,35.918,35,51,Frd
271,271,54.491,35.213,35,51,Frd
272,272,63.649,30.147,35,51,Frd
273,273,27.31,70.260,35,51,Frd
274,274,17.848,107.508,35,51,Frd
275,275,17.635,108.806,35,51,Frd
276,276,17.294,110.952,35,51,Frd
277,277,17.406,110.238,35,51,Frd
278,278,23.467,81.766,35,51,Frd
279,279,57.306,33.483,35,51,Frd
280,280,54.161,35.428,35,51,Frd
281,281,50.123,38.282,35,51,Frd
282,282,52.011,36.892,35,51,Frd
283,283,57.099,33.605,35,51,Frd
284,284,60.642,31.641,35,51,Frd
285,285,35.156,54.580,35,51,Frd
286,286,17.995,106.630,35,51,Frd
287,287,17.396,110.301,35,51,Frd
288,288,17.114,112.119,35,51,Frd
289,289,17.287,110.997,35,51,Frd
290,290,21.903,87.604,35,51,Frd
291,291,54.101,35.467,35,51,Frd
292,292,50.853,37.732,35,51,Frd
293,293,50.592,37.927,35,51,Frd
294,294,50.123,38.282,35,51,Frd
295,295,54.759,35.041,35,51,Frd
296,296,67.187,28.559,35,51,Frd
297,297,29.624,64.772,35,51,Frd
298,298,18.126,105.859,35,51,Frd
299,299,17.492,109.696,35,51,Frd
300,300,17.07,112.408,35,51,Frd
301,301,17.213,111.474,35,51,Frd
302,302,17.511,109.577,35,51,Frd
303,303,17.393,110.320,35,51,Frd
304,304,17.674,108.566,35,51,Frd
305,305,17.415,110.181,35,51,Frd
306,306,17.436,110.048,35,51,Frd
307,307,24.746,77.540,35,51,Frd
308,308,48.08,39.908,35,51,Frd
309,309,53.368,35.954,35,51,Frd
310,310,55.183,34.772,35,51,Frd
311,311,54.858,34.978,35,51,Frd
312,312,54.512,35.200,34,51,Frd
313,313,56.207,34.138,34,51,Frd
314,314,52.077,36.845,34,51,Frd
315,315,53.661,35.758,34,51,Frd
316,316,54.159,35.429,34,51,Frd
317,317,51.188,37.485,34,51,Frd
318,318,53.09,36.142,34,51,Frd
319,319,56.125,34.188,34,51,Frd
320,320,52.055,36.861,34,51,Frd
321,321,47.32,40.549,34,51,Frd
322,322,67.134,28.582,35,51,Frd
323,323,54.021,35.520,34,51,Frd
324,324,54.368,35.293,34,51,Frd
325,325,60.062,31.947,34,51,Frd
326,326,25.871,74.168,34,51,Frd
327,327,18.078,106.140,34,51,Frd
328,328,17.268,111.119,34,51,Frd
329,329,17.639,108.782,34,51,Frd
330,330,17.147,111.903,34,51,Frd
331,331,16.947,113.224,34,51,Frd
332,332,17.116,112.106,34,51,Frd
333,333,17.281,111.035,34,51,Frd
334,334,17.919,107.082,34,51,Frd
335,335,17.317,110.804,34,51,Frd
336,336,17.173,111.734,34,51,Frd
337,337,17.783,107.901,34,51,Frd
338,338,17.23,111.364,34,51,Frd
339,339,17.375,110.435,34,51,Frd
340,340,17.278,111.055,34,51,Frd
341,341,17.594,109.060,34,51,Frd
342,342,17.271,111.100,34,51,Frd
343,343,17.337,110.677,34,51,Frd
344,344,17.258,111.183,34,51,Frd
345,345,17.248,111.248,34,51,Frd
346,346,17.335,110.689,34,51,Frd
347,347,17.302,110.900,34,51,Frd
348,348,17.198,111.571,34,51,Frd
349,349,17.23,111.364,34,51,Frd
350,350,17.325,110.753,34,51,Frd
351,351,26.44,72.572,34,51,Frd
352,352,46.395,41.358,34,51,Frd
353,353,46.665,41.119,34,51,Frd
354,354,42.129,45.546,34,51,Frd
355,355,61.542,31.179,35,51,Frd
356,356,68.246,28.116,35,51,Frd
357,357,54.401,35.271,35,51,Frd
358,358,33.16,57.865,35,51,Frd
359,359,17.906,107.160,35,51,Frd
360,360,17.599,109.029,35,51,Frd
361,361,17.017,112.758,35,51,Frd
362,362,30.199,63.539,35,51,Frd
363,363,52.267,36.712,34,51,Frd
364,364,53.503,35.863,34,51,Frd
365,365,52.543,36.519,33,51,Frd
366,366,53.152,36.100,33,51,Frd
367,367,53.542,35.837,33,51,Frd
368,368,62.966,30.474,33,51,Frd
369,369,48.067,39.919,33,51,Frd
370,370,39.321,48.798,33,51,Frd
371,371,18.259,105.088,33,51,Frd
372,372,17.475,109.803,33,51,Frd
373,373,17.259,111.177,33,51,Frd
374,374,17.135,111.981,33,51,Frd
375,375,17.052,112.526,33,51,Frd
376,376,17.2,111.558,33,51,Frd
377,377,17.857,107.454,33,51,Frd
378,378,17.268,111.119,33,51,Frd
379,379,17.45,109.960,33,51,Frd
380,380,22.112,86.776,33,51,Frd
381,381,50.646,37.887,33,51,Frd
382,382,53.199,36.068,33,51,Frd
383,383,47.551,40.352,33,51,Frd
384,384,56.338,34.059,33,51,Frd
385,385,55.807,34.383,32,51,Frd
386,386,49.95,38.414,32,51,Frd
387,387,56.337,34.059,32,51,Frd
388,388,53.061,36.162,31,51,Frd
389,389,49.321,38.904,31,51,Frd
390,390,50.803,37.769,31,51,Frd
391,391,61.889,31.004,32,51,Frd
392,392,51.517,37.246,31,51,Frd
393,393,58.535,32.780,31,51,Frd
394,394,30.297,63.333,31,51,Frd
395,395,18.76,102.281,31,51,Frd
396,396,17.295,110.945,31,51,Frd
397,397,17.507,109.602,31,51,Frd
398,398,17.41,110.213,31,51,Frd
399,399,17.434,110.061,31,51,Frd
400,400,17.471,109.828,31,51,Frd
401,401,17.533,109.439,31,51,Frd
402,402,17.38,110.403,31,51,Frd
403,403,17.288,110.990,31,51,Frd
404,404,17.366,110.492,31,51,Frd
405,405,17.511,109.577,31,51,Frd
406,406,17.384,110.377,31,51,Frd
407,407,17.608,108.973,32,51,Frd
408,408,17.71,108.346,32,51,Frd
409,409,17.404,110.251,32,51,Frd
410,410,17.184,111.662,32,51,Frd
411,411,17.182,111.675,32,51,Frd
412,412,17.24,111.299,32,51,Frd
413,413,17.105,112.178,32,51,Frd
414,414,17.174,111.727,32,51,Frd
415,415,17.368,110.479,32,51,Frd
416,416,17.28,111.042,32,51,Frd
417,417,17.297,110.933,32,51,Frd
418,418,17.229,111.370,32,51,Frd
419,419,17.207,111.513,32,51,Frd
420,420,17.353,110.575,32,51,Frd
421,421,17.333,110.702,32,51,Frd
422,422,17.414,110.187,32,51,Frd
423,423,17.465,109.865,32,51,Frd
424,424,17.153,111.864,31,51,Frd
425,425,17.356,110.555,31,51,Frd
426,426,17.854,107.472,31,51,Frd
427,427,17.335,110.689,31,51,Frd
428,428,17.453,109.941,31,51,Frd
429,429,17.44,110.023,30,51,Frd
430,430,17.799,107.804,29,51,Frd
431,431,17.668,108.603,29,51,Frd
432,432,18.161,105.655,29,51,Frd
433,433,17.559,109.277,29,51,Frd
434,434,17.315,110.817,29,51,Frd
435,435,17.129,112.021,28,51,Frd
436,436,17.491,109.702,28,51,Frd
437,437,17.298,110.926,28,51,Frd
438,438,17.189,111.630,28,51,Frd
439,439,17.631,108.831,27,51,Frd
440,440,17.726,108.248,27,51,Frd
441,441,17.633,108.819,27,51,Frd
442,442,18.091,106.064,28,51,Frd
443,443,18.266,105.048,28,51,Frd
444,444,45.082,42.562,31,51,Frd
445,445,16.834,113.984,31,51,Frd
446,446,16.691,114.960,31,51,Frd
447,447,16.931,113.331,31,51,Frd
448,448,16.981,112.997,31,51,Frd
449,449,16.878,113.686,31,51,Frd
450,450,16.959,113.143,31,51,Frd
451,451,17.105,112.178,31,51,Frd
452,452,17.103,112.191,31,51,Frd
453,453,17.219,111.435,31,51,Frd
454,454,17.464,109.872,31,51,Frd
455,455,17.174,111.727,31,51,Frd
456,456,17.406,110.238,30,51,Frd
457,457,35.572,53.941,32,51,Frd
458,458,17.743,108.144,32,51,Frd
459,459,17.794,107.834,32,51,Frd
460,460,17.401,110.270,32,51,Frd
461,461,17.628,108.850,32,51,Frd
462,462,17.408,110.225,32,51,Frd
463,463,17.063,112.454,32,51,Frd
464,464,17.18,111.688,32,51,Frd
465,465,17.19,111.623,32,51,Frd
466,466,17.445,109.991,33,51,Frd
467,467,17.403,110.257,33,51,Frd
468,468,17.369,110.473,33,51,Frd
469,469,17.279,111.048,33,51,Frd
470,470,17.072,112.395,32,51,Frd
471,471,17.86,107.436,32,51,Frd
472,472,17.342,110.645,32,51,Frd
473,473,17.382,110.390,32,51,Frd
474,474,17.585,109.116,32,51,Frd
475,475,17.21,111.493,32,51,Frd
476,476,17.231,111.357,32,51,Frd
477,477,17.725,108.254,32,51,Frd
478,478,17.301,110.907,32,51,Frd
479,479,17.462,109.884,32,51,Frd
480,480,17.493,109.690,32,51,Frd
481,481,17.439,110.029,32,51,Frd
482,482,17.383,110.384,32,51,Frd
483,483,17.574,109.184,31,51,Frd
484,484,30.807,62.285,31,51,Frd
485,485,51.553,37.220,31,51,Frd
486,486,50.873,37.717,31,51,Frd
487,487,53.844,35.636,31,51,Frd
488,488,53.073,36.154,30,51,Frd
489,489,53.85,35.632,30,51,Frd
490,490,34.264,56.000,30,51,Frd
491,491,45.546,42.129,30,51,Frd
492,492,36.183,53.030,29,51,Frd
493,493,18.463,103.927,29,51,Frd
494,494,18.07,106.187,29,51,Frd
495,495,17.436,110.048,29,51,Frd
496,496,17.407,110.232,29,51,Frd
