,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
170,170,17.41,110.213,11,38,Frd
171,171,17.427,110.105,10,38,Frd
172,172,17.404,110.251,10,38,Frd
173,173,17.482,109.759,10,38,Frd
174,174,17.524,109.496,10,38,Frd
175,175,17.289,110.984,10,38,Frd
176,176,17.401,110.270,10,38,Frd
177,177,17.465,109.865,10,38,Frd
178,178,17.607,108.979,10,38,Frd
179,179,17.413,110.194,9,38,Frd
180,180,17.269,111.112,9,38,Frd
181,181,17.262,111.157,9,38,Frd
182,182,17.186,111.649,9,38,Frd
183,183,17.268,111.119,9,38,Frd
184,184,17.307,110.868,9,38,Frd
185,185,17.325,110.753,9,38,Frd
186,186,17.413,110.194,9,38,Frd
187,187,17.305,110.881,9,38,Frd
188,188,17.6,109.023,9,38,Frd
189,189,17.61,108.961,9,38,Frd
190,190,17.598,109.035,9,38,Frd
191,191,18.111,105.947,9,38,Frd
192,192,17.93,107.016,10,38,Frd
193,193,18.116,105.917,10,38,Frd
194,194,18.339,104.629,12,38,Frd
195,195,41.59,46.136,21,38,Frd
196,196,17.334,110.696,21,38,Frd
197,197,17.352,110.581,19,38,Frd
198,198,17.376,110.428,18,38,Frd
199,199,17.099,112.217,16,38,Frd
200,200,17.142,111.936,16,38,Frd
201,201,17.212,111.480,13,38,Frd
202,202,17.085,112.309,12,38,Frd
203,203,17.334,110.696,12,38,Frd
204,204,17.798,107.810,11,38,Frd
205,205,17.566,109.234,10,38,Frd
206,206,17.422,110.137,9,38,Frd
207,207,17.803,107.780,8,38,Frd
208,208,17.506,109.608,8,38,Frd
209,209,17.478,109.784,8,38,Frd
210,210,17.993,106.641,9,38,Frd
211,211,17.535,109.427,7,38,Frd
212,212,17.589,109.091,7,38,Frd
213,213,17.946,106.921,7,38,Frd
214,214,17.503,109.627,7,38,Frd
215,215,17.799,107.804,8,38,Frd
216,216,17.72,108.284,8,38,Frd
217,217,17.552,109.321,8,38,Frd
218,218,17.384,110.377,8,38,Frd
219,219,17.624,108.874,8,38,Frd
220,220,17.482,109.759,8,38,Frd
221,221,17.836,107.580,8,38,Frd
222,222,17.668,108.603,8,38,Frd
223,223,17.685,108.499,8,38,Frd
224,224,17.758,108.053,8,38,Frd
225,225,17.648,108.726,8,38,Frd
226,226,17.582,109.134,8,38,Frd
227,227,17.711,108.339,8,38,Frd
228,228,17.821,107.671,8,38,Frd
229,229,17.659,108.658,8,38,Frd
230,230,17.626,108.862,8,38,Frd
231,231,17.688,108.480,8,38,Frd
232,232,17.756,108.065,8,38,Frd
233,233,17.653,108.695,8,38,Frd
234,234,17.812,107.725,8,38,Frd
235,235,17.733,108.205,8,38,Frd
236,236,17.747,108.120,8,38,Frd
237,237,17.817,107.695,8,38,Frd
238,238,24.892,77.085,8,38,Frd
239,239,37.473,51.205,8,38,Frd
240,240,51.547,37.224,8,38,Frd
241,241,59.696,32.143,12,38,Frd
242,242,57.255,33.513,10,38,Frd
243,243,51.346,37.370,10,38,Frd
244,244,52.375,36.636,10,38,Frd
245,245,46.952,40.867,10,38,Frd
246,246,49.535,38.736,11,38,Frd
247,247,17.64,108.776,9,38,Frd
248,248,16.677,115.057,9,38,Frd
249,249,16.897,113.559,9,38,Frd
250,250,17.174,111.727,9,38,Frd
251,251,35.342,54.292,9,38,Frd
252,252,52.25,36.723,9,38,Frd
253,253,53.639,35.772,9,38,Frd
254,254,53.561,35.825,9,38,Frd
255,255,53.155,36.098,9,38,Frd
256,256,53.969,35.554,9,38,Frd
257,257,53.604,35.796,9,38,Frd
258,258,53.465,35.889,9,38,Frd
259,259,52.045,36.868,7,38,Frd
260,260,52.67,36.431,6,38,Frd
261,261,54.54,35.182,6,38,Frd
262,262,54.687,35.087,6,38,Frd
263,263,52.925,36.255,6,38,Frd
264,264,54.739,35.054,6,38,Frd
265,265,56.75,33.811,5,38,Frd
266,266,17.757,108.059,3,38,Frd
267,267,17.076,112.368,4,38,Frd
268,268,17.175,111.721,5,38,Frd
269,269,18.981,101.091,5,38,Frd
270,270,39.928,48.057,5,38,Frd
271,271,52.756,36.371,5,38,Frd
272,272,54.125,35.451,5,38,Frd
273,273,53.317,35.989,5,38,Frd
274,274,54.214,35.393,5,38,Frd
275,275,55.234,34.739,5,38,Frd
276,276,57.409,33.423,5,38,Frd
277,277,18.091,106.064,7,38,Frd
278,278,17.041,112.599,7,38,Frd
279,279,17.245,111.267,7,38,Frd
280,280,17.226,111.390,7,38,Frd
281,281,18.873,101.669,7,38,Frd
282,282,44.064,43.546,7,38,Frd
283,283,54.234,35.380,7,38,Frd
284,284,53.531,35.845,8,38,Frd
285,285,53.891,35.605,6,38,Frd
286,286,53.335,35.976,6,38,Frd
287,287,55.386,34.644,6,38,Frd
288,288,57.8,33.197,6,38,Frd
289,289,18.161,105.655,9,38,Frd
290,290,16.904,113.512,9,38,Frd
291,291,17.137,111.968,9,38,Frd
292,292,17.175,111.721,9,38,Frd
293,293,17.942,106.945,8,38,Frd
294,294,40.335,47.572,8,38,Frd
295,295,52.398,36.620,8,38,Frd
296,296,53.5,35.865,7,38,Frd
297,297,54.12,35.455,7,38,Frd
298,298,52.972,36.223,7,38,Frd
299,299,54.746,35.049,7,38,Frd
300,300,53.556,35.828,6,38,Frd
301,301,18.08,106.128,6,38,Frd
302,302,17.091,112.270,7,38,Frd
303,303,17.219,111.435,7,38,Frd
304,304,17.039,112.612,7,38,Frd
305,305,17.074,112.381,8,38,Frd
306,306,17.085,112.309,8,38,Frd
307,307,17.076,112.368,8,38,Frd
308,308,17.13,112.014,8,38,Frd
309,309,17.158,111.831,8,38,Frd
310,310,17.509,109.589,8,38,Frd
311,311,34.86,55.043,8,38,Frd
312,312,54.314,35.328,8,38,Frd
313,313,54.23,35.383,8,38,Frd
314,314,53.5,35.865,8,38,Frd
315,315,54.582,35.154,8,38,Frd
316,316,54.511,35.200,8,38,Frd
317,317,54.486,35.216,8,38,Frd
318,318,54.522,35.193,8,38,Frd
319,319,53.259,36.028,8,38,Frd
320,320,53.007,36.199,8,38,Frd
321,321,53.41,35.926,8,38,Frd
322,322,54.189,35.409,8,38,Frd
323,323,56.126,34.187,8,38,Frd
324,324,65.27,29.398,18,38,Frd
325,325,58.999,32.523,15,38,Frd
326,326,53.928,35.581,15,38,Frd
327,327,54.018,35.521,15,38,Frd
328,328,55.073,34.841,15,38,Frd
329,329,41.224,46.546,15,38,Frd
330,330,17.986,106.683,12,38,Frd
331,331,17.074,112.381,12,38,Frd
332,332,16.92,113.404,12,38,Frd
333,333,16.874,113.713,11,38,Frd
334,334,16.881,113.666,10,38,Frd
335,335,17.019,112.745,10,38,Frd
336,336,17.103,112.191,10,38,Frd
337,337,17.443,110.004,10,38,Frd
338,338,17.076,112.368,8,38,Frd
339,339,16.984,112.977,8,38,Frd
340,340,17.157,111.838,7,38,Frd
341,341,17.025,112.705,7,38,Frd
342,342,17.056,112.500,7,38,Frd
343,343,17.099,112.217,7,38,Frd
344,344,17.123,112.060,7,38,Frd
345,345,17.169,111.760,7,38,Frd
346,346,17.167,111.773,7,38,Frd
347,347,17.271,111.100,7,38,Frd
348,348,17.344,110.632,7,38,Frd
349,349,17.37,110.466,6,38,Frd
350,350,17.144,111.923,6,38,Frd
351,351,17.259,111.177,6,38,Frd
352,352,17.088,112.289,6,38,Frd
353,353,17.246,111.261,6,38,Frd
354,354,18.775,102.200,6,38,Frd
355,355,37.139,51.665,6,38,Frd
356,356,52.563,36.505,6,38,Frd
357,357,57.647,33.285,8,38,Frd
358,358,51.516,37.247,5,38,Frd
359,359,54.198,35.404,5,38,Frd
360,360,53.454,35.896,5,38,Frd
361,361,57.77,33.214,5,38,Frd
362,362,17.123,112.060,3,38,Frd
363,363,16.454,116.616,3,38,Frd
364,364,16.562,115.856,3,38,Frd
365,365,19.38,99.009,3,38,Frd
366,366,44.077,43.533,3,38,Frd
367,367,53.421,35.918,3,38,Frd
368,368,53.194,36.072,3,38,Frd
369,369,54.021,35.520,3,38,Frd
370,370,53.587,35.807,3,38,Frd
371,371,54.113,35.459,3,38,Frd
372,372,66.647,28.790,4,38,Frd
373,373,49.115,39.067,2,38,Frd
374,374,17.418,110.162,2,38,Frd
375,375,17.192,111.610,2,38,Frd
376,376,17.118,112.093,3,38,Frd
377,377,16.841,113.936,3,38,Frd
378,378,16.926,113.364,3,38,Frd
379,379,16.945,113.237,3,38,Frd
380,380,16.902,113.525,3,38,Frd
381,381,16.946,113.230,3,38,Frd
382,382,17.013,112.784,3,38,Frd
383,383,17.061,112.467,3,38,Frd
384,384,29.881,64.215,3,38,Frd
385,385,53.575,35.815,3,38,Frd
386,386,53.744,35.703,3,38,Frd
387,387,53.488,35.873,3,38,Frd
388,388,54.317,35.326,3,38,Frd
389,389,53.487,35.874,3,38,Frd
390,390,53.744,35.703,3,38,Frd
391,391,54.137,35.443,3,38,Frd
392,392,53.123,36.120,3,38,Frd
393,393,58.509,32.795,10,38,Frd
394,394,64.913,29.560,18,38,Frd
395,395,54.833,34.994,19,38,Frd
396,396,55.076,34.839,18,38,Frd
397,397,42.168,45.504,15,38,Frd
398,398,18.204,105.405,12,38,Frd
399,399,17.379,110.409,12,38,Frd
400,400,17.06,112.474,10,38,Frd
401,401,16.896,113.565,9,38,Frd
402,402,16.943,113.250,8,38,Frd
403,403,16.941,113.264,8,38,Frd
404,404,17.015,112.771,7,38,Frd
405,405,17.095,112.243,7,38,Frd
406,406,17.063,112.454,7,38,Frd
407,407,16.933,113.317,7,38,Frd
408,408,17.092,112.263,7,38,Frd
409,409,16.988,112.950,6,38,Frd
410,410,17.104,112.184,6,38,Frd
411,411,17.122,112.066,6,38,Frd
412,412,17.075,112.375,6,38,Frd
413,413,17.096,112.237,6,38,Frd
414,414,17.141,111.942,6,38,Frd
415,415,17.067,112.427,6,38,Frd
416,416,17.217,111.448,6,38,Frd
417,417,17.126,112.040,6,38,Frd
418,418,17.102,112.197,6,38,Frd
419,419,17.222,111.416,6,38,Frd
420,420,17.207,111.513,6,38,Frd
421,421,17.234,111.338,6,38,Frd
422,422,17.171,111.747,6,38,Frd
423,423,17.06,112.474,6,38,Frd
424,424,17.369,110.473,7,38,Frd
425,425,17.494,109.683,8,38,Frd
426,426,17.157,111.838,8,38,Frd
427,427,17.266,111.132,7,38,Frd
428,428,17.379,110.409,7,38,Frd
429,429,17.269,111.112,7,38,Frd
430,430,17.433,110.067,6,38,Frd
431,431,17.259,111.177,6,38,Frd
432,432,17.29,110.977,6,38,Frd
433,433,17.377,110.422,4,38,Frd
434,434,17.215,111.461,4,38,Frd
435,435,17.194,111.597,4,38,Frd
436,436,17.371,110.460,4,38,Frd
437,437,17.377,110.422,3,38,Frd
438,438,17.286,111.003,2,38,Frd
439,439,17.135,111.981,1,38,Frd
440,440,17.429,110.092,1,38,Frd
441,441,17.36,110.530,1,38,Frd
442,442,17.117,112.099,1,38,Frd
443,443,41.765,45.943,5,38,Frd
444,444,17.781,107.913,4,38,Frd
445,445,16.665,115.140,4,38,Frd
446,446,16.384,117.114,4,38,Frd
447,447,17.022,112.725,4,38,Frd
448,448,16.958,113.150,4,38,Frd
449,449,16.774,114.391,4,38,Frd
450,450,17.067,112.427,3,38,Frd
451,451,16.918,113.418,3,38,Frd
452,452,17.247,111.254,3,38,Frd
453,453,17.174,111.727,3,38,Frd
454,454,17.063,112.454,3,38,Frd
455,455,17.035,112.639,3,38,Frd
456,456,17.157,111.838,3,38,Frd
457,457,17.123,112.060,3,38,Frd
458,458,17.133,111.994,3,38,Frd
459,459,16.957,113.157,3,38,Frd
460,460,17.049,112.546,3,38,Frd
461,461,16.981,112.997,3,38,Frd
462,462,16.971,113.063,3,38,Frd
463,463,17.035,112.639,3,38,Frd
464,464,17.126,112.040,3,38,Frd
465,465,17.106,112.171,3,38,Frd
466,466,17.102,112.197,2,38,Frd
467,467,17.256,111.196,3,38,Frd
468,468,17.05,112.540,3,38,Frd
469,469,17.032,112.659,3,38,Frd
470,470,17.07,112.408,3,38,Frd
471,471,17.126,112.040,3,38,Frd
472,472,17.208,111.506,2,38,Frd
473,473,17.629,108.843,2,38,Frd
474,474,17.153,111.864,2,38,Frd
475,475,17.439,110.029,1,38,Frd
476,476,42.296,45.366,11,38,Frd
477,477,17.143,111.929,9,38,Frd
478,478,16.666,115.133,9,38,Frd
479,479,16.488,116.376,9,38,Frd
480,480,16.754,114.528,9,38,Frd
481,481,16.569,115.807,9,38,Frd
482,482,16.674,115.077,9,38,Frd
483,483,17.145,111.916,7,38,Frd
484,484,16.878,113.686,7,38,Frd
485,485,16.918,113.418,7,38,Frd
486,486,16.791,114.276,7,38,Frd
487,487,16.843,113.923,7,38,Frd
488,488,23.991,79.980,7,38,Frd
489,489,36.449,52.643,7,38,Frd
490,490,44.309,43.305,7,38,Frd
491,491,50.187,38.233,6,38,Frd
492,492,49.908,38.447,2,38,Frd
493,493,52.304,36.686,2,38,Frd
494,494,54.957,34.915,2,38,Frd
495,495,42.276,45.387,2,38,Frd
496,496,59.771,32.103,2,38,Frd
497,497,17.935,106.986,3,38,Frd
498,498,16.6,115.590,3,38,Frd
499,499,16.571,115.793,3,38,Frd
500,500,16.681,115.029,3,38,Frd
