,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
189,189,17.195,111.591,5,48,Chv
190,190,17.255,111.203,5,48,Chv
191,191,17.24,111.299,5,48,Chv
192,192,17.448,109.972,5,48,Chv
193,193,17.604,108.998,5,48,Chv
194,194,17.462,109.884,5,48,Chv
195,195,17.537,109.414,5,48,Chv
196,196,17.39,110.339,5,48,Chv
197,197,17.701,108.401,6,48,Chv
198,198,17.832,107.604,6,48,Chv
199,199,18.704,102.588,7,48,Chv
200,200,26.314,72.919,10,48,Chv
201,201,31.735,60.463,12,48,Chv
202,202,16.722,114.747,11,48,Chv
203,203,17.404,110.251,11,48,Chv
204,204,17.618,108.911,9,48,Chv
205,205,17.213,111.474,7,48,Chv
206,206,17.162,111.805,6,48,Chv
207,207,17.204,111.532,6,48,Chv
208,208,17.223,111.409,6,48,Chv
209,209,17.312,110.836,6,48,Chv
210,210,17.303,110.894,5,48,Chv
211,211,17.392,110.327,2,48,Chv
212,212,17.476,109.796,2,48,Chv
213,213,17.324,110.760,1,48,Chv
214,214,17.446,109.985,1,48,Chv
215,215,17.243,111.280,1,48,Chv
216,216,17.256,111.196,1,48,Chv
217,217,17.6,109.023,2,48,Chv
218,218,17.367,110.485,2,48,Chv
219,219,17.208,111.506,2,48,Chv
220,220,17.197,111.578,2,48,Chv
221,221,17.212,111.480,2,48,Chv
222,222,16.959,113.143,2,48,Chv
223,223,17.066,112.434,2,48,Chv
224,224,17.439,110.029,3,48,Chv
225,225,17.056,112.500,3,48,Chv
226,226,17.122,112.066,3,48,Chv
227,227,17.205,111.526,3,48,Chv
228,228,17.271,111.100,3,48,Chv
229,229,17.279,111.048,3,48,Chv
230,230,17.451,109.954,3,48,Chv
231,231,17.419,110.156,3,48,Chv
232,232,17.48,109.771,3,48,Chv
233,233,17.606,108.986,3,48,Chv
234,234,17.748,108.114,3,48,Chv
235,235,17.818,107.689,3,48,Chv
236,236,17.702,108.395,3,48,Chv
237,237,17.578,109.159,3,48,Chv
238,238,18.135,105.806,3,48,Chv
239,239,41.914,45.779,3,48,Chv
240,240,53.189,36.075,3,48,Chv
241,241,48.673,39.422,1,48,Chv
242,242,75.769,25.324,3,48,Chv
243,243,52.062,36.856,3,48,Chv
244,244,53.202,36.066,3,48,Chv
245,245,43.97,43.639,3,48,Chv
246,246,57.669,33.273,4,48,Chv
247,247,17.172,111.740,2,48,Chv
248,248,16.641,115.306,3,48,Chv
249,249,16.351,117.351,3,48,Chv
250,250,16.431,116.779,3,48,Chv
251,251,31.626,60.672,3,48,Chv
252,252,53.263,36.025,3,48,Chv
253,253,53.468,35.887,3,48,Chv
254,254,53.287,36.009,3,48,Chv
255,255,53.245,36.037,3,48,Chv
256,256,53.579,35.813,3,48,Chv
257,257,54.319,35.325,3,48,Chv
258,258,53.303,35.998,3,48,Chv
259,259,53.478,35.880,2,48,Chv
260,260,53.506,35.861,2,48,Chv
261,261,53.698,35.733,2,48,Chv
262,262,54.362,35.297,2,48,Chv
263,263,53.54,35.839,2,48,Chv
264,264,53.914,35.590,2,48,Chv
265,265,60.871,31.522,2,48,Chv
266,266,18.34,104.624,5,48,Chv
267,267,17.171,111.747,6,48,Chv
268,268,16.964,113.110,6,48,Chv
269,269,19.301,99.415,6,48,Chv
270,270,40.486,47.394,6,48,Chv
271,271,52.461,36.576,6,48,Chv
272,272,54.187,35.411,6,48,Chv
273,273,53.452,35.898,6,48,Chv
274,274,54.365,35.295,6,48,Chv
275,275,55.06,34.849,6,48,Chv
276,276,56.635,33.880,7,48,Chv
277,277,18.095,106.040,9,48,Chv
278,278,17.398,110.289,9,48,Chv
279,279,17.471,109.828,11,48,Chv
280,280,17.242,111.286,11,48,Chv
281,281,19.735,97.228,11,48,Chv
282,282,46.9,40.913,11,48,Chv
283,283,52.806,36.337,11,48,Chv
284,284,48.408,39.638,4,48,Chv
285,285,75.286,25.487,17,48,Chv
286,286,44.532,43.088,16,48,Chv
287,287,57.809,33.192,16,48,Chv
288,288,45.844,41.855,16,48,Chv
289,289,18.022,106.470,18,48,Chv
290,290,17.123,112.060,18,48,Chv
291,291,16.982,112.990,17,48,Chv
292,292,17.035,112.639,16,48,Chv
293,293,18.729,102.451,15,48,Chv
294,294,44.631,42.993,15,48,Chv
295,295,52.705,36.406,15,48,Chv
296,296,52.101,36.828,12,48,Chv
297,297,53.903,35.597,12,48,Chv
298,298,52.538,36.522,12,48,Chv
299,299,56.258,34.107,12,48,Chv
300,300,48.345,39.690,12,48,Chv
301,301,18.17,105.603,13,48,Chv
302,302,17.232,111.351,14,48,Chv
303,303,17.158,111.831,14,48,Chv
304,304,17.327,110.740,16,48,Chv
305,305,17.172,111.740,16,48,Chv
306,306,17.317,110.804,16,48,Chv
307,307,17.274,111.080,16,48,Chv
308,308,17.332,110.709,16,48,Chv
309,309,17.13,112.014,16,48,Chv
310,310,18.162,105.649,15,48,Chv
311,311,39.751,48.270,15,48,Chv
312,312,53.882,35.611,15,48,Chv
313,313,55.819,34.375,15,48,Chv
314,314,52.832,36.319,15,48,Chv
315,315,54.231,35.382,15,48,Chv
316,316,56.518,33.950,15,48,Chv
317,317,52.675,36.427,15,48,Chv
318,318,54.659,35.105,15,48,Chv
319,319,53.222,36.053,15,48,Chv
320,320,52.897,36.274,15,48,Chv
321,321,53.252,36.032,15,48,Chv
322,322,54.68,35.091,15,48,Chv
323,323,55.425,34.620,15,48,Chv
324,324,46.142,41.585,3,48,Chv
325,325,73.735,26.023,17,48,Chv
326,326,53.402,35.931,17,48,Chv
327,327,54.31,35.331,17,48,Chv
328,328,54.781,35.027,17,48,Chv
329,329,39.206,48.941,17,48,Chv
330,330,17.995,106.630,14,48,Chv
331,331,17.168,111.766,13,48,Chv
332,332,17.121,112.073,14,48,Chv
333,333,17.199,111.565,16,48,Chv
334,334,17.161,111.812,16,48,Chv
335,335,16.914,113.444,15,48,Chv
336,336,17.03,112.672,14,48,Chv
337,337,17.254,111.209,14,48,Chv
338,338,17.279,111.048,14,48,Chv
339,339,17.213,111.474,14,48,Chv
340,340,17.194,111.597,14,48,Chv
341,341,17.257,111.190,14,48,Chv
342,342,17.273,111.087,13,48,Chv
343,343,17.155,111.851,13,48,Chv
344,344,17.192,111.610,13,48,Chv
345,345,17.207,111.513,13,48,Chv
346,346,17.316,110.811,13,48,Chv
347,347,17.222,111.416,13,48,Chv
348,348,17.274,111.080,13,48,Chv
349,349,17.181,111.682,13,48,Chv
350,350,17.31,110.849,13,48,Chv
351,351,17.6,109.023,12,48,Chv
352,352,16.991,112.930,12,48,Chv
353,353,17.249,111.241,12,48,Chv
354,354,20.019,95.849,12,48,Chv
355,355,42.257,45.408,12,48,Chv
356,356,49.181,39.015,12,48,Chv
357,357,44.968,42.670,2,48,Chv
358,358,58.415,32.848,4,48,Chv
359,359,53.995,35.537,4,48,Chv
360,360,53.219,36.055,4,48,Chv
361,361,58.834,32.614,4,48,Chv
362,362,17.061,112.467,2,48,Chv
363,363,16.476,116.460,2,48,Chv
364,364,16.602,115.576,2,48,Chv
365,365,19.212,99.875,2,48,Chv
366,366,43.517,44.093,2,48,Chv
367,367,53.462,35.891,2,48,Chv
368,368,53.266,36.023,2,48,Chv
369,369,53.845,35.636,2,48,Chv
370,370,53.77,35.685,2,48,Chv
371,371,53.526,35.848,2,48,Chv
372,372,67.053,28.616,2,48,Chv
373,373,50.042,38.344,3,48,Chv
374,374,17.921,107.070,4,48,Chv
375,375,16.853,113.855,4,48,Chv
376,376,17.524,109.496,6,48,Chv
377,377,16.857,113.828,6,48,Chv
378,378,16.964,113.110,6,48,Chv
379,379,16.94,113.270,6,48,Chv
380,380,16.931,113.331,6,48,Chv
381,381,17.04,112.606,6,48,Chv
382,382,17.241,111.293,6,48,Chv
383,383,17.159,111.825,6,48,Chv
384,384,31.775,60.387,6,48,Chv
385,385,53.583,35.810,6,48,Chv
386,386,53.234,36.045,6,48,Chv
387,387,54.226,35.385,6,48,Chv
388,388,54.348,35.306,6,48,Chv
389,389,53.635,35.775,6,48,Chv
390,390,53.542,35.837,6,48,Chv
391,391,53.827,35.648,6,48,Chv
392,392,52.089,36.837,6,48,Chv
393,393,53.289,36.007,5,48,Chv
394,394,53.586,35.808,4,48,Chv
395,395,54.576,35.158,4,48,Chv
396,396,53.613,35.790,4,48,Chv
397,397,57.746,33.228,4,48,Chv
398,398,18.072,106.175,4,48,Chv
399,399,16.949,113.210,4,48,Chv
400,400,17.261,111.164,5,48,Chv
401,401,17.073,112.388,5,48,Chv
402,402,16.986,112.964,5,48,Chv
403,403,17.149,111.890,5,48,Chv
404,404,17.211,111.487,5,48,Chv
405,405,17.122,112.066,5,48,Chv
406,406,17.098,112.224,5,48,Chv
407,407,17.108,112.158,5,48,Chv
408,408,17.097,112.230,5,48,Chv
409,409,17.118,112.093,5,48,Chv
410,410,17.087,112.296,5,48,Chv
411,411,17.108,112.158,5,48,Chv
412,412,17.072,112.395,5,48,Chv
413,413,17.175,111.721,5,48,Chv
414,414,17.127,112.034,5,48,Chv
415,415,17.011,112.798,5,48,Chv
416,416,17.125,112.047,5,48,Chv
417,417,17.113,112.125,5,48,Chv
418,418,17.162,111.805,5,48,Chv
419,419,17.189,111.630,5,48,Chv
420,420,17.191,111.617,5,48,Chv
421,421,17.227,111.383,5,48,Chv
422,422,17.233,111.345,5,48,Chv
423,423,17.215,111.461,5,48,Chv
424,424,17.043,112.586,5,48,Chv
425,425,17.272,111.093,5,48,Chv
426,426,17.169,111.760,4,48,Chv
427,427,17.13,112.014,3,48,Chv
428,428,17.313,110.830,4,48,Chv
429,429,17.837,107.574,6,48,Chv
430,430,17.937,106.974,7,48,Chv
431,431,25.96,73.914,19,48,Chv
432,432,38.276,50.131,22,48,Chv
433,433,16.805,114.180,21,48,Chv
434,434,16.963,113.117,21,48,Chv
435,435,17.48,109.771,20,48,Chv
436,436,16.702,114.884,19,48,Chv
437,437,16.906,113.498,18,48,Chv
438,438,16.682,115.022,18,48,Chv
439,439,16.977,113.024,17,48,Chv
440,440,17.209,111.500,15,48,Chv
441,441,17.378,110.415,12,48,Chv
442,442,16.946,113.230,9,48,Chv
443,443,16.94,113.270,7,48,Chv
444,444,17.003,112.851,6,48,Chv
445,445,16.987,112.957,6,48,Chv
446,446,17.123,112.060,6,48,Chv
447,447,16.868,113.754,6,48,Chv
448,448,16.691,114.960,5,48,Chv
449,449,16.83,114.011,5,48,Chv
450,450,16.882,113.660,4,48,Chv
451,451,16.973,113.050,4,48,Chv
452,452,16.836,113.970,4,48,Chv
453,453,16.688,114.981,4,48,Chv
454,454,16.854,113.848,4,48,Chv
455,455,17.179,111.695,4,48,Chv
456,456,17.011,112.798,4,48,Chv
457,457,17.3,110.913,4,48,Chv
458,458,17.081,112.335,4,48,Chv
459,459,16.594,115.632,4,48,Chv
460,460,16.652,115.229,4,48,Chv
461,461,17.096,112.237,4,48,Chv
462,462,16.845,113.909,4,48,Chv
463,463,16.913,113.451,4,48,Chv
464,464,17.078,112.355,4,48,Chv
465,465,17.112,112.132,4,48,Chv
466,466,17.095,112.243,3,48,Chv
467,467,16.673,115.084,2,48,Chv
468,468,16.792,114.269,2,48,Chv
469,469,16.965,113.103,2,48,Chv
470,470,17.339,110.664,2,48,Chv
471,471,17.368,110.479,2,48,Chv
472,472,25.88,74.142,6,48,Chv
473,473,37.811,50.747,17,48,Chv
474,474,16.225,118.262,16,48,Chv
475,475,16.506,116.249,13,48,Chv
476,476,16.334,117.473,12,48,Chv
477,477,16.491,116.354,10,48,Chv
478,478,16.917,113.424,10,48,Chv
479,479,16.769,114.425,10,48,Chv
480,480,16.626,115.410,10,48,Chv
481,481,16.842,113.929,10,48,Chv
482,482,16.575,115.765,10,48,Chv
483,483,17.045,112.573,8,48,Chv
484,484,17.003,112.851,8,48,Chv
485,485,16.68,115.036,8,48,Chv
486,486,16.55,115.940,8,48,Chv
487,487,16.868,113.754,8,48,Chv
488,488,24.789,77.405,8,48,Chv
489,489,36.159,53.066,8,48,Chv
490,490,44.142,43.469,8,48,Chv
491,491,50.796,37.775,7,48,Chv
492,492,50.043,38.343,3,48,Chv
493,493,52.013,36.891,3,48,Chv
494,494,55.973,34.281,3,48,Chv
495,495,41.189,46.585,3,48,Chv
496,496,58.896,32.579,3,48,Chv
497,497,18.409,104.232,6,48,Chv
498,498,17.28,111.042,8,48,Chv
499,499,17.061,112.467,8,48,Chv
500,500,16.932,113.324,8,48,Chv
