,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
145,145,17.053,112.520,16,77,Chv
146,146,21.208,90.475,16,77,Chv
147,147,49.576,38.704,13,77,Chv
148,148,49.042,39.126,13,77,Chv
149,149,54.097,35.470,13,77,Chv
150,150,52.01,36.893,13,77,Chv
151,151,59.757,32.110,15,77,Chv
152,152,49.124,39.060,15,77,Chv
153,153,45.284,42.373,14,77,Chv
154,154,51.955,36.932,14,77,Chv
155,155,50.61,37.913,14,77,Chv
156,156,18.335,104.652,14,77,Chv
157,157,17.395,110.308,13,77,Chv
158,158,17.35,110.594,13,77,Chv
159,159,16.993,112.917,12,77,Chv
160,160,17.325,110.753,11,77,Chv
161,161,17.023,112.718,9,77,Chv
162,162,17.227,111.383,8,77,Chv
163,163,17.113,112.125,6,77,Chv
164,164,17.242,111.286,5,77,Chv
165,165,17.069,112.414,4,77,Chv
166,166,17.34,110.657,4,77,Chv
167,167,17.02,112.738,2,77,Chv
168,168,17.269,111.112,2,77,Chv
169,169,17.275,111.074,2,77,Chv
170,170,17.412,110.200,2,77,Chv
171,171,17.259,111.177,2,77,Chv
172,172,17.331,110.715,2,77,Chv
173,173,17.315,110.817,2,77,Chv
174,174,17.423,110.130,2,77,Chv
175,175,17.475,109.803,2,77,Chv
176,176,17.562,109.259,2,77,Chv
177,177,17.409,110.219,2,77,Chv
178,178,17.511,109.577,2,77,Chv
179,179,17.368,110.479,2,77,Chv
180,180,17.149,111.890,2,77,Chv
181,181,17.259,111.177,2,77,Chv
182,182,17.313,110.830,2,77,Chv
183,183,17.374,110.441,2,77,Chv
184,184,17.286,111.003,2,77,Chv
185,185,17.257,111.190,2,77,Chv
186,186,17.288,110.990,2,77,Chv
187,187,17.267,111.125,2,77,Chv
188,188,17.273,111.087,2,77,Chv
189,189,17.288,110.990,2,77,Chv
190,190,17.261,111.164,2,77,Chv
191,191,17.337,110.677,2,77,Chv
192,192,17.254,111.209,2,77,Chv
193,193,17.437,110.042,2,77,Chv
194,194,17.506,109.608,2,77,Chv
195,195,17.513,109.564,2,77,Chv
196,196,17.198,111.571,2,77,Chv
197,197,17.066,112.434,2,77,Chv
198,198,17.326,110.747,2,77,Chv
199,199,17.227,111.383,2,77,Chv
200,200,17.256,111.196,2,77,Chv
201,201,17.183,111.669,2,77,Chv
202,202,17.389,110.346,2,77,Chv
203,203,17.289,110.984,2,77,Chv
204,204,17.375,110.435,2,77,Chv
205,205,17.393,110.320,2,77,Chv
206,206,17.425,110.118,2,77,Chv
207,207,17.459,109.903,2,77,Chv
208,208,18.598,103.172,2,77,Chv
209,209,18.983,101.080,2,77,Chv
210,210,18.588,103.228,1,77,Chv
211,211,42.57,45.074,4,77,Chv
212,212,17.078,112.355,4,77,Chv
213,213,16.659,115.181,2,77,Chv
214,214,16.25,118.080,2,77,Chv
215,215,16.784,114.323,2,77,Chv
216,216,17.227,111.383,2,77,Chv
217,217,17.1,112.211,1,77,Chv
218,218,16.971,113.063,1,77,Chv
219,219,16.854,113.848,1,77,Chv
220,220,16.945,113.237,1,77,Chv
221,221,17.005,112.837,1,77,Chv
222,222,17.241,111.293,1,77,Chv
223,223,17.292,110.965,1,77,Chv
224,224,17.216,111.454,1,77,Chv
225,225,17.29,110.977,1,77,Chv
226,226,17.177,111.708,1,77,Chv
227,227,17.174,111.727,1,77,Chv
228,228,17.562,109.259,2,77,Chv
229,229,17.337,110.677,2,77,Chv
230,230,17.489,109.715,2,77,Chv
231,231,17.49,109.708,2,77,Chv
232,232,17.572,109.196,2,77,Chv
233,233,17.777,107.937,2,77,Chv
234,234,17.781,107.913,2,77,Chv
235,235,17.805,107.767,2,77,Chv
236,236,17.626,108.862,2,77,Chv
237,237,17.601,109.017,2,77,Chv
238,238,18.11,105.953,2,77,Chv
239,239,41.029,46.767,2,77,Chv
240,240,53.144,36.106,2,77,Chv
241,241,63.215,30.354,4,77,Chv
242,242,64.793,29.614,5,77,Chv
243,243,51.495,37.262,5,77,Chv
244,244,53.337,35.975,5,77,Chv
245,245,44.254,43.359,5,77,Chv
246,246,55.87,34.344,8,77,Chv
247,247,17.594,109.060,6,77,Chv
248,248,16.24,118.153,5,77,Chv
249,249,16.36,117.286,5,77,Chv
250,250,16.569,115.807,5,77,Chv
251,251,32.735,58.616,5,77,Chv
252,252,53.122,36.121,5,77,Chv
253,253,53.559,35.826,5,77,Chv
254,254,53.416,35.922,5,77,Chv
255,255,53.127,36.117,5,77,Chv
256,256,53.833,35.644,5,77,Chv
257,257,54.254,35.367,5,77,Chv
258,258,53.102,36.134,5,77,Chv
259,259,53.016,36.193,4,77,Chv
260,260,52.923,36.256,3,77,Chv
261,261,54.235,35.379,3,77,Chv
262,262,54.278,35.351,3,77,Chv
263,263,53.258,36.028,3,77,Chv
264,264,54.065,35.491,3,77,Chv
265,265,60.241,31.852,4,77,Chv
266,266,18.529,103.557,9,77,Chv
267,267,17.146,111.909,8,77,Chv
268,268,16.918,113.418,8,77,Chv
269,269,19.781,97.002,8,77,Chv
270,270,41.055,46.737,8,77,Chv
271,271,52.486,36.558,8,77,Chv
272,272,54.541,35.181,8,77,Chv
273,273,53.425,35.916,8,77,Chv
274,274,54.029,35.514,8,77,Chv
275,275,56.02,34.252,8,77,Chv
276,276,54.289,35.344,6,77,Chv
277,277,17.731,108.217,5,77,Chv
278,278,17.064,112.447,5,77,Chv
279,279,17.059,112.480,5,77,Chv
280,280,17.164,111.792,5,77,Chv
281,281,18.572,103.317,5,77,Chv
282,282,43.396,44.216,5,77,Chv
283,283,54.034,35.511,5,77,Chv
284,284,53.146,36.104,5,77,Chv
285,285,54.138,35.443,4,77,Chv
286,286,53.599,35.799,4,77,Chv
287,287,54.685,35.088,4,77,Chv
288,288,59.82,32.076,4,77,Chv
289,289,17.737,108.181,3,77,Chv
290,290,16.952,113.190,3,77,Chv
291,291,17.226,111.390,4,77,Chv
292,292,17.119,112.086,5,77,Chv
293,293,18.016,106.505,6,77,Chv
294,294,39.096,49.079,6,77,Chv
295,295,52.184,36.770,6,77,Chv
296,296,62.574,30.664,15,77,Chv
297,297,63.635,30.153,17,77,Chv
298,298,51.061,37.579,16,77,Chv
299,299,50.128,38.278,16,77,Chv
300,300,43.897,43.711,13,77,Chv
301,301,17.978,106.730,12,77,Chv
302,302,17.081,112.335,11,77,Chv
303,303,17.138,111.962,10,77,Chv
304,304,16.879,113.680,8,77,Chv
305,305,16.798,114.228,7,77,Chv
306,306,16.886,113.633,7,77,Chv
307,307,17.155,111.851,7,77,Chv
308,308,17.141,111.942,7,77,Chv
309,309,17.082,112.329,7,77,Chv
310,310,17.644,108.751,7,77,Chv
311,311,34.009,56.420,7,77,Chv
312,312,54.539,35.182,7,77,Chv
313,313,54.075,35.484,7,77,Chv
314,314,53.488,35.873,7,77,Chv
315,315,54.782,35.026,7,77,Chv
316,316,54.404,35.269,7,77,Chv
317,317,54.426,35.255,7,77,Chv
318,318,54.588,35.151,7,77,Chv
319,319,53.327,35.982,7,77,Chv
320,320,53.255,36.030,7,77,Chv
321,321,53.253,36.032,7,77,Chv
322,322,54.099,35.468,7,77,Chv
323,323,56.433,34.001,7,77,Chv
324,324,56.392,34.026,6,77,Chv
325,325,53.516,35.855,3,77,Chv
326,326,54.048,35.502,3,77,Chv
327,327,54.051,35.500,3,77,Chv
328,328,54.926,34.934,3,77,Chv
329,329,54.959,34.913,3,77,Chv
330,330,17.767,107.998,4,77,Chv
331,331,16.875,113.707,4,77,Chv
332,332,16.932,113.324,4,77,Chv
333,333,17.193,111.604,4,77,Chv
334,334,17.3,110.913,6,77,Chv
335,335,17.038,112.619,6,77,Chv
336,336,17.05,112.540,6,77,Chv
337,337,17.24,111.299,6,77,Chv
338,338,17.249,111.241,6,77,Chv
339,339,17.527,109.477,7,77,Chv
340,340,17.766,108.004,9,77,Chv
341,341,18.033,106.405,13,77,Chv
342,342,17.655,108.683,14,77,Chv
343,343,17.195,111.591,14,77,Chv
344,344,16.978,113.017,14,77,Chv
345,345,17.208,111.506,14,77,Chv
346,346,17.333,110.702,14,77,Chv
347,347,17.222,111.416,14,77,Chv
348,348,17.303,110.894,14,77,Chv
349,349,17.176,111.714,14,77,Chv
350,350,17.304,110.888,14,77,Chv
351,351,17.661,108.646,13,77,Chv
352,352,17.061,112.467,13,77,Chv
353,353,17.172,111.740,13,77,Chv
354,354,20.129,95.325,13,77,Chv
355,355,42.787,44.845,13,77,Chv
356,356,48.788,39.329,13,77,Chv
357,357,52.765,36.365,9,77,Chv
358,358,51.682,37.127,6,77,Chv
359,359,54.234,35.380,6,77,Chv
360,360,53.594,35.803,6,77,Chv
361,361,56.811,33.775,6,77,Chv
362,362,17.41,110.213,6,77,Chv
363,363,16.668,115.119,5,77,Chv
364,364,16.353,117.336,5,77,Chv
365,365,19.58,97.998,5,77,Chv
366,366,44.885,42.749,5,77,Chv
367,367,53.445,35.902,5,77,Chv
368,368,53.311,35.993,5,77,Chv
369,369,53.967,35.555,5,77,Chv
370,370,53.494,35.869,5,77,Chv
371,371,54.422,35.258,5,77,Chv
372,372,65.531,29.281,5,77,Chv
373,373,48.83,39.296,5,77,Chv
374,374,17.414,110.187,3,77,Chv
375,375,17.05,112.540,3,77,Chv
376,376,16.911,113.465,2,77,Chv
377,377,16.771,114.412,2,77,Chv
378,378,16.928,113.351,2,77,Chv
379,379,16.906,113.498,2,77,Chv
380,380,16.924,113.377,2,77,Chv
381,381,16.916,113.431,2,77,Chv
382,382,16.974,113.043,2,77,Chv
383,383,17.027,112.692,2,77,Chv
384,384,29.402,65.261,2,77,Chv
385,385,53.484,35.876,2,77,Chv
386,386,53.618,35.786,2,77,Chv
387,387,53.706,35.728,2,77,Chv
388,388,54.129,35.449,2,77,Chv
389,389,53.66,35.758,2,77,Chv
390,390,53.784,35.676,2,77,Chv
391,391,53.995,35.537,2,77,Chv
392,392,53.544,35.836,2,77,Chv
393,393,63.264,30.330,15,77,Chv
394,394,62.182,30.858,19,77,Chv
395,395,53.973,35.551,20,77,Chv
396,396,55.36,34.660,19,77,Chv
397,397,41.868,45.830,21,77,Chv
398,398,18.818,101.966,21,77,Chv
399,399,17.295,110.945,20,77,Chv
400,400,17.162,111.805,19,77,Chv
401,401,17.789,107.864,19,77,Chv
402,402,17.206,111.519,17,77,Chv
403,403,16.926,113.364,15,77,Chv
404,404,17.184,111.662,15,77,Chv
405,405,17.318,110.798,14,77,Chv
406,406,16.869,113.747,13,77,Chv
407,407,16.858,113.821,12,77,Chv
408,408,16.812,114.133,12,77,Chv
409,409,16.948,113.217,11,77,Chv
410,410,17.008,112.817,10,77,Chv
411,411,16.862,113.794,10,77,Chv
412,412,16.758,114.501,10,77,Chv
413,413,16.896,113.565,10,77,Chv
414,414,16.989,112.944,10,77,Chv
415,415,17.048,112.553,10,77,Chv
416,416,17.135,111.981,10,77,Chv
417,417,17.03,112.672,10,77,Chv
418,418,17.169,111.760,10,77,Chv
419,419,16.843,113.923,9,77,Chv
420,420,17.081,112.335,9,77,Chv
421,421,17.193,111.604,9,77,Chv
422,422,17.029,112.678,8,77,Chv
423,423,16.924,113.377,8,77,Chv
424,424,17.2,111.558,8,77,Chv
425,425,17.041,112.599,7,77,Chv
426,426,17.194,111.597,6,77,Chv
427,427,17.142,111.936,6,77,Chv
428,428,17.308,110.862,6,77,Chv
429,429,17.059,112.480,4,77,Chv
430,430,17.151,111.877,4,77,Chv
431,431,17.36,110.530,3,77,Chv
432,432,17.362,110.517,2,77,Chv
433,433,17.036,112.632,2,77,Chv
434,434,17.289,110.984,2,77,Chv
435,435,17.893,107.237,3,77,Chv
436,436,17.678,108.542,3,77,Chv
437,437,18.404,104.260,5,77,Chv
438,438,41.738,45.972,14,77,Chv
439,439,17.385,110.371,13,77,Chv
440,440,16.445,116.680,11,77,Chv
441,441,16.083,119.306,8,77,Chv
442,442,16.46,116.574,6,77,Chv
443,443,17.342,110.645,3,77,Chv
444,444,17.176,111.714,3,77,Chv
445,445,16.899,113.545,3,77,Chv
446,446,16.747,114.576,3,77,Chv
447,447,17.067,112.427,3,77,Chv
448,448,17.132,112.001,3,77,Chv
449,449,17.484,109.746,3,77,Chv
450,450,17.229,111.370,2,77,Chv
451,451,17.348,110.606,2,77,Chv
452,452,17.313,110.830,2,77,Chv
453,453,17.011,112.798,2,77,Chv
454,454,16.991,112.930,2,77,Chv
455,455,16.894,113.579,2,77,Chv
456,456,17.074,112.381,2,77,Chv
457,457,17.153,111.864,2,77,Chv
458,458,17.184,111.662,2,77,Chv
459,459,17.174,111.727,2,77,Chv
460,460,17.13,112.014,2,77,Chv
461,461,16.936,113.297,2,77,Chv
462,462,16.948,113.217,2,77,Chv
463,463,17.085,112.309,2,77,Chv
464,464,17.187,111.643,2,77,Chv
465,465,17.067,112.427,2,77,Chv
466,466,17.014,112.778,1,77,Chv
467,467,16.914,113.444,1,77,Chv
468,468,16.628,115.396,1,77,Chv
469,469,16.951,113.197,1,77,Chv
470,470,17.143,111.929,1,77,Chv
471,471,17.357,110.549,1,77,Chv
472,472,17.421,110.143,1,77,Chv
473,473,17.43,110.086,1,77,Chv
474,474,17.243,111.280,1,77,Chv
475,475,41.294,46.467,12,77,Chv
476,476,16.544,115.982,10,77,Chv
477,477,15.684,122.341,8,77,Chv
478,478,16.372,117.200,7,77,Chv
479,479,16.226,118.255,7,77,Chv
480,480,16.406,116.957,7,77,Chv
481,481,16.574,115.772,7,77,Chv
482,482,16.572,115.786,7,77,Chv
483,483,16.504,116.263,6,77,Chv
484,484,16.859,113.815,5,77,Chv
485,485,17.082,112.329,5,77,Chv
486,486,16.765,114.453,5,77,Chv
487,487,17.173,111.734,5,77,Chv
488,488,19.285,99.497,5,77,Chv
489,489,33.295,57.630,5,77,Chv
490,490,49.466,38.790,5,77,Chv
491,491,50.023,38.358,5,77,Chv
492,492,53.752,35.697,1,77,Chv
493,493,53.502,35.864,1,77,Chv
494,494,54.301,35.336,1,77,Chv
495,495,44.778,42.851,1,77,Chv
496,496,61.035,31.438,1,77,Chv
497,497,18.423,104.152,4,77,Chv
498,498,17.071,112.401,5,77,Chv
499,499,16.959,113.143,6,77,Chv
500,500,17.075,112.375,7,77,Chv
