,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
66,66,17.434,110.061,11,19,Tyt
67,67,17.623,108.880,11,19,Tyt
68,68,17.247,111.254,12,19,Tyt
69,69,17.311,110.843,10,19,Tyt
70,70,17.47,109.834,10,19,Tyt
71,71,17.269,111.112,10,19,Tyt
72,72,17.239,111.306,10,19,Tyt
73,73,17.071,112.401,10,19,Tyt
74,74,17.122,112.066,10,19,Tyt
75,75,17.673,108.572,9,19,Tyt
76,76,17.424,110.124,10,19,Tyt
77,77,17.123,112.060,10,19,Tyt
78,78,17.296,110.939,10,19,Tyt
79,79,17.989,106.665,10,19,Tyt
80,80,34.467,55.671,10,19,Tyt
81,81,52.99,36.211,10,19,Tyt
82,82,52.991,36.210,10,19,Tyt
83,83,53.734,35.709,10,19,Tyt
84,84,53.457,35.894,10,19,Tyt
85,85,53.158,36.096,10,19,Tyt
86,86,52.026,36.882,10,19,Tyt
87,87,62.699,30.603,16,19,Tyt
88,88,62.234,30.832,13,19,Tyt
89,89,54.726,35.062,13,19,Tyt
90,90,53.54,35.839,13,19,Tyt
91,91,53.19,36.074,13,19,Tyt
92,92,53.459,35.893,13,19,Tyt
93,93,53.67,35.752,14,19,Tyt
94,94,17.095,112.243,14,19,Tyt
95,95,16.558,115.884,13,19,Tyt
96,96,16.705,114.864,13,19,Tyt
97,97,16.78,114.350,13,19,Tyt
98,98,16.749,114.562,13,19,Tyt
99,99,18.683,102.703,13,19,Tyt
100,100,37.665,50.944,13,19,Tyt
101,101,46.384,41.368,13,19,Tyt
102,102,38.64,49.658,13,19,Tyt
103,103,41.834,45.867,10,19,Tyt
104,104,56.857,33.748,13,19,Tyt
105,105,54.319,35.325,13,19,Tyt
106,106,60.904,31.505,13,19,Tyt
107,107,30.1,63.748,13,19,Tyt
108,108,17.53,109.458,13,19,Tyt
109,109,18.262,105.071,13,19,Tyt
110,110,17.595,109.054,13,19,Tyt
111,111,17.022,112.725,13,19,Tyt
112,112,17.158,111.831,13,19,Tyt
113,113,16.861,113.801,13,19,Tyt
114,114,16.746,114.583,13,19,Tyt
115,115,16.667,115.126,13,19,Tyt
116,116,16.582,115.716,13,19,Tyt
117,117,16.827,114.031,13,19,Tyt
118,118,17.252,111.222,13,19,Tyt
119,119,16.931,113.331,13,19,Tyt
120,120,17.175,111.721,13,19,Tyt
121,121,17.236,111.325,13,19,Tyt
122,122,16.839,113.950,13,19,Tyt
123,123,17.033,112.652,13,19,Tyt
124,124,16.679,115.043,13,19,Tyt
125,125,18.077,106.146,13,19,Tyt
126,126,32.166,59.653,13,19,Tyt
127,127,41.867,45.831,13,19,Tyt
128,128,53.014,36.194,13,19,Tyt
129,129,50.198,38.225,13,19,Tyt
130,130,58.958,32.545,14,19,Tyt
131,131,47.323,40.547,12,19,Tyt
132,132,52.978,36.219,12,19,Tyt
133,133,52.752,36.374,12,19,Tyt
134,134,53.617,35.787,12,19,Tyt
135,135,53.668,35.753,12,19,Tyt
136,136,54.883,34.962,12,19,Tyt
137,137,49.809,38.523,13,19,Tyt
138,138,17.483,109.752,12,19,Tyt
139,139,16.805,114.180,12,19,Tyt
140,140,17.129,112.021,12,19,Tyt
141,141,16.98,113.004,12,19,Tyt
142,142,17.044,112.579,12,19,Tyt
143,143,17.108,112.158,12,19,Tyt
144,144,17.294,110.952,12,19,Tyt
145,145,17.292,110.965,12,19,Tyt
146,146,17.347,110.613,12,19,Tyt
147,147,41.802,45.902,12,19,Tyt
148,148,50.424,38.053,12,19,Tyt
149,149,54.527,35.190,12,19,Tyt
150,150,52.382,36.631,12,19,Tyt
151,151,54.3,35.337,12,19,Tyt
152,152,53.584,35.809,12,19,Tyt
153,153,52.818,36.329,12,19,Tyt
154,154,56.187,34.150,12,19,Tyt
155,155,52.59,36.486,13,19,Tyt
156,156,18.36,104.510,12,19,Tyt
157,157,17.394,110.314,12,19,Tyt
158,158,17.342,110.645,12,19,Tyt
159,159,17.493,109.690,14,19,Tyt
160,160,18.069,106.193,16,19,Tyt
161,161,17.466,109.859,16,19,Tyt
162,162,17.512,109.571,16,19,Tyt
163,163,17.52,109.521,16,19,Tyt
164,164,17.626,108.862,16,19,Tyt
165,165,17.71,108.346,16,19,Tyt
166,166,17.703,108.388,16,19,Tyt
167,167,17.496,109.671,16,19,Tyt
168,168,17.398,110.289,16,19,Tyt
169,169,17.264,111.145,16,19,Tyt
170,170,17.226,111.390,16,19,Tyt
171,171,17.252,111.222,16,19,Tyt
172,172,17.359,110.536,16,19,Tyt
173,173,17.397,110.295,16,19,Tyt
174,174,17.425,110.118,16,19,Tyt
175,175,17.523,109.502,16,19,Tyt
176,176,17.43,110.086,16,19,Tyt
177,177,17.491,109.702,16,19,Tyt
178,178,18.016,106.505,16,19,Tyt
179,179,18.128,105.847,16,19,Tyt
180,180,17.996,106.624,16,19,Tyt
181,181,17.71,108.346,16,19,Tyt
182,182,17.624,108.874,15,19,Tyt
183,183,17.433,110.067,15,19,Tyt
184,184,17.374,110.441,15,19,Tyt
185,185,17.462,109.884,15,19,Tyt
186,186,17.563,109.252,15,19,Tyt
187,187,17.557,109.290,15,19,Tyt
188,188,17.482,109.759,15,19,Tyt
189,189,17.412,110.200,15,19,Tyt
190,190,17.565,109.240,14,19,Tyt
191,191,17.434,110.061,14,19,Tyt
192,192,17.615,108.930,13,19,Tyt
193,193,17.522,109.508,13,19,Tyt
194,194,17.571,109.203,13,19,Tyt
195,195,18.349,104.572,13,19,Tyt
196,196,17.717,108.303,12,19,Tyt
197,197,17.927,107.034,12,19,Tyt
198,198,18.005,106.570,11,19,Tyt
199,199,17.69,108.468,11,19,Tyt
200,200,17.802,107.786,9,19,Tyt
201,201,18.571,103.322,8,19,Tyt
202,202,47.14,40.704,22,19,Tyt
203,203,17.669,108.597,22,19,Tyt
204,204,17.102,112.197,22,19,Tyt
205,205,17.108,112.158,21,19,Tyt
206,206,17.05,112.540,20,19,Tyt
207,207,17.145,111.916,20,19,Tyt
208,208,17.359,110.536,19,19,Tyt
209,209,17.312,110.836,17,19,Tyt
210,210,17.408,110.225,17,19,Tyt
211,211,17.483,109.752,17,19,Tyt
212,212,17.197,111.578,17,19,Tyt
213,213,17.281,111.035,17,19,Tyt
214,214,17.326,110.747,17,19,Tyt
215,215,17.384,110.377,17,19,Tyt
216,216,17.207,111.513,17,19,Tyt
217,217,17.137,111.968,17,19,Tyt
218,218,17.012,112.791,17,19,Tyt
219,219,16.844,113.916,17,19,Tyt
220,220,17.173,111.734,17,19,Tyt
221,221,17.155,111.851,17,19,Tyt
222,222,17.286,111.003,17,19,Tyt
223,223,17.301,110.907,17,19,Tyt
224,224,17.209,111.500,17,19,Tyt
225,225,17.208,111.506,17,19,Tyt
226,226,17.096,112.237,17,19,Tyt
227,227,17.358,110.543,17,19,Tyt
228,228,17.421,110.143,16,19,Tyt
229,229,17.412,110.200,16,19,Tyt
230,230,17.558,109.284,15,19,Tyt
231,231,17.597,109.041,15,19,Tyt
232,232,17.793,107.840,15,19,Tyt
233,233,17.777,107.937,14,19,Tyt
234,234,17.789,107.864,14,19,Tyt
235,235,17.637,108.794,14,19,Tyt
236,236,17.665,108.622,14,19,Tyt
237,237,17.849,107.502,14,19,Tyt
238,238,36.765,52.191,14,19,Tyt
239,239,36.638,52.372,14,19,Tyt
240,240,47.886,40.070,14,19,Tyt
241,241,68.909,27.845,14,19,Tyt
242,242,40.764,47.071,14,19,Tyt
243,243,51.133,37.526,14,19,Tyt
244,244,53.176,36.084,14,19,Tyt
245,245,47.454,40.435,14,19,Tyt
246,246,45.631,42.050,14,19,Tyt
247,247,17.886,107.279,12,19,Tyt
248,248,17.027,112.692,11,19,Tyt
249,249,16.598,115.604,11,19,Tyt
250,250,17.673,108.572,11,19,Tyt
251,251,36.061,53.210,11,19,Tyt
252,252,52.026,36.882,11,19,Tyt
253,253,53.669,35.752,11,19,Tyt
254,254,53.979,35.547,11,19,Tyt
255,255,53.332,35.978,11,19,Tyt
256,256,53.3,36.000,11,19,Tyt
257,257,53.898,35.601,11,19,Tyt
258,258,52.997,36.206,11,19,Tyt
259,259,53.994,35.537,9,19,Tyt
260,260,54.395,35.275,9,19,Tyt
261,261,54.878,34.965,9,19,Tyt
262,262,53.731,35.711,9,19,Tyt
263,263,53.198,36.069,9,19,Tyt
264,264,52.49,36.556,9,19,Tyt
265,265,54.309,35.331,7,19,Tyt
266,266,17.744,108.138,4,19,Tyt
267,267,16.808,114.160,3,19,Tyt
268,268,16.882,113.660,3,19,Tyt
269,269,18.653,102.868,3,19,Tyt
270,270,38.836,49.408,3,19,Tyt
271,271,53.126,36.118,3,19,Tyt
272,272,53.567,35.821,3,19,Tyt
273,273,53.748,35.700,3,19,Tyt
274,274,54.274,35.354,3,19,Tyt
275,275,54.533,35.186,3,19,Tyt
276,276,59.418,32.293,2,19,Tyt
277,277,17.306,110.875,1,19,Tyt
278,278,17.092,112.263,1,19,Tyt
279,279,17.157,111.838,1,19,Tyt
280,280,17.144,111.923,1,19,Tyt
281,281,18.114,105.929,1,19,Tyt
282,282,42.348,45.310,1,19,Tyt
283,283,53.361,35.959,1,19,Tyt
284,284,53.542,35.837,1,19,Tyt
285,285,54.169,35.422,1,19,Tyt
286,286,53.671,35.751,1,19,Tyt
287,287,53.962,35.558,1,19,Tyt
288,288,62.583,30.660,1,19,Tyt
289,289,17.63,108.837,1,19,Tyt
290,290,17.017,112.758,1,19,Tyt
291,291,16.909,113.478,1,19,Tyt
292,292,17.026,112.698,1,19,Tyt
293,293,17.342,110.645,1,19,Tyt
294,294,35.801,53.596,1,19,Tyt
295,295,53.592,35.804,1,19,Tyt
296,296,53.7,35.732,1,19,Tyt
297,297,53.629,35.779,1,19,Tyt
298,298,54.071,35.487,1,19,Tyt
299,299,53.54,35.839,1,19,Tyt
300,300,58.575,32.758,1,19,Tyt
301,301,17.5,109.646,1,19,Tyt
302,302,16.97,113.070,1,19,Tyt
303,303,16.923,113.384,1,19,Tyt
304,304,17.021,112.731,1,19,Tyt
305,305,17.099,112.217,1,19,Tyt
306,306,17.226,111.390,1,19,Tyt
307,307,17.173,111.734,1,19,Tyt
308,308,17.108,112.158,1,19,Tyt
309,309,17.084,112.316,1,19,Tyt
310,310,17.114,112.119,1,19,Tyt
311,311,30.631,62.642,1,19,Tyt
312,312,54.971,34.906,1,19,Tyt
313,313,53.908,35.594,1,19,Tyt
314,314,53.849,35.633,1,19,Tyt
315,315,54.039,35.508,1,19,Tyt
316,316,54.013,35.525,1,19,Tyt
317,317,54.063,35.492,1,19,Tyt
318,318,54.245,35.373,1,19,Tyt
319,319,53.679,35.746,1,19,Tyt
320,320,53.639,35.772,1,19,Tyt
321,321,53.463,35.890,1,19,Tyt
322,322,53.811,35.658,1,19,Tyt
323,323,56.516,33.951,1,19,Tyt
324,324,65.201,29.429,12,19,Tyt
325,325,58.526,32.785,9,19,Tyt
326,326,54.889,34.958,9,19,Tyt
327,327,52.412,36.610,9,19,Tyt
328,328,54.404,35.269,9,19,Tyt
329,329,48.321,39.709,6,19,Tyt
330,330,17.315,110.817,3,19,Tyt
331,331,16.557,115.891,2,19,Tyt
332,332,16.829,114.017,1,19,Tyt
333,333,17.031,112.665,1,19,Tyt
334,334,17.072,112.395,1,19,Tyt
335,335,17.036,112.632,1,19,Tyt
336,336,17.112,112.132,1,19,Tyt
337,337,17.121,112.073,1,19,Tyt
338,338,17.029,112.678,1,19,Tyt
339,339,16.976,113.030,1,19,Tyt
340,340,17.032,112.659,1,19,Tyt
341,341,17.219,111.435,1,19,Tyt
342,342,17.155,111.851,1,19,Tyt
343,343,17.137,111.968,1,19,Tyt
344,344,17.271,111.100,1,19,Tyt
345,345,17.275,111.074,1,19,Tyt
346,346,17.283,111.022,1,19,Tyt
347,347,17.235,111.332,1,19,Tyt
348,348,17.452,109.947,1,19,Tyt
349,349,17.191,111.617,1,19,Tyt
350,350,17.203,111.539,1,19,Tyt
351,351,17.083,112.322,1,19,Tyt
352,352,17.001,112.864,1,19,Tyt
353,353,16.824,114.051,1,19,Tyt
354,354,17.579,109.153,1,19,Tyt
355,355,36.316,52.836,1,19,Tyt
356,356,53.152,36.100,1,19,Tyt
357,357,57.263,33.509,6,19,Tyt
358,358,52.66,36.438,2,19,Tyt
359,359,54.382,35.284,2,19,Tyt
360,360,52.496,36.551,2,19,Tyt
361,361,61.158,31.374,1,19,Tyt
362,362,17.007,112.824,1,19,Tyt
363,363,16.519,116.157,1,19,Tyt
364,364,16.575,115.765,1,19,Tyt
365,365,19.084,100.545,1,19,Tyt
366,366,42.769,44.864,1,19,Tyt
367,367,53.418,35.920,1,19,Tyt
368,368,53.38,35.946,1,19,Tyt
369,369,53.757,35.694,1,19,Tyt
370,370,53.936,35.575,1,19,Tyt
371,371,53.717,35.721,1,19,Tyt
372,372,67.662,28.359,1,19,Tyt
373,373,49.957,38.409,1,19,Tyt
374,374,17.35,110.594,1,19,Tyt
375,375,17.311,110.843,1,19,Tyt
376,376,16.819,114.085,1,19,Tyt
377,377,16.841,113.936,1,19,Tyt
378,378,16.962,113.123,1,19,Tyt
379,379,16.894,113.579,1,19,Tyt
380,380,16.906,113.498,1,19,Tyt
381,381,16.927,113.357,1,19,Tyt
382,382,16.941,113.264,1,19,Tyt
383,383,17.036,112.632,1,19,Tyt
384,384,29.007,66.150,1,19,Tyt
385,385,53.261,36.026,1,19,Tyt
386,386,53.844,35.636,1,19,Tyt
387,387,53.869,35.620,1,19,Tyt
388,388,53.985,35.543,1,19,Tyt
389,389,53.749,35.699,1,19,Tyt
390,390,53.734,35.709,1,19,Tyt
391,391,53.806,35.661,1,19,Tyt
392,392,53.877,35.614,1,19,Tyt
393,393,53.497,35.867,1,19,Tyt
394,394,53.678,35.746,1,19,Tyt
395,395,54.116,35.457,1,19,Tyt
396,396,53.555,35.829,1,19,Tyt
397,397,60.238,31.854,1,19,Tyt
398,398,17.729,108.229,1,19,Tyt
399,399,17.006,112.831,1,19,Tyt
400,400,16.922,113.391,1,19,Tyt
401,401,17.019,112.745,1,19,Tyt
402,402,17.035,112.639,1,19,Tyt
403,403,17.058,112.487,1,19,Tyt
404,404,17.12,112.079,1,19,Tyt
405,405,17.236,111.325,1,19,Tyt
406,406,17.12,112.079,1,19,Tyt
407,407,17.067,112.427,1,19,Tyt
408,408,17.086,112.302,1,19,Tyt
409,409,17.204,111.532,1,19,Tyt
410,410,17.267,111.125,1,19,Tyt
411,411,17.085,112.309,1,19,Tyt
412,412,17.099,112.217,1,19,Tyt
413,413,17.091,112.270,1,19,Tyt
414,414,17.036,112.632,1,19,Tyt
415,415,16.966,113.097,1,19,Tyt
416,416,17.439,110.029,2,19,Tyt
417,417,17.26,111.170,2,19,Tyt
418,418,17.185,111.656,2,19,Tyt
419,419,17.177,111.708,2,19,Tyt
420,420,17.203,111.539,2,19,Tyt
421,421,17.284,111.016,2,19,Tyt
422,422,17.243,111.280,2,19,Tyt
423,423,17.207,111.513,2,19,Tyt
424,424,17.202,111.545,2,19,Tyt
425,425,17.152,111.870,2,19,Tyt
426,426,17.217,111.448,2,19,Tyt
427,427,17.255,111.203,2,19,Tyt
428,428,17.195,111.591,2,19,Tyt
429,429,17.283,111.022,2,19,Tyt
430,430,17.748,108.114,3,19,Tyt
431,431,17.84,107.556,5,19,Tyt
432,432,17.726,108.248,5,19,Tyt
433,433,18.258,105.094,6,19,Tyt
434,434,18.08,106.128,6,19,Tyt
435,435,46.895,40.917,22,19,Tyt
436,436,17.482,109.759,21,19,Tyt
437,437,17.421,110.143,21,19,Tyt
438,438,17.06,112.474,19,19,Tyt
439,439,16.801,114.207,18,19,Tyt
440,440,16.57,115.800,16,19,Tyt
441,441,16.742,114.610,13,19,Tyt
442,442,16.897,113.559,11,19,Tyt
443,443,16.706,114.857,10,19,Tyt
444,444,16.831,114.004,9,19,Tyt
445,445,16.95,113.204,9,19,Tyt
446,446,17.053,112.520,9,19,Tyt
447,447,17.209,111.500,8,19,Tyt
448,448,16.977,113.024,8,19,Tyt
449,449,16.997,112.891,8,19,Tyt
450,450,17.098,112.224,8,19,Tyt
451,451,17.207,111.513,8,19,Tyt
452,452,16.93,113.337,8,19,Tyt
453,453,16.951,113.197,8,19,Tyt
454,454,16.863,113.788,8,19,Tyt
455,455,16.955,113.170,8,19,Tyt
456,456,17.038,112.619,8,19,Tyt
457,457,17.057,112.493,8,19,Tyt
458,458,16.995,112.904,8,19,Tyt
459,459,17.05,112.540,8,19,Tyt
460,460,17.081,112.335,7,19,Tyt
461,461,17.028,112.685,7,19,Tyt
462,462,17.449,109.966,5,19,Tyt
463,463,17.317,110.804,5,19,Tyt
464,464,17.299,110.920,5,19,Tyt
465,465,17.348,110.606,5,19,Tyt
466,466,17.341,110.651,5,19,Tyt
467,467,17.296,110.939,5,19,Tyt
468,468,17.362,110.517,5,19,Tyt
469,469,17.652,108.702,5,19,Tyt
470,470,17.167,111.773,5,19,Tyt
471,471,17.247,111.254,5,19,Tyt
472,472,17.698,108.419,4,19,Tyt
473,473,17.086,112.302,4,19,Tyt
474,474,17.075,112.375,4,19,Tyt
475,475,17.175,111.721,3,19,Tyt
476,476,17.342,110.645,2,19,Tyt
477,477,17.574,109.184,2,19,Tyt
478,478,17.469,109.840,2,19,Tyt
479,479,17.304,110.888,2,19,Tyt
480,480,17.525,109.489,2,19,Tyt
481,481,17.39,110.339,2,19,Tyt
482,482,17.862,107.424,3,19,Tyt
483,483,40.053,47.907,12,19,Tyt
484,484,16.414,116.900,12,19,Tyt
485,485,16.331,117.494,11,19,Tyt
486,486,16.054,119.522,11,19,Tyt
487,487,16.936,113.297,11,19,Tyt
488,488,31.127,61.644,11,19,Tyt
489,489,51.341,37.374,11,19,Tyt
490,490,50.972,37.644,11,19,Tyt
491,491,53.675,35.748,11,19,Tyt
492,492,53.264,36.024,11,19,Tyt
493,493,54.117,35.457,11,19,Tyt
494,494,33.989,56.454,11,19,Tyt
495,495,45.722,41.967,11,19,Tyt
496,496,34.619,55.426,10,19,Tyt
497,497,18.078,106.140,9,19,Tyt
498,498,17.163,111.799,9,19,Tyt
499,499,16.922,113.391,9,19,Tyt
500,500,17.11,112.145,9,19,Tyt
