,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
187,187,17.475,109.803,26,71,Chv
188,188,17.615,108.930,25,71,Chv
189,189,17.595,109.054,25,71,Chv
190,190,17.697,108.425,25,71,Chv
191,191,17.653,108.695,24,71,Chv
192,192,17.595,109.054,23,71,Chv
193,193,17.542,109.383,23,71,Chv
194,194,17.459,109.903,22,71,Chv
195,195,17.543,109.377,20,71,Chv
196,196,17.616,108.924,19,71,Chv
197,197,17.414,110.187,18,71,Chv
198,198,17.692,108.456,17,71,Chv
199,199,17.94,106.957,18,71,Chv
200,200,17.593,109.066,18,71,Chv
201,201,17.693,108.450,15,71,Chv
202,202,17.99,106.659,14,71,Chv
203,203,17.647,108.732,14,71,Chv
204,204,17.489,109.715,13,71,Chv
205,205,17.449,109.966,12,71,Chv
206,206,17.734,108.199,11,71,Chv
207,207,18.264,105.059,10,71,Chv
208,208,18.644,102.918,11,71,Chv
209,209,28.015,68.492,18,71,Chv
210,210,32.674,58.726,27,71,Chv
211,211,17.001,112.864,27,71,Chv
212,212,17.068,112.421,27,71,Chv
213,213,16.961,113.130,27,71,Chv
214,214,17.016,112.764,27,71,Chv
215,215,16.81,114.146,26,71,Chv
216,216,16.898,113.552,26,71,Chv
217,217,17.314,110.824,26,71,Chv
218,218,17.318,110.798,26,71,Chv
219,219,17.08,112.342,26,71,Chv
220,220,16.869,113.747,26,71,Chv
221,221,17.109,112.151,26,71,Chv
222,222,17.148,111.896,26,71,Chv
223,223,17.016,112.764,26,71,Chv
224,224,17.07,112.408,26,71,Chv
225,225,17.314,110.824,26,71,Chv
226,226,17.596,109.048,26,71,Chv
227,227,17.421,110.143,26,71,Chv
228,228,17.64,108.776,26,71,Chv
229,229,17.645,108.745,26,71,Chv
230,230,17.412,110.200,26,71,Chv
231,231,17.837,107.574,26,71,Chv
232,232,17.888,107.267,26,71,Chv
233,233,17.604,108.998,26,71,Chv
234,234,17.524,109.496,25,71,Chv
235,235,17.622,108.887,25,71,Chv
236,236,17.702,108.395,25,71,Chv
237,237,33.402,57.446,25,71,Chv
238,238,37.023,51.827,25,71,Chv
239,239,49.27,38.945,25,71,Chv
240,240,47.319,40.550,25,71,Chv
241,241,49.576,38.704,24,71,Chv
242,242,53.263,36.025,21,71,Chv
243,243,52.708,36.404,21,71,Chv
244,244,66.558,28.829,21,71,Chv
245,245,40.213,47.716,20,71,Chv
246,246,18.694,102.643,21,71,Chv
247,247,17.592,109.072,20,71,Chv
248,248,16.889,113.612,20,71,Chv
249,249,16.991,112.930,21,71,Chv
250,250,38.361,50.020,21,71,Chv
251,251,52.174,36.777,21,71,Chv
252,252,54.016,35.523,21,71,Chv
253,253,53.78,35.679,21,71,Chv
254,254,53.628,35.780,21,71,Chv
255,255,53.936,35.575,21,71,Chv
256,256,52.981,36.217,21,71,Chv
257,257,51.924,36.954,21,71,Chv
258,258,50.513,37.986,21,71,Chv
259,259,48.444,39.609,20,71,Chv
260,260,71.863,26.701,21,71,Chv
261,261,53.408,35.927,21,71,Chv
262,262,53.774,35.683,21,71,Chv
263,263,56.615,33.892,21,71,Chv
264,264,40.968,46.837,20,71,Chv
265,265,18.052,106.293,20,71,Chv
266,266,17.136,111.975,20,71,Chv
267,267,17.301,110.907,20,71,Chv
268,268,22.638,84.760,20,71,Chv
269,269,47.382,40.496,20,71,Chv
270,270,51.325,37.385,20,71,Chv
271,271,30.246,63.440,20,71,Chv
272,272,38.972,49.235,20,71,Chv
273,273,50.964,37.650,19,71,Chv
274,274,59.221,32.401,20,71,Chv
275,275,62.418,30.741,20,71,Chv
276,276,24.169,79.391,20,71,Chv
277,277,17.572,109.196,20,71,Chv
278,278,17.577,109.165,20,71,Chv
279,279,17.248,111.248,20,71,Chv
280,280,17.421,110.143,20,71,Chv
281,281,22.804,84.143,20,71,Chv
282,282,57.412,33.422,20,71,Chv
283,283,54.218,35.390,20,71,Chv
284,284,45.634,42.048,18,71,Chv
285,285,64.249,29.865,21,71,Chv
286,286,44.242,43.371,20,71,Chv
287,287,58.694,32.692,20,71,Chv
288,288,41.807,45.897,19,71,Chv
289,289,17.595,109.054,16,71,Chv
290,290,16.997,112.891,15,71,Chv
291,291,16.959,113.143,15,71,Chv
292,292,16.959,113.143,13,71,Chv
293,293,18.559,103.389,13,71,Chv
294,294,43.17,44.448,13,71,Chv
295,295,53.213,36.059,13,71,Chv
296,296,52.637,36.453,11,71,Chv
297,297,53.662,35.757,11,71,Chv
298,298,52.794,36.345,11,71,Chv
299,299,55.962,34.288,11,71,Chv
300,300,49.454,38.800,10,71,Chv
301,301,18.226,105.278,11,71,Chv
302,302,17.173,111.734,12,71,Chv
303,303,17.226,111.390,13,71,Chv
304,304,17.268,111.119,14,71,Chv
305,305,17.202,111.545,15,71,Chv
306,306,17.295,110.945,15,71,Chv
307,307,17.21,111.493,15,71,Chv
308,308,17.273,111.087,15,71,Chv
309,309,17.15,111.883,15,71,Chv
310,310,17.303,110.894,11,71,Chv
311,311,37.742,50.840,12,71,Chv
312,312,54.225,35.386,12,71,Chv
313,313,55.385,34.645,12,71,Chv
314,314,53.122,36.121,12,71,Chv
315,315,54.601,35.142,13,71,Chv
316,316,56.446,33.994,13,71,Chv
317,317,53.124,36.119,13,71,Chv
318,318,54.372,35.290,13,71,Chv
319,319,53.37,35.953,13,71,Chv
320,320,52.989,36.211,13,71,Chv
321,321,52.947,36.240,13,71,Chv
322,322,54.918,34.939,13,71,Chv
323,323,55.584,34.521,13,71,Chv
324,324,53.8,35.665,10,71,Chv
325,325,53.987,35.542,6,71,Chv
326,326,54.325,35.321,6,71,Chv
327,327,53.768,35.687,6,71,Chv
328,328,55.113,34.816,6,71,Chv
329,329,51.755,37.075,7,71,Chv
330,330,18.462,103.932,8,71,Chv
331,331,17.101,112.204,9,71,Chv
332,332,17.165,111.786,11,71,Chv
333,333,17.365,110.498,13,71,Chv
334,334,17.457,109.916,15,71,Chv
335,335,17.504,109.621,18,71,Chv
336,336,17.155,111.851,18,71,Chv
337,337,17.147,111.903,17,71,Chv
338,338,17.121,112.073,16,71,Chv
339,339,17.083,112.322,15,71,Chv
340,340,17.088,112.289,15,71,Chv
341,341,17.365,110.498,15,71,Chv
342,342,17.496,109.671,15,71,Chv
343,343,17.229,111.370,15,71,Chv
344,344,17.196,111.584,15,71,Chv
345,345,17.176,111.714,15,71,Chv
346,346,17.161,111.812,15,71,Chv
347,347,17.18,111.688,15,71,Chv
348,348,17.302,110.900,15,71,Chv
349,349,17.227,111.383,15,71,Chv
350,350,17.267,111.125,15,71,Chv
351,351,17.705,108.376,14,71,Chv
352,352,17.349,110.600,14,71,Chv
353,353,17.517,109.539,15,71,Chv
354,354,20.726,92.579,15,71,Chv
355,355,44.03,43.579,15,71,Chv
356,356,48.18,39.826,15,71,Chv
357,357,44.482,43.137,4,71,Chv
358,358,59.904,32.031,9,71,Chv
359,359,54.887,34.959,9,71,Chv
360,360,53.67,35.752,9,71,Chv
361,361,54.366,35.294,9,71,Chv
362,362,17.374,110.441,10,71,Chv
363,363,16.649,115.250,8,71,Chv
364,364,16.632,115.368,8,71,Chv
365,365,20.15,95.226,8,71,Chv
366,366,46.584,41.190,8,71,Chv
367,367,53.811,35.658,8,71,Chv
368,368,53.384,35.943,8,71,Chv
369,369,53.339,35.974,8,71,Chv
370,370,53.887,35.608,8,71,Chv
371,371,54.537,35.183,8,71,Chv
372,372,63.504,30.215,8,71,Chv
373,373,48.048,39.935,8,71,Chv
374,374,18.015,106.511,9,71,Chv
375,375,17.084,112.316,10,71,Chv
376,376,17.28,111.042,11,71,Chv
377,377,17.26,111.170,11,71,Chv
378,378,17.126,112.040,11,71,Chv
379,379,17.513,109.564,12,71,Chv
380,380,17.353,110.575,12,71,Chv
381,381,17.223,111.409,12,71,Chv
382,382,17.352,110.581,12,71,Chv
383,383,17.273,111.087,12,71,Chv
384,384,35.673,53.789,12,71,Chv
385,385,53.886,35.609,12,71,Chv
386,386,51.727,37.095,12,71,Chv
387,387,54.721,35.065,12,71,Chv
388,388,55.832,34.367,12,71,Chv
389,389,51.795,37.046,12,71,Chv
390,390,54.531,35.187,12,71,Chv
391,391,53.014,36.194,12,71,Chv
392,392,50.562,37.949,12,71,Chv
393,393,47.509,40.388,3,71,Chv
394,394,73.963,25.943,22,71,Chv
395,395,49.849,38.492,18,71,Chv
396,396,70.287,27.300,23,71,Chv
397,397,29.393,65.281,23,71,Chv
398,398,18.365,104.481,23,71,Chv
399,399,17.495,109.677,23,71,Chv
400,400,17.375,110.435,23,71,Chv
401,401,17.605,108.992,23,71,Chv
402,402,17.37,110.466,23,71,Chv
403,403,17.607,108.979,23,71,Chv
404,404,17.514,109.558,23,71,Chv
405,405,17.216,111.454,23,71,Chv
406,406,17.31,110.849,23,71,Chv
407,407,17.363,110.511,23,71,Chv
408,408,17.465,109.865,23,71,Chv
409,409,17.447,109.979,23,71,Chv
410,410,17.389,110.346,23,71,Chv
411,411,17.13,112.014,22,71,Chv
412,412,17.126,112.040,22,71,Chv
413,413,17.029,112.678,22,71,Chv
414,414,16.955,113.170,21,71,Chv
415,415,17.085,112.309,20,71,Chv
416,416,17.098,112.224,20,71,Chv
417,417,17.187,111.643,20,71,Chv
418,418,17.56,109.271,20,71,Chv
419,419,17.386,110.365,20,71,Chv
420,420,17.316,110.811,21,71,Chv
421,421,17.459,109.903,20,71,Chv
422,422,17.272,111.093,20,71,Chv
423,423,17.195,111.591,20,71,Chv
424,424,17.061,112.467,19,71,Chv
425,425,17.204,111.532,19,71,Chv
426,426,17.479,109.777,18,71,Chv
427,427,17.359,110.536,16,71,Chv
428,428,17.139,111.955,16,71,Chv
429,429,17.141,111.942,16,71,Chv
430,430,17.303,110.894,15,71,Chv
431,431,17.116,112.106,14,71,Chv
432,432,17.309,110.856,14,71,Chv
433,433,17.344,110.632,14,71,Chv
434,434,17.43,110.086,14,71,Chv
435,435,18.47,103.887,12,71,Chv
436,436,17.724,108.260,12,71,Chv
437,437,17.795,107.828,11,71,Chv
438,438,26.166,73.332,13,71,Chv
439,439,33.382,57.480,20,71,Chv
440,440,17.183,111.669,18,71,Chv
441,441,16.878,113.686,16,71,Chv
442,442,17.104,112.184,13,71,Chv
443,443,17.038,112.619,12,71,Chv
444,444,16.95,113.204,11,71,Chv
445,445,17.088,112.289,11,71,Chv
446,446,17.073,112.388,11,71,Chv
447,447,17.604,108.998,13,71,Chv
448,448,17.315,110.817,13,71,Chv
449,449,17.173,111.734,13,71,Chv
450,450,17.071,112.401,13,71,Chv
451,451,17.278,111.055,13,71,Chv
452,452,17.164,111.792,13,71,Chv
453,453,17.241,111.293,13,71,Chv
454,454,17.361,110.524,13,71,Chv
455,455,17.666,108.615,13,71,Chv
456,456,17.423,110.130,13,71,Chv
457,457,17.205,111.526,13,71,Chv
458,458,17.283,111.022,13,71,Chv
459,459,17.111,112.138,13,71,Chv
460,460,17.135,111.981,13,71,Chv
461,461,17.274,111.080,13,71,Chv
462,462,17.216,111.454,13,71,Chv
463,463,17.165,111.786,12,71,Chv
464,464,17.472,109.821,13,71,Chv
465,465,17.28,111.042,13,71,Chv
466,466,17.191,111.617,13,71,Chv
467,467,17.077,112.362,12,71,Chv
468,468,17.045,112.573,12,71,Chv
469,469,16.835,113.977,12,71,Chv
470,470,16.84,113.943,12,71,Chv
471,471,16.942,113.257,11,71,Chv
472,472,17.089,112.283,11,71,Chv
473,473,17.121,112.073,9,71,Chv
474,474,17.883,107.297,9,71,Chv
475,475,17.534,109.433,8,71,Chv
476,476,25.926,74.011,9,71,Chv
477,477,32.075,59.822,17,71,Chv
478,478,16.475,116.467,16,71,Chv
479,479,16.609,115.528,16,71,Chv
480,480,16.787,114.303,16,71,Chv
481,481,16.536,116.038,16,71,Chv
482,482,16.678,115.050,16,71,Chv
483,483,17.027,112.692,16,71,Chv
484,484,16.958,113.150,15,71,Chv
485,485,17.356,110.555,15,71,Chv
486,486,17.179,111.695,15,71,Chv
487,487,20.257,94.723,14,71,Chv
488,488,33.949,56.520,15,71,Chv
489,489,49.268,38.946,14,71,Chv
490,490,51.107,37.545,14,71,Chv
491,491,52.052,36.863,14,71,Chv
492,492,53.78,35.679,14,71,Chv
493,493,54.208,35.397,14,71,Chv
494,494,53.445,35.902,14,71,Chv
495,495,51.796,37.045,15,71,Chv
496,496,18.219,105.319,16,71,Chv
497,497,17.37,110.466,16,71,Chv
498,498,17.258,111.183,17,71,Chv
499,499,17.039,112.612,17,71,Chv
