,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
69,69,41.199,46.574,37,3,Chv
70,70,17.602,109.010,37,3,Chv
71,71,17.16,111.818,37,3,Chv
72,72,17.319,110.792,37,3,Chv
73,73,17.821,107.671,37,3,Chv
74,74,17.427,110.105,37,3,Chv
75,75,17.631,108.831,37,3,Chv
76,76,17.386,110.365,36,3,Chv
77,77,20.239,94.807,36,3,Chv
78,78,39.653,48.390,36,3,Chv
79,79,53.515,35.855,36,3,Chv
80,80,53.654,35.762,36,3,Chv
81,81,54.535,35.185,36,3,Chv
82,82,50.411,38.063,36,3,Chv
83,83,52.703,36.408,36,3,Chv
84,84,50.77,37.794,36,3,Chv
85,85,47.596,40.314,34,3,Chv
86,86,53.365,35.956,34,3,Chv
87,87,54.532,35.187,34,3,Chv
88,88,53.134,36.112,34,3,Chv
89,89,53.24,36.041,34,3,Chv
90,90,36.432,52.668,34,3,Chv
91,91,59.343,32.334,34,3,Chv
92,92,25.978,73.862,34,3,Chv
93,93,18.439,104.062,34,3,Chv
94,94,17.775,107.949,34,3,Chv
95,95,17.727,108.242,34,3,Chv
96,96,17.533,109.439,34,3,Chv
97,97,17.944,106.933,34,3,Chv
98,98,26.047,73.667,34,3,Chv
99,99,40.961,46.845,34,3,Chv
100,100,51.4,37.331,34,3,Chv
101,101,53.82,35.652,34,3,Chv
102,102,65.79,29.166,34,3,Chv
103,103,48.139,39.860,34,3,Chv
104,104,56.888,33.729,34,3,Chv
105,105,32.855,58.402,33,3,Chv
106,106,18.879,101.637,34,3,Chv
107,107,18.252,105.128,34,3,Chv
108,108,17.754,108.077,34,3,Chv
109,109,17.855,107.466,34,3,Chv
110,110,17.88,107.315,34,3,Chv
111,111,17.978,106.730,34,3,Chv
112,112,17.689,108.474,34,3,Chv
113,113,17.449,109.966,34,3,Chv
114,114,17.52,109.521,34,3,Chv
115,115,17.193,111.604,34,3,Chv
116,116,17.174,111.727,34,3,Chv
117,117,16.991,112.930,34,3,Chv
118,118,17.192,111.610,34,3,Chv
119,119,17.158,111.831,34,3,Chv
120,120,16.903,113.518,34,3,Chv
121,121,16.949,113.210,34,3,Chv
122,122,17.1,112.211,34,3,Chv
123,123,22.013,87.167,34,3,Chv
124,124,32.008,59.948,34,3,Chv
125,125,39.342,48.772,34,3,Chv
126,126,53.779,35.679,34,3,Chv
127,127,48.477,39.582,34,3,Chv
128,128,42.692,44.945,34,3,Chv
129,129,42.91,44.717,30,3,Chv
130,130,53.149,36.102,30,3,Chv
131,131,53.642,35.770,30,3,Chv
132,132,53.513,35.857,30,3,Chv
133,133,53.792,35.671,30,3,Chv
134,134,36.307,52.849,30,3,Chv
135,135,55.275,34.714,29,3,Chv
136,136,29.208,65.694,29,3,Chv
137,137,18.265,105.053,30,3,Chv
138,138,17.893,107.237,30,3,Chv
139,139,17.308,110.862,30,3,Chv
140,140,17.316,110.811,30,3,Chv
141,141,17.286,111.003,30,3,Chv
142,142,17.328,110.734,30,3,Chv
143,143,17.304,110.888,30,3,Chv
144,144,17.234,111.338,30,3,Chv
145,145,27.744,69.161,30,3,Chv
146,146,48.312,39.717,30,3,Chv
147,147,50.297,38.149,30,3,Chv
148,148,54.036,35.510,30,3,Chv
149,149,49.224,38.981,30,3,Chv
150,150,51.5,37.258,29,3,Chv
151,151,58.991,32.527,29,3,Chv
152,152,49.353,38.879,27,3,Chv
153,153,59.85,32.060,27,3,Chv
154,154,33.13,57.917,27,3,Chv
155,155,18.992,101.032,26,3,Chv
156,156,17.86,107.436,25,3,Chv
157,157,17.885,107.285,26,3,Chv
158,158,17.577,109.165,26,3,Chv
159,159,17.351,110.587,26,3,Chv
160,160,18.614,103.084,28,3,Chv
161,161,18.13,105.836,30,3,Chv
162,162,18.022,106.470,30,3,Chv
163,163,17.754,108.077,30,3,Chv
164,164,17.633,108.819,30,3,Chv
165,165,17.521,109.514,30,3,Chv
166,166,17.527,109.477,30,3,Chv
167,167,17.492,109.696,30,3,Chv
168,168,17.482,109.759,30,3,Chv
169,169,17.609,108.967,30,3,Chv
170,170,17.65,108.714,30,3,Chv
171,171,17.497,109.665,30,3,Chv
172,172,17.552,109.321,30,3,Chv
173,173,17.477,109.790,30,3,Chv
174,174,17.531,109.452,30,3,Chv
175,175,17.354,110.568,30,3,Chv
176,176,17.313,110.830,30,3,Chv
177,177,17.386,110.365,30,3,Chv
178,178,17.406,110.238,30,3,Chv
179,179,17.547,109.352,30,3,Chv
180,180,17.396,110.301,30,3,Chv
181,181,17.28,111.042,30,3,Chv
182,182,17.34,110.657,30,3,Chv
183,183,17.323,110.766,30,3,Chv
184,184,17.457,109.916,29,3,Chv
185,185,17.445,109.991,29,3,Chv
186,186,17.641,108.769,28,3,Chv
187,187,17.558,109.284,28,3,Chv
188,188,17.501,109.639,27,3,Chv
189,189,17.493,109.690,27,3,Chv
190,190,17.606,108.986,27,3,Chv
191,191,17.787,107.877,25,3,Chv
192,192,17.686,108.493,24,3,Chv
193,193,17.729,108.229,24,3,Chv
194,194,17.98,106.719,23,3,Chv
195,195,17.754,108.077,23,3,Chv
196,196,17.689,108.474,23,3,Chv
197,197,17.629,108.843,21,3,Chv
198,198,17.865,107.406,20,3,Chv
199,199,18.016,106.505,19,3,Chv
200,200,18.969,101.155,20,3,Chv
201,201,51.223,37.460,33,3,Chv
202,202,17.607,108.979,33,3,Chv
203,203,17.057,112.493,32,3,Chv
204,204,17.13,112.014,32,3,Chv
205,205,17.375,110.435,32,3,Chv
206,206,17.216,111.454,32,3,Chv
207,207,17.191,111.617,32,3,Chv
208,208,17.518,109.533,32,3,Chv
209,209,17.509,109.589,32,3,Chv
210,210,17.355,110.562,30,3,Chv
211,211,17.333,110.702,30,3,Chv
212,212,17.293,110.958,30,3,Chv
213,213,17.14,111.949,30,3,Chv
214,214,17.718,108.297,30,3,Chv
215,215,17.993,106.641,31,3,Chv
216,216,17.521,109.514,31,3,Chv
217,217,17.583,109.128,31,3,Chv
218,218,17.463,109.878,31,3,Chv
219,219,17.575,109.178,31,3,Chv
220,220,17.554,109.308,31,3,Chv
221,221,17.535,109.427,31,3,Chv
222,222,17.509,109.589,31,3,Chv
223,223,17.692,108.456,31,3,Chv
224,224,17.72,108.284,31,3,Chv
225,225,17.864,107.412,31,3,Chv
226,226,17.78,107.919,31,3,Chv
227,227,17.807,107.755,32,3,Chv
228,228,17.985,106.689,32,3,Chv
229,229,18.019,106.488,32,3,Chv
230,230,17.957,106.855,32,3,Chv
231,231,17.702,108.395,32,3,Chv
232,232,17.48,109.771,32,3,Chv
233,233,17.45,109.960,31,3,Chv
234,234,17.531,109.452,31,3,Chv
235,235,17.67,108.591,31,3,Chv
236,236,28.178,68.096,31,3,Chv
237,237,37.777,50.793,31,3,Chv
238,238,50.526,37.976,31,3,Chv
239,239,47.518,40.380,31,3,Chv
240,240,50.484,38.008,31,3,Chv
241,241,53.582,35.811,31,3,Chv
242,242,53.256,36.030,31,3,Chv
243,243,65.602,29.249,31,3,Chv
244,244,44.217,43.395,31,3,Chv
245,245,20.05,95.701,32,3,Chv
246,246,18.843,101.831,33,3,Chv
247,247,18.182,105.533,33,3,Chv
248,248,19.586,97.968,33,3,Chv
249,249,44.869,42.764,33,3,Chv
250,250,54.884,34.961,33,3,Chv
251,251,52.941,36.244,33,3,Chv
252,252,53.164,36.092,33,3,Chv
253,253,54.009,35.527,33,3,Chv
254,254,54.418,35.260,33,3,Chv
255,255,55.527,34.556,33,3,Chv
256,256,46.925,40.891,33,3,Chv
257,257,49.095,39.083,33,3,Chv
258,258,59.28,32.368,31,3,Chv
259,259,59.483,32.258,31,3,Chv
260,260,51.735,37.089,31,3,Chv
261,261,59.205,32.409,33,3,Chv
262,262,59.949,32.007,33,3,Chv
263,263,25.87,74.171,33,3,Chv
264,264,17.522,109.508,31,3,Chv
265,265,17.01,112.804,31,3,Chv
266,266,16.811,114.140,31,3,Chv
267,267,24.402,78.633,31,3,Chv
268,268,50.066,38.325,31,3,Chv
269,269,52.599,36.480,31,3,Chv
270,270,53.085,36.146,31,3,Chv
271,271,54.48,35.220,31,3,Chv
272,272,54.182,35.414,31,3,Chv
273,273,62.819,30.545,31,3,Chv
274,274,34.071,56.318,31,3,Chv
275,275,17.971,106.772,31,3,Chv
276,276,17.576,109.172,31,3,Chv
277,277,17.176,111.714,31,3,Chv
278,278,17.281,111.035,31,3,Chv
279,279,21.612,88.784,31,3,Chv
280,280,52.863,36.298,31,3,Chv
281,281,54.16,35.428,31,3,Chv
282,282,50.547,37.961,31,3,Chv
283,283,60.544,31.693,33,3,Chv
284,284,60.221,31.863,33,3,Chv
285,285,58.764,32.653,33,3,Chv
286,286,32.617,58.828,33,3,Chv
287,287,18.094,106.046,33,3,Chv
288,288,17.189,111.630,33,3,Chv
289,289,17.202,111.545,33,3,Chv
290,290,17.241,111.293,33,3,Chv
291,291,22.301,86.041,32,3,Chv
292,292,54.672,35.097,32,3,Chv
293,293,50.57,37.943,32,3,Chv
294,294,50.77,37.794,32,3,Chv
295,295,49.834,38.504,30,3,Chv
296,296,54.521,35.194,30,3,Chv
297,297,67.675,28.353,30,3,Chv
298,298,28.746,66.750,32,3,Chv
299,299,18.062,106.234,33,3,Chv
300,300,17.499,109.652,33,3,Chv
301,301,17.401,110.270,33,3,Chv
302,302,17.358,110.543,33,3,Chv
303,303,17.536,109.421,33,3,Chv
304,304,17.491,109.702,33,3,Chv
305,305,17.491,109.702,33,3,Chv
306,306,17.416,110.175,33,3,Chv
307,307,17.595,109.054,33,3,Chv
308,308,25.202,76.137,33,3,Chv
309,309,47.918,40.043,33,3,Chv
310,310,53.143,36.106,33,3,Chv
311,311,55.108,34.819,33,3,Chv
312,312,54.828,34.997,32,3,Chv
313,313,54.906,34.947,32,3,Chv
314,314,55.708,34.444,32,3,Chv
315,315,52.621,36.465,32,3,Chv
316,316,53.308,35.995,32,3,Chv
317,317,54.154,35.432,32,3,Chv
318,318,50.911,37.689,32,3,Chv
319,319,53.484,35.876,32,3,Chv
320,320,56.081,34.215,32,3,Chv
321,321,51.658,37.144,32,3,Chv
322,322,47.523,40.376,32,3,Chv
323,323,66.926,28.670,31,3,Chv
324,324,54.176,35.418,31,3,Chv
325,325,54.647,35.113,31,3,Chv
326,326,59.921,32.022,31,3,Chv
327,327,24.966,76.857,31,3,Chv
328,328,18.288,104.921,31,3,Chv
329,329,17.253,111.215,31,3,Chv
330,330,17.196,111.584,31,3,Chv
331,331,17.081,112.335,31,3,Chv
332,332,17.048,112.553,31,3,Chv
333,333,16.858,113.821,30,3,Chv
334,334,17.271,111.100,30,3,Chv
335,335,17.321,110.779,30,3,Chv
336,336,17.184,111.662,30,3,Chv
337,337,17.252,111.222,30,3,Chv
338,338,18.2,105.429,30,3,Chv
339,339,17.134,111.988,30,3,Chv
340,340,17.284,111.016,30,3,Chv
341,341,17.398,110.289,30,3,Chv
342,342,17.371,110.460,30,3,Chv
343,343,17.273,111.087,30,3,Chv
344,344,17.21,111.493,30,3,Chv
345,345,17.262,111.157,30,3,Chv
346,346,17.304,110.888,30,3,Chv
347,347,17.227,111.383,30,3,Chv
348,348,17.264,111.145,30,3,Chv
349,349,17.254,111.209,30,3,Chv
350,350,17.316,110.811,30,3,Chv
351,351,17.938,106.968,30,3,Chv
352,352,25.806,74.355,32,3,Chv
353,353,46.876,40.934,32,3,Chv
354,354,44.262,43.351,30,3,Chv
355,355,43.038,44.584,30,3,Chv
356,356,60.811,31.554,30,3,Chv
357,357,67.248,28.533,30,3,Chv
358,358,56.057,34.229,30,3,Chv
359,359,35.134,54.614,30,3,Chv
360,360,17.913,107.118,31,3,Chv
361,361,17.687,108.486,31,3,Chv
362,362,16.93,113.337,32,3,Chv
363,363,29.364,65.345,32,3,Chv
364,364,51.385,37.342,31,3,Chv
365,365,53.783,35.677,30,3,Chv
366,366,52.743,36.380,30,3,Chv
367,367,52.832,36.319,30,3,Chv
368,368,53.684,35.742,30,3,Chv
369,369,62.748,30.579,30,3,Chv
370,370,49.476,38.782,30,3,Chv
371,371,39.67,48.369,31,3,Chv
372,372,18.086,106.093,29,3,Chv
373,373,17.158,111.831,29,3,Chv
374,374,17.124,112.053,30,3,Chv
375,375,17.153,111.864,30,3,Chv
376,376,17.168,111.766,31,3,Chv
377,377,17.543,109.377,31,3,Chv
378,378,17.425,110.118,31,3,Chv
379,379,17.516,109.546,31,3,Chv
380,380,17.383,110.384,31,3,Chv
381,381,20.76,92.428,31,3,Chv
382,382,49.453,38.800,31,3,Chv
383,383,52.905,36.269,31,3,Chv
384,384,47.875,40.079,31,3,Chv
385,385,56.399,34.022,30,3,Chv
386,386,55.888,34.333,30,3,Chv
387,387,49.93,38.430,30,3,Chv
388,388,56.069,34.222,29,3,Chv
389,389,53.284,36.011,29,3,Chv
390,390,48.891,39.246,29,3,Chv
391,391,51.524,37.241,29,3,Chv
392,392,51.072,37.570,27,3,Chv
393,393,53.91,35.593,27,3,Chv
394,394,63.229,30.347,27,3,Chv
395,395,36.298,52.862,29,3,Chv
396,396,18.798,102.075,29,3,Chv
397,397,17.542,109.383,29,3,Chv
398,398,17.537,109.414,29,3,Chv
399,399,17.448,109.972,29,3,Chv
400,400,17.346,110.619,29,3,Chv
401,401,17.482,109.759,29,3,Chv
402,402,17.588,109.097,29,3,Chv
403,403,17.296,110.939,29,3,Chv
404,404,17.199,111.565,29,3,Chv
405,405,17.351,110.587,29,3,Chv
406,406,17.49,109.708,28,3,Chv
407,407,17.413,110.194,28,3,Chv
408,408,17.394,110.314,28,3,Chv
409,409,17.339,110.664,28,3,Chv
410,410,17.278,111.055,28,3,Chv
411,411,17.332,110.709,28,3,Chv
412,412,17.135,111.981,28,3,Chv
413,413,17.101,112.204,28,3,Chv
414,414,17.177,111.708,27,3,Chv
415,415,17.135,111.981,27,3,Chv
416,416,17.319,110.792,27,3,Chv
417,417,17.409,110.219,27,3,Chv
418,418,17.239,111.306,27,3,Chv
419,419,17.238,111.312,27,3,Chv
420,420,17.464,109.872,27,3,Chv
421,421,17.373,110.447,27,3,Chv
422,422,17.411,110.206,27,3,Chv
423,423,17.382,110.390,27,3,Chv
424,424,46.801,40.999,32,3,Chv
425,425,17.074,112.381,32,3,Chv
426,426,17.133,111.994,32,3,Chv
427,427,17.178,111.701,32,3,Chv
428,428,17.136,111.975,32,3,Chv
429,429,17.036,112.632,31,3,Chv
430,430,17.343,110.638,31,3,Chv
431,431,17.301,110.907,31,3,Chv
432,432,17.19,111.623,31,3,Chv
433,433,17.23,111.364,31,3,Chv
434,434,17.531,109.452,31,3,Chv
435,435,17.884,107.291,29,3,Chv
436,436,17.113,112.125,29,3,Chv
437,437,17.518,109.533,29,3,Chv
438,438,17.061,112.467,29,3,Chv
439,439,17.781,107.913,29,3,Chv
440,440,17.2,111.558,29,3,Chv
441,441,17.365,110.498,29,3,Chv
442,442,17.432,110.073,29,3,Chv
443,443,17.335,110.689,29,3,Chv
444,444,17.318,110.798,28,3,Chv
445,445,17.381,110.396,28,3,Chv
446,446,17.348,110.606,28,3,Chv
447,447,17.292,110.965,28,3,Chv
448,448,17.476,109.796,28,3,Chv
449,449,17.66,108.652,28,3,Chv
450,450,17.734,108.199,28,3,Chv
451,451,17.223,111.409,27,3,Chv
452,452,17.295,110.945,27,3,Chv
453,453,17.117,112.099,27,3,Chv
454,454,17.365,110.498,27,3,Chv
455,455,17.351,110.587,27,3,Chv
456,456,17.465,109.865,26,3,Chv
457,457,18.163,105.643,26,3,Chv
458,458,17.899,107.202,26,3,Chv
459,459,19.374,99.040,27,3,Chv
460,460,42.246,45.420,30,3,Chv
461,461,17.207,111.513,30,3,Chv
462,462,17.049,112.546,30,3,Chv
463,463,16.81,114.146,30,3,Chv
464,464,17.296,110.939,30,3,Chv
465,465,17.363,110.511,30,3,Chv
466,466,17.339,110.664,30,3,Chv
467,467,17.2,111.558,29,3,Chv
468,468,17.46,109.897,29,3,Chv
469,469,17.618,108.911,29,3,Chv
470,470,17.454,109.935,29,3,Chv
471,471,17.598,109.035,29,3,Chv
472,472,17.371,110.460,29,3,Chv
473,473,17.505,109.614,29,3,Chv
474,474,17.321,110.779,28,3,Chv
475,475,17.78,107.919,29,3,Chv
476,476,17.397,110.295,29,3,Chv
477,477,17.649,108.720,29,3,Chv
478,478,17.667,108.609,29,3,Chv
479,479,17.453,109.941,29,3,Chv
480,480,17.458,109.909,29,3,Chv
481,481,17.478,109.784,29,3,Chv
482,482,17.405,110.244,29,3,Chv
483,483,17.637,108.794,29,3,Chv
484,484,21.233,90.369,29,3,Chv
485,485,33.488,57.298,29,3,Chv
486,486,49.107,39.074,29,3,Chv
487,487,50.545,37.962,29,3,Chv
488,488,50.461,38.025,28,3,Chv
489,489,66.873,28.693,28,3,Chv
490,490,61.053,31.428,28,3,Chv
491,491,45.618,42.062,28,3,Chv
492,492,38.985,49.219,28,3,Chv
493,493,18.281,104.961,28,3,Chv
494,494,17.206,111.519,28,3,Chv
495,495,17.327,110.740,28,3,Chv
496,496,17.259,111.177,28,3,Chv
