,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
219,219,17.21,111.493,19,22,Frd
220,220,17.167,111.773,19,22,Frd
221,221,16.965,113.103,19,22,Frd
222,222,16.909,113.478,19,22,Frd
223,223,16.959,113.143,18,22,Frd
224,224,16.806,114.174,18,22,Frd
225,225,17.03,112.672,18,22,Frd
226,226,17.05,112.540,18,22,Frd
227,227,17.133,111.994,18,22,Frd
228,228,17.114,112.119,18,22,Frd
229,229,17.219,111.435,18,22,Frd
230,230,17.28,111.042,18,22,Frd
231,231,17.663,108.634,18,22,Frd
232,232,17.248,111.248,18,22,Frd
233,233,17.258,111.183,18,22,Frd
234,234,17.329,110.728,18,22,Frd
235,235,17.305,110.881,18,22,Frd
236,236,17.786,107.883,17,22,Frd
237,237,21.398,89.672,17,22,Frd
238,238,42.815,44.816,17,22,Frd
239,239,51.695,37.118,17,22,Frd
240,240,49.856,38.487,17,22,Frd
241,241,53.076,36.152,17,22,Frd
242,242,53.634,35.776,16,22,Frd
243,243,53.832,35.644,16,22,Frd
244,244,34.491,55.632,16,22,Frd
245,245,54.417,35.261,16,22,Frd
246,246,28.332,67.726,16,22,Frd
247,247,19.023,100.867,16,22,Frd
248,248,18.447,104.017,16,22,Frd
249,249,17.916,107.100,16,22,Frd
250,250,19.809,96.865,16,22,Frd
251,251,44.994,42.646,16,22,Frd
252,252,54.873,34.968,16,22,Frd
253,253,53.15,36.102,16,22,Frd
254,254,52.994,36.208,16,22,Frd
255,255,54.185,35.412,16,22,Frd
256,256,54.339,35.312,16,22,Frd
257,257,55.315,34.689,16,22,Frd
258,258,46.629,41.150,16,22,Frd
259,259,57.433,33.409,17,22,Frd
260,260,44.649,42.975,16,22,Frd
261,261,53.22,36.054,16,22,Frd
262,262,53.208,36.062,16,22,Frd
263,263,53.872,35.618,16,22,Frd
264,264,52.695,36.413,16,22,Frd
265,265,47.307,40.561,17,22,Frd
266,266,18.309,104.801,17,22,Frd
267,267,17.094,112.250,17,22,Frd
268,268,17.149,111.890,17,22,Frd
269,269,22.461,85.428,17,22,Frd
270,270,46.295,41.447,17,22,Frd
271,271,51.682,37.127,17,22,Frd
272,272,54.505,35.204,16,22,Frd
273,273,53.317,35.989,16,22,Frd
274,274,53.318,35.988,16,22,Frd
275,275,58.037,33.062,16,22,Frd
276,276,45.489,42.182,13,22,Frd
277,277,17.718,108.297,11,22,Frd
278,278,17.323,110.766,11,22,Frd
279,279,17.098,112.224,10,22,Frd
280,280,17.263,111.151,10,22,Frd
281,281,19.609,97.853,10,22,Frd
282,282,46.388,41.364,10,22,Frd
283,283,53.166,36.091,10,22,Frd
284,284,54.312,35.329,11,22,Frd
285,285,53.463,35.890,9,22,Frd
286,286,53.641,35.771,9,22,Frd
287,287,56.145,34.176,9,22,Frd
288,288,54.233,35.381,11,22,Frd
289,289,18.062,106.234,11,22,Frd
290,290,17.055,112.507,12,22,Frd
291,291,17.207,111.513,14,22,Frd
292,292,17.425,110.118,17,22,Frd
293,293,19.196,99.958,18,22,Frd
294,294,46.555,41.216,18,22,Frd
295,295,52.312,36.680,18,22,Frd
296,296,57.586,33.321,17,22,Frd
297,297,61.822,31.037,19,22,Frd
298,298,49.789,38.539,18,22,Frd
299,299,51.066,37.575,18,22,Frd
300,300,41.292,46.469,17,22,Frd
301,301,17.942,106.945,16,22,Frd
302,302,17.121,112.073,15,22,Frd
303,303,17.13,112.014,15,22,Frd
304,304,17.022,112.725,13,22,Frd
305,305,16.997,112.891,11,22,Frd
306,306,17.063,112.454,11,22,Frd
307,307,16.996,112.897,11,22,Frd
308,308,17.15,111.883,11,22,Frd
309,309,17.143,111.929,11,22,Frd
310,310,17.63,108.837,10,22,Frd
311,311,36.72,52.255,10,22,Frd
312,312,54.02,35.520,10,22,Frd
313,313,54.898,34.952,10,22,Frd
314,314,53.129,36.116,10,22,Frd
315,315,54.401,35.271,10,22,Frd
316,316,55.591,34.516,10,22,Frd
317,317,53.86,35.626,10,22,Frd
318,318,54.088,35.476,10,22,Frd
319,319,53.809,35.659,10,22,Frd
320,320,52.752,36.374,10,22,Frd
321,321,52.984,36.215,10,22,Frd
322,322,54.107,35.463,10,22,Frd
323,323,56.049,34.234,10,22,Frd
324,324,59.625,32.181,16,22,Frd
325,325,61.88,31.008,14,22,Frd
326,326,53.658,35.760,14,22,Frd
327,327,54.173,35.420,14,22,Frd
328,328,54.638,35.118,14,22,Frd
329,329,42.476,45.174,14,22,Frd
330,330,18.309,104.801,15,22,Frd
331,331,17.283,111.022,15,22,Frd
332,332,16.803,114.194,13,22,Frd
333,333,16.892,113.592,12,22,Frd
334,334,16.907,113.491,12,22,Frd
335,335,16.996,112.897,11,22,Frd
336,336,16.922,113.391,11,22,Frd
337,337,17.399,110.282,11,22,Frd
338,338,17.234,111.338,11,22,Frd
339,339,17.271,111.100,11,22,Frd
340,340,17.138,111.962,11,22,Frd
341,341,17.285,111.010,10,22,Frd
342,342,17.124,112.053,10,22,Frd
343,343,17.09,112.276,10,22,Frd
344,344,17.142,111.936,10,22,Frd
345,345,17.13,112.014,10,22,Frd
346,346,17.18,111.688,10,22,Frd
347,347,17.208,111.506,10,22,Frd
348,348,17.253,111.215,10,22,Frd
349,349,17.367,110.485,10,22,Frd
350,350,17.354,110.568,9,22,Frd
351,351,17.261,111.164,9,22,Frd
352,352,17.234,111.338,9,22,Frd
353,353,17.188,111.636,9,22,Frd
354,354,19.356,99.132,9,22,Frd
355,355,38.416,49.948,9,22,Frd
356,356,51.192,37.482,9,22,Frd
357,357,59.696,32.143,14,22,Frd
358,358,54.698,35.080,12,22,Frd
359,359,54.173,35.420,12,22,Frd
360,360,54.484,35.218,12,22,Frd
361,361,50.593,37.926,11,22,Frd
362,362,17.287,110.997,11,22,Frd
363,363,16.639,115.319,9,22,Frd
364,364,16.605,115.556,9,22,Frd
365,365,20.67,92.830,9,22,Frd
366,366,47.232,40.625,9,22,Frd
367,367,53.494,35.869,9,22,Frd
368,368,53.899,35.600,9,22,Frd
369,369,52.712,36.402,9,22,Frd
370,370,53.983,35.545,9,22,Frd
371,371,55.003,34.885,9,22,Frd
372,372,63.019,30.448,9,22,Frd
373,373,47.179,40.671,9,22,Frd
374,374,17.842,107.544,8,22,Frd
375,375,16.957,113.157,8,22,Frd
376,376,17.242,111.286,8,22,Frd
377,377,17.028,112.685,8,22,Frd
378,378,17.035,112.639,8,22,Frd
379,379,17.069,112.414,8,22,Frd
380,380,17.084,112.316,8,22,Frd
381,381,17.078,112.355,8,22,Frd
382,382,17.229,111.370,8,22,Frd
383,383,17.235,111.332,8,22,Frd
384,384,32.901,58.320,8,22,Frd
385,385,53.424,35.916,8,22,Frd
386,386,52.975,36.221,8,22,Frd
387,387,54.791,35.020,8,22,Frd
388,388,54.326,35.320,8,22,Frd
389,389,52.839,36.314,8,22,Frd
390,390,54.442,35.245,8,22,Frd
391,391,53.469,35.886,8,22,Frd
392,392,51.574,37.205,8,22,Frd
393,393,60.34,31.800,16,22,Frd
394,394,62.706,30.600,21,22,Frd
395,395,53.961,35.559,21,22,Frd
396,396,55.119,34.812,20,22,Frd
397,397,40.271,47.647,17,22,Frd
398,398,18.177,105.562,13,22,Frd
399,399,17.32,110.785,13,22,Frd
400,400,17.16,111.818,12,22,Frd
401,401,16.996,112.897,10,22,Frd
402,402,17.282,111.029,11,22,Frd
403,403,16.855,113.842,9,22,Frd
404,404,17.087,112.296,9,22,Frd
405,405,17.039,112.612,9,22,Frd
406,406,16.868,113.754,8,22,Frd
407,407,16.848,113.889,8,22,Frd
408,408,16.976,113.030,8,22,Frd
409,409,17.085,112.309,8,22,Frd
410,410,17.15,111.883,8,22,Frd
411,411,17.272,111.093,8,22,Frd
412,412,17.024,112.711,8,22,Frd
413,413,17.186,111.649,8,22,Frd
414,414,17.255,111.203,8,22,Frd
415,415,17.287,110.997,9,22,Frd
416,416,17.171,111.747,9,22,Frd
417,417,17.203,111.539,9,22,Frd
418,418,17.171,111.747,9,22,Frd
419,419,17.374,110.441,10,22,Frd
420,420,17.208,111.506,10,22,Frd
421,421,17.198,111.571,10,22,Frd
422,422,17.118,112.093,10,22,Frd
423,423,17.265,111.138,10,22,Frd
424,424,17.279,111.048,9,22,Frd
425,425,17.103,112.191,9,22,Frd
426,426,17.176,111.714,9,22,Frd
427,427,17.27,111.106,8,22,Frd
428,428,17.147,111.903,8,22,Frd
429,429,17.171,111.747,8,22,Frd
430,430,17.269,111.112,8,22,Frd
431,431,17.17,111.753,7,22,Frd
432,432,17.24,111.299,7,22,Frd
433,433,17.958,106.849,5,22,Frd
434,434,17.215,111.461,5,22,Frd
435,435,17.089,112.283,5,22,Frd
436,436,17.059,112.480,5,22,Frd
437,437,17.192,111.610,4,22,Frd
438,438,17.326,110.747,3,22,Frd
439,439,17.249,111.241,2,22,Frd
440,440,17.269,111.112,2,22,Frd
441,441,17.445,109.991,2,22,Frd
442,442,17.101,112.204,2,22,Frd
443,443,17.216,111.454,1,22,Frd
444,444,17.269,111.112,1,22,Frd
445,445,17.268,111.119,1,22,Frd
446,446,17.063,112.454,1,22,Frd
447,447,17.368,110.479,1,22,Frd
448,448,17.855,107.466,1,22,Frd
449,449,17.741,108.156,1,22,Frd
450,450,42.084,45.595,7,22,Frd
451,451,17.458,109.909,7,22,Frd
452,452,16.943,113.250,7,22,Frd
453,453,16.978,113.017,7,22,Frd
454,454,17.014,112.778,7,22,Frd
455,455,17.016,112.764,7,22,Frd
456,456,17.145,111.916,7,22,Frd
457,457,17.157,111.838,7,22,Frd
458,458,17.127,112.034,7,22,Frd
459,459,17.143,111.929,7,22,Frd
460,460,17.51,109.583,8,22,Frd
461,461,17.248,111.248,8,22,Frd
462,462,17.62,108.899,8,22,Frd
463,463,17.462,109.884,7,22,Frd
464,464,17.344,110.632,7,22,Frd
465,465,17.413,110.194,7,22,Frd
466,466,17.669,108.597,7,22,Frd
467,467,17.645,108.745,7,22,Frd
468,468,17.601,109.017,7,22,Frd
469,469,17.133,111.994,7,22,Frd
470,470,17.505,109.614,8,22,Frd
471,471,17.891,107.249,8,22,Frd
472,472,17.523,109.502,8,22,Frd
473,473,17.593,109.066,7,22,Frd
474,474,17.579,109.153,7,22,Frd
475,475,17.574,109.184,6,22,Frd
476,476,17.758,108.053,5,22,Frd
477,477,17.535,109.427,5,22,Frd
478,478,17.553,109.315,5,22,Frd
479,479,17.688,108.480,5,22,Frd
480,480,17.659,108.658,5,22,Frd
481,481,17.523,109.502,5,22,Frd
482,482,17.672,108.579,5,22,Frd
483,483,17.441,110.017,4,22,Frd
484,484,17.704,108.382,4,22,Frd
485,485,17.532,109.446,4,22,Frd
486,486,17.202,111.545,4,22,Frd
487,487,17.106,112.171,4,22,Frd
488,488,19.779,97.012,4,22,Frd
489,489,33.282,57.653,4,22,Frd
490,490,48.949,39.200,4,22,Frd
491,491,51.545,37.226,4,22,Frd
492,492,64.403,29.794,6,22,Frd
493,493,51.921,36.956,6,22,Frd
494,494,55.179,34.774,6,22,Frd
495,495,41.328,46.429,6,22,Frd
496,496,55.043,34.860,6,22,Frd
497,497,18.154,105.696,5,22,Frd
498,498,16.972,113.057,4,22,Frd
499,499,16.758,114.501,4,22,Frd
500,500,16.847,113.896,5,22,Frd
