,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
97,97,16.632,115.368,7,11,Tyt
98,98,16.746,114.583,7,11,Tyt
99,99,16.68,115.036,7,11,Tyt
100,100,18.544,103.473,7,11,Tyt
101,101,37.137,51.668,7,11,Tyt
102,102,53.384,35.943,7,11,Tyt
103,103,54.119,35.455,7,11,Tyt
104,104,53.143,36.106,7,11,Tyt
105,105,54.11,35.461,7,11,Tyt
106,106,55.106,34.820,7,11,Tyt
107,107,56.083,34.214,8,11,Tyt
108,108,18.13,105.836,10,11,Tyt
109,109,17.235,111.332,11,11,Tyt
110,110,17.229,111.370,12,11,Tyt
111,111,16.9,113.538,12,11,Tyt
112,112,16.789,114.289,12,11,Tyt
113,113,17.084,112.316,12,11,Tyt
114,114,16.814,114.119,11,11,Tyt
115,115,16.598,115.604,11,11,Tyt
116,116,16.548,115.954,11,11,Tyt
117,117,16.647,115.264,11,11,Tyt
118,118,16.609,115.528,11,11,Tyt
119,119,16.689,114.974,11,11,Tyt
120,120,16.675,115.070,11,11,Tyt
121,121,16.638,115.326,11,11,Tyt
122,122,16.582,115.716,11,11,Tyt
123,123,16.646,115.271,11,11,Tyt
124,124,16.711,114.823,11,11,Tyt
125,125,16.619,115.458,11,11,Tyt
126,126,31.293,61.317,11,11,Tyt
127,127,42.241,45.425,11,11,Tyt
128,128,52.818,36.329,11,11,Tyt
129,129,52.198,36.760,11,11,Tyt
130,130,44.772,42.857,2,11,Tyt
131,131,72.838,26.343,13,11,Tyt
132,132,51.191,37.483,13,11,Tyt
133,133,52.086,36.839,13,11,Tyt
134,134,53.544,35.836,13,11,Tyt
135,135,53.814,35.656,13,11,Tyt
136,136,55.979,34.277,13,11,Tyt
137,137,47.533,40.368,11,11,Tyt
138,138,17.395,110.308,10,11,Tyt
139,139,16.925,113.371,11,11,Tyt
140,140,17.002,112.857,11,11,Tyt
141,141,16.76,114.487,11,11,Tyt
142,142,17.019,112.745,11,11,Tyt
143,143,17.28,111.042,11,11,Tyt
144,144,17.386,110.365,11,11,Tyt
145,145,17.233,111.345,11,11,Tyt
146,146,17.314,110.824,11,11,Tyt
147,147,39.646,48.398,11,11,Tyt
148,148,51.394,37.335,11,11,Tyt
149,149,54.446,35.242,11,11,Tyt
150,150,52.898,36.274,11,11,Tyt
151,151,53.544,35.836,11,11,Tyt
152,152,53.916,35.589,11,11,Tyt
153,153,53.713,35.723,11,11,Tyt
154,154,55.687,34.457,11,11,Tyt
155,155,53.352,35.965,9,11,Tyt
156,156,18.281,104.961,9,11,Tyt
157,157,17.775,107.949,11,11,Tyt
158,158,17.341,110.651,11,11,Tyt
159,159,17.218,111.442,11,11,Tyt
160,160,17.717,108.303,13,11,Tyt
161,161,17.675,108.560,15,11,Tyt
162,162,17.849,107.502,15,11,Tyt
163,163,17.482,109.759,15,11,Tyt
164,164,17.377,110.422,15,11,Tyt
165,165,17.512,109.571,15,11,Tyt
166,166,17.166,111.779,15,11,Tyt
167,167,17.413,110.194,15,11,Tyt
168,168,17.195,111.591,15,11,Tyt
169,169,17.311,110.843,15,11,Tyt
170,170,17.311,110.843,15,11,Tyt
171,171,17.468,109.847,15,11,Tyt
172,172,17.883,107.297,15,11,Tyt
173,173,17.465,109.865,15,11,Tyt
174,174,17.51,109.583,15,11,Tyt
175,175,17.585,109.116,15,11,Tyt
176,176,17.408,110.225,15,11,Tyt
177,177,17.445,109.991,15,11,Tyt
178,178,17.386,110.365,15,11,Tyt
179,179,17.575,109.178,15,11,Tyt
180,180,17.501,109.639,14,11,Tyt
181,181,17.359,110.536,14,11,Tyt
182,182,17.318,110.798,14,11,Tyt
183,183,17.295,110.945,14,11,Tyt
184,184,17.223,111.409,13,11,Tyt
185,185,17.293,110.958,13,11,Tyt
186,186,17.305,110.881,13,11,Tyt
187,187,17.326,110.747,13,11,Tyt
188,188,17.294,110.952,13,11,Tyt
189,189,17.581,109.141,13,11,Tyt
190,190,17.856,107.460,12,11,Tyt
191,191,17.487,109.727,12,11,Tyt
192,192,17.304,110.888,11,11,Tyt
193,193,17.652,108.702,11,11,Tyt
194,194,17.588,109.097,10,11,Tyt
195,195,17.475,109.803,10,11,Tyt
196,196,17.827,107.634,9,11,Tyt
197,197,17.487,109.727,9,11,Tyt
198,198,18.172,105.591,8,11,Tyt
199,199,18.475,103.859,8,11,Tyt
200,200,26.157,73.357,11,11,Tyt
201,201,38.054,50.423,19,11,Tyt
202,202,17.166,111.779,18,11,Tyt
203,203,17.259,111.177,18,11,Tyt
204,204,16.996,112.897,17,11,Tyt
205,205,17.136,111.975,16,11,Tyt
206,206,17.048,112.553,15,11,Tyt
207,207,17.551,109.327,14,11,Tyt
208,208,17.965,106.808,13,11,Tyt
209,209,17.37,110.466,12,11,Tyt
210,210,17.15,111.883,12,11,Tyt
211,211,17.236,111.325,11,11,Tyt
212,212,17.252,111.222,11,11,Tyt
213,213,17.123,112.060,11,11,Tyt
214,214,17.253,111.215,11,11,Tyt
215,215,17.262,111.157,11,11,Tyt
216,216,17.249,111.241,11,11,Tyt
217,217,17.385,110.371,10,11,Tyt
218,218,17.36,110.530,10,11,Tyt
219,219,17.324,110.760,10,11,Tyt
220,220,17.34,110.657,10,11,Tyt
221,221,17.359,110.536,10,11,Tyt
222,222,17.821,107.671,11,11,Tyt
223,223,17.492,109.696,11,11,Tyt
224,224,17.741,108.156,11,11,Tyt
225,225,17.628,108.850,11,11,Tyt
226,226,17.543,109.377,11,11,Tyt
227,227,17.702,108.395,11,11,Tyt
228,228,17.701,108.401,11,11,Tyt
229,229,17.62,108.899,11,11,Tyt
230,230,18.014,106.517,11,11,Tyt
231,231,17.641,108.769,11,11,Tyt
232,232,18.078,106.140,11,11,Tyt
233,233,17.829,107.622,11,11,Tyt
234,234,17.569,109.215,11,11,Tyt
235,235,17.561,109.265,11,11,Tyt
236,236,17.529,109.464,11,11,Tyt
237,237,17.659,108.658,11,11,Tyt
238,238,30.113,63.720,11,11,Tyt
239,239,37.055,51.782,11,11,Tyt
240,240,49.846,38.495,11,11,Tyt
241,241,43.208,44.408,6,11,Tyt
242,242,69.905,27.449,11,11,Tyt
243,243,51.563,37.213,11,11,Tyt
244,244,52.858,36.301,11,11,Tyt
245,245,46.895,40.917,11,11,Tyt
246,246,48.002,39.973,10,11,Tyt
247,247,17.968,106.790,10,11,Tyt
248,248,16.771,114.412,10,11,Tyt
249,249,17.009,112.811,10,11,Tyt
250,250,17.154,111.857,10,11,Tyt
251,251,35.893,53.459,10,11,Tyt
252,252,52.352,36.652,10,11,Tyt
253,253,53.679,35.746,10,11,Tyt
254,254,53.554,35.829,10,11,Tyt
255,255,53.614,35.789,10,11,Tyt
256,256,53.386,35.942,10,11,Tyt
257,257,53.85,35.632,10,11,Tyt
258,258,53.346,35.969,10,11,Tyt
259,259,52.091,36.836,8,11,Tyt
260,260,52.513,36.540,7,11,Tyt
261,261,54.587,35.151,7,11,Tyt
262,262,54.317,35.326,7,11,Tyt
263,263,53.353,35.964,7,11,Tyt
264,264,54.484,35.218,7,11,Tyt
265,265,56.273,34.098,9,11,Tyt
266,266,18.328,104.692,11,11,Tyt
267,267,17.273,111.087,11,11,Tyt
268,268,17.151,111.877,12,11,Tyt
269,269,20.632,93.001,12,11,Tyt
270,270,43.329,44.284,12,11,Tyt
271,271,52.352,36.652,12,11,Tyt
272,272,53.548,35.833,11,11,Tyt
273,273,53.833,35.644,11,11,Tyt
274,274,53.919,35.587,11,11,Tyt
275,275,56.413,34.013,11,11,Tyt
276,276,51.625,37.168,12,11,Tyt
277,277,18.188,105.498,14,11,Tyt
278,278,17.671,108.585,15,11,Tyt
279,279,17.189,111.630,15,11,Tyt
280,280,17.252,111.222,14,11,Tyt
281,281,19.941,96.224,14,11,Tyt
282,282,48.464,39.592,14,11,Tyt
283,283,52.399,36.619,14,11,Tyt
284,284,47.755,40.180,7,11,Tyt
285,285,64.762,29.628,14,11,Tyt
286,286,51.966,36.924,14,11,Tyt
287,287,56.721,33.829,14,11,Tyt
288,288,48.368,39.671,13,11,Tyt
289,289,17.804,107.774,12,11,Tyt
290,290,16.89,113.606,11,11,Tyt
291,291,16.997,112.891,11,11,Tyt
292,292,17.318,110.798,12,11,Tyt
293,293,18.318,104.749,11,11,Tyt
294,294,42.703,44.934,12,11,Tyt
295,295,51.609,37.180,11,11,Tyt
296,296,53.061,36.162,9,11,Tyt
297,297,54.131,35.447,9,11,Tyt
298,298,52.489,36.556,9,11,Tyt
299,299,55.634,34.490,9,11,Tyt
300,300,51.44,37.302,9,11,Tyt
301,301,18.192,105.475,9,11,Tyt
302,302,17.183,111.669,10,11,Tyt
303,303,17.221,111.422,11,11,Tyt
304,304,17.248,111.248,12,11,Tyt
305,305,17.273,111.087,13,11,Tyt
306,306,17.278,111.055,14,11,Tyt
307,307,17.172,111.740,14,11,Tyt
308,308,17.238,111.312,14,11,Tyt
309,309,17.184,111.662,14,11,Tyt
310,310,18.104,105.988,14,11,Tyt
311,311,38.985,49.219,14,11,Tyt
312,312,53.92,35.586,14,11,Tyt
313,313,55.664,34.471,14,11,Tyt
314,314,52.972,36.223,14,11,Tyt
315,315,53.992,35.539,14,11,Tyt
316,316,56.37,34.039,14,11,Tyt
317,317,52.991,36.210,14,11,Tyt
318,318,54.621,35.129,14,11,Tyt
319,319,53.403,35.931,14,11,Tyt
320,320,52.787,36.350,14,11,Tyt
321,321,53.215,36.058,14,11,Tyt
322,322,54.738,35.054,14,11,Tyt
323,323,55.706,34.445,14,11,Tyt
324,324,46.856,40.951,2,11,Tyt
325,325,66.165,29.000,11,11,Tyt
326,326,55.561,34.535,11,11,Tyt
327,327,52.326,36.670,11,11,Tyt
328,328,54.756,35.043,11,11,Tyt
329,329,46.377,41.374,11,11,Tyt
330,330,18.177,105.562,10,11,Tyt
331,331,17.67,108.591,14,11,Tyt
332,332,17.073,112.388,16,11,Tyt
333,333,16.922,113.391,15,11,Tyt
334,334,17.063,112.454,14,11,Tyt
335,335,16.923,113.384,14,11,Tyt
336,336,17.01,112.804,13,11,Tyt
337,337,17.268,111.119,13,11,Tyt
338,338,17.249,111.241,13,11,Tyt
339,339,17.196,111.584,13,11,Tyt
340,340,17.24,111.299,13,11,Tyt
341,341,17.29,110.977,12,11,Tyt
342,342,17.248,111.248,12,11,Tyt
343,343,17.124,112.053,12,11,Tyt
344,344,17.126,112.040,12,11,Tyt
345,345,17.307,110.868,12,11,Tyt
346,346,17.272,111.093,12,11,Tyt
347,347,17.258,111.183,12,11,Tyt
348,348,17.271,111.100,12,11,Tyt
349,349,17.139,111.955,12,11,Tyt
350,350,17.406,110.238,12,11,Tyt
351,351,17.328,110.734,11,11,Tyt
352,352,17.197,111.578,11,11,Tyt
353,353,17.326,110.747,11,11,Tyt
354,354,19.472,98.541,11,11,Tyt
355,355,41.389,46.360,11,11,Tyt
356,356,50.314,38.137,11,11,Tyt
357,357,48.026,39.953,5,11,Tyt
358,358,52.944,36.242,1,11,Tyt
359,359,54.242,35.375,1,11,Tyt
360,360,52.358,36.648,1,11,Tyt
361,361,62.124,30.887,2,11,Tyt
362,362,17.536,109.421,4,11,Tyt
363,363,17.293,110.958,10,11,Tyt
364,364,17.069,112.414,12,11,Tyt
365,365,27.822,68.967,19,11,Tyt
366,366,51.364,37.357,19,11,Tyt
367,367,53.98,35.546,19,11,Tyt
368,368,47.704,40.223,17,11,Tyt
369,369,67.818,28.293,22,11,Tyt
370,370,46.433,41.324,22,11,Tyt
371,371,56.522,33.948,22,11,Tyt
372,372,54.649,35.111,22,11,Tyt
373,373,41.724,45.988,22,11,Tyt
374,374,17.972,106.766,22,11,Tyt
375,375,16.991,112.930,22,11,Tyt
376,376,17.139,111.955,21,11,Tyt
377,377,17.193,111.604,21,11,Tyt
378,378,17.062,112.460,20,11,Tyt
379,379,17.29,110.977,20,11,Tyt
380,380,17.361,110.524,20,11,Tyt
381,381,17.492,109.696,20,11,Tyt
382,382,17.255,111.203,20,11,Tyt
383,383,23.585,81.357,25,11,Tyt
384,384,55.226,34.745,25,11,Tyt
385,385,47.5,40.396,24,11,Tyt
386,386,107.702,17.816,25,11,Tyt
387,387,48.799,39.320,25,11,Tyt
388,388,168.162,11.410,32,11,Tyt
389,389,49.815,38.519,32,11,Tyt
390,390,50.073,38.320,32,11,Tyt
391,391,53.501,35.865,30,11,Tyt
392,392,58.037,33.062,32,11,Tyt
393,393,60.125,31.914,32,11,Tyt
394,394,27.708,69.251,32,11,Tyt
395,395,18.556,103.406,32,11,Tyt
396,396,17.792,107.846,32,11,Tyt
397,397,17.513,109.564,32,11,Tyt
398,398,17.509,109.589,32,11,Tyt
399,399,17.311,110.843,32,11,Tyt
400,400,17.355,110.562,32,11,Tyt
401,401,17.256,111.196,32,11,Tyt
402,402,17.34,110.657,32,11,Tyt
403,403,17.501,109.639,32,11,Tyt
404,404,17.231,111.357,32,11,Tyt
405,405,17.104,112.184,32,11,Tyt
406,406,17.316,110.811,32,11,Tyt
407,407,17.388,110.352,31,11,Tyt
408,408,17.335,110.689,31,11,Tyt
409,409,17.296,110.939,31,11,Tyt
410,410,17.236,111.325,31,11,Tyt
411,411,17.131,112.007,31,11,Tyt
412,412,17.154,111.857,31,11,Tyt
413,413,17.16,111.818,31,11,Tyt
414,414,17.172,111.740,30,11,Tyt
415,415,17.387,110.358,30,11,Tyt
416,416,17.37,110.466,31,11,Tyt
417,417,17.592,109.072,31,11,Tyt
418,418,17.141,111.942,31,11,Tyt
419,419,17.199,111.565,31,11,Tyt
420,420,17.392,110.327,31,11,Tyt
421,421,17.381,110.396,31,11,Tyt
422,422,17.38,110.403,31,11,Tyt
423,423,17.28,111.042,31,11,Tyt
424,424,17.212,111.480,30,11,Tyt
425,425,17.501,109.639,30,11,Tyt
426,426,17.782,107.907,30,11,Tyt
427,427,17.344,110.632,30,11,Tyt
428,428,17.262,111.157,30,11,Tyt
429,429,17.624,108.874,29,11,Tyt
430,430,18.46,103.944,30,11,Tyt
431,431,17.856,107.460,30,11,Tyt
432,432,17.864,107.412,30,11,Tyt
433,433,18.766,102.249,30,11,Tyt
434,434,18.845,101.820,30,11,Tyt
435,435,26.251,73.094,30,11,Tyt
436,436,39.233,48.908,32,11,Tyt
437,437,17.207,111.513,32,11,Tyt
438,438,17.0,112.871,32,11,Tyt
439,439,17.087,112.296,32,11,Tyt
440,440,17.318,110.798,32,11,Tyt
441,441,16.99,112.937,32,11,Tyt
442,442,17.106,112.171,32,11,Tyt
443,443,17.793,107.840,32,11,Tyt
444,444,17.354,110.568,32,11,Tyt
445,445,17.393,110.320,32,11,Tyt
446,446,17.365,110.498,32,11,Tyt
447,447,17.424,110.124,32,11,Tyt
448,448,17.388,110.352,32,11,Tyt
449,449,17.573,109.190,32,11,Tyt
450,450,17.195,111.591,32,11,Tyt
451,451,17.004,112.844,32,11,Tyt
452,452,17.831,107.610,32,11,Tyt
453,453,17.108,112.158,32,11,Tyt
454,454,17.095,112.243,32,11,Tyt
455,455,17.079,112.348,32,11,Tyt
456,456,17.112,112.132,31,11,Tyt
457,457,17.181,111.682,30,11,Tyt
458,458,17.285,111.010,30,11,Tyt
459,459,17.551,109.327,30,11,Tyt
460,460,17.623,108.880,29,11,Tyt
461,461,17.916,107.100,29,11,Tyt
462,462,18.403,104.266,29,11,Tyt
463,463,18.006,106.564,29,11,Tyt
464,464,17.973,106.760,29,11,Tyt
465,465,17.534,109.433,29,11,Tyt
466,466,17.778,107.931,29,11,Tyt
467,467,17.786,107.883,30,11,Tyt
468,468,17.454,109.935,30,11,Tyt
469,469,17.384,110.377,30,11,Tyt
470,470,17.436,110.048,30,11,Tyt
471,471,17.458,109.909,30,11,Tyt
472,472,17.427,110.105,30,11,Tyt
473,473,17.528,109.471,30,11,Tyt
474,474,17.783,107.901,30,11,Tyt
475,475,18.337,104.641,30,11,Tyt
476,476,17.549,109.340,30,11,Tyt
477,477,17.714,108.321,30,11,Tyt
478,478,17.502,109.633,30,11,Tyt
479,479,17.454,109.935,30,11,Tyt
480,480,17.295,110.945,30,11,Tyt
481,481,17.507,109.602,30,11,Tyt
482,482,17.43,110.086,30,11,Tyt
483,483,25.914,74.045,32,11,Tyt
484,484,51.671,37.135,32,11,Tyt
485,485,46.63,41.149,32,11,Tyt
486,486,50.867,37.722,32,11,Tyt
487,487,47.814,40.131,32,11,Tyt
488,488,69.359,27.665,31,11,Tyt
489,489,56.644,33.875,31,11,Tyt
490,490,60.424,31.756,32,11,Tyt
491,491,27.962,68.622,32,11,Tyt
492,492,18.056,106.269,32,11,Tyt
493,493,16.585,115.695,32,11,Tyt
494,494,16.3,117.718,32,11,Tyt
495,495,16.163,118.716,31,11,Tyt
