,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
69,69,17.409,110.219,31,7,Chv
70,70,17.464,109.872,31,7,Chv
71,71,17.215,111.461,31,7,Chv
72,72,17.142,111.936,31,7,Chv
73,73,17.187,111.643,31,7,Chv
74,74,17.36,110.530,31,7,Chv
75,75,17.445,109.991,32,7,Chv
76,76,17.235,111.332,31,7,Chv
77,77,17.428,110.099,31,7,Chv
78,78,20.427,93.934,31,7,Chv
79,79,39.728,48.298,31,7,Chv
80,80,53.518,35.853,31,7,Chv
81,81,53.539,35.839,31,7,Chv
82,82,55.314,34.689,31,7,Chv
83,83,49.716,38.595,31,7,Chv
84,84,52.598,36.480,31,7,Chv
85,85,50.777,37.789,31,7,Chv
86,86,47.722,40.208,29,7,Chv
87,87,53.262,36.026,28,7,Chv
88,88,54.593,35.147,28,7,Chv
89,89,53.036,36.179,28,7,Chv
90,90,53.245,36.037,28,7,Chv
91,91,36.322,52.827,28,7,Chv
92,92,59.884,32.042,28,7,Chv
93,93,25.809,74.346,29,7,Chv
94,94,18.658,102.841,28,7,Chv
95,95,17.52,109.521,28,7,Chv
96,96,17.887,107.273,28,7,Chv
97,97,17.538,109.408,28,7,Chv
98,98,17.23,111.364,27,7,Chv
99,99,28.325,67.742,27,7,Chv
100,100,40.244,47.679,27,7,Chv
101,101,51.677,37.131,27,7,Chv
102,102,52.982,36.216,27,7,Chv
103,103,60.995,31.458,28,7,Chv
104,104,49.027,39.138,26,7,Chv
105,105,58.316,32.903,26,7,Chv
106,106,35.24,54.449,28,7,Chv
107,107,18.279,104.973,28,7,Chv
108,108,17.998,106.612,27,7,Chv
109,109,18.025,106.452,28,7,Chv
110,110,18.27,105.025,28,7,Chv
111,111,18.13,105.836,28,7,Chv
112,112,17.601,109.017,28,7,Chv
113,113,17.541,109.389,28,7,Chv
114,114,17.359,110.536,28,7,Chv
115,115,17.333,110.702,28,7,Chv
116,116,17.157,111.838,28,7,Chv
117,117,17.342,110.645,29,7,Chv
118,118,17.222,111.416,29,7,Chv
119,119,17.29,110.977,29,7,Chv
120,120,17.316,110.811,29,7,Chv
121,121,17.144,111.923,29,7,Chv
122,122,16.964,113.110,28,7,Chv
123,123,16.702,114.884,28,7,Chv
124,124,25.475,75.321,28,7,Chv
125,125,40.125,47.821,28,7,Chv
126,126,53.152,36.100,28,7,Chv
127,127,53.901,35.599,28,7,Chv
128,128,51.311,37.395,28,7,Chv
129,129,53.458,35.894,28,7,Chv
130,130,53.571,35.818,28,7,Chv
131,131,53.688,35.740,28,7,Chv
132,132,53.508,35.860,28,7,Chv
133,133,53.93,35.579,28,7,Chv
134,134,35.898,53.451,28,7,Chv
135,135,55.213,34.753,27,7,Chv
136,136,30.71,62.481,27,7,Chv
137,137,18.027,106.440,27,7,Chv
138,138,17.511,109.577,27,7,Chv
139,139,17.225,111.396,27,7,Chv
140,140,17.266,111.132,27,7,Chv
141,141,17.131,112.007,27,7,Chv
142,142,17.126,112.040,27,7,Chv
143,143,17.194,111.597,27,7,Chv
144,144,17.07,112.408,27,7,Chv
145,145,19.496,98.420,27,7,Chv
146,146,51.22,37.462,27,7,Chv
147,147,49.282,38.935,27,7,Chv
148,148,54.155,35.432,27,7,Chv
149,149,51.688,37.123,27,7,Chv
150,150,54.11,35.461,27,7,Chv
151,151,61.489,31.206,28,7,Chv
152,152,48.473,39.585,26,7,Chv
153,153,61.087,31.411,26,7,Chv
154,154,33.812,56.749,26,7,Chv
155,155,19.222,99.823,25,7,Chv
156,156,17.237,111.319,24,7,Chv
157,157,17.397,110.295,21,7,Chv
158,158,17.004,112.844,21,7,Chv
159,159,17.01,112.804,20,7,Chv
160,160,16.914,113.444,20,7,Chv
161,161,17.129,112.021,20,7,Chv
162,162,17.213,111.474,20,7,Chv
163,163,17.212,111.480,19,7,Chv
164,164,17.184,111.662,19,7,Chv
165,165,17.154,111.857,18,7,Chv
166,166,17.424,110.124,18,7,Chv
167,167,17.18,111.688,18,7,Chv
168,168,17.24,111.299,18,7,Chv
169,169,17.477,109.790,18,7,Chv
170,170,17.69,108.468,19,7,Chv
171,171,17.543,109.377,19,7,Chv
172,172,17.644,108.751,19,7,Chv
173,173,17.555,109.302,19,7,Chv
174,174,17.411,110.206,19,7,Chv
175,175,17.199,111.565,19,7,Chv
176,176,17.288,110.990,19,7,Chv
177,177,17.38,110.403,19,7,Chv
178,178,17.59,109.085,19,7,Chv
179,179,17.263,111.151,19,7,Chv
180,180,17.191,111.617,19,7,Chv
181,181,17.17,111.753,19,7,Chv
182,182,17.273,111.087,19,7,Chv
183,183,17.267,111.125,19,7,Chv
184,184,17.345,110.626,18,7,Chv
185,185,17.389,110.346,18,7,Chv
186,186,17.299,110.920,18,7,Chv
187,187,17.421,110.143,18,7,Chv
188,188,17.212,111.480,17,7,Chv
189,189,17.17,111.753,17,7,Chv
190,190,17.416,110.175,17,7,Chv
191,191,17.695,108.437,16,7,Chv
192,192,17.249,111.241,15,7,Chv
193,193,17.328,110.734,15,7,Chv
194,194,17.366,110.492,15,7,Chv
195,195,17.134,111.988,14,7,Chv
196,196,17.151,111.877,13,7,Chv
197,197,17.457,109.916,13,7,Chv
198,198,18.312,104.784,12,7,Chv
199,199,18.008,106.553,12,7,Chv
200,200,17.92,107.076,12,7,Chv
201,201,18.61,103.106,10,7,Chv
202,202,18.213,105.353,9,7,Chv
203,203,18.124,105.871,9,7,Chv
204,204,35.403,54.199,21,7,Chv
205,205,25.558,75.076,24,7,Chv
206,206,17.183,111.669,22,7,Chv
207,207,16.84,113.943,21,7,Chv
208,208,16.787,114.303,20,7,Chv
209,209,17.018,112.751,19,7,Chv
210,210,17.115,112.112,18,7,Chv
211,211,17.354,110.568,18,7,Chv
212,212,17.344,110.632,18,7,Chv
213,213,17.245,111.267,18,7,Chv
214,214,17.389,110.346,18,7,Chv
215,215,18.895,101.551,19,7,Chv
216,216,17.878,107.327,19,7,Chv
217,217,17.707,108.364,20,7,Chv
218,218,17.411,110.206,20,7,Chv
219,219,17.729,108.229,21,7,Chv
220,220,17.613,108.942,21,7,Chv
221,221,17.751,108.095,21,7,Chv
222,222,17.598,109.035,21,7,Chv
223,223,17.748,108.114,21,7,Chv
224,224,17.891,107.249,21,7,Chv
225,225,18.106,105.976,21,7,Chv
226,226,17.839,107.562,21,7,Chv
227,227,17.885,107.285,21,7,Chv
228,228,17.769,107.986,21,7,Chv
229,229,17.832,107.604,21,7,Chv
230,230,17.839,107.562,22,7,Chv
231,231,18.386,104.362,23,7,Chv
232,232,17.656,108.677,23,7,Chv
233,233,17.7,108.407,23,7,Chv
234,234,17.808,107.749,24,7,Chv
235,235,17.571,109.203,24,7,Chv
236,236,17.251,111.228,23,7,Chv
237,237,30.89,62.117,23,7,Chv
238,238,37.067,51.766,23,7,Chv
239,239,49.836,38.502,23,7,Chv
240,240,46.801,40.999,23,7,Chv
241,241,61.562,31.169,26,7,Chv
242,242,62.411,30.745,26,7,Chv
243,243,53.865,35.622,26,7,Chv
244,244,53.923,35.584,26,7,Chv
245,245,34.168,56.158,24,7,Chv
246,246,18.673,102.758,23,7,Chv
247,247,17.232,111.351,21,7,Chv
248,248,16.837,113.963,21,7,Chv
249,249,16.658,115.188,20,7,Chv
250,250,37.602,51.029,20,7,Chv
251,251,52.175,36.776,20,7,Chv
252,252,53.892,35.605,20,7,Chv
253,253,53.964,35.557,20,7,Chv
254,254,53.48,35.879,20,7,Chv
255,255,53.43,35.912,20,7,Chv
256,256,53.15,36.102,20,7,Chv
257,257,52.678,36.425,20,7,Chv
258,258,50.341,38.116,20,7,Chv
259,259,62.415,30.743,26,7,Chv
260,260,59.495,32.251,22,7,Chv
261,261,53.216,36.057,22,7,Chv
262,262,53.839,35.640,22,7,Chv
263,263,56.772,33.798,22,7,Chv
264,264,40.349,47.555,21,7,Chv
265,265,18.003,106.582,21,7,Chv
266,266,17.137,111.968,21,7,Chv
267,267,17.286,111.003,21,7,Chv
268,268,22.968,83.542,21,7,Chv
269,269,47.65,40.269,21,7,Chv
270,270,51.255,37.436,21,7,Chv
271,271,54.24,35.376,21,7,Chv
272,272,53.632,35.777,21,7,Chv
273,273,53.733,35.710,21,7,Chv
274,274,61.54,31.180,21,7,Chv
275,275,40.632,47.224,22,7,Chv
276,276,18.106,105.976,22,7,Chv
277,277,17.575,109.178,22,7,Chv
278,278,17.196,111.584,22,7,Chv
279,279,17.272,111.093,22,7,Chv
280,280,20.944,91.616,22,7,Chv
281,281,51.069,37.573,22,7,Chv
282,282,54.08,35.481,22,7,Chv
283,283,51.213,37.467,22,7,Chv
284,284,61.663,31.118,27,7,Chv
285,285,60.137,31.907,25,7,Chv
286,286,58.799,32.633,25,7,Chv
287,287,32.895,58.331,25,7,Chv
288,288,17.628,108.850,24,7,Chv
289,289,17.129,112.021,24,7,Chv
290,290,17.303,110.894,25,7,Chv
291,291,17.392,110.327,26,7,Chv
292,292,19.741,97.199,26,7,Chv
293,293,51.12,37.535,26,7,Chv
294,294,51.83,37.021,26,7,Chv
295,295,50.07,38.322,26,7,Chv
296,296,53.288,36.008,27,7,Chv
297,297,53.068,36.157,26,7,Chv
298,298,67.23,28.541,26,7,Chv
299,299,33.072,58.019,26,7,Chv
300,300,18.029,106.429,25,7,Chv
301,301,17.213,111.474,25,7,Chv
302,302,17.177,111.708,25,7,Chv
303,303,17.219,111.435,26,7,Chv
304,304,17.227,111.383,26,7,Chv
305,305,17.81,107.737,27,7,Chv
306,306,17.681,108.523,26,7,Chv
307,307,17.142,111.936,26,7,Chv
308,308,17.143,111.929,26,7,Chv
309,309,20.636,92.983,26,7,Chv
310,310,43.094,44.526,26,7,Chv
311,311,53.228,36.049,26,7,Chv
312,312,55.648,34.481,25,7,Chv
313,313,54.112,35.460,25,7,Chv
314,314,55.892,34.330,25,7,Chv
315,315,55.065,34.846,25,7,Chv
316,316,53.232,36.046,25,7,Chv
317,317,53.197,36.070,25,7,Chv
318,318,53.641,35.771,25,7,Chv
319,319,52.863,36.298,25,7,Chv
320,320,53.535,35.842,25,7,Chv
321,321,54.799,35.015,25,7,Chv
322,322,53.973,35.551,25,7,Chv
323,323,49.848,38.493,25,7,Chv
324,324,66.377,28.908,27,7,Chv
325,325,55.571,34.529,25,7,Chv
326,326,54.592,35.148,25,7,Chv
327,327,58.845,32.608,25,7,Chv
328,328,30.806,62.287,26,7,Chv
329,329,17.971,106.772,25,7,Chv
330,330,17.194,111.597,24,7,Chv
331,331,16.981,112.997,24,7,Chv
332,332,16.648,115.257,23,7,Chv
333,333,16.741,114.617,23,7,Chv
334,334,17.522,109.508,23,7,Chv
335,335,17.296,110.939,24,7,Chv
336,336,17.235,111.332,24,7,Chv
337,337,17.067,112.427,24,7,Chv
338,338,17.306,110.875,24,7,Chv
339,339,16.778,114.364,23,7,Chv
340,340,17.035,112.639,23,7,Chv
341,341,17.32,110.785,23,7,Chv
342,342,17.152,111.870,23,7,Chv
343,343,16.934,113.310,23,7,Chv
344,344,16.958,113.150,23,7,Chv
345,345,16.979,113.010,23,7,Chv
346,346,16.845,113.909,23,7,Chv
347,347,16.793,114.262,23,7,Chv
348,348,17.278,111.055,23,7,Chv
349,349,17.014,112.778,23,7,Chv
350,350,16.882,113.660,23,7,Chv
351,351,17.118,112.093,23,7,Chv
352,352,16.93,113.337,23,7,Chv
353,353,18.302,104.841,23,7,Chv
354,354,36.219,52.978,23,7,Chv
355,355,53.324,35.984,23,7,Chv
356,356,31.36,61.186,22,7,Chv
357,357,32.584,58.888,17,7,Chv
358,358,63.131,30.394,20,7,Chv
359,359,66.999,28.639,22,7,Chv
360,360,54.119,35.455,21,7,Chv
361,361,30.254,63.423,21,7,Chv
362,362,17.44,110.023,21,7,Chv
363,363,17.084,112.316,21,7,Chv
364,364,16.892,113.592,21,7,Chv
365,365,26.826,71.528,21,7,Chv
366,366,51.768,37.065,21,7,Chv
367,367,53.741,35.705,21,7,Chv
368,368,52.3,36.688,21,7,Chv
369,369,53.594,35.803,20,7,Chv
370,370,49.943,38.420,20,7,Chv
371,371,57.655,33.281,20,7,Chv
372,372,57.1,33.604,21,7,Chv
373,373,42.436,45.216,21,7,Chv
374,374,17.986,106.683,21,7,Chv
375,375,17.038,112.619,20,7,Chv
376,376,17.158,111.831,20,7,Chv
377,377,17.185,111.656,19,7,Chv
378,378,17.08,112.342,18,7,Chv
379,379,17.285,111.010,18,7,Chv
380,380,17.331,110.715,18,7,Chv
381,381,17.481,109.765,18,7,Chv
382,382,17.283,111.022,18,7,Chv
383,383,17.428,110.099,18,7,Chv
384,384,42.123,45.552,18,7,Chv
385,385,52.782,36.353,18,7,Chv
386,386,50.237,38.195,18,7,Chv
387,387,56.095,34.206,18,7,Chv
388,388,55.657,34.475,18,7,Chv
389,389,51.335,37.378,18,7,Chv
390,390,53.854,35.630,18,7,Chv
391,391,54.029,35.514,18,7,Chv
392,392,50.195,38.227,18,7,Chv
393,393,54.024,35.518,19,7,Chv
394,394,52.878,36.287,14,7,Chv
395,395,54.562,35.167,14,7,Chv
396,396,55.244,34.733,14,7,Chv
397,397,47.036,40.794,11,7,Chv
398,398,18.388,104.351,10,7,Chv
399,399,17.494,109.683,11,7,Chv
400,400,17.784,107.895,15,7,Chv
401,401,18.214,105.348,17,7,Chv
402,402,17.8,107.798,20,7,Chv
403,403,17.615,108.930,20,7,Chv
404,404,17.447,109.979,21,7,Chv
405,405,17.114,112.119,20,7,Chv
406,406,17.386,110.365,20,7,Chv
407,407,17.415,110.181,20,7,Chv
408,408,17.358,110.543,20,7,Chv
409,409,17.207,111.513,20,7,Chv
410,410,17.436,110.048,20,7,Chv
411,411,17.227,111.383,20,7,Chv
412,412,17.152,111.870,20,7,Chv
413,413,17.12,112.079,20,7,Chv
414,414,17.249,111.241,20,7,Chv
415,415,17.411,110.206,22,7,Chv
416,416,17.359,110.536,23,7,Chv
417,417,17.344,110.632,23,7,Chv
418,418,17.321,110.779,22,7,Chv
419,419,17.4,110.276,22,7,Chv
420,420,17.317,110.804,22,7,Chv
421,421,17.484,109.746,22,7,Chv
422,422,17.529,109.464,23,7,Chv
423,423,17.254,111.209,23,7,Chv
424,424,17.259,111.177,22,7,Chv
425,425,17.177,111.708,22,7,Chv
426,426,17.395,110.308,22,7,Chv
427,427,17.674,108.566,20,7,Chv
428,428,17.689,108.474,20,7,Chv
429,429,17.597,109.041,19,7,Chv
430,430,17.291,110.971,19,7,Chv
431,431,17.287,110.997,18,7,Chv
432,432,17.726,108.248,17,7,Chv
433,433,17.775,107.949,17,7,Chv
434,434,17.967,106.796,17,7,Chv
435,435,18.636,102.962,15,7,Chv
436,436,18.82,101.955,15,7,Chv
437,437,18.292,104.898,14,7,Chv
438,438,18.327,104.698,12,7,Chv
439,439,18.862,101.728,10,7,Chv
440,440,18.71,102.555,9,7,Chv
441,441,18.997,101.005,6,7,Chv
442,442,19.356,99.132,4,7,Chv
443,443,19.171,100.089,4,7,Chv
444,444,35.969,53.346,24,7,Chv
445,445,26.564,72.233,25,7,Chv
446,446,17.114,112.119,25,7,Chv
447,447,16.957,113.157,25,7,Chv
448,448,16.923,113.384,25,7,Chv
449,449,16.85,113.875,25,7,Chv
450,450,17.169,111.760,25,7,Chv
451,451,16.988,112.950,24,7,Chv
452,452,16.822,114.065,24,7,Chv
453,453,17.029,112.678,24,7,Chv
454,454,17.187,111.643,24,7,Chv
455,455,17.151,111.877,24,7,Chv
456,456,17.19,111.623,23,7,Chv
457,457,17.031,112.665,23,7,Chv
458,458,17.055,112.507,23,7,Chv
459,459,17.243,111.280,23,7,Chv
460,460,17.138,111.962,23,7,Chv
461,461,17.266,111.132,23,7,Chv
462,462,17.326,110.747,23,7,Chv
463,463,17.34,110.657,23,7,Chv
464,464,17.191,111.617,22,7,Chv
465,465,17.7,108.407,22,7,Chv
466,466,17.153,111.864,22,7,Chv
467,467,17.043,112.586,21,7,Chv
468,468,16.952,113.190,20,7,Chv
469,469,16.817,114.099,20,7,Chv
470,470,16.794,114.255,20,7,Chv
471,471,17.015,112.771,19,7,Chv
472,472,16.938,113.284,19,7,Chv
473,473,17.05,112.540,16,7,Chv
474,474,17.115,112.112,17,7,Chv
475,475,17.132,112.001,14,7,Chv
476,476,17.346,110.619,14,7,Chv
477,477,17.573,109.190,12,7,Chv
478,478,17.666,108.615,11,7,Chv
479,479,17.243,111.280,11,7,Chv
480,480,17.392,110.327,11,7,Chv
481,481,17.098,112.224,11,7,Chv
482,482,17.384,110.377,11,7,Chv
483,483,17.215,111.461,10,7,Chv
484,484,17.631,108.831,11,7,Chv
485,485,17.652,108.702,12,7,Chv
486,486,17.477,109.790,12,7,Chv
487,487,19.317,99.332,12,7,Chv
488,488,32.837,58.434,12,7,Chv
489,489,49.885,38.464,12,7,Chv
490,490,50.732,37.822,12,7,Chv
491,491,53.971,35.552,12,7,Chv
492,492,53.316,35.989,12,7,Chv
493,493,54.092,35.473,12,7,Chv
494,494,34.672,55.341,12,7,Chv
495,495,47.45,40.438,12,7,Chv
496,496,28.656,66.960,12,7,Chv
497,497,19.623,97.783,13,7,Chv
498,498,18.531,103.545,13,7,Chv
499,499,18.4,104.283,13,7,Chv
500,500,18.949,101.261,13,7,Chv
