,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
286,286,69.891,27.454,21,16,Chv
287,287,57.261,33.510,21,16,Chv
288,288,27.861,68.870,21,16,Chv
289,289,17.908,107.148,21,16,Chv
290,290,17.21,111.493,21,16,Chv
291,291,17.202,111.545,21,16,Chv
292,292,17.242,111.286,21,16,Chv
293,293,22.747,84.354,21,16,Chv
294,294,54.988,34.895,21,16,Chv
295,295,50.594,37.925,21,16,Chv
296,296,50.66,37.876,21,16,Chv
297,297,50.454,38.031,15,16,Chv
298,298,48.442,39.610,15,16,Chv
299,299,53.708,35.727,15,16,Chv
300,300,45.632,42.049,18,16,Chv
301,301,18.127,105.853,19,16,Chv
302,302,17.281,111.035,19,16,Chv
303,303,17.143,111.929,20,16,Chv
304,304,17.38,110.403,20,16,Chv
305,305,17.343,110.638,21,16,Chv
306,306,17.69,108.468,21,16,Chv
307,307,17.61,108.961,21,16,Chv
308,308,17.238,111.312,20,16,Chv
309,309,17.314,110.824,20,16,Chv
310,310,20.699,92.700,20,16,Chv
311,311,42.614,45.027,20,16,Chv
312,312,53.126,36.118,19,16,Chv
313,313,55.808,34.382,19,16,Chv
314,314,54.017,35.522,19,16,Chv
315,315,55.793,34.391,19,16,Chv
316,316,55.068,34.844,19,16,Chv
317,317,53.302,35.999,19,16,Chv
318,318,53.156,36.098,19,16,Chv
319,319,53.62,35.785,19,16,Chv
320,320,52.865,36.296,19,16,Chv
321,321,53.507,35.861,19,16,Chv
322,322,54.624,35.127,19,16,Chv
323,323,54.085,35.477,19,16,Chv
324,324,44.605,43.018,8,16,Chv
325,325,71.693,26.764,19,16,Chv
326,326,51.935,36.946,18,16,Chv
327,327,54.351,35.304,18,16,Chv
328,328,54.864,34.974,18,16,Chv
329,329,38.418,49.945,18,16,Chv
330,330,18.582,103.261,19,16,Chv
331,331,17.153,111.864,18,16,Chv
332,332,16.993,112.917,18,16,Chv
333,333,16.966,113.097,18,16,Chv
334,334,17.157,111.838,19,16,Chv
335,335,17.104,112.184,17,16,Chv
336,336,17.166,111.779,17,16,Chv
337,337,17.39,110.339,18,16,Chv
338,338,17.306,110.875,18,16,Chv
339,339,17.46,109.897,18,16,Chv
340,340,17.547,109.352,18,16,Chv
341,341,17.212,111.480,18,16,Chv
342,342,17.304,110.888,18,16,Chv
343,343,17.505,109.614,18,16,Chv
344,344,17.25,111.235,18,16,Chv
345,345,17.223,111.409,18,16,Chv
346,346,17.513,109.564,19,16,Chv
347,347,17.095,112.243,19,16,Chv
348,348,17.525,109.489,19,16,Chv
349,349,17.196,111.584,19,16,Chv
350,350,17.298,110.926,19,16,Chv
351,351,17.541,109.389,20,16,Chv
352,352,17.484,109.746,20,16,Chv
353,353,17.26,111.170,19,16,Chv
354,354,21.611,88.788,19,16,Chv
355,355,44.839,42.793,19,16,Chv
356,356,47.867,40.086,19,16,Chv
357,357,44.165,43.446,7,16,Chv
358,358,69.738,27.514,19,16,Chv
359,359,52.604,36.476,19,16,Chv
360,360,54.993,34.892,18,16,Chv
361,361,44.096,43.514,20,16,Chv
362,362,17.995,106.630,20,16,Chv
363,363,17.454,109.935,20,16,Chv
364,364,16.936,113.297,20,16,Chv
365,365,26.148,73.382,20,16,Chv
366,366,51.898,36.973,20,16,Chv
367,367,53.788,35.673,20,16,Chv
368,368,52.287,36.697,20,16,Chv
369,369,53.527,35.847,19,16,Chv
370,370,49.772,38.552,19,16,Chv
371,371,57.805,33.194,19,16,Chv
372,372,55.806,34.383,17,16,Chv
373,373,44.183,43.428,17,16,Chv
374,374,18.132,105.824,18,16,Chv
375,375,17.087,112.296,19,16,Chv
376,376,17.257,111.190,19,16,Chv
377,377,17.263,111.151,20,16,Chv
378,378,17.234,111.338,21,16,Chv
379,379,17.344,110.632,22,16,Chv
380,380,17.346,110.619,21,16,Chv
381,381,17.397,110.295,21,16,Chv
382,382,17.29,110.977,21,16,Chv
383,383,21.043,91.185,23,16,Chv
384,384,48.191,39.817,22,16,Chv
385,385,379.86,5.051,35,16,Chv
386,386,49.344,38.886,35,16,Chv
387,387,53.753,35.697,35,16,Chv
388,388,53.735,35.709,35,16,Chv
389,389,60.883,31.516,35,16,Chv
390,390,58.83,32.616,35,16,Chv
391,391,25.164,76.252,35,16,Chv
392,392,18.135,105.806,35,16,Chv
393,393,18.34,104.624,35,16,Chv
394,394,17.186,111.649,35,16,Chv
395,395,17.823,107.659,35,16,Chv
396,396,17.715,108.315,35,16,Chv
397,397,17.677,108.548,35,16,Chv
398,398,17.755,108.071,35,16,Chv
399,399,17.58,109.147,35,16,Chv
400,400,17.471,109.828,35,16,Chv
401,401,17.589,109.091,35,16,Chv
402,402,17.649,108.720,35,16,Chv
403,403,17.6,109.023,35,16,Chv
404,404,17.893,107.237,35,16,Chv
405,405,17.862,107.424,35,16,Chv
406,406,17.98,106.719,35,16,Chv
407,407,17.906,107.160,35,16,Chv
408,408,29.929,64.112,35,16,Chv
