,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
151,151,62.357,30.771,27,45,Tyt
152,152,53.03,36.183,25,45,Tyt
153,153,60.975,31.469,25,45,Tyt
154,154,34.173,56.150,25,45,Tyt
155,155,19.393,98.943,24,45,Tyt
156,156,18.064,106.222,27,45,Tyt
157,157,17.166,111.779,25,45,Tyt
158,158,17.437,110.042,25,45,Tyt
159,159,17.24,111.299,25,45,Tyt
160,160,17.245,111.267,24,45,Tyt
161,161,17.523,109.502,23,45,Tyt
162,162,17.494,109.683,22,45,Tyt
163,163,16.908,113.485,21,45,Tyt
164,164,16.93,113.337,21,45,Tyt
165,165,17.103,112.191,21,45,Tyt
166,166,16.923,113.384,21,45,Tyt
167,167,17.118,112.093,21,45,Tyt
168,168,17.324,110.760,21,45,Tyt
169,169,17.225,111.396,21,45,Tyt
170,170,17.418,110.162,21,45,Tyt
171,171,17.416,110.175,21,45,Tyt
172,172,17.524,109.496,21,45,Tyt
173,173,17.616,108.924,20,45,Tyt
174,174,17.541,109.389,20,45,Tyt
175,175,17.392,110.327,20,45,Tyt
176,176,17.474,109.809,20,45,Tyt
177,177,17.363,110.511,20,45,Tyt
178,178,17.566,109.234,20,45,Tyt
179,179,17.467,109.853,20,45,Tyt
180,180,17.343,110.638,20,45,Tyt
181,181,17.383,110.384,20,45,Tyt
182,182,17.283,111.022,20,45,Tyt
183,183,17.206,111.519,20,45,Tyt
184,184,17.199,111.565,19,45,Tyt
185,185,17.393,110.320,19,45,Tyt
186,186,17.37,110.466,19,45,Tyt
187,187,17.331,110.715,19,45,Tyt
188,188,17.566,109.234,18,45,Tyt
189,189,17.421,110.143,18,45,Tyt
190,190,17.302,110.900,18,45,Tyt
191,191,17.694,108.444,17,45,Tyt
192,192,17.12,112.079,16,45,Tyt
193,193,17.187,111.643,16,45,Tyt
194,194,17.349,110.600,16,45,Tyt
195,195,17.554,109.308,15,45,Tyt
196,196,17.083,112.322,14,45,Tyt
197,197,17.197,111.578,14,45,Tyt
198,198,17.298,110.926,13,45,Tyt
199,199,17.84,107.556,13,45,Tyt
200,200,17.724,108.260,13,45,Tyt
201,201,17.792,107.846,9,45,Tyt
202,202,17.339,110.664,8,45,Tyt
203,203,17.402,110.263,8,45,Tyt
204,204,18.033,106.405,7,45,Tyt
205,205,17.628,108.850,6,45,Tyt
206,206,47.487,40.407,26,45,Tyt
207,207,18.036,106.387,26,45,Tyt
208,208,17.31,110.849,25,45,Tyt
209,209,17.292,110.965,23,45,Tyt
210,210,17.231,111.357,22,45,Tyt
211,211,17.259,111.177,22,45,Tyt
212,212,17.074,112.381,22,45,Tyt
213,213,17.249,111.241,22,45,Tyt
214,214,17.299,110.920,22,45,Tyt
215,215,17.359,110.536,22,45,Tyt
216,216,17.383,110.384,22,45,Tyt
217,217,17.315,110.817,22,45,Tyt
218,218,17.356,110.555,22,45,Tyt
219,219,17.362,110.517,22,45,Tyt
220,220,17.376,110.428,22,45,Tyt
221,221,17.527,109.477,22,45,Tyt
222,222,17.641,108.769,22,45,Tyt
223,223,17.599,109.029,22,45,Tyt
224,224,17.893,107.237,22,45,Tyt
225,225,17.596,109.048,22,45,Tyt
226,226,17.749,108.107,22,45,Tyt
227,227,17.934,106.992,22,45,Tyt
228,228,17.838,107.568,23,45,Tyt
229,229,17.832,107.604,23,45,Tyt
230,230,17.882,107.303,25,45,Tyt
231,231,17.964,106.814,25,45,Tyt
232,232,17.796,107.822,25,45,Tyt
233,233,17.638,108.788,25,45,Tyt
234,234,17.783,107.901,26,45,Tyt
235,235,17.739,108.168,26,45,Tyt
236,236,17.785,107.889,26,45,Tyt
237,237,34.011,56.417,26,45,Tyt
238,238,37.318,51.418,26,45,Tyt
239,239,49.154,39.036,26,45,Tyt
240,240,47.444,40.443,26,45,Tyt
241,241,49.658,38.640,25,45,Tyt
242,242,52.875,36.289,22,45,Tyt
243,243,53.484,35.876,22,45,Tyt
244,244,65.975,29.084,22,45,Tyt
245,245,39.366,48.743,21,45,Tyt
246,246,18.698,102.621,22,45,Tyt
247,247,17.982,106.707,23,45,Tyt
248,248,17.548,109.346,23,45,Tyt
249,249,17.54,109.396,23,45,Tyt
250,250,39.149,49.013,23,45,Tyt
251,251,52.804,36.338,23,45,Tyt
252,252,53.046,36.172,23,45,Tyt
253,253,54.256,35.366,23,45,Tyt
254,254,53.419,35.920,23,45,Tyt
255,255,53.93,35.579,23,45,Tyt
256,256,53.43,35.912,23,45,Tyt
257,257,51.82,37.028,23,45,Tyt
258,258,50.185,38.235,23,45,Tyt
259,259,60.828,31.545,28,45,Tyt
260,260,61.693,31.102,25,45,Tyt
261,261,52.273,36.707,25,45,Tyt
262,262,54.523,35.192,25,45,Tyt
263,263,58.275,32.927,25,45,Tyt
264,264,35.551,53.973,24,45,Tyt
265,265,17.76,108.041,22,45,Tyt
266,266,17.153,111.864,22,45,Tyt
267,267,17.296,110.939,23,45,Tyt
268,268,23.354,82.162,23,45,Tyt
269,269,48.45,39.604,23,45,Tyt
270,270,52.669,36.431,23,45,Tyt
271,271,53.077,36.151,23,45,Tyt
272,272,53.424,35.916,23,45,Tyt
273,273,55.304,34.696,23,45,Tyt
274,274,61.149,31.379,23,45,Tyt
275,275,38.255,50.158,24,45,Tyt
276,276,18.072,106.175,23,45,Tyt
277,277,17.533,109.439,23,45,Tyt
278,278,17.225,111.396,23,45,Tyt
279,279,17.263,111.151,23,45,Tyt
280,280,21.004,91.354,23,45,Tyt
281,281,51.535,37.233,23,45,Tyt
282,282,54.216,35.392,23,45,Tyt
283,283,51.081,37.564,23,45,Tyt
284,284,63.171,30.375,28,45,Tyt
285,285,62.881,30.515,27,45,Tyt
286,286,57.701,33.254,27,45,Tyt
287,287,29.538,64.960,27,45,Tyt
288,288,17.502,109.633,27,45,Tyt
289,289,17.195,111.591,27,45,Tyt
290,290,17.013,112.784,26,45,Tyt
291,291,17.096,112.237,24,45,Tyt
292,292,19.465,98.577,23,45,Tyt
293,293,51.014,37.613,25,45,Tyt
294,294,51.268,37.427,24,45,Tyt
295,295,49.821,38.514,24,45,Tyt
296,296,52.61,36.472,25,45,Tyt
297,297,53.735,35.709,24,45,Tyt
298,298,66.678,28.777,24,45,Tyt
299,299,34.842,55.071,24,45,Tyt
300,300,18.053,106.287,24,45,Tyt
301,301,17.192,111.610,24,45,Tyt
302,302,17.193,111.604,24,45,Tyt
303,303,17.234,111.338,24,45,Tyt
304,304,17.182,111.675,23,45,Tyt
305,305,17.313,110.830,23,45,Tyt
306,306,17.208,111.506,23,45,Tyt
307,307,17.35,110.594,23,45,Tyt
308,308,16.962,113.123,23,45,Tyt
309,309,18.175,105.574,23,45,Tyt
310,310,41.538,46.194,23,45,Tyt
311,311,54.131,35.447,23,45,Tyt
312,312,55.712,34.441,22,45,Tyt
313,313,52.705,36.406,22,45,Tyt
314,314,55.218,34.750,22,45,Tyt
315,315,55.907,34.321,22,45,Tyt
316,316,53.114,36.126,22,45,Tyt
317,317,53.919,35.587,22,45,Tyt
318,318,53.17,36.088,22,45,Tyt
319,319,52.995,36.207,22,45,Tyt
320,320,53.316,35.989,22,45,Tyt
321,321,55.108,34.819,22,45,Tyt
322,322,54.647,35.113,22,45,Tyt
323,323,31.806,60.328,22,45,Tyt
324,324,31.101,61.696,21,45,Tyt
325,325,69.161,27.744,22,45,Tyt
326,326,50.076,38.318,21,45,Tyt
327,327,54.927,34.934,21,45,Tyt
328,328,59.765,32.106,21,45,Tyt
329,329,24.227,79.201,21,45,Tyt
330,330,18.161,105.655,21,45,Tyt
331,331,17.379,110.409,21,45,Tyt
332,332,17.696,108.431,22,45,Tyt
333,333,17.167,111.773,22,45,Tyt
334,334,17.091,112.270,22,45,Tyt
335,335,17.049,112.546,22,45,Tyt
336,336,17.117,112.099,22,45,Tyt
337,337,17.327,110.740,22,45,Tyt
338,338,17.307,110.868,22,45,Tyt
339,339,17.145,111.916,22,45,Tyt
340,340,17.883,107.297,22,45,Tyt
341,341,17.221,111.422,22,45,Tyt
342,342,17.205,111.526,22,45,Tyt
343,343,17.33,110.721,22,45,Tyt
344,344,17.547,109.352,22,45,Tyt
345,345,17.259,111.177,22,45,Tyt
346,346,17.182,111.675,22,45,Tyt
347,347,17.236,111.325,22,45,Tyt
348,348,17.308,110.862,22,45,Tyt
349,349,17.266,111.132,22,45,Tyt
350,350,17.298,110.926,22,45,Tyt
351,351,17.183,111.669,22,45,Tyt
352,352,17.249,111.241,22,45,Tyt
353,353,17.584,109.122,22,45,Tyt
354,354,24.843,77.237,21,45,Tyt
355,355,46.23,41.506,21,45,Tyt
356,356,46.556,41.215,21,45,Tyt
357,357,59.915,32.025,22,45,Tyt
358,358,51.936,36.945,22,45,Tyt
359,359,51.888,36.980,21,45,Tyt
360,360,55.115,34.814,20,45,Tyt
361,361,41.654,46.065,19,45,Tyt
362,362,17.298,110.926,17,45,Tyt
363,363,16.704,114.871,17,45,Tyt
364,364,16.711,114.823,17,45,Tyt
365,365,22.764,84.291,16,45,Tyt
366,366,49.96,38.407,16,45,Tyt
367,367,53.884,35.610,16,45,Tyt
368,368,53.617,35.787,16,45,Tyt
369,369,52.636,36.454,16,45,Tyt
370,370,53.699,35.733,16,45,Tyt
371,371,56.93,33.705,16,45,Tyt
372,372,58.65,32.716,16,45,Tyt
373,373,44.761,42.868,16,45,Tyt
374,374,17.95,106.897,16,45,Tyt
375,375,17.033,112.652,16,45,Tyt
376,376,17.199,111.565,14,45,Tyt
377,377,17.181,111.682,14,45,Tyt
378,378,17.051,112.533,14,45,Tyt
379,379,17.333,110.702,14,45,Tyt
380,380,17.373,110.447,14,45,Tyt
381,381,17.337,110.677,14,45,Tyt
382,382,17.388,110.352,14,45,Tyt
383,383,17.316,110.811,15,45,Tyt
384,384,38.559,49.763,15,45,Tyt
385,385,53.52,35.852,15,45,Tyt
386,386,50.838,37.743,15,45,Tyt
387,387,55.555,34.539,15,45,Tyt
388,388,56.208,34.137,15,45,Tyt
389,389,51.375,37.349,15,45,Tyt
390,390,53.602,35.797,15,45,Tyt
391,391,53.795,35.669,15,45,Tyt
392,392,51.064,37.576,15,45,Tyt
393,393,53.333,35.978,14,45,Tyt
394,394,53.689,35.739,11,45,Tyt
395,395,53.875,35.616,11,45,Tyt
396,396,54.446,35.242,11,45,Tyt
397,397,50.56,37.951,9,45,Tyt
398,398,18.233,105.238,8,45,Tyt
399,399,17.299,110.920,8,45,Tyt
400,400,17.25,111.235,8,45,Tyt
401,401,17.202,111.545,8,45,Tyt
402,402,17.454,109.935,9,45,Tyt
403,403,17.102,112.197,10,45,Tyt
404,404,17.288,110.990,10,45,Tyt
405,405,17.291,110.971,11,45,Tyt
406,406,17.509,109.589,11,45,Tyt
407,407,17.373,110.447,11,45,Tyt
408,408,17.279,111.048,11,45,Tyt
409,409,17.514,109.558,12,45,Tyt
410,410,17.226,111.390,12,45,Tyt
411,411,17.308,110.862,12,45,Tyt
412,412,17.241,111.293,12,45,Tyt
413,413,17.238,111.312,12,45,Tyt
414,414,17.256,111.196,12,45,Tyt
415,415,17.307,110.868,12,45,Tyt
416,416,17.526,109.483,12,45,Tyt
417,417,17.387,110.358,12,45,Tyt
418,418,17.385,110.371,12,45,Tyt
419,419,17.487,109.727,13,45,Tyt
420,420,17.255,111.203,13,45,Tyt
421,421,17.101,112.204,13,45,Tyt
422,422,17.121,112.073,13,45,Tyt
423,423,17.217,111.448,13,45,Tyt
424,424,17.265,111.138,12,45,Tyt
425,425,17.207,111.513,12,45,Tyt
426,426,17.171,111.747,12,45,Tyt
427,427,17.304,110.888,11,45,Tyt
428,428,17.292,110.965,10,45,Tyt
429,429,17.068,112.421,10,45,Tyt
430,430,17.281,111.035,10,45,Tyt
431,431,17.433,110.067,9,45,Tyt
432,432,17.694,108.444,10,45,Tyt
433,433,17.463,109.878,10,45,Tyt
434,434,17.206,111.519,10,45,Tyt
435,435,17.55,109.333,8,45,Tyt
436,436,17.368,110.479,8,45,Tyt
437,437,17.697,108.425,8,45,Tyt
438,438,17.873,107.357,8,45,Tyt
439,439,18.113,105.935,7,45,Tyt
440,440,47.768,40.169,20,45,Tyt
441,441,17.404,110.251,19,45,Tyt
442,442,16.835,113.977,17,45,Tyt
443,443,17.075,112.375,17,45,Tyt
444,444,17.056,112.500,16,45,Tyt
445,445,17.059,112.480,16,45,Tyt
446,446,17.216,111.454,16,45,Tyt
447,447,17.388,110.352,16,45,Tyt
448,448,17.258,111.183,16,45,Tyt
449,449,17.125,112.047,16,45,Tyt
450,450,17.082,112.329,15,45,Tyt
451,451,16.937,113.290,15,45,Tyt
452,452,17.158,111.831,15,45,Tyt
453,453,17.243,111.280,15,45,Tyt
454,454,17.279,111.048,15,45,Tyt
455,455,17.297,110.933,15,45,Tyt
456,456,17.371,110.460,15,45,Tyt
457,457,16.874,113.713,15,45,Tyt
458,458,16.823,114.058,15,45,Tyt
459,459,17.231,111.357,16,45,Tyt
460,460,17.023,112.718,16,45,Tyt
461,461,17.183,111.669,16,45,Tyt
462,462,17.072,112.395,16,45,Tyt
463,463,17.134,111.988,15,45,Tyt
464,464,17.154,111.857,15,45,Tyt
465,465,17.482,109.759,16,45,Tyt
466,466,17.188,111.636,16,45,Tyt
467,467,17.039,112.612,15,45,Tyt
468,468,17.207,111.513,15,45,Tyt
469,469,17.564,109.246,15,45,Tyt
470,470,17.245,111.267,14,45,Tyt
471,471,17.233,111.345,13,45,Tyt
472,472,17.451,109.954,13,45,Tyt
473,473,17.362,110.517,11,45,Tyt
474,474,17.952,106.885,11,45,Tyt
475,475,41.941,45.750,22,45,Tyt
476,476,17.071,112.401,20,45,Tyt
477,477,16.463,116.552,19,45,Tyt
478,478,16.549,115.947,18,45,Tyt
479,479,16.186,118.547,18,45,Tyt
480,480,16.824,114.051,18,45,Tyt
481,481,16.596,115.618,18,45,Tyt
482,482,16.624,115.423,17,45,Tyt
483,483,16.883,113.653,17,45,Tyt
484,484,16.644,115.285,17,45,Tyt
485,485,17.046,112.566,17,45,Tyt
486,486,16.607,115.542,17,45,Tyt
487,487,20.952,91.581,17,45,Tyt
488,488,33.666,56.995,17,45,Tyt
489,489,49.436,38.814,17,45,Tyt
490,490,50.551,37.958,17,45,Tyt
491,491,50.194,38.228,15,45,Tyt
492,492,54.004,35.531,15,45,Tyt
493,493,54.703,35.077,15,45,Tyt
494,494,53.094,36.140,15,45,Tyt
495,495,50.619,37.907,14,45,Tyt
496,496,18.244,105.174,15,45,Tyt
497,497,17.169,111.760,15,45,Tyt
498,498,17.23,111.364,15,45,Tyt
499,499,16.908,113.485,15,45,Tyt
