,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
93,93,17.207,111.513,31,67,Tyt
94,94,16.465,116.538,31,67,Tyt
95,95,16.734,114.665,31,67,Tyt
96,96,16.802,114.201,31,67,Tyt
97,97,16.881,113.666,30,67,Tyt
98,98,18.886,101.599,30,67,Tyt
99,99,37.833,50.718,30,67,Tyt
100,100,52.553,36.512,30,67,Tyt
101,101,54.306,35.333,30,67,Tyt
102,102,53.278,36.015,30,67,Tyt
103,103,54.047,35.502,30,67,Tyt
104,104,60.536,31.697,30,67,Tyt
105,105,50.505,37.992,31,67,Tyt
106,106,18.07,106.187,31,67,Tyt
107,107,17.164,111.792,31,67,Tyt
108,108,17.382,110.390,31,67,Tyt
109,109,17.165,111.786,31,67,Tyt
110,110,17.119,112.086,31,67,Tyt
111,111,16.964,113.110,31,67,Tyt
112,112,16.871,113.734,31,67,Tyt
113,113,17.045,112.573,31,67,Tyt
114,114,16.869,113.747,31,67,Tyt
115,115,16.854,113.848,31,67,Tyt
116,116,17.246,111.261,31,67,Tyt
117,117,16.883,113.653,31,67,Tyt
118,118,16.888,113.619,31,67,Tyt
119,119,17.004,112.844,31,67,Tyt
120,120,17.047,112.559,31,67,Tyt
121,121,16.937,113.290,31,67,Tyt
122,122,16.981,112.997,31,67,Tyt
123,123,17.702,108.395,31,67,Tyt
124,124,31.461,60.990,31,67,Tyt
125,125,42.762,44.872,31,67,Tyt
126,126,52.337,36.662,31,67,Tyt
127,127,51.398,37.332,31,67,Tyt
128,128,43.748,43.860,31,67,Tyt
129,129,48.408,39.638,29,67,Tyt
130,130,53.807,35.661,29,67,Tyt
131,131,53.499,35.866,29,67,Tyt
132,132,53.42,35.919,29,67,Tyt
133,133,53.765,35.689,29,67,Tyt
134,134,36.31,52.845,29,67,Tyt
135,135,55.571,34.529,28,67,Tyt
136,136,30.268,63.394,28,67,Tyt
137,137,17.947,106.915,28,67,Tyt
138,138,17.406,110.238,28,67,Tyt
139,139,17.436,110.048,28,67,Tyt
140,140,17.356,110.555,28,67,Tyt
141,141,17.482,109.759,29,67,Tyt
142,142,17.758,108.053,29,67,Tyt
143,143,17.229,111.370,29,67,Tyt
144,144,17.145,111.916,29,67,Tyt
145,145,26.81,71.570,29,67,Tyt
146,146,46.93,40.886,29,67,Tyt
147,147,49.597,38.688,29,67,Tyt
148,148,54.803,35.013,29,67,Tyt
149,149,49.921,38.437,29,67,Tyt
150,150,52.303,36.686,28,67,Tyt
151,151,47.205,40.648,26,67,Tyt
152,152,64.729,29.644,28,67,Tyt
153,153,60.165,31.892,28,67,Tyt
154,154,30.578,62.751,28,67,Tyt
155,155,18.975,101.123,27,67,Tyt
156,156,17.853,107.478,26,67,Tyt
157,157,17.888,107.267,27,67,Tyt
158,158,17.587,109.103,27,67,Tyt
159,159,17.286,111.003,27,67,Tyt
160,160,17.208,111.506,26,67,Tyt
161,161,17.224,111.403,26,67,Tyt
162,162,17.612,108.948,25,67,Tyt
163,163,17.534,109.433,25,67,Tyt
164,164,17.222,111.416,24,67,Tyt
165,165,17.194,111.597,23,67,Tyt
166,166,17.203,111.539,23,67,Tyt
167,167,17.396,110.301,23,67,Tyt
168,168,17.205,111.526,23,67,Tyt
169,169,17.088,112.289,23,67,Tyt
170,170,17.351,110.587,23,67,Tyt
171,171,17.45,109.960,23,67,Tyt
172,172,17.339,110.664,23,67,Tyt
173,173,17.431,110.080,23,67,Tyt
174,174,17.444,109.998,23,67,Tyt
175,175,17.321,110.779,23,67,Tyt
176,176,17.349,110.600,23,67,Tyt
177,177,17.425,110.118,23,67,Tyt
178,178,17.302,110.900,23,67,Tyt
179,179,17.52,109.521,23,67,Tyt
180,180,17.637,108.794,23,67,Tyt
181,181,17.906,107.160,24,67,Tyt
182,182,17.537,109.414,24,67,Tyt
183,183,17.421,110.143,24,67,Tyt
184,184,17.469,109.840,23,67,Tyt
185,185,17.507,109.602,22,67,Tyt
186,186,17.331,110.715,22,67,Tyt
187,187,17.351,110.587,22,67,Tyt
188,188,17.599,109.029,21,67,Tyt
189,189,17.383,110.384,21,67,Tyt
190,190,17.364,110.504,21,67,Tyt
191,191,17.372,110.454,20,67,Tyt
192,192,17.27,111.106,18,67,Tyt
193,193,17.27,111.106,18,67,Tyt
194,194,17.516,109.546,18,67,Tyt
195,195,17.297,110.933,17,67,Tyt
196,196,17.476,109.796,16,67,Tyt
197,197,17.534,109.433,16,67,Tyt
198,198,17.364,110.504,15,67,Tyt
199,199,17.533,109.439,15,67,Tyt
200,200,17.432,110.073,15,67,Tyt
201,201,17.526,109.483,11,67,Tyt
202,202,18.108,105.964,10,67,Tyt
203,203,17.704,108.382,10,67,Tyt
204,204,17.549,109.340,8,67,Tyt
205,205,18.221,105.307,8,67,Tyt
206,206,18.368,104.464,7,67,Tyt
207,207,28.085,68.321,17,67,Tyt
208,208,35.803,53.593,27,67,Tyt
209,209,17.155,111.851,26,67,Tyt
210,210,17.091,112.270,23,67,Tyt
211,211,17.266,111.132,23,67,Tyt
212,212,17.278,111.055,23,67,Tyt
213,213,17.115,112.112,23,67,Tyt
214,214,17.285,111.010,23,67,Tyt
215,215,17.303,110.894,23,67,Tyt
216,216,17.399,110.282,23,67,Tyt
217,217,17.207,111.513,23,67,Tyt
218,218,17.09,112.276,23,67,Tyt
219,219,17.184,111.662,23,67,Tyt
220,220,17.058,112.487,23,67,Tyt
221,221,17.144,111.923,23,67,Tyt
222,222,17.292,110.965,23,67,Tyt
223,223,17.404,110.251,23,67,Tyt
224,224,17.456,109.922,23,67,Tyt
225,225,17.596,109.048,23,67,Tyt
226,226,17.401,110.270,23,67,Tyt
227,227,17.591,109.079,23,67,Tyt
228,228,17.54,109.396,22,67,Tyt
229,229,17.703,108.388,22,67,Tyt
230,230,17.617,108.918,21,67,Tyt
231,231,17.556,109.296,21,67,Tyt
232,232,17.299,110.920,21,67,Tyt
233,233,17.736,108.187,21,67,Tyt
234,234,17.373,110.447,21,67,Tyt
235,235,17.541,109.389,21,67,Tyt
236,236,17.735,108.193,21,67,Tyt
237,237,25.011,76.718,21,67,Tyt
238,238,37.989,50.509,21,67,Tyt
239,239,51.84,37.014,21,67,Tyt
240,240,47.878,40.077,21,67,Tyt
241,241,48.76,39.352,19,67,Tyt
242,242,77.509,24.756,25,67,Tyt
243,243,53.782,35.677,25,67,Tyt
244,244,54.169,35.422,25,67,Tyt
245,245,35.224,54.474,26,67,Tyt
246,246,19.172,100.083,26,67,Tyt
247,247,17.833,107.598,26,67,Tyt
248,248,17.679,108.536,26,67,Tyt
249,249,18.609,103.111,26,67,Tyt
250,250,42.22,45.448,26,67,Tyt
251,251,53.998,35.535,26,67,Tyt
252,252,53.009,36.198,26,67,Tyt
253,253,53.931,35.579,26,67,Tyt
254,254,53.606,35.795,26,67,Tyt
255,255,54.026,35.516,26,67,Tyt
256,256,54.138,35.443,26,67,Tyt
257,257,49.935,38.426,26,67,Tyt
258,258,49.755,38.565,26,67,Tyt
259,259,46.216,41.518,23,67,Tyt
260,260,54.771,35.033,20,67,Tyt
261,261,53.865,35.622,20,67,Tyt
262,262,53.562,35.824,20,67,Tyt
263,263,66.524,28.844,20,67,Tyt
264,264,43.062,44.559,22,67,Tyt
265,265,18.651,102.879,26,67,Tyt
266,266,17.751,108.095,27,67,Tyt
267,267,17.211,111.487,28,67,Tyt
268,268,26.326,72.886,28,67,Tyt
269,269,51.532,37.235,28,67,Tyt
270,270,52.883,36.284,28,67,Tyt
271,271,52.897,36.274,28,67,Tyt
272,272,51.151,37.512,26,67,Tyt
273,273,61.976,30.960,29,67,Tyt
274,274,63.205,30.358,29,67,Tyt
275,275,25.563,75.062,29,67,Tyt
276,276,17.834,107.592,29,67,Tyt
277,277,17.567,109.228,29,67,Tyt
278,278,17.317,110.804,29,67,Tyt
279,279,17.304,110.888,29,67,Tyt
280,280,22.425,85.565,29,67,Tyt
281,281,54.964,34.910,29,67,Tyt
282,282,54.936,34.928,29,67,Tyt
283,283,50.582,37.934,29,67,Tyt
284,284,52.051,36.864,26,67,Tyt
285,285,56.416,34.012,24,67,Tyt
286,286,61.892,31.002,24,67,Tyt
287,287,36.281,52.887,23,67,Tyt
288,288,17.722,108.272,23,67,Tyt
289,289,17.133,111.994,23,67,Tyt
290,290,17.294,110.952,23,67,Tyt
291,291,17.405,110.244,25,67,Tyt
292,292,19.803,96.894,25,67,Tyt
293,293,49.548,38.726,24,67,Tyt
294,294,52.87,36.293,25,67,Tyt
295,295,49.986,38.387,25,67,Tyt
296,296,53.292,36.005,26,67,Tyt
297,297,53.161,36.094,25,67,Tyt
298,298,67.031,28.626,25,67,Tyt
299,299,33.777,56.808,25,67,Tyt
300,300,18.087,106.087,26,67,Tyt
301,301,17.234,111.338,26,67,Tyt
302,302,17.326,110.747,27,67,Tyt
303,303,17.154,111.857,27,67,Tyt
304,304,17.223,111.409,27,67,Tyt
305,305,17.835,107.586,28,67,Tyt
306,306,17.571,109.203,27,67,Tyt
307,307,17.398,110.289,27,67,Tyt
308,308,17.288,110.990,27,67,Tyt
309,309,23.375,82.088,28,67,Tyt
310,310,46.88,40.930,28,67,Tyt
311,311,52.681,36.423,28,67,Tyt
312,312,55.06,34.849,27,67,Tyt
313,313,54.45,35.240,27,67,Tyt
314,314,55.182,34.772,27,67,Tyt
315,315,56.13,34.185,27,67,Tyt
316,316,50.717,37.833,26,67,Tyt
317,317,53.331,35.979,26,67,Tyt
318,318,53.437,35.908,26,67,Tyt
319,319,52.529,36.528,26,67,Tyt
320,320,53.739,35.706,26,67,Tyt
321,321,55.713,34.441,26,67,Tyt
322,322,53.2,36.068,26,67,Tyt
323,323,48.264,39.756,26,67,Tyt
324,324,53.961,35.559,26,67,Tyt
325,325,67.123,28.586,27,67,Tyt
326,326,54.741,35.052,27,67,Tyt
327,327,59.528,32.234,27,67,Tyt
328,328,28.648,66.978,27,67,Tyt
329,329,18.165,105.632,27,67,Tyt
330,330,16.973,113.050,26,67,Tyt
331,331,17.008,112.817,25,67,Tyt
332,332,16.788,114.296,25,67,Tyt
333,333,16.954,113.177,24,67,Tyt
334,334,17.05,112.540,24,67,Tyt
335,335,17.122,112.066,23,67,Tyt
336,336,17.247,111.254,23,67,Tyt
337,337,17.069,112.414,23,67,Tyt
338,338,17.311,110.843,23,67,Tyt
339,339,17.581,109.141,24,67,Tyt
340,340,17.009,112.811,24,67,Tyt
341,341,17.256,111.196,24,67,Tyt
342,342,16.911,113.465,24,67,Tyt
343,343,16.976,113.030,24,67,Tyt
344,344,16.967,113.090,24,67,Tyt
345,345,16.924,113.377,24,67,Tyt
346,346,16.976,113.030,24,67,Tyt
347,347,17.153,111.864,24,67,Tyt
348,348,17.225,111.396,24,67,Tyt
349,349,17.644,108.751,25,67,Tyt
350,350,17.203,111.539,25,67,Tyt
351,351,17.266,111.132,25,67,Tyt
352,352,17.118,112.093,25,67,Tyt
353,353,19.125,100.329,25,67,Tyt
354,354,39.944,48.037,25,67,Tyt
355,355,50.9,37.697,25,67,Tyt
356,356,48.594,39.486,25,67,Tyt
357,357,53.212,36.060,25,67,Tyt
358,358,53.827,35.648,24,67,Tyt
359,359,37.381,51.331,24,67,Tyt
360,360,53.599,35.799,23,67,Tyt
361,361,27.788,69.051,22,67,Tyt
362,362,17.685,108.499,22,67,Tyt
363,363,17.812,107.725,22,67,Tyt
364,364,17.365,110.498,22,67,Tyt
365,365,30.347,63.229,22,67,Tyt
366,366,52.061,36.857,22,67,Tyt
367,367,53.561,35.825,22,67,Tyt
368,368,48.006,39.970,22,67,Tyt
369,369,62.995,30.460,24,67,Tyt
370,370,45.667,42.017,24,67,Tyt
371,371,56.763,33.804,24,67,Tyt
372,372,54.511,35.200,24,67,Tyt
373,373,40.43,47.460,24,67,Tyt
374,374,17.9,107.196,24,67,Tyt
375,375,17.177,111.708,24,67,Tyt
376,376,17.006,112.831,24,67,Tyt
377,377,17.2,111.558,24,67,Tyt
378,378,17.141,111.942,24,67,Tyt
379,379,17.207,111.513,24,67,Tyt
380,380,17.4,110.276,24,67,Tyt
381,381,17.471,109.828,24,67,Tyt
382,382,17.278,111.055,24,67,Tyt
383,383,17.695,108.437,21,67,Tyt
384,384,44.596,43.026,21,67,Tyt
385,385,52.802,36.340,21,67,Tyt
386,386,50.579,37.937,21,67,Tyt
387,387,55.424,34.620,21,67,Tyt
388,388,55.885,34.335,21,67,Tyt
389,389,51.224,37.459,21,67,Tyt
390,390,53.657,35.760,21,67,Tyt
391,391,54.613,35.134,21,67,Tyt
392,392,49.199,39.001,21,67,Tyt
393,393,53.428,35.914,21,67,Tyt
394,394,53.003,36.202,16,67,Tyt
395,395,53.881,35.612,16,67,Tyt
396,396,56.152,34.172,16,67,Tyt
397,397,45.502,42.170,20,67,Tyt
398,398,19.002,100.979,20,67,Tyt
399,399,17.601,109.017,21,67,Tyt
400,400,17.26,111.170,21,67,Tyt
401,401,17.714,108.321,21,67,Tyt
402,402,17.214,111.467,19,67,Tyt
403,403,17.352,110.581,19,67,Tyt
404,404,17.204,111.532,19,67,Tyt
405,405,17.382,110.390,19,67,Tyt
406,406,17.322,110.772,19,67,Tyt
407,407,17.425,110.118,19,67,Tyt
408,408,17.242,111.286,19,67,Tyt
409,409,17.176,111.714,19,67,Tyt
410,410,17.131,112.007,19,67,Tyt
411,411,17.192,111.610,19,67,Tyt
412,412,17.231,111.357,19,67,Tyt
413,413,17.219,111.435,19,67,Tyt
414,414,17.102,112.197,19,67,Tyt
415,415,17.207,111.513,19,67,Tyt
416,416,17.341,110.651,19,67,Tyt
417,417,17.456,109.922,19,67,Tyt
418,418,17.652,108.702,18,67,Tyt
419,419,17.262,111.157,17,67,Tyt
420,420,17.033,112.652,17,67,Tyt
421,421,17.055,112.507,17,67,Tyt
422,422,17.123,112.060,17,67,Tyt
423,423,17.119,112.086,17,67,Tyt
424,424,17.146,111.909,15,67,Tyt
425,425,17.437,110.042,15,67,Tyt
426,426,17.048,112.553,14,67,Tyt
427,427,17.14,111.949,13,67,Tyt
428,428,17.431,110.080,14,67,Tyt
429,429,17.494,109.683,13,67,Tyt
430,430,17.286,111.003,13,67,Tyt
431,431,17.25,111.235,12,67,Tyt
432,432,17.159,111.825,12,67,Tyt
433,433,17.276,111.067,12,67,Tyt
434,434,17.211,111.487,12,67,Tyt
435,435,17.437,110.042,10,67,Tyt
436,436,17.459,109.903,9,67,Tyt
437,437,17.389,110.346,9,67,Tyt
438,438,17.585,109.116,7,67,Tyt
439,439,17.764,108.016,6,67,Tyt
440,440,18.018,106.494,5,67,Tyt
441,441,27.308,70.265,5,67,Tyt
442,442,32.65,58.769,12,67,Tyt
443,443,16.754,114.528,11,67,Tyt
444,444,16.902,113.525,10,67,Tyt
445,445,17.084,112.316,10,67,Tyt
446,446,16.878,113.686,10,67,Tyt
447,447,16.917,113.424,10,67,Tyt
448,448,17.183,111.669,10,67,Tyt
449,449,17.008,112.817,10,67,Tyt
450,450,17.085,112.309,10,67,Tyt
451,451,16.873,113.720,10,67,Tyt
452,452,16.973,113.050,10,67,Tyt
453,453,17.623,108.880,12,67,Tyt
454,454,17.14,111.949,12,67,Tyt
455,455,17.175,111.721,12,67,Tyt
456,456,17.366,110.492,12,67,Tyt
457,457,17.262,111.157,12,67,Tyt
458,458,17.109,112.151,12,67,Tyt
459,459,17.097,112.230,12,67,Tyt
460,460,17.062,112.460,12,67,Tyt
461,461,17.123,112.060,12,67,Tyt
462,462,17.301,110.907,12,67,Tyt
463,463,17.309,110.856,11,67,Tyt
464,464,17.386,110.365,11,67,Tyt
465,465,17.267,111.125,11,67,Tyt
466,466,17.489,109.715,11,67,Tyt
467,467,17.171,111.747,10,67,Tyt
468,468,17.25,111.235,10,67,Tyt
469,469,17.238,111.312,10,67,Tyt
470,470,17.262,111.157,10,67,Tyt
471,471,17.289,110.984,9,67,Tyt
472,472,17.358,110.543,9,67,Tyt
473,473,17.445,109.991,8,67,Tyt
474,474,17.564,109.246,8,67,Tyt
475,475,17.479,109.777,7,67,Tyt
476,476,18.247,105.157,6,67,Tyt
477,477,17.715,108.315,6,67,Tyt
478,478,17.592,109.072,6,67,Tyt
479,479,17.585,109.116,6,67,Tyt
480,480,17.555,109.302,6,67,Tyt
481,481,17.867,107.394,6,67,Tyt
482,482,17.501,109.639,6,67,Tyt
483,483,17.63,108.837,5,67,Tyt
484,484,17.812,107.725,6,67,Tyt
485,485,17.715,108.315,6,67,Tyt
486,486,17.618,108.911,6,67,Tyt
487,487,17.531,109.452,6,67,Tyt
488,488,21.625,88.731,6,67,Tyt
489,489,32.58,58.895,6,67,Tyt
490,490,49.47,38.787,6,67,Tyt
491,491,45.602,42.077,3,67,Tyt
492,492,66.334,28.926,7,67,Tyt
493,493,52.06,36.857,7,67,Tyt
494,494,54.676,35.094,7,67,Tyt
495,495,41.781,45.925,7,67,Tyt
496,496,53.761,35.691,7,67,Tyt
497,497,18.262,105.071,8,67,Tyt
498,498,16.969,113.077,7,67,Tyt
499,499,16.876,113.700,7,67,Tyt
500,500,16.624,115.423,6,67,Tyt
