,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
212,212,16.941,113.264,31,99,Chv
213,213,17.089,112.283,31,99,Chv
214,214,17.038,112.619,31,99,Chv
215,215,17.18,111.688,30,99,Chv
216,216,17.664,108.628,30,99,Chv
217,217,17.392,110.327,30,99,Chv
218,218,17.171,111.747,30,99,Chv
219,219,17.224,111.403,30,99,Chv
220,220,17.011,112.798,29,99,Chv
221,221,16.788,114.296,29,99,Chv
222,222,16.883,113.653,29,99,Chv
223,223,17.284,111.016,29,99,Chv
224,224,17.062,112.460,29,99,Chv
225,225,17.132,112.001,28,99,Chv
226,226,16.845,113.909,28,99,Chv
227,227,16.933,113.317,28,99,Chv
228,228,16.97,113.070,28,99,Chv
229,229,16.864,113.781,28,99,Chv
230,230,17.083,112.322,28,99,Chv
231,231,16.98,113.004,28,99,Chv
232,232,16.936,113.297,28,99,Chv
233,233,17.149,111.890,28,99,Chv
234,234,17.611,108.955,28,99,Chv
235,235,17.146,111.909,28,99,Chv
236,236,20.74,92.517,28,99,Chv
237,237,42.415,45.239,28,99,Chv
238,238,52.917,36.261,28,99,Chv
239,239,49.987,38.386,28,99,Chv
240,240,53.322,35.985,28,99,Chv
241,241,53.471,35.885,28,99,Chv
242,242,53.621,35.784,28,99,Chv
243,243,34.752,55.214,28,99,Chv
244,244,54.414,35.263,28,99,Chv
245,245,29.137,65.854,29,99,Chv
246,246,18.991,101.037,28,99,Chv
247,247,18.492,103.764,28,99,Chv
248,248,17.831,107.610,28,99,Chv
249,249,19.264,99.605,28,99,Chv
250,250,44.524,43.096,28,99,Chv
251,251,55.07,34.843,28,99,Chv
252,252,52.615,36.469,28,99,Chv
253,253,53.307,35.995,28,99,Chv
254,254,53.986,35.543,28,99,Chv
255,255,54.256,35.366,28,99,Chv
256,256,55.783,34.398,28,99,Chv
257,257,46.991,40.833,28,99,Chv
258,258,49.061,39.110,28,99,Chv
259,259,58.069,33.043,29,99,Chv
260,260,59.596,32.197,27,99,Chv
261,261,51.996,36.903,27,99,Chv
262,262,54.146,35.438,27,99,Chv
263,263,59.249,32.385,27,99,Chv
264,264,32.022,59.921,28,99,Chv
265,265,18.464,103.921,29,99,Chv
266,266,17.402,110.263,28,99,Chv
267,267,16.858,113.821,27,99,Chv
268,268,25.301,75.839,27,99,Chv
269,269,51.491,37.265,27,99,Chv
270,270,52.773,36.360,27,99,Chv
271,271,52.971,36.224,27,99,Chv
272,272,54.659,35.105,28,99,Chv
273,273,53.741,35.705,27,99,Chv
274,274,64.059,29.954,27,99,Chv
275,275,30.437,63.042,27,99,Chv
276,276,17.966,106.802,27,99,Chv
277,277,17.574,109.184,27,99,Chv
278,278,17.182,111.675,26,99,Chv
279,279,17.306,110.875,26,99,Chv
280,280,21.97,87.337,26,99,Chv
281,281,53.402,35.931,26,99,Chv
282,282,54.176,35.418,25,99,Chv
283,283,50.622,37.904,25,99,Chv
284,284,54.107,35.463,25,99,Chv
285,285,56.72,33.829,23,99,Chv
286,286,62.085,30.906,23,99,Chv
287,287,36.731,52.239,22,99,Chv
288,288,17.731,108.217,22,99,Chv
289,289,17.152,111.870,22,99,Chv
290,290,17.301,110.907,22,99,Chv
291,291,17.376,110.428,23,99,Chv
292,292,19.524,98.279,24,99,Chv
293,293,49.532,38.739,23,99,Chv
294,294,51.942,36.941,23,99,Chv
295,295,49.881,38.468,23,99,Chv
296,296,52.864,36.297,23,99,Chv
297,297,53.56,35.825,23,99,Chv
298,298,66.487,28.860,23,99,Chv
299,299,35.539,53.991,23,99,Chv
300,300,18.088,106.081,23,99,Chv
301,301,17.208,111.506,23,99,Chv
302,302,17.23,111.364,23,99,Chv
303,303,17.251,111.228,23,99,Chv
304,304,17.309,110.856,24,99,Chv
305,305,17.887,107.273,26,99,Chv
306,306,18.193,105.469,29,99,Chv
307,307,17.404,110.251,29,99,Chv
308,308,17.348,110.606,29,99,Chv
309,309,24.21,79.257,29,99,Chv
310,310,48.175,39.830,29,99,Chv
311,311,53.209,36.062,29,99,Chv
312,312,55.286,34.707,28,99,Chv
313,313,54.73,35.059,28,99,Chv
314,314,54.655,35.107,28,99,Chv
315,315,55.908,34.321,28,99,Chv
316,316,52.424,36.602,28,99,Chv
317,317,53.881,35.612,28,99,Chv
318,318,53.963,35.558,28,99,Chv
319,319,50.542,37.964,28,99,Chv
320,320,52.999,36.204,28,99,Chv
321,321,56.631,33.883,28,99,Chv
322,322,52.41,36.611,28,99,Chv
323,323,47.337,40.535,28,99,Chv
324,324,65.875,29.128,28,99,Chv
325,325,55.347,34.669,28,99,Chv
326,326,54.265,35.360,28,99,Chv
327,327,60.306,31.818,28,99,Chv
328,328,26.037,73.695,28,99,Chv
329,329,18.413,104.209,28,99,Chv
330,330,17.276,111.067,28,99,Chv
331,331,16.98,113.004,27,99,Chv
332,332,16.776,114.378,26,99,Chv
333,333,17.073,112.388,26,99,Chv
334,334,17.131,112.007,26,99,Chv
335,335,17.177,111.708,26,99,Chv
336,336,17.256,111.196,26,99,Chv
337,337,17.222,111.416,26,99,Chv
338,338,17.222,111.416,26,99,Chv
339,339,17.478,109.784,26,99,Chv
340,340,17.22,111.429,26,99,Chv
341,341,17.251,111.228,26,99,Chv
342,342,17.781,107.913,26,99,Chv
343,343,17.108,112.158,26,99,Chv
344,344,17.115,112.112,26,99,Chv
345,345,17.411,110.206,27,99,Chv
346,346,17.292,110.965,27,99,Chv
347,347,17.21,111.493,27,99,Chv
348,348,17.495,109.677,27,99,Chv
349,349,17.223,111.409,27,99,Chv
350,350,17.339,110.664,27,99,Chv
351,351,17.425,110.118,27,99,Chv
352,352,17.461,109.891,27,99,Chv
353,353,22.135,86.686,27,99,Chv
354,354,45.082,42.562,27,99,Chv
355,355,48.366,39.672,27,99,Chv
356,356,42.335,45.324,27,99,Chv
357,357,60.976,31.468,28,99,Chv
358,358,67.78,28.309,28,99,Chv
359,359,55.895,34.329,28,99,Chv
360,360,37.283,51.466,27,99,Chv
361,361,17.386,110.365,26,99,Chv
362,362,20.471,93.733,28,99,Chv
363,363,28.179,68.093,27,99,Chv
364,364,28.928,66.330,27,99,Chv
