,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
454,454,16.934,113.310,28,88,Chv
455,455,17.088,112.289,28,88,Chv
456,456,17.048,112.553,27,88,Chv
457,457,17.125,112.047,27,88,Chv
458,458,17.302,110.900,27,88,Chv
459,459,17.626,108.862,26,88,Chv
460,460,17.528,109.471,26,88,Chv
461,461,17.164,111.792,26,88,Chv
462,462,17.258,111.183,26,88,Chv
463,463,17.304,110.888,26,88,Chv
464,464,16.906,113.498,26,88,Chv
465,465,16.861,113.801,26,88,Chv
466,466,17.192,111.610,26,88,Chv
467,467,16.726,114.720,26,88,Chv
468,468,16.774,114.391,26,88,Chv
469,469,16.786,114.310,26,88,Chv
470,470,16.708,114.843,26,88,Chv
471,471,16.797,114.235,26,88,Chv
472,472,17.232,111.351,26,88,Chv
473,473,39.047,49.141,28,88,Chv
474,474,25.635,74.851,29,88,Chv
475,475,16.818,114.092,28,88,Chv
476,476,16.227,118.247,28,88,Chv
477,477,16.525,116.115,28,88,Chv
478,478,16.584,115.702,28,88,Chv
479,479,16.645,115.278,28,88,Chv
480,480,16.598,115.604,28,88,Chv
481,481,16.736,114.651,28,88,Chv
482,482,16.753,114.535,28,88,Chv
483,483,16.899,113.545,28,88,Chv
484,484,18.351,104.561,27,88,Chv
485,485,32.682,58.711,28,88,Chv
486,486,50.505,37.992,28,88,Chv
487,487,51.158,37.507,28,88,Chv
488,488,53.795,35.669,27,88,Chv
489,489,53.57,35.819,27,88,Chv
490,490,54.365,35.295,27,88,Chv
491,491,33.978,56.472,27,88,Chv
492,492,47.867,40.086,26,88,Chv
493,493,30.093,63.762,26,88,Chv
494,494,18.424,104.147,26,88,Chv
495,495,17.402,110.263,26,88,Chv
496,496,16.831,114.004,26,88,Chv
497,497,17.063,112.454,26,88,Chv
