,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
178,178,17.355,110.562,14,24,Chv
179,179,17.587,109.103,14,24,Chv
180,180,17.445,109.991,13,24,Chv
181,181,17.328,110.734,13,24,Chv
182,182,17.34,110.657,13,24,Chv
183,183,17.325,110.753,13,24,Chv
184,184,17.713,108.327,14,24,Chv
185,185,17.722,108.272,14,24,Chv
186,186,17.591,109.079,14,24,Chv
187,187,17.689,108.474,14,24,Chv
188,188,18.05,106.305,14,24,Chv
189,189,18.522,103.596,14,24,Chv
190,190,19.131,100.298,16,24,Chv
191,191,48.014,39.963,28,24,Chv
192,192,17.537,109.414,28,24,Chv
193,193,17.118,112.093,28,24,Chv
194,194,17.538,109.408,27,24,Chv
195,195,17.172,111.740,27,24,Chv
196,196,17.271,111.100,26,24,Chv
197,197,17.262,111.157,25,24,Chv
198,198,17.432,110.073,24,24,Chv
199,199,17.598,109.035,23,24,Chv
200,200,17.651,108.708,23,24,Chv
201,201,17.354,110.568,21,24,Chv
202,202,17.048,112.553,21,24,Chv
203,203,17.292,110.965,21,24,Chv
204,204,17.317,110.804,20,24,Chv
205,205,17.299,110.920,20,24,Chv
206,206,17.319,110.792,19,24,Chv
207,207,17.341,110.651,19,24,Chv
208,208,17.633,108.819,18,24,Chv
209,209,17.887,107.273,16,24,Chv
210,210,17.405,110.244,16,24,Chv
211,211,17.311,110.843,15,24,Chv
212,212,17.299,110.920,15,24,Chv
213,213,17.413,110.194,15,24,Chv
214,214,17.958,106.849,15,24,Chv
215,215,17.618,108.911,16,24,Chv
216,216,17.342,110.645,16,24,Chv
217,217,17.4,110.276,16,24,Chv
218,218,17.404,110.251,16,24,Chv
219,219,17.299,110.920,16,24,Chv
220,220,17.373,110.447,16,24,Chv
221,221,17.148,111.896,16,24,Chv
222,222,17.091,112.270,15,24,Chv
223,223,17.24,111.299,15,24,Chv
224,224,17.246,111.261,15,24,Chv
225,225,17.187,111.643,15,24,Chv
226,226,17.165,111.786,15,24,Chv
227,227,17.227,111.383,15,24,Chv
228,228,17.453,109.941,14,24,Chv
229,229,17.47,109.834,14,24,Chv
230,230,17.681,108.523,14,24,Chv
231,231,17.617,108.918,14,24,Chv
232,232,17.855,107.466,14,24,Chv
233,233,17.97,106.778,15,24,Chv
234,234,17.787,107.877,15,24,Chv
235,235,17.758,108.053,15,24,Chv
236,236,17.781,107.913,15,24,Chv
237,237,18.421,104.164,15,24,Chv
238,238,41.594,46.132,15,24,Chv
239,239,52.932,36.250,15,24,Chv
240,240,51.648,37.151,15,24,Chv
241,241,65.163,29.446,21,24,Chv
242,242,71.192,26.952,23,24,Chv
243,243,52.623,36.463,23,24,Chv
244,244,54.743,35.051,23,24,Chv
245,245,37.976,50.527,22,24,Chv
246,246,18.066,106.211,19,24,Chv
247,247,17.461,109.891,19,24,Chv
248,248,16.899,113.545,19,24,Chv
249,249,17.017,112.758,19,24,Chv
250,250,36.882,52.025,19,24,Chv
251,251,52.331,36.667,19,24,Chv
252,252,53.829,35.646,19,24,Chv
253,253,53.92,35.586,19,24,Chv
254,254,53.379,35.947,19,24,Chv
255,255,53.645,35.768,19,24,Chv
256,256,53.069,36.157,19,24,Chv
257,257,52.835,36.317,19,24,Chv
258,258,26.776,71.661,19,24,Chv
259,259,39.535,48.534,15,24,Chv
260,260,60.158,31.896,19,24,Chv
261,261,57.815,33.189,19,24,Chv
262,262,51.011,37.615,19,24,Chv
263,263,56.856,33.748,19,24,Chv
264,264,59.854,32.058,19,24,Chv
265,265,26.346,72.831,19,24,Chv
266,266,17.737,108.181,19,24,Chv
267,267,17.035,112.639,19,24,Chv
268,268,17.074,112.381,19,24,Chv
269,269,24.996,76.764,19,24,Chv
270,270,51.074,37.569,19,24,Chv
271,271,52.493,36.553,19,24,Chv
272,272,53.04,36.176,18,24,Chv
273,273,54.638,35.118,18,24,Chv
274,274,45.866,41.835,18,24,Chv
275,275,59.506,32.245,18,24,Chv
276,276,42.942,44.684,17,24,Chv
277,277,17.871,107.369,15,24,Chv
278,278,17.539,109.402,14,24,Chv
279,279,17.165,111.786,14,24,Chv
280,280,17.383,110.384,15,24,Chv
281,281,20.045,95.725,15,24,Chv
282,282,49.57,38.709,16,24,Chv
283,283,52.937,36.247,16,24,Chv
284,284,59.843,32.064,19,24,Chv
285,285,61.502,31.199,19,24,Chv
286,286,44.744,42.884,18,24,Chv
287,287,58.515,32.792,18,24,Chv
288,288,43.625,43.984,18,24,Chv
289,289,17.976,106.742,19,24,Chv
290,290,17.168,111.766,19,24,Chv
291,291,17.017,112.758,18,24,Chv
292,292,17.009,112.811,18,24,Chv
293,293,18.875,101.658,17,24,Chv
294,294,45.911,41.794,17,24,Chv
295,295,52.557,36.509,17,24,Chv
296,296,51.418,37.318,13,24,Chv
297,297,53.867,35.621,13,24,Chv
298,298,52.392,36.624,13,24,Chv
299,299,56.995,33.666,13,24,Chv
300,300,47.208,40.646,14,24,Chv
301,301,18.13,105.836,15,24,Chv
302,302,17.248,111.248,16,24,Chv
303,303,17.168,111.766,16,24,Chv
304,304,17.3,110.913,17,24,Chv
305,305,17.246,111.261,17,24,Chv
306,306,17.245,111.267,17,24,Chv
307,307,17.331,110.715,17,24,Chv
308,308,17.283,111.022,17,24,Chv
309,309,17.2,111.558,17,24,Chv
310,310,18.191,105.481,16,24,Chv
311,311,40.188,47.746,16,24,Chv
312,312,54.094,35.472,16,24,Chv
313,313,55.691,34.454,16,24,Chv
314,314,52.888,36.280,16,24,Chv
315,315,54.254,35.367,16,24,Chv
316,316,56.413,34.013,16,24,Chv
317,317,52.785,36.351,16,24,Chv
318,318,54.642,35.116,16,24,Chv
319,319,53.192,36.073,16,24,Chv
320,320,53.212,36.060,16,24,Chv
321,321,53.069,36.157,16,24,Chv
322,322,54.558,35.170,16,24,Chv
323,323,55.496,34.575,16,24,Chv
324,324,57.791,33.202,19,24,Chv
325,325,59.821,32.076,16,24,Chv
326,326,53.551,35.831,16,24,Chv
327,327,54.117,35.457,16,24,Chv
328,328,55.042,34.861,16,24,Chv
329,329,40.289,47.626,16,24,Chv
330,330,18.406,104.249,16,24,Chv
331,331,17.166,111.779,16,24,Chv
332,332,16.836,113.970,15,24,Chv
333,333,16.849,113.882,14,24,Chv
334,334,16.985,112.970,13,24,Chv
335,335,16.962,113.123,12,24,Chv
336,336,16.976,113.030,12,24,Chv
337,337,17.315,110.817,12,24,Chv
338,338,17.253,111.215,12,24,Chv
339,339,17.26,111.170,12,24,Chv
340,340,17.145,111.916,12,24,Chv
341,341,17.31,110.849,11,24,Chv
342,342,17.183,111.669,11,24,Chv
343,343,17.121,112.073,11,24,Chv
344,344,17.138,111.962,11,24,Chv
345,345,17.126,112.040,11,24,Chv
346,346,17.145,111.916,11,24,Chv
347,347,17.21,111.493,11,24,Chv
348,348,17.269,111.112,11,24,Chv
349,349,17.271,111.100,11,24,Chv
350,350,17.394,110.314,10,24,Chv
351,351,17.214,111.467,10,24,Chv
352,352,17.499,109.652,10,24,Chv
353,353,17.436,110.048,10,24,Chv
354,354,19.299,99.425,10,24,Chv
355,355,40.749,47.088,10,24,Chv
356,356,50.475,38.015,10,24,Chv
357,357,58.918,32.567,16,24,Chv
358,358,55.692,34.454,14,24,Chv
359,359,53.841,35.638,14,24,Chv
360,360,78.672,24.390,24,24,Chv
361,361,26.925,71.265,24,24,Chv
362,362,17.491,109.702,23,24,Chv
363,363,17.797,107.816,23,24,Chv
364,364,17.392,110.327,23,24,Chv
365,365,31.283,61.337,23,24,Chv
366,366,51.905,36.968,23,24,Chv
367,367,53.636,35.774,23,24,Chv
368,368,51.858,37.001,24,24,Chv
369,369,53.139,36.109,21,24,Chv
370,370,47.153,40.693,21,24,Chv
371,371,56.801,33.781,21,24,Chv
372,372,54.294,35.341,19,24,Chv
373,373,43.315,44.299,19,24,Chv
374,374,18.084,106.105,20,24,Chv
375,375,17.117,112.099,21,24,Chv
376,376,17.267,111.125,22,24,Chv
377,377,17.248,111.248,22,24,Chv
378,378,17.305,110.881,23,24,Chv
379,379,17.317,110.804,23,24,Chv
380,380,17.327,110.740,23,24,Chv
381,381,17.393,110.320,23,24,Chv
382,382,17.311,110.843,23,24,Chv
383,383,21.507,89.217,24,24,Chv
384,384,49.202,38.998,24,24,Chv
385,385,52.666,36.433,23,24,Chv
386,386,48.13,39.867,23,24,Chv
387,387,56.402,34.020,23,24,Chv
388,388,56.02,34.252,23,24,Chv
389,389,50.04,38.345,23,24,Chv
390,390,55.772,34.404,23,24,Chv
391,391,53.356,35.962,23,24,Chv
392,392,49.239,38.969,23,24,Chv
393,393,80.087,23.959,24,24,Chv
394,394,34.146,56.194,24,24,Chv
395,395,47.973,39.997,23,24,Chv
396,396,55.015,34.878,22,24,Chv
397,397,38.853,49.386,22,24,Chv
398,398,18.763,102.265,22,24,Chv
399,399,17.404,110.251,22,24,Chv
400,400,17.292,110.965,22,24,Chv
401,401,17.687,108.486,22,24,Chv
402,402,17.369,110.473,21,24,Chv
403,403,17.6,109.023,22,24,Chv
404,404,17.503,109.627,22,24,Chv
405,405,17.162,111.805,22,24,Chv
406,406,17.305,110.881,21,24,Chv
407,407,17.394,110.314,21,24,Chv
408,408,17.402,110.263,21,24,Chv
409,409,17.295,110.945,21,24,Chv
410,410,17.41,110.213,21,24,Chv
411,411,17.235,111.332,21,24,Chv
412,412,17.137,111.968,21,24,Chv
413,413,17.157,111.838,21,24,Chv
414,414,17.293,110.958,22,24,Chv
415,415,17.052,112.526,21,24,Chv
416,416,17.124,112.053,21,24,Chv
417,417,17.149,111.890,21,24,Chv
418,418,17.245,111.267,19,24,Chv
419,419,17.321,110.779,19,24,Chv
420,420,16.951,113.197,18,24,Chv
421,421,17.133,111.994,18,24,Chv
422,422,17.151,111.877,18,24,Chv
423,423,17.338,110.670,19,24,Chv
424,424,17.341,110.651,18,24,Chv
425,425,17.313,110.830,17,24,Chv
426,426,17.303,110.894,16,24,Chv
427,427,17.072,112.395,15,24,Chv
428,428,17.159,111.825,15,24,Chv
429,429,17.301,110.907,14,24,Chv
430,430,17.341,110.651,14,24,Chv
431,431,17.278,111.055,13,24,Chv
432,432,17.192,111.610,13,24,Chv
433,433,17.25,111.235,13,24,Chv
434,434,17.279,111.048,13,24,Chv
435,435,18.428,104.124,11,24,Chv
436,436,17.192,111.610,11,24,Chv
437,437,17.377,110.422,10,24,Chv
438,438,17.203,111.539,9,24,Chv
439,439,17.561,109.265,8,24,Chv
440,440,17.622,108.887,6,24,Chv
441,441,17.988,106.671,4,24,Chv
442,442,50.625,37.902,23,24,Chv
443,443,17.695,108.437,23,24,Chv
444,444,16.967,113.090,22,24,Chv
445,445,17.02,112.738,23,24,Chv
446,446,16.994,112.910,23,24,Chv
447,447,17.026,112.698,22,24,Chv
448,448,16.923,113.384,22,24,Chv
449,449,17.029,112.678,22,24,Chv
450,450,17.155,111.851,22,24,Chv
451,451,17.314,110.824,22,24,Chv
452,452,17.272,111.093,22,24,Chv
453,453,17.397,110.295,22,24,Chv
454,454,17.032,112.659,22,24,Chv
455,455,17.062,112.460,22,24,Chv
456,456,17.254,111.209,21,24,Chv
457,457,17.121,112.073,21,24,Chv
458,458,16.903,113.518,21,24,Chv
459,459,16.914,113.444,21,24,Chv
460,460,17.08,112.342,21,24,Chv
461,461,17.021,112.731,21,24,Chv
462,462,17.429,110.092,22,24,Chv
463,463,17.049,112.546,21,24,Chv
464,464,17.159,111.825,21,24,Chv
465,465,17.179,111.695,21,24,Chv
466,466,17.176,111.714,21,24,Chv
467,467,17.156,111.844,19,24,Chv
468,468,17.288,110.990,19,24,Chv
469,469,17.2,111.558,19,24,Chv
470,470,17.193,111.604,19,24,Chv
471,471,17.278,111.055,18,24,Chv
472,472,17.283,111.022,18,24,Chv
473,473,17.559,109.277,15,24,Chv
474,474,17.534,109.433,15,24,Chv
475,475,17.376,110.428,11,24,Chv
476,476,17.361,110.524,8,24,Chv
477,477,17.373,110.447,7,24,Chv
478,478,17.559,109.277,8,24,Chv
479,479,17.646,108.739,8,24,Chv
480,480,17.311,110.843,8,24,Chv
481,481,17.708,108.358,8,24,Chv
482,482,17.565,109.240,8,24,Chv
483,483,17.957,106.855,9,24,Chv
484,484,17.653,108.695,9,24,Chv
485,485,17.7,108.407,9,24,Chv
486,486,17.809,107.743,9,24,Chv
487,487,17.953,106.879,9,24,Chv
488,488,28.956,66.266,9,24,Chv
489,489,52.175,36.776,9,24,Chv
490,490,32.871,58.374,9,24,Chv
491,491,43.917,43.692,8,24,Chv
492,492,62.923,30.494,9,24,Chv
493,493,49.953,38.412,9,24,Chv
494,494,53.752,35.697,9,24,Chv
495,495,47.21,40.644,9,24,Chv
496,496,39.61,48.442,9,24,Chv
497,497,19.935,96.253,11,24,Chv
498,498,17.797,107.816,12,24,Chv
499,499,17.478,109.784,12,24,Chv
500,500,17.433,110.067,12,24,Chv
