,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
232,232,17.582,109.134,1,54,Tyt
233,233,17.741,108.156,1,54,Tyt
234,234,17.81,107.737,1,54,Tyt
235,235,17.81,107.737,1,54,Tyt
236,236,17.633,108.819,1,54,Tyt
237,237,17.632,108.825,1,54,Tyt
238,238,17.975,106.748,1,54,Tyt
239,239,39.648,48.396,1,54,Tyt
240,240,53.67,35.752,1,54,Tyt
241,241,62.719,30.594,2,54,Tyt
242,242,62.767,30.570,2,54,Tyt
243,243,52.344,36.657,2,54,Tyt
244,244,52.943,36.243,2,54,Tyt
245,245,44.291,43.323,2,54,Tyt
246,246,58.6,32.744,2,54,Tyt
247,247,17.027,112.692,1,54,Tyt
248,248,16.408,116.943,1,54,Tyt
249,249,16.151,118.804,1,54,Tyt
250,250,16.402,116.986,1,54,Tyt
251,251,29.681,64.647,1,54,Tyt
252,252,53.847,35.634,1,54,Tyt
253,253,53.7,35.732,1,54,Tyt
254,254,53.335,35.976,1,54,Tyt
255,255,53.237,36.043,1,54,Tyt
256,256,54.197,35.404,1,54,Tyt
257,257,53.977,35.548,1,54,Tyt
258,258,53.614,35.789,1,54,Tyt
259,259,53.766,35.688,1,54,Tyt
260,260,53.716,35.721,1,54,Tyt
261,261,53.561,35.825,1,54,Tyt
262,262,54.098,35.469,1,54,Tyt
263,263,53.997,35.535,1,54,Tyt
264,264,53.924,35.583,1,54,Tyt
265,265,61.289,31.307,1,54,Tyt
266,266,17.727,108.242,1,54,Tyt
267,267,16.923,113.384,1,54,Tyt
268,268,17.007,112.824,1,54,Tyt
269,269,18.361,104.504,1,54,Tyt
270,270,37.22,51.553,1,54,Tyt
271,271,53.721,35.718,1,54,Tyt
272,272,53.835,35.642,1,54,Tyt
273,273,53.873,35.617,1,54,Tyt
274,274,53.833,35.644,1,54,Tyt
275,275,54.234,35.380,1,54,Tyt
276,276,61.366,31.268,1,54,Tyt
277,277,17.662,108.640,2,54,Tyt
278,278,17.225,111.396,2,54,Tyt
279,279,17.048,112.553,2,54,Tyt
280,280,17.002,112.857,2,54,Tyt
281,281,18.331,104.675,2,54,Tyt
282,282,42.507,45.141,2,54,Tyt
283,283,53.637,35.774,2,54,Tyt
284,284,63.346,30.291,14,54,Tyt
285,285,58.755,32.658,15,54,Tyt
286,286,51.879,36.986,15,54,Tyt
287,287,57.431,33.411,15,54,Tyt
288,288,47.176,40.673,15,54,Tyt
289,289,17.751,108.095,13,54,Tyt
290,290,17.011,112.798,13,54,Tyt
291,291,16.832,113.997,12,54,Tyt
292,292,16.958,113.150,10,54,Tyt
293,293,18.35,104.567,10,54,Tyt
294,294,41.615,46.108,10,54,Tyt
295,295,51.893,36.976,10,54,Tyt
296,296,52.98,36.217,8,54,Tyt
297,297,54.255,35.366,8,54,Tyt
298,298,52.792,36.346,8,54,Tyt
299,299,55.374,34.652,8,54,Tyt
300,300,52.38,36.632,8,54,Tyt
301,301,18.08,106.128,8,54,Tyt
302,302,16.69,114.967,5,54,Tyt
303,303,17.024,112.711,5,54,Tyt
304,304,17.092,112.263,5,54,Tyt
305,305,16.893,113.586,5,54,Tyt
306,306,17.069,112.414,5,54,Tyt
307,307,17.098,112.224,5,54,Tyt
308,308,17.1,112.211,5,54,Tyt
309,309,17.14,111.949,5,54,Tyt
310,310,17.543,109.377,5,54,Tyt
311,311,33.169,57.849,5,54,Tyt
312,312,54.384,35.282,5,54,Tyt
313,313,53.743,35.703,5,54,Tyt
314,314,53.513,35.857,5,54,Tyt
315,315,54.737,35.055,5,54,Tyt
316,316,54.066,35.490,5,54,Tyt
317,317,55.185,34.770,5,54,Tyt
318,318,54.027,35.516,5,54,Tyt
319,319,53.629,35.779,5,54,Tyt
320,320,52.896,36.275,5,54,Tyt
321,321,53.571,35.818,5,54,Tyt
322,322,54.044,35.504,5,54,Tyt
323,323,55.957,34.291,5,54,Tyt
324,324,57.686,33.263,5,54,Tyt
325,325,53.771,35.685,2,54,Tyt
326,326,53.753,35.697,2,54,Tyt
327,327,54.051,35.500,2,54,Tyt
328,328,54.776,35.030,2,54,Tyt
329,329,55.85,34.356,2,54,Tyt
330,330,17.68,108.529,2,54,Tyt
331,331,16.824,114.051,3,54,Tyt
332,332,17.135,111.981,3,54,Tyt
333,333,17.2,111.558,3,54,Tyt
334,334,17.161,111.812,4,54,Tyt
335,335,16.994,112.910,4,54,Tyt
336,336,16.898,113.552,3,54,Tyt
337,337,17.275,111.074,4,54,Tyt
338,338,17.084,112.316,4,54,Tyt
339,339,17.004,112.844,4,54,Tyt
340,340,17.092,112.263,4,54,Tyt
341,341,17.178,111.701,4,54,Tyt
342,342,17.222,111.416,4,54,Tyt
343,343,17.213,111.474,4,54,Tyt
344,344,17.171,111.747,4,54,Tyt
345,345,17.285,111.010,4,54,Tyt
346,346,17.31,110.849,4,54,Tyt
347,347,17.367,110.485,4,54,Tyt
348,348,17.137,111.968,3,54,Tyt
349,349,17.204,111.532,3,54,Tyt
350,350,17.186,111.649,3,54,Tyt
351,351,17.168,111.766,3,54,Tyt
352,352,17.101,112.204,3,54,Tyt
353,353,16.982,112.990,3,54,Tyt
354,354,17.568,109.221,3,54,Tyt
355,355,36.596,52.432,3,54,Tyt
356,356,53.25,36.034,3,54,Tyt
357,357,61.538,31.181,11,54,Tyt
358,358,52.21,36.752,8,54,Tyt
359,359,54.512,35.200,8,54,Tyt
360,360,53.879,35.613,8,54,Tyt
361,361,54.955,34.916,7,54,Tyt
362,362,17.413,110.194,7,54,Tyt
363,363,16.678,115.050,7,54,Tyt
364,364,16.336,117.458,6,54,Tyt
365,365,19.798,96.919,6,54,Tyt
366,366,45.218,42.434,6,54,Tyt
367,367,53.554,35.829,6,54,Tyt
368,368,53.497,35.867,6,54,Tyt
369,369,53.683,35.743,6,54,Tyt
370,370,53.536,35.841,6,54,Tyt
371,371,54.662,35.103,6,54,Tyt
372,372,65.504,29.293,7,54,Tyt
373,373,48.035,39.946,7,54,Tyt
374,374,17.732,108.211,6,54,Tyt
375,375,16.94,113.270,6,54,Tyt
376,376,17.173,111.734,5,54,Tyt
377,377,16.736,114.651,5,54,Tyt
378,378,16.949,113.210,5,54,Tyt
379,379,16.915,113.438,5,54,Tyt
380,380,16.92,113.404,5,54,Tyt
381,381,17.038,112.619,5,54,Tyt
382,382,17.244,111.273,5,54,Tyt
383,383,17.118,112.093,5,54,Tyt
384,384,30.835,62.228,5,54,Tyt
385,385,53.785,35.675,5,54,Tyt
386,386,53.195,36.071,5,54,Tyt
387,387,54.366,35.294,5,54,Tyt
388,388,54.131,35.447,5,54,Tyt
389,389,53.467,35.888,5,54,Tyt
390,390,53.5,35.865,5,54,Tyt
391,391,54.194,35.406,5,54,Tyt
392,392,52.383,36.630,5,54,Tyt
393,393,52.993,36.209,4,54,Tyt
394,394,53.682,35.744,3,54,Tyt
395,395,54.388,35.280,3,54,Tyt
396,396,53.576,35.815,3,54,Tyt
397,397,58.522,32.788,2,54,Tyt
398,398,17.885,107.285,2,54,Tyt
399,399,16.93,113.337,2,54,Tyt
400,400,16.987,112.957,2,54,Tyt
401,401,17.061,112.467,2,54,Tyt
402,402,17.053,112.520,2,54,Tyt
403,403,17.244,111.273,2,54,Tyt
404,404,17.114,112.119,2,54,Tyt
405,405,17.084,112.316,2,54,Tyt
406,406,16.972,113.057,2,54,Tyt
407,407,17.143,111.929,2,54,Tyt
408,408,17.23,111.364,2,54,Tyt
409,409,17.16,111.818,2,54,Tyt
410,410,17.223,111.409,2,54,Tyt
411,411,17.007,112.824,2,54,Tyt
412,412,17.043,112.586,2,54,Tyt
413,413,17.077,112.362,2,54,Tyt
414,414,16.997,112.891,2,54,Tyt
415,415,16.865,113.774,2,54,Tyt
416,416,17.006,112.831,1,54,Tyt
417,417,17.215,111.461,1,54,Tyt
418,418,17.305,110.881,1,54,Tyt
419,419,17.16,111.818,1,54,Tyt
420,420,17.257,111.190,1,54,Tyt
421,421,17.354,110.568,1,54,Tyt
422,422,17.184,111.662,1,54,Tyt
423,423,17.126,112.040,1,54,Tyt
424,424,17.207,111.513,1,54,Tyt
425,425,17.12,112.079,1,54,Tyt
426,426,17.159,111.825,1,54,Tyt
427,427,17.302,110.900,1,54,Tyt
428,428,17.203,111.539,1,54,Tyt
429,429,17.348,110.606,1,54,Tyt
430,430,17.421,110.143,1,54,Tyt
431,431,17.945,106.927,2,54,Tyt
432,432,18.136,105.801,4,54,Tyt
433,433,18.626,103.017,7,54,Tyt
434,434,18.589,103.222,8,54,Tyt
435,435,26.968,71.151,16,54,Tyt
436,436,52.563,36.505,26,54,Tyt
437,437,16.494,116.333,26,54,Tyt
438,438,16.131,118.951,26,54,Tyt
439,439,16.512,116.206,25,54,Tyt
440,440,17.079,112.348,24,54,Tyt
441,441,16.854,113.848,24,54,Tyt
442,442,16.62,115.451,24,54,Tyt
443,443,16.419,116.865,24,54,Tyt
444,444,16.546,115.968,23,54,Tyt
445,445,16.459,116.581,22,54,Tyt
446,446,16.817,114.099,22,54,Tyt
447,447,16.721,114.754,21,54,Tyt
448,448,16.537,116.031,20,54,Tyt
449,449,17.004,112.844,19,54,Tyt
450,450,16.888,113.619,18,54,Tyt
451,451,16.772,114.405,18,54,Tyt
452,452,16.799,114.221,18,54,Tyt
453,453,16.872,113.727,18,54,Tyt
454,454,16.966,113.097,17,54,Tyt
455,455,16.803,114.194,17,54,Tyt
456,456,16.807,114.167,16,54,Tyt
457,457,16.76,114.487,16,54,Tyt
458,458,16.783,114.330,16,54,Tyt
459,459,16.676,115.064,15,54,Tyt
460,460,16.95,113.204,15,54,Tyt
461,461,16.689,114.974,15,54,Tyt
462,462,16.602,115.576,14,54,Tyt
463,463,16.77,114.419,13,54,Tyt
464,464,16.966,113.097,12,54,Tyt
465,465,16.851,113.869,12,54,Tyt
466,466,16.862,113.794,12,54,Tyt
467,467,16.806,114.174,11,54,Tyt
468,468,16.564,115.842,11,54,Tyt
469,469,16.814,114.119,11,54,Tyt
470,470,17.114,112.119,11,54,Tyt
471,471,17.437,110.042,10,54,Tyt
472,472,17.593,109.066,10,54,Tyt
473,473,41.762,45.946,20,54,Tyt
474,474,16.702,114.884,20,54,Tyt
475,475,16.665,115.140,18,54,Tyt
476,476,16.258,118.022,17,54,Tyt
477,477,16.864,113.781,15,54,Tyt
478,478,16.29,117.790,14,54,Tyt
479,479,16.142,118.870,14,54,Tyt
480,480,16.656,115.202,13,54,Tyt
481,481,16.934,113.310,12,54,Tyt
482,482,16.931,113.331,12,54,Tyt
483,483,16.322,117.559,11,54,Tyt
484,484,16.742,114.610,10,54,Tyt
485,485,16.454,116.616,10,54,Tyt
486,486,16.384,117.114,10,54,Tyt
487,487,16.931,113.331,10,54,Tyt
488,488,30.266,63.398,10,54,Tyt
489,489,51.681,37.128,10,54,Tyt
490,490,50.931,37.675,10,54,Tyt
491,491,53.826,35.648,10,54,Tyt
492,492,53.122,36.121,10,54,Tyt
493,493,53.75,35.699,10,54,Tyt
494,494,34.207,56.094,10,54,Tyt
495,495,45.588,42.090,10,54,Tyt
496,496,36.481,52.597,11,54,Tyt
497,497,18.273,105.007,10,54,Tyt
498,498,17.008,112.817,10,54,Tyt
499,499,16.895,113.572,10,54,Tyt
500,500,17.078,112.355,10,54,Tyt
