,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
300,300,42.595,45.048,15,6,Frd
301,301,17.978,106.730,14,6,Frd
302,302,17.098,112.224,13,6,Frd
303,303,17.128,112.027,12,6,Frd
304,304,16.987,112.957,10,6,Frd
305,305,16.916,113.431,10,6,Frd
306,306,16.939,113.277,9,6,Frd
307,307,17.142,111.936,9,6,Frd
308,308,17.065,112.441,9,6,Frd
309,309,17.227,111.383,9,6,Frd
310,310,17.619,108.905,9,6,Frd
311,311,35.841,53.536,9,6,Frd
312,312,54.034,35.511,9,6,Frd
313,313,54.221,35.389,9,6,Frd
314,314,53.449,35.900,9,6,Frd
315,315,54.773,35.032,9,6,Frd
316,316,54.621,35.129,9,6,Frd
317,317,54.254,35.367,9,6,Frd
318,318,54.708,35.073,9,6,Frd
319,319,53.323,35.984,9,6,Frd
320,320,53.094,36.140,9,6,Frd
321,321,52.983,36.215,9,6,Frd
322,322,54.436,35.249,9,6,Frd
323,323,56.277,34.096,9,6,Frd
324,324,55.591,34.516,7,6,Frd
325,325,53.732,35.711,4,6,Frd
326,326,53.807,35.661,4,6,Frd
327,327,54.465,35.230,4,6,Frd
328,328,54.78,35.027,4,6,Frd
329,329,53.857,35.628,4,6,Frd
330,330,17.892,107.243,5,6,Frd
331,331,16.969,113.077,5,6,Frd
332,332,16.883,113.653,5,6,Frd
333,333,17.16,111.818,6,6,Frd
334,334,17.118,112.093,7,6,Frd
335,335,17.156,111.844,7,6,Frd
336,336,17.061,112.467,7,6,Frd
337,337,17.724,108.260,8,6,Frd
338,338,17.368,110.479,8,6,Frd
339,339,17.172,111.740,9,6,Frd
340,340,17.198,111.571,8,6,Frd
341,341,17.073,112.388,8,6,Frd
342,342,17.017,112.758,8,6,Frd
343,343,17.101,112.204,8,6,Frd
344,344,17.151,111.877,8,6,Frd
345,345,17.137,111.968,8,6,Frd
346,346,17.181,111.682,8,6,Frd
347,347,17.259,111.177,8,6,Frd
348,348,17.307,110.868,8,6,Frd
349,349,17.557,109.290,8,6,Frd
350,350,17.13,112.014,7,6,Frd
351,351,17.074,112.381,7,6,Frd
352,352,17.112,112.132,7,6,Frd
353,353,17.248,111.248,7,6,Frd
354,354,18.918,101.427,7,6,Frd
355,355,37.485,51.188,7,6,Frd
356,356,52.329,36.668,7,6,Frd
357,357,60.396,31.770,13,6,Frd
358,358,52.708,36.404,11,6,Frd
359,359,55.635,34.489,11,6,Frd
360,360,53.851,35.632,11,6,Frd
361,361,51.901,36.970,10,6,Frd
362,362,17.209,111.500,9,6,Frd
363,363,16.519,116.157,6,6,Frd
364,364,16.557,115.891,7,6,Frd
365,365,20.066,95.624,7,6,Frd
366,366,45.873,41.829,7,6,Frd
367,367,53.543,35.837,7,6,Frd
368,368,53.483,35.877,7,6,Frd
369,369,53.388,35.941,7,6,Frd
370,370,53.796,35.668,7,6,Frd
371,371,54.706,35.075,7,6,Frd
372,372,63.797,30.077,6,6,Frd
373,373,48.698,39.402,6,6,Frd
374,374,17.865,107.406,7,6,Frd
375,375,16.989,112.944,7,6,Frd
376,376,17.246,111.261,7,6,Frd
377,377,17.037,112.625,7,6,Frd
378,378,16.923,113.384,7,6,Frd
379,379,17.055,112.507,7,6,Frd
380,380,16.944,113.244,7,6,Frd
381,381,16.993,112.917,7,6,Frd
382,382,17.213,111.474,7,6,Frd
383,383,17.122,112.066,7,6,Frd
384,384,32.305,59.396,7,6,Frd
385,385,53.868,35.620,7,6,Frd
386,386,53.004,36.201,7,6,Frd
387,387,54.313,35.329,7,6,Frd
388,388,54.486,35.216,7,6,Frd
389,389,53.356,35.962,7,6,Frd
390,390,53.82,35.652,7,6,Frd
391,391,53.805,35.662,7,6,Frd
392,392,51.854,37.004,7,6,Frd
393,393,53.368,35.954,6,6,Frd
394,394,53.868,35.620,5,6,Frd
395,395,54.539,35.182,5,6,Frd
396,396,53.603,35.797,5,6,Frd
397,397,56.61,33.895,5,6,Frd
398,398,18.136,105.801,5,6,Frd
399,399,16.923,113.384,5,6,Frd
400,400,16.955,113.170,4,6,Frd
401,401,17.072,112.395,4,6,Frd
402,402,17.001,112.864,4,6,Frd
403,403,17.153,111.864,4,6,Frd
404,404,17.218,111.442,4,6,Frd
405,405,17.128,112.027,4,6,Frd
406,406,17.116,112.106,4,6,Frd
407,407,17.056,112.500,4,6,Frd
408,408,17.133,111.994,4,6,Frd
409,409,17.106,112.171,4,6,Frd
410,410,17.122,112.066,4,6,Frd
411,411,17.07,112.408,4,6,Frd
412,412,17.059,112.480,4,6,Frd
413,413,17.213,111.474,4,6,Frd
414,414,17.106,112.171,4,6,Frd
415,415,16.955,113.170,4,6,Frd
416,416,17.184,111.662,4,6,Frd
417,417,17.108,112.158,4,6,Frd
418,418,17.175,111.721,4,6,Frd
419,419,17.16,111.818,4,6,Frd
420,420,17.212,111.480,4,6,Frd
421,421,17.237,111.319,4,6,Frd
422,422,17.277,111.061,4,6,Frd
423,423,17.184,111.662,4,6,Frd
424,424,17.162,111.805,4,6,Frd
425,425,17.213,111.474,4,6,Frd
426,426,17.235,111.332,3,6,Frd
427,427,17.418,110.162,4,6,Frd
428,428,17.332,110.709,5,6,Frd
429,429,17.602,109.010,5,6,Frd
430,430,17.096,112.237,5,6,Frd
431,431,17.314,110.824,4,6,Frd
432,432,17.455,109.928,3,6,Frd
433,433,16.961,113.130,3,6,Frd
434,434,17.12,112.079,3,6,Frd
435,435,17.331,110.715,2,6,Frd
436,436,17.211,111.487,2,6,Frd
437,437,17.477,109.790,1,6,Frd
438,438,18.077,106.146,1,6,Frd
439,439,40.487,47.393,11,6,Frd
440,440,16.959,113.143,10,6,Frd
441,441,16.804,114.187,7,6,Frd
442,442,16.914,113.444,5,6,Frd
443,443,17.206,111.519,2,6,Frd
444,444,16.719,114.768,2,6,Frd
445,445,16.84,113.943,2,6,Frd
446,446,17.076,112.368,2,6,Frd
447,447,17.076,112.368,2,6,Frd
448,448,16.836,113.970,2,6,Frd
449,449,17.11,112.145,2,6,Frd
450,450,17.282,111.029,1,6,Frd
451,451,16.995,112.904,1,6,Frd
452,452,17.339,110.664,1,6,Frd
453,453,17.195,111.591,1,6,Frd
454,454,17.143,111.929,1,6,Frd
455,455,17.241,111.293,1,6,Frd
456,456,17.793,107.840,1,6,Frd
457,457,17.023,112.718,1,6,Frd
458,458,17.062,112.460,1,6,Frd
459,459,16.989,112.944,1,6,Frd
460,460,17.095,112.243,1,6,Frd
461,461,17.186,111.649,1,6,Frd
462,462,17.216,111.454,1,6,Frd
463,463,17.242,111.286,1,6,Frd
464,464,17.295,110.945,1,6,Frd
465,465,17.159,111.825,1,6,Frd
466,466,18.069,106.193,4,6,Frd
467,467,17.115,112.112,4,6,Frd
468,468,16.988,112.950,4,6,Frd
469,469,16.975,113.037,4,6,Frd
470,470,17.038,112.619,4,6,Frd
471,471,17.439,110.029,4,6,Frd
472,472,17.304,110.888,3,6,Frd
473,473,17.423,110.130,3,6,Frd
474,474,17.343,110.638,3,6,Frd
475,475,17.521,109.514,2,6,Frd
476,476,17.767,107.998,1,6,Frd
477,477,17.553,109.315,1,6,Frd
478,478,17.849,107.502,1,6,Frd
479,479,17.794,107.834,1,6,Frd
480,480,17.395,110.308,1,6,Frd
481,481,17.605,108.992,1,6,Frd
482,482,17.655,108.683,1,6,Frd
483,483,17.67,108.591,1,6,Frd
484,484,17.865,107.406,1,6,Frd
485,485,17.641,108.769,1,6,Frd
486,486,17.691,108.462,1,6,Frd
487,487,17.712,108.333,1,6,Frd
488,488,18.237,105.215,1,6,Frd
489,489,28.156,68.149,1,6,Frd
490,490,52.407,36.613,1,6,Frd
491,491,57.421,33.416,2,6,Frd
492,492,66.975,28.649,4,6,Frd
493,493,51.698,37.116,4,6,Frd
494,494,55.386,34.644,4,6,Frd
495,495,40.613,47.246,4,6,Frd
496,496,57.62,33.301,5,6,Frd
497,497,17.366,110.492,2,6,Frd
498,498,16.207,118.393,2,6,Frd
499,499,16.294,117.761,2,6,Frd
500,500,16.528,116.094,2,6,Frd
