,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
61,61,17.0,112.871,19,5,Chv
62,62,17.356,110.555,19,5,Chv
63,63,17.184,111.662,18,5,Chv
64,64,17.178,111.701,18,5,Chv
65,65,17.206,111.519,17,5,Chv
66,66,17.381,110.396,17,5,Chv
67,67,17.324,110.760,17,5,Chv
68,68,17.201,111.552,18,5,Chv
69,69,17.211,111.487,17,5,Chv
70,70,17.369,110.473,16,5,Chv
71,71,17.413,110.194,16,5,Chv
72,72,17.278,111.055,16,5,Chv
73,73,17.209,111.500,16,5,Chv
74,74,17.546,109.358,17,5,Chv
75,75,17.817,107.695,15,5,Chv
76,76,17.473,109.815,15,5,Chv
77,77,17.719,108.291,15,5,Chv
78,78,17.841,107.550,15,5,Chv
79,79,21.127,90.822,15,5,Chv
80,80,39.634,48.413,15,5,Chv
81,81,53.68,35.745,15,5,Chv
82,82,53.395,35.936,15,5,Chv
83,83,55.591,34.516,15,5,Chv
84,84,49.613,38.675,15,5,Chv
85,85,52.327,36.669,15,5,Chv
86,86,50.795,37.775,15,5,Chv
87,87,58.534,32.781,21,5,Chv
88,88,62.411,30.745,18,5,Chv
89,89,54.591,35.149,18,5,Chv
90,90,52.526,36.530,18,5,Chv
91,91,53.948,35.568,18,5,Chv
92,92,57.146,33.577,18,5,Chv
93,93,42.138,45.536,20,5,Chv
94,94,17.323,110.766,20,5,Chv
95,95,16.617,115.472,20,5,Chv
96,96,16.939,113.277,20,5,Chv
97,97,17.189,111.630,20,5,Chv
98,98,17.047,112.559,18,5,Chv
99,99,21.043,91.185,18,5,Chv
100,100,41.541,46.191,18,5,Chv
101,101,51.759,37.072,18,5,Chv
102,102,54.693,35.083,18,5,Chv
103,103,53.438,35.907,18,5,Chv
104,104,55.025,34.871,18,5,Chv
105,105,59.148,32.441,18,5,Chv
106,106,44.196,43.416,20,5,Chv
107,107,18.135,105.806,21,5,Chv
108,108,17.626,108.862,22,5,Chv
109,109,17.325,110.753,22,5,Chv
110,110,17.256,111.196,22,5,Chv
111,111,17.248,111.248,22,5,Chv
112,112,17.896,107.219,24,5,Chv
113,113,17.617,108.918,24,5,Chv
114,114,17.124,112.053,24,5,Chv
115,115,17.348,110.606,24,5,Chv
116,116,16.99,112.937,24,5,Chv
117,117,17.145,111.916,24,5,Chv
118,118,17.206,111.519,24,5,Chv
119,119,17.317,110.804,24,5,Chv
120,120,17.298,110.926,24,5,Chv
121,121,17.642,108.763,24,5,Chv
122,122,17.67,108.591,24,5,Chv
123,123,17.541,109.389,24,5,Chv
124,124,20.652,92.911,24,5,Chv
125,125,32.195,59.599,24,5,Chv
126,126,40.537,47.335,24,5,Chv
127,127,53.277,36.016,24,5,Chv
128,128,48.832,39.294,24,5,Chv
129,129,58.95,32.550,27,5,Chv
130,130,43.968,43.641,27,5,Chv
131,131,53.203,36.066,18,5,Chv
132,132,79.172,24.236,27,5,Chv
133,133,45.872,41.829,27,5,Chv
134,134,51.99,36.907,27,5,Chv
135,135,65.843,29.142,30,5,Chv
136,136,24.415,78.591,30,5,Chv
137,137,17.557,109.290,29,5,Chv
138,138,17.338,110.670,29,5,Chv
139,139,17.237,111.319,29,5,Chv
140,140,17.172,111.740,29,5,Chv
141,141,17.251,111.228,28,5,Chv
142,142,17.213,111.474,28,5,Chv
143,143,17.154,111.857,28,5,Chv
144,144,17.188,111.636,28,5,Chv
145,145,24.39,78.672,28,5,Chv
146,146,47.374,40.503,28,5,Chv
147,147,48.955,39.195,28,5,Chv
148,148,54.225,35.386,28,5,Chv
149,149,51.587,37.195,28,5,Chv
150,150,78.524,24.436,30,5,Chv
151,151,38.828,49.418,30,5,Chv
152,152,49.963,38.404,29,5,Chv
153,153,62.741,30.583,30,5,Chv
154,154,27.714,69.236,30,5,Chv
155,155,18.837,101.863,29,5,Chv
156,156,17.957,106.855,29,5,Chv
157,157,17.769,107.986,29,5,Chv
158,158,17.778,107.931,29,5,Chv
159,159,17.691,108.462,29,5,Chv
160,160,17.577,109.165,29,5,Chv
161,161,17.727,108.242,28,5,Chv
162,162,17.713,108.327,28,5,Chv
163,163,17.743,108.144,28,5,Chv
164,164,17.649,108.720,28,5,Chv
165,165,17.384,110.377,28,5,Chv
166,166,17.816,107.701,29,5,Chv
167,167,17.438,110.036,29,5,Chv
168,168,17.607,108.979,29,5,Chv
169,169,17.618,108.911,29,5,Chv
170,170,17.652,108.702,29,5,Chv
171,171,17.456,109.922,29,5,Chv
172,172,17.445,109.991,29,5,Chv
173,173,17.479,109.777,29,5,Chv
174,174,17.359,110.536,29,5,Chv
175,175,17.348,110.606,29,5,Chv
176,176,17.47,109.834,29,5,Chv
177,177,17.311,110.843,29,5,Chv
178,178,17.552,109.321,29,5,Chv
179,179,17.188,111.636,29,5,Chv
180,180,17.399,110.282,29,5,Chv
181,181,17.274,111.080,29,5,Chv
182,182,17.314,110.824,29,5,Chv
183,183,17.357,110.549,29,5,Chv
184,184,17.555,109.302,28,5,Chv
185,185,17.784,107.895,28,5,Chv
186,186,17.519,109.527,27,5,Chv
187,187,17.507,109.602,27,5,Chv
188,188,17.504,109.621,26,5,Chv
189,189,17.467,109.853,26,5,Chv
190,190,17.613,108.942,26,5,Chv
191,191,37.54,51.113,31,5,Chv
192,192,25.46,75.365,33,5,Chv
193,193,17.887,107.273,33,5,Chv
194,194,17.046,112.566,32,5,Chv
195,195,17.132,112.001,32,5,Chv
196,196,17.246,111.261,31,5,Chv
197,197,17.447,109.979,31,5,Chv
198,198,17.671,108.585,30,5,Chv
199,199,17.304,110.888,30,5,Chv
200,200,17.347,110.613,30,5,Chv
201,201,17.169,111.760,29,5,Chv
202,202,17.294,110.952,29,5,Chv
203,203,17.286,111.003,28,5,Chv
204,204,17.344,110.632,28,5,Chv
205,205,17.3,110.913,28,5,Chv
206,206,17.622,108.887,28,5,Chv
207,207,17.556,109.296,28,5,Chv
208,208,17.692,108.456,28,5,Chv
209,209,17.316,110.811,27,5,Chv
210,210,17.28,111.042,25,5,Chv
211,211,17.366,110.492,25,5,Chv
212,212,17.307,110.868,25,5,Chv
213,213,17.446,109.985,25,5,Chv
214,214,17.302,110.900,25,5,Chv
215,215,17.322,110.772,25,5,Chv
216,216,17.067,112.427,25,5,Chv
217,217,17.134,111.988,25,5,Chv
218,218,17.132,112.001,25,5,Chv
219,219,17.052,112.526,25,5,Chv
220,220,17.165,111.786,25,5,Chv
221,221,17.091,112.270,25,5,Chv
222,222,17.105,112.178,25,5,Chv
223,223,17.373,110.447,25,5,Chv
224,224,17.352,110.581,25,5,Chv
225,225,17.469,109.840,25,5,Chv
226,226,17.5,109.646,25,5,Chv
227,227,17.523,109.502,24,5,Chv
228,228,17.605,108.992,24,5,Chv
229,229,17.658,108.665,24,5,Chv
230,230,17.506,109.608,23,5,Chv
231,231,17.829,107.622,22,5,Chv
232,232,17.525,109.489,22,5,Chv
233,233,17.466,109.859,22,5,Chv
234,234,17.669,108.597,22,5,Chv
235,235,17.362,110.517,22,5,Chv
236,236,17.651,108.708,22,5,Chv
237,237,28.782,66.667,22,5,Chv
238,238,37.766,50.808,22,5,Chv
239,239,50.322,38.130,22,5,Chv
240,240,47.633,40.283,22,5,Chv
241,241,50.812,37.763,22,5,Chv
242,242,53.499,35.866,19,5,Chv
243,243,53.365,35.956,19,5,Chv
244,244,65.812,29.156,19,5,Chv
245,245,42.509,45.139,19,5,Chv
246,246,18.714,102.533,20,5,Chv
247,247,18.046,106.328,22,5,Chv
248,248,17.972,106.766,24,5,Chv
249,249,18.205,105.400,24,5,Chv
250,250,38.981,49.224,24,5,Chv
251,251,52.821,36.326,24,5,Chv
252,252,53.164,36.092,24,5,Chv
253,253,54.376,35.288,24,5,Chv
254,254,53.358,35.961,24,5,Chv
255,255,54.111,35.460,24,5,Chv
256,256,53.52,35.852,24,5,Chv
257,257,51.463,37.285,24,5,Chv
258,258,50.195,38.227,24,5,Chv
259,259,58.815,32.624,27,5,Chv
260,260,59.83,32.071,23,5,Chv
261,261,53.28,36.014,23,5,Chv
262,262,53.872,35.618,23,5,Chv
263,263,57.601,33.312,23,5,Chv
264,264,38.854,49.385,24,5,Chv
265,265,18.558,103.395,27,5,Chv
266,266,17.436,110.048,26,5,Chv
267,267,16.886,113.633,26,5,Chv
268,268,24.727,77.599,26,5,Chv
269,269,50.171,38.245,26,5,Chv
270,270,52.631,36.458,26,5,Chv
271,271,53.166,36.091,26,5,Chv
272,272,54.71,35.072,27,5,Chv
273,273,54.193,35.407,26,5,Chv
274,274,64.05,29.958,26,5,Chv
275,275,31.933,60.088,26,5,Chv
276,276,17.901,107.190,26,5,Chv
277,277,17.543,109.377,26,5,Chv
278,278,17.432,110.073,27,5,Chv
279,279,17.39,110.339,28,5,Chv
280,280,21.874,87.721,27,5,Chv
281,281,54.068,35.489,27,5,Chv
282,282,55.807,34.383,28,5,Chv
283,283,50.382,38.085,28,5,Chv
284,284,70.786,27.107,29,5,Chv
285,285,51.007,37.618,28,5,Chv
286,286,58.059,33.049,28,5,Chv
287,287,28.631,67.018,28,5,Chv
288,288,17.466,109.859,28,5,Chv
289,289,17.148,111.896,28,5,Chv
290,290,17.087,112.296,28,5,Chv
291,291,17.208,111.506,27,5,Chv
292,292,20.007,95.906,27,5,Chv
293,293,51.592,37.192,27,5,Chv
294,294,51.646,37.153,27,5,Chv
295,295,50.269,38.171,27,5,Chv
296,296,52.975,36.221,28,5,Chv
297,297,53.898,35.601,27,5,Chv
298,298,66.909,28.678,27,5,Chv
299,299,32.121,59.737,27,5,Chv
300,300,18.144,105.754,27,5,Chv
301,301,17.123,112.060,27,5,Chv
302,302,17.122,112.066,26,5,Chv
303,303,17.124,112.053,25,5,Chv
304,304,17.206,111.519,25,5,Chv
305,305,17.27,111.106,24,5,Chv
306,306,17.22,111.429,24,5,Chv
307,307,17.267,111.125,24,5,Chv
308,308,17.062,112.460,24,5,Chv
309,309,18.996,101.011,24,5,Chv
310,310,42.606,45.036,24,5,Chv
311,311,53.54,35.839,24,5,Chv
312,312,55.742,34.423,23,5,Chv
313,313,53.359,35.960,23,5,Chv
314,314,55.803,34.385,23,5,Chv
315,315,55.134,34.802,23,5,Chv
316,316,53.239,36.041,23,5,Chv
317,317,53.636,35.774,23,5,Chv
318,318,53.215,36.058,23,5,Chv
319,319,52.959,36.232,23,5,Chv
320,320,53.76,35.692,23,5,Chv
321,321,54.332,35.316,23,5,Chv
322,322,55.007,34.883,23,5,Chv
323,323,50.257,38.180,23,5,Chv
324,324,53.913,35.591,23,5,Chv
325,325,54.854,34.980,23,5,Chv
326,326,53.842,35.638,23,5,Chv
327,327,70.538,27.202,23,5,Chv
328,328,34.351,55.859,23,5,Chv
329,329,18.58,103.272,23,5,Chv
330,330,17.581,109.141,25,5,Chv
331,331,17.406,110.238,26,5,Chv
332,332,17.124,112.053,27,5,Chv
333,333,16.973,113.050,27,5,Chv
334,334,17.157,111.838,27,5,Chv
335,335,17.271,111.100,27,5,Chv
336,336,17.26,111.170,27,5,Chv
337,337,17.2,111.558,27,5,Chv
338,338,17.146,111.909,27,5,Chv
339,339,17.692,108.456,27,5,Chv
340,340,17.216,111.454,27,5,Chv
341,341,17.045,112.573,27,5,Chv
342,342,17.794,107.834,27,5,Chv
343,343,17.112,112.132,27,5,Chv
344,344,17.074,112.381,27,5,Chv
345,345,17.156,111.844,26,5,Chv
346,346,17.094,112.250,26,5,Chv
347,347,17.096,112.237,26,5,Chv
348,348,17.077,112.362,26,5,Chv
349,349,17.166,111.779,26,5,Chv
350,350,17.162,111.805,26,5,Chv
351,351,17.119,112.086,26,5,Chv
352,352,16.995,112.904,26,5,Chv
353,353,20.346,94.308,26,5,Chv
354,354,43.901,43.707,26,5,Chv
355,355,48.307,39.721,26,5,Chv
356,356,46.368,41.382,26,5,Chv
357,357,60.972,31.470,27,5,Chv
358,358,66.477,28.864,26,5,Chv
359,359,55.799,34.388,26,5,Chv
360,360,39.404,48.696,25,5,Chv
361,361,17.428,110.099,25,5,Chv
362,362,18.561,103.378,27,5,Chv
363,363,174.97,10.966,35,5,Chv
364,364,34.764,55.195,35,5,Chv
365,365,51.695,37.118,34,5,Chv
366,366,79.737,24.064,34,5,Chv
367,367,37.727,50.860,34,5,Chv
368,368,47.076,40.760,34,5,Chv
369,369,38.304,50.094,34,5,Chv
370,370,17.605,108.992,34,5,Chv
371,371,17.356,110.555,34,5,Chv
372,372,17.05,112.540,34,5,Chv
373,373,17.131,112.007,34,5,Chv
374,374,17.084,112.316,34,5,Chv
375,375,17.07,112.408,34,5,Chv
376,376,17.337,110.677,34,5,Chv
377,377,17.429,110.092,34,5,Chv
378,378,17.293,110.958,34,5,Chv
379,379,21.394,89.689,34,5,Chv
380,380,50.049,38.338,34,5,Chv
381,381,52.507,36.544,34,5,Chv
382,382,48.28,39.743,34,5,Chv
383,383,56.305,34.079,34,5,Chv
384,384,55.867,34.346,34,5,Chv
385,385,49.898,38.454,33,5,Chv
386,386,56.118,34.192,33,5,Chv
387,387,53.138,36.110,33,5,Chv
388,388,49.414,38.831,33,5,Chv
389,389,50.946,37.663,33,5,Chv
390,390,56.195,34.145,33,5,Chv
391,391,54.468,35.228,33,5,Chv
392,392,57.757,33.222,33,5,Chv
393,393,35.089,54.684,33,5,Chv
394,394,18.952,101.245,33,5,Chv
395,395,18.059,106.252,33,5,Chv
396,396,17.656,108.677,33,5,Chv
397,397,17.903,107.178,33,5,Chv
398,398,17.294,110.952,33,5,Chv
399,399,17.338,110.670,33,5,Chv
400,400,17.264,111.145,33,5,Chv
401,401,17.273,111.087,33,5,Chv
402,402,17.673,108.572,33,5,Chv
403,403,17.123,112.060,33,5,Chv
404,404,17.147,111.903,33,5,Chv
405,405,17.253,111.215,33,5,Chv
406,406,17.411,110.206,33,5,Chv
407,407,17.506,109.608,33,5,Chv
408,408,17.152,111.870,33,5,Chv
409,409,17.195,111.591,33,5,Chv
410,410,17.213,111.474,33,5,Chv
411,411,17.076,112.368,33,5,Chv
412,412,17.152,111.870,33,5,Chv
413,413,17.199,111.565,33,5,Chv
414,414,17.425,110.118,33,5,Chv
415,415,17.218,111.442,33,5,Chv
416,416,17.221,111.422,33,5,Chv
417,417,17.123,112.060,33,5,Chv
418,418,17.352,110.581,33,5,Chv
419,419,17.404,110.251,33,5,Chv
420,420,17.374,110.441,33,5,Chv
421,421,17.358,110.543,33,5,Chv
422,422,17.187,111.643,33,5,Chv
423,423,17.297,110.933,33,5,Chv
424,424,17.566,109.234,33,5,Chv
425,425,17.668,108.603,33,5,Chv
426,426,17.32,110.785,33,5,Chv
427,427,17.361,110.524,33,5,Chv
428,428,17.626,108.862,33,5,Chv
429,429,17.744,108.138,33,5,Chv
430,430,39.319,48.801,33,5,Chv
431,431,24.939,76.940,33,5,Chv
432,432,16.925,113.371,33,5,Chv
433,433,16.914,113.444,33,5,Chv
434,434,17.064,112.447,33,5,Chv
435,435,17.058,112.487,33,5,Chv
436,436,17.271,111.100,33,5,Chv
437,437,17.387,110.358,33,5,Chv
438,438,17.359,110.536,33,5,Chv
439,439,17.146,111.909,33,5,Chv
440,440,17.385,110.371,33,5,Chv
441,441,17.112,112.132,33,5,Chv
442,442,17.157,111.838,33,5,Chv
443,443,17.123,112.060,33,5,Chv
444,444,17.18,111.688,33,5,Chv
445,445,17.208,111.506,33,5,Chv
446,446,17.226,111.390,33,5,Chv
447,447,16.997,112.891,33,5,Chv
448,448,17.177,111.708,33,5,Chv
449,449,17.585,109.116,33,5,Chv
450,450,17.06,112.474,33,5,Chv
451,451,17.095,112.243,33,5,Chv
452,452,17.125,112.047,33,5,Chv
453,453,17.009,112.811,33,5,Chv
454,454,17.172,111.740,33,5,Chv
455,455,17.146,111.909,33,5,Chv
456,456,17.105,112.178,33,5,Chv
457,457,17.089,112.283,31,5,Chv
458,458,17.89,107.255,31,5,Chv
459,459,18.422,104.158,31,5,Chv
460,460,17.474,109.809,31,5,Chv
461,461,17.22,111.429,31,5,Chv
462,462,17.114,112.119,31,5,Chv
463,463,17.264,111.145,31,5,Chv
464,464,17.257,111.190,31,5,Chv
465,465,17.219,111.435,31,5,Chv
466,466,17.35,110.594,31,5,Chv
467,467,17.147,111.903,31,5,Chv
468,468,17.203,111.539,31,5,Chv
469,469,17.617,108.918,31,5,Chv
470,470,37.114,51.700,33,5,Chv
471,471,24.885,77.107,33,5,Chv
472,472,17.068,112.421,33,5,Chv
473,473,16.94,113.270,33,5,Chv
474,474,16.802,114.201,33,5,Chv
475,475,17.502,109.633,33,5,Chv
476,476,16.685,115.001,33,5,Chv
477,477,16.965,113.103,33,5,Chv
478,478,16.87,113.740,33,5,Chv
479,479,16.89,113.606,33,5,Chv
480,480,16.991,112.930,33,5,Chv
481,481,17.347,110.613,33,5,Chv
482,482,18.342,104.612,33,5,Chv
483,483,32.335,59.341,33,5,Chv
484,484,51.008,37.618,33,5,Chv
485,485,50.763,37.799,33,5,Chv
486,486,53.919,35.587,33,5,Chv
487,487,53.386,35.942,33,5,Chv
488,488,54.145,35.438,32,5,Chv
489,489,34.163,56.166,32,5,Chv
490,490,46.113,41.611,31,5,Chv
491,491,32.395,59.231,31,5,Chv
492,492,18.504,103.696,31,5,Chv
493,493,17.376,110.428,31,5,Chv
494,494,16.773,114.398,31,5,Chv
495,495,17.037,112.625,32,5,Chv
