,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
110,110,17.207,111.513,32,10,Chv
111,111,17.306,110.875,32,10,Chv
112,112,17.022,112.725,32,10,Chv
113,113,16.997,112.891,32,10,Chv
114,114,17.056,112.500,32,10,Chv
115,115,17.659,108.658,32,10,Chv
116,116,17.222,111.416,32,10,Chv
117,117,17.16,111.818,32,10,Chv
118,118,17.329,110.728,32,10,Chv
119,119,17.495,109.677,32,10,Chv
120,120,17.854,107.472,32,10,Chv
121,121,17.544,109.371,32,10,Chv
122,122,17.521,109.514,32,10,Chv
123,123,19.789,96.963,32,10,Chv
124,124,31.988,59.985,32,10,Chv
125,125,40.738,47.101,32,10,Chv
126,126,52.558,36.508,32,10,Chv
127,127,49.702,38.606,32,10,Chv
128,128,43.219,44.397,32,10,Chv
129,129,75.694,25.349,34,10,Chv
130,130,56.972,33.680,34,10,Chv
131,131,50.073,38.320,34,10,Chv
132,132,53.664,35.756,33,10,Chv
133,133,52.534,36.525,33,10,Chv
134,134,57.83,33.180,33,10,Chv
135,135,33.546,57.199,33,10,Chv
136,136,17.486,109.734,33,10,Chv
137,137,17.046,112.566,33,10,Chv
138,138,16.997,112.891,33,10,Chv
139,139,17.054,112.513,33,10,Chv
140,140,17.065,112.441,33,10,Chv
141,141,17.15,111.883,33,10,Chv
142,142,17.219,111.435,33,10,Chv
143,143,17.38,110.403,33,10,Chv
144,144,19.001,100.984,32,10,Chv
145,145,48.786,39.331,32,10,Chv
146,146,50.531,37.973,32,10,Chv
147,147,54.316,35.327,32,10,Chv
148,148,51.815,37.032,32,10,Chv
149,149,54.042,35.506,32,10,Chv
150,150,52.791,36.347,32,10,Chv
151,151,54.813,35.006,32,10,Chv
152,152,61.195,31.356,32,10,Chv
153,153,37.865,50.675,33,10,Chv
154,154,18.808,102.020,32,10,Chv
155,155,17.979,106.725,32,10,Chv
156,156,17.754,108.077,33,10,Chv
157,157,17.542,109.383,33,10,Chv
158,158,17.518,109.533,33,10,Chv
159,159,17.266,111.132,33,10,Chv
160,160,17.541,109.389,33,10,Chv
161,161,17.894,107.231,33,10,Chv
162,162,17.826,107.641,33,10,Chv
163,163,17.378,110.415,33,10,Chv
164,164,17.126,112.040,33,10,Chv
165,165,17.475,109.803,33,10,Chv
166,166,17.219,111.435,33,10,Chv
167,167,17.236,111.325,33,10,Chv
168,168,17.166,111.779,33,10,Chv
169,169,17.335,110.689,33,10,Chv
170,170,17.431,110.080,33,10,Chv
171,171,17.253,111.215,33,10,Chv
172,172,17.311,110.843,33,10,Chv
173,173,17.324,110.760,33,10,Chv
174,174,17.393,110.320,33,10,Chv
175,175,17.344,110.632,33,10,Chv
176,176,17.328,110.734,33,10,Chv
177,177,17.314,110.824,33,10,Chv
178,178,17.186,111.649,33,10,Chv
179,179,17.66,108.652,33,10,Chv
180,180,17.614,108.936,33,10,Chv
181,181,17.475,109.803,33,10,Chv
182,182,17.369,110.473,33,10,Chv
183,183,17.709,108.352,32,10,Chv
184,184,17.438,110.036,32,10,Chv
185,185,17.285,111.010,32,10,Chv
186,186,17.481,109.765,31,10,Chv
187,187,17.591,109.079,31,10,Chv
188,188,17.428,110.099,30,10,Chv
189,189,17.286,111.003,30,10,Chv
190,190,17.265,111.138,30,10,Chv
191,191,17.117,112.099,29,10,Chv
192,192,17.324,110.760,29,10,Chv
193,193,17.41,110.213,29,10,Chv
194,194,17.503,109.627,28,10,Chv
195,195,17.269,111.112,28,10,Chv
196,196,17.685,108.499,27,10,Chv
197,197,17.34,110.657,27,10,Chv
198,198,17.961,106.831,26,10,Chv
199,199,17.358,110.543,25,10,Chv
200,200,17.509,109.589,25,10,Chv
201,201,18.148,105.731,23,10,Chv
202,202,18.787,102.134,23,10,Chv
203,203,49.504,38.761,34,10,Chv
204,204,17.09,112.276,34,10,Chv
205,205,17.045,112.573,34,10,Chv
206,206,17.161,111.812,34,10,Chv
207,207,17.465,109.865,34,10,Chv
208,208,17.182,111.675,34,10,Chv
209,209,17.116,112.106,34,10,Chv
210,210,17.202,111.545,33,10,Chv
211,211,17.281,111.035,33,10,Chv
212,212,17.401,110.270,33,10,Chv
213,213,17.369,110.473,33,10,Chv
214,214,17.262,111.157,33,10,Chv
215,215,17.536,109.421,33,10,Chv
216,216,17.136,111.975,33,10,Chv
217,217,17.233,111.345,33,10,Chv
218,218,17.243,111.280,33,10,Chv
219,219,17.084,112.316,33,10,Chv
220,220,17.065,112.441,33,10,Chv
221,221,17.08,112.342,33,10,Chv
222,222,17.203,111.539,33,10,Chv
223,223,17.314,110.824,33,10,Chv
224,224,17.366,110.492,33,10,Chv
225,225,17.64,108.776,33,10,Chv
226,226,17.408,110.225,33,10,Chv
227,227,17.713,108.327,33,10,Chv
228,228,17.604,108.998,33,10,Chv
229,229,17.407,110.232,33,10,Chv
230,230,17.873,107.357,33,10,Chv
231,231,17.866,107.400,33,10,Chv
232,232,17.589,109.091,33,10,Chv
233,233,17.557,109.290,33,10,Chv
234,234,17.576,109.172,32,10,Chv
235,235,17.775,107.949,32,10,Chv
236,236,32.802,58.496,32,10,Chv
237,237,36.937,51.948,32,10,Chv
238,238,49.519,38.749,32,10,Chv
239,239,47.074,40.761,32,10,Chv
240,240,61.327,31.288,32,10,Chv
241,241,61.851,31.023,32,10,Chv
242,242,53.461,35.892,32,10,Chv
243,243,53.872,35.618,32,10,Chv
244,244,33.743,56.865,32,10,Chv
245,245,19.12,100.356,31,10,Chv
246,246,17.971,106.772,31,10,Chv
247,247,17.818,107.689,31,10,Chv
248,248,18.57,103.328,31,10,Chv
249,249,43.131,44.488,31,10,Chv
250,250,53.741,35.705,31,10,Chv
251,251,52.924,36.256,31,10,Chv
252,252,53.732,35.711,31,10,Chv
253,253,53.945,35.570,31,10,Chv
254,254,54.041,35.506,31,10,Chv
255,255,54.117,35.457,31,10,Chv
256,256,49.609,38.678,31,10,Chv
257,257,49.637,38.657,31,10,Chv
258,258,71.309,26.908,32,10,Chv
259,259,54.399,35.273,32,10,Chv
260,260,50.935,37.672,32,10,Chv
261,261,52.333,36.665,31,10,Chv
262,262,59.362,32.324,31,10,Chv
263,263,29.951,64.065,31,10,Chv
264,264,18.334,104.658,32,10,Chv
265,265,17.391,110.333,32,10,Chv
266,266,17.124,112.053,32,10,Chv
267,267,26.96,71.172,32,10,Chv
268,268,52.76,36.368,32,10,Chv
269,269,52.578,36.494,32,10,Chv
270,270,52.585,36.489,32,10,Chv
271,271,54.293,35.342,32,10,Chv
272,272,54.513,35.199,32,10,Chv
273,273,64.017,29.973,32,10,Chv
274,274,27.563,69.615,33,10,Chv
275,275,17.957,106.855,33,10,Chv
276,276,17.589,109.091,33,10,Chv
277,277,17.117,112.099,32,10,Chv
278,278,17.344,110.632,32,10,Chv
279,279,22.514,85.227,32,10,Chv
280,280,55.986,34.273,32,10,Chv
281,281,55.005,34.884,32,10,Chv
282,282,50.533,37.971,32,10,Chv
283,283,52.06,36.857,31,10,Chv
284,284,56.496,33.963,31,10,Chv
285,285,61.376,31.263,31,10,Chv
286,286,36.093,53.163,31,10,Chv
287,287,17.938,106.968,31,10,Chv
288,288,17.243,111.280,31,10,Chv
289,289,17.163,111.799,31,10,Chv
290,290,17.373,110.447,32,10,Chv
291,291,21.104,90.921,31,10,Chv
292,292,54.098,35.469,31,10,Chv
293,293,50.695,37.850,31,10,Chv
294,294,50.415,38.060,31,10,Chv
295,295,79.456,24.149,33,10,Chv
296,296,40.448,47.439,33,10,Chv
297,297,61.25,31.327,33,10,Chv
298,298,23.103,83.054,33,10,Chv
299,299,17.006,112.831,32,10,Chv
300,300,17.232,111.351,32,10,Chv
301,301,17.069,112.414,32,10,Chv
302,302,17.142,111.936,31,10,Chv
303,303,17.21,111.493,31,10,Chv
304,304,17.3,110.913,31,10,Chv
305,305,17.524,109.496,31,10,Chv
306,306,17.421,110.143,31,10,Chv
307,307,17.357,110.549,32,10,Chv
308,308,22.304,86.029,31,10,Chv
309,309,47.551,40.352,32,10,Chv
310,310,52.328,36.669,32,10,Chv
311,311,54.913,34.943,32,10,Chv
312,312,54.797,35.017,31,10,Chv
313,313,55.05,34.856,31,10,Chv
314,314,56.234,34.122,31,10,Chv
315,315,50.759,37.802,31,10,Chv
316,316,53.138,36.110,31,10,Chv
317,317,53.616,35.788,31,10,Chv
318,318,52.52,36.535,31,10,Chv
319,319,53.834,35.643,31,10,Chv
320,320,55.321,34.685,31,10,Chv
321,321,53.666,35.754,31,10,Chv
322,322,48.171,39.833,31,10,Chv
323,323,84.308,22.759,32,10,Chv
324,324,46.888,40.923,32,10,Chv
325,325,53.887,35.608,32,10,Chv
326,326,58.968,32.540,32,10,Chv
327,327,21.149,90.728,32,10,Chv
328,328,18.216,105.336,32,10,Chv
329,329,17.641,108.769,32,10,Chv
330,330,17.094,112.250,32,10,Chv
331,331,17.193,111.604,32,10,Chv
332,332,17.034,112.645,32,10,Chv
333,333,17.045,112.573,32,10,Chv
334,334,17.153,111.864,32,10,Chv
335,335,17.33,110.721,32,10,Chv
336,336,17.285,111.010,32,10,Chv
337,337,17.04,112.606,32,10,Chv
338,338,18.05,106.305,31,10,Chv
339,339,17.175,111.721,31,10,Chv
340,340,17.255,111.203,31,10,Chv
341,341,17.332,110.709,31,10,Chv
342,342,17.483,109.752,31,10,Chv
343,343,17.25,111.235,31,10,Chv
344,344,17.142,111.936,31,10,Chv
345,345,17.295,110.945,31,10,Chv
346,346,17.217,111.448,31,10,Chv
347,347,17.282,111.029,31,10,Chv
348,348,17.294,110.952,31,10,Chv
349,349,17.229,111.370,31,10,Chv
350,350,17.27,111.106,31,10,Chv
351,351,17.706,108.370,31,10,Chv
352,352,23.387,82.046,29,10,Chv
353,353,45.78,41.913,29,10,Chv
354,354,48.331,39.701,31,10,Chv
355,355,43.462,44.149,31,10,Chv
356,356,60.844,31.536,31,10,Chv
357,357,67.579,28.393,31,10,Chv
358,358,55.483,34.584,31,10,Chv
359,359,34.419,55.748,32,10,Chv
360,360,17.845,107.526,32,10,Chv
361,361,17.67,108.591,32,10,Chv
362,362,16.717,114.781,31,10,Chv
363,363,28.154,68.154,30,10,Chv
364,364,52.128,36.809,30,10,Chv
365,365,53.677,35.747,29,10,Chv
366,366,52.534,36.525,29,10,Chv
367,367,52.987,36.213,29,10,Chv
368,368,53.54,35.839,29,10,Chv
369,369,63.19,30.366,29,10,Chv
370,370,49.308,38.915,29,10,Chv
371,371,39.877,48.118,29,10,Chv
372,372,18.485,103.803,30,10,Chv
373,373,17.412,110.200,31,10,Chv
374,374,17.039,112.612,31,10,Chv
375,375,17.065,112.441,31,10,Chv
376,376,17.017,112.758,30,10,Chv
377,377,17.146,111.909,30,10,Chv
378,378,17.423,110.130,30,10,Chv
379,379,17.272,111.093,30,10,Chv
380,380,17.254,111.209,30,10,Chv
381,381,18.411,104.220,30,10,Chv
382,382,48.134,39.864,30,10,Chv
383,383,52.153,36.792,30,10,Chv
384,384,49.824,38.512,30,10,Chv
385,385,55.932,34.306,29,10,Chv
386,386,56.0,34.264,29,10,Chv
387,387,51.067,37.574,29,10,Chv
388,388,54.133,35.446,28,10,Chv
389,389,54.222,35.388,28,10,Chv
390,390,49.318,38.907,28,10,Chv
391,391,52.111,36.821,28,10,Chv
392,392,52.378,36.634,26,10,Chv
393,393,53.939,35.574,26,10,Chv
394,394,63.61,30.165,26,10,Chv
395,395,36.797,52.146,27,10,Chv
396,396,18.904,101.502,28,10,Chv
397,397,17.502,109.633,28,10,Chv
398,398,17.306,110.875,28,10,Chv
399,399,17.572,109.196,28,10,Chv
400,400,17.373,110.447,28,10,Chv
401,401,17.411,110.206,28,10,Chv
402,402,17.382,110.390,28,10,Chv
403,403,17.32,110.785,28,10,Chv
404,404,17.425,110.118,28,10,Chv
405,405,17.533,109.439,28,10,Chv
406,406,17.802,107.786,29,10,Chv
407,407,17.391,110.333,29,10,Chv
408,408,17.426,110.111,29,10,Chv
409,409,17.334,110.696,29,10,Chv
410,410,17.278,111.055,29,10,Chv
411,411,17.329,110.728,29,10,Chv
412,412,17.135,111.981,29,10,Chv
413,413,17.134,111.988,29,10,Chv
414,414,17.159,111.825,28,10,Chv
415,415,17.164,111.792,28,10,Chv
416,416,17.397,110.295,28,10,Chv
417,417,17.298,110.926,28,10,Chv
418,418,17.174,111.727,28,10,Chv
419,419,17.398,110.289,28,10,Chv
420,420,17.391,110.333,28,10,Chv
421,421,17.327,110.740,28,10,Chv
422,422,17.395,110.308,28,10,Chv
423,423,17.338,110.670,28,10,Chv
424,424,17.152,111.870,27,10,Chv
425,425,17.357,110.549,27,10,Chv
426,426,17.596,109.048,27,10,Chv
427,427,17.639,108.782,27,10,Chv
428,428,17.292,110.965,27,10,Chv
429,429,17.376,110.428,27,10,Chv
430,430,17.579,109.153,27,10,Chv
431,431,17.753,108.083,27,10,Chv
432,432,17.691,108.462,27,10,Chv
433,433,18.683,102.703,27,10,Chv
434,434,18.806,102.031,27,10,Chv
435,435,48.237,39.779,31,10,Chv
436,436,17.68,108.529,30,10,Chv
437,437,17.225,111.396,30,10,Chv
438,438,17.263,111.151,30,10,Chv
439,439,17.278,111.055,30,10,Chv
440,440,16.881,113.666,30,10,Chv
441,441,17.059,112.480,30,10,Chv
442,442,17.388,110.352,30,10,Chv
443,443,17.552,109.321,30,10,Chv
444,444,17.28,111.042,29,10,Chv
445,445,17.298,110.926,29,10,Chv
446,446,17.432,110.073,29,10,Chv
447,447,17.699,108.413,29,10,Chv
448,448,17.912,107.124,30,10,Chv
449,449,17.647,108.732,30,10,Chv
450,450,18.015,106.511,30,10,Chv
451,451,18.625,103.023,29,10,Chv
452,452,17.857,107.454,29,10,Chv
453,453,18.159,105.667,30,10,Chv
454,454,17.711,108.339,30,10,Chv
455,455,17.795,107.828,30,10,Chv
456,456,18.049,106.311,29,10,Chv
457,457,17.979,106.725,29,10,Chv
458,458,18.445,104.028,29,10,Chv
459,459,17.699,108.413,29,10,Chv
460,460,17.888,107.267,28,10,Chv
461,461,19.128,100.314,28,10,Chv
462,462,17.836,107.580,28,10,Chv
463,463,17.617,108.918,28,10,Chv
464,464,17.598,109.035,28,10,Chv
465,465,17.497,109.665,28,10,Chv
466,466,17.576,109.172,28,10,Chv
467,467,17.479,109.777,28,10,Chv
468,468,17.554,109.308,28,10,Chv
469,469,17.183,111.669,28,10,Chv
470,470,17.216,111.454,28,10,Chv
471,471,17.227,111.383,28,10,Chv
472,472,17.559,109.277,28,10,Chv
473,473,17.335,110.689,27,10,Chv
474,474,17.711,108.339,27,10,Chv
475,475,17.155,111.851,27,10,Chv
476,476,17.741,108.156,27,10,Chv
477,477,17.644,108.751,27,10,Chv
478,478,17.536,109.421,27,10,Chv
479,479,17.483,109.752,27,10,Chv
480,480,18.139,105.783,27,10,Chv
481,481,17.688,108.480,27,10,Chv
482,482,17.523,109.502,27,10,Chv
483,483,17.738,108.175,27,10,Chv
484,484,20.509,93.559,28,10,Chv
485,485,30.288,63.352,27,10,Chv
486,486,51.373,37.350,27,10,Chv
487,487,50.732,37.822,27,10,Chv
488,488,53.715,35.722,26,10,Chv
489,489,53.255,36.030,26,10,Chv
490,490,54.24,35.376,26,10,Chv
491,491,34.322,55.906,26,10,Chv
492,492,52.898,36.274,27,10,Chv
493,493,28.135,68.200,27,10,Chv
494,494,19.494,98.430,27,10,Chv
495,495,18.561,103.378,27,10,Chv
496,496,18.207,105.388,27,10,Chv
497,497,18.61,103.106,27,10,Chv
