,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
143,143,17.102,112.197,34,34,Frd
144,144,22.786,84.210,34,34,Frd
145,145,48.724,39.381,34,34,Frd
146,146,48.748,39.362,34,34,Frd
147,147,53.908,35.594,34,34,Frd
148,148,52.218,36.746,34,34,Frd
149,149,53.142,36.107,34,34,Frd
150,150,52.072,36.849,34,34,Frd
151,151,55.391,34.641,34,34,Frd
152,152,61.273,31.316,34,34,Frd
153,153,35.071,54.712,32,34,Frd
154,154,19.363,99.096,33,34,Frd
155,155,18.112,105.941,35,34,Frd
156,156,17.963,106.820,35,34,Frd
157,157,18.43,104.113,35,34,Frd
158,158,17.965,106.808,35,34,Frd
159,159,17.577,109.165,35,34,Frd
160,160,17.735,108.193,35,34,Frd
161,161,17.756,108.065,35,34,Frd
162,162,17.65,108.714,35,34,Frd
163,163,17.643,108.757,35,34,Frd
164,164,17.462,109.884,35,34,Frd
165,165,17.51,109.583,35,34,Frd
166,166,17.467,109.853,35,34,Frd
167,167,17.542,109.383,35,34,Frd
168,168,17.662,108.640,35,34,Frd
169,169,17.636,108.800,35,34,Frd
170,170,17.486,109.734,35,34,Frd
171,171,17.533,109.439,35,34,Frd
172,172,17.433,110.067,35,34,Frd
173,173,17.449,109.966,35,34,Frd
174,174,17.365,110.498,35,34,Frd
175,175,17.464,109.872,35,34,Frd
176,176,17.297,110.933,35,34,Frd
177,177,17.589,109.091,34,34,Frd
178,178,17.31,110.849,34,34,Frd
179,179,17.224,111.403,34,34,Frd
180,180,17.321,110.779,34,34,Frd
181,181,17.378,110.415,34,34,Frd
182,182,17.292,110.965,34,34,Frd
183,183,17.501,109.639,33,34,Frd
184,184,17.689,108.474,33,34,Frd
185,185,17.55,109.333,33,34,Frd
186,186,17.528,109.471,32,34,Frd
187,187,17.455,109.928,32,34,Frd
188,188,17.469,109.840,31,34,Frd
189,189,17.624,108.874,31,34,Frd
190,190,17.671,108.585,31,34,Frd
191,191,17.475,109.803,30,34,Frd
192,192,17.37,110.466,30,34,Frd
193,193,17.5,109.646,30,34,Frd
194,194,17.58,109.147,29,34,Frd
195,195,17.519,109.527,29,34,Frd
196,196,17.985,106.689,28,34,Frd
197,197,17.553,109.315,28,34,Frd
198,198,17.542,109.383,27,34,Frd
199,199,17.593,109.066,26,34,Frd
200,200,17.776,107.943,26,34,Frd
201,201,17.899,107.202,24,34,Frd
202,202,17.542,109.383,24,34,Frd
203,203,17.554,109.308,23,34,Frd
204,204,17.447,109.979,23,34,Frd
205,205,17.763,108.022,22,34,Frd
206,206,18.414,104.203,23,34,Frd
207,207,18.035,106.393,23,34,Frd
208,208,18.1,106.011,24,34,Frd
209,209,19.06,100.672,24,34,Frd
210,210,47.305,40.562,34,34,Frd
211,211,17.568,109.221,34,34,Frd
212,212,17.016,112.764,34,34,Frd
213,213,17.193,111.604,34,34,Frd
214,214,16.625,115.417,34,34,Frd
215,215,17.029,112.678,34,34,Frd
216,216,17.303,110.894,34,34,Frd
217,217,16.675,115.070,34,34,Frd
218,218,16.74,114.624,34,34,Frd
219,219,16.835,113.977,34,34,Frd
220,220,16.849,113.882,34,34,Frd
221,221,16.985,112.970,34,34,Frd
222,222,17.076,112.368,34,34,Frd
223,223,17.038,112.619,34,34,Frd
224,224,16.991,112.930,34,34,Frd
225,225,17.104,112.184,34,34,Frd
226,226,17.402,110.263,34,34,Frd
227,227,17.316,110.811,34,34,Frd
228,228,17.311,110.843,34,34,Frd
229,229,17.264,111.145,34,34,Frd
230,230,17.4,110.276,34,34,Frd
231,231,17.655,108.683,34,34,Frd
232,232,17.613,108.942,34,34,Frd
233,233,17.54,109.396,34,34,Frd
234,234,17.484,109.746,34,34,Frd
235,235,21.057,91.124,33,34,Frd
236,236,41.004,46.795,33,34,Frd
237,237,52.731,36.388,33,34,Frd
238,238,50.04,38.345,33,34,Frd
239,239,53.464,35.890,33,34,Frd
240,240,53.478,35.880,33,34,Frd
241,241,53.837,35.641,33,34,Frd
242,242,34.977,54.859,33,34,Frd
243,243,53.757,35.694,33,34,Frd
244,244,30.696,62.510,33,34,Frd
245,245,19.251,99.673,33,34,Frd
246,246,18.237,105.215,32,34,Frd
247,247,17.666,108.615,32,34,Frd
248,248,18.867,101.701,32,34,Frd
249,249,43.288,44.326,32,34,Frd
250,250,54.348,35.306,32,34,Frd
251,251,53.041,36.176,32,34,Frd
252,252,53.511,35.858,32,34,Frd
253,253,53.846,35.635,32,34,Frd
254,254,53.972,35.552,32,34,Frd
255,255,54.345,35.308,32,34,Frd
256,256,48.871,39.263,32,34,Frd
257,257,49.382,38.856,32,34,Frd
258,258,83.885,22.874,33,34,Frd
259,259,44.096,43.514,33,34,Frd
260,260,55.118,34.813,33,34,Frd
261,261,47.724,40.206,32,34,Frd
262,262,59.835,32.068,32,34,Frd
263,263,27.348,70.162,32,34,Frd
264,264,18.264,105.059,33,34,Frd
265,265,17.439,110.029,33,34,Frd
266,266,17.027,112.692,33,34,Frd
267,267,28.385,67.599,33,34,Frd
268,268,51.806,37.038,33,34,Frd
269,269,52.525,36.531,33,34,Frd
270,270,52.518,36.536,33,34,Frd
271,271,63.213,30.355,33,34,Frd
272,272,47.07,40.765,33,34,Frd
273,273,63.085,30.416,33,34,Frd
274,274,26.387,72.718,32,34,Frd
275,275,17.886,107.279,32,34,Frd
276,276,17.555,109.302,32,34,Frd
277,277,17.424,110.124,33,34,Frd
278,278,17.392,110.327,33,34,Frd
279,279,22.886,83.842,33,34,Frd
280,280,56.383,34.032,33,34,Frd
281,281,54.743,35.051,33,34,Frd
282,282,50.66,37.876,33,34,Frd
283,283,52.01,36.893,32,34,Frd
284,284,56.866,33.742,32,34,Frd
285,285,60.794,31.562,32,34,Frd
286,286,35.79,53.613,32,34,Frd
287,287,17.938,106.968,32,34,Frd
288,288,17.178,111.701,32,34,Frd
289,289,17.165,111.786,32,34,Frd
290,290,17.17,111.753,31,34,Frd
291,291,20.555,93.350,30,34,Frd
292,292,52.656,36.440,30,34,Frd
293,293,50.766,37.797,30,34,Frd
294,294,50.564,37.948,30,34,Frd
295,295,63.267,30.329,31,34,Frd
296,296,52.106,36.825,31,34,Frd
297,297,62.878,30.516,31,34,Frd
298,298,26.78,71.650,30,34,Frd
299,299,17.96,106.837,31,34,Frd
300,300,17.177,111.708,31,34,Frd
301,301,17.125,112.047,30,34,Frd
302,302,17.094,112.250,30,34,Frd
303,303,17.248,111.248,30,34,Frd
304,304,17.284,111.016,30,34,Frd
305,305,17.534,109.433,30,34,Frd
306,306,17.415,110.181,30,34,Frd
307,307,17.403,110.257,30,34,Frd
308,308,23.022,83.346,32,34,Frd
309,309,45.871,41.830,31,34,Frd
310,310,52.517,36.537,31,34,Frd
311,311,54.699,35.079,31,34,Frd
312,312,54.895,34.954,30,34,Frd
313,313,53.757,35.694,30,34,Frd
314,314,55.266,34.719,30,34,Frd
315,315,52.884,36.283,30,34,Frd
316,316,53.227,36.049,30,34,Frd
317,317,53.742,35.704,30,34,Frd
318,318,52.518,36.536,30,34,Frd
319,319,53.628,35.780,30,34,Frd
320,320,55.434,34.614,30,34,Frd
321,321,53.897,35.601,30,34,Frd
322,322,48.238,39.778,30,34,Frd
323,323,65.52,29.286,30,34,Frd
324,324,54.804,35.012,30,34,Frd
325,325,54.538,35.183,30,34,Frd
326,326,58.739,32.667,30,34,Frd
327,327,31.079,61.739,29,34,Frd
328,328,18.331,104.675,29,34,Frd
329,329,17.673,108.572,29,34,Frd
330,330,17.07,112.408,29,34,Frd
331,331,17.024,112.711,29,34,Frd
332,332,17.023,112.718,29,34,Frd
333,333,17.067,112.427,29,34,Frd
334,334,17.309,110.856,29,34,Frd
335,335,17.293,110.958,29,34,Frd
336,336,17.202,111.545,29,34,Frd
337,337,17.269,111.112,29,34,Frd
338,338,18.015,106.511,29,34,Frd
339,339,17.176,111.714,29,34,Frd
340,340,17.123,112.060,29,34,Frd
341,341,17.698,108.419,29,34,Frd
342,342,17.119,112.086,29,34,Frd
343,343,17.108,112.158,29,34,Frd
344,344,17.206,111.519,29,34,Frd
345,345,17.564,109.246,29,34,Frd
346,346,17.177,111.708,29,34,Frd
347,347,17.331,110.715,29,34,Frd
348,348,17.25,111.235,29,34,Frd
349,349,17.268,111.119,29,34,Frd
350,350,17.445,109.991,29,34,Frd
351,351,18.209,105.376,29,34,Frd
352,352,24.806,77.352,30,34,Frd
353,353,45.985,41.727,30,34,Frd
354,354,45.612,42.068,29,34,Frd
355,355,42.834,44.796,29,34,Frd
356,356,59.275,32.371,29,34,Frd
357,357,67.841,28.284,29,34,Frd
358,358,55.868,34.345,29,34,Frd
359,359,36.918,51.975,29,34,Frd
360,360,17.729,108.229,29,34,Frd
361,361,16.659,115.181,29,34,Frd
362,362,16.598,115.604,29,34,Frd
363,363,24.561,78.124,28,34,Frd
364,364,50.603,37.919,28,34,Frd
365,365,53.98,35.546,27,34,Frd
366,366,53.233,36.045,27,34,Frd
367,367,53.365,35.956,27,34,Frd
368,368,54.951,34.918,27,34,Frd
369,369,63.06,30.428,27,34,Frd
370,370,50.85,37.735,27,34,Frd
371,371,42.027,45.656,27,34,Frd
372,372,18.095,106.040,27,34,Frd
373,373,17.295,110.945,27,34,Frd
374,374,17.031,112.665,27,34,Frd
375,375,17.189,111.630,27,34,Frd
376,376,17.124,112.053,27,34,Frd
377,377,17.211,111.487,27,34,Frd
378,378,17.418,110.162,27,34,Frd
379,379,17.462,109.884,27,34,Frd
380,380,17.253,111.215,27,34,Frd
381,381,17.696,108.431,27,34,Frd
382,382,43.985,43.624,27,34,Frd
383,383,52.578,36.494,27,34,Frd
384,384,50.57,37.943,27,34,Frd
385,385,55.438,34.612,26,34,Frd
386,386,55.901,34.325,26,34,Frd
387,387,51.324,37.386,26,34,Frd
388,388,53.748,35.700,25,34,Frd
389,389,54.448,35.241,25,34,Frd
390,390,49.343,38.887,25,34,Frd
391,391,53.466,35.888,25,34,Frd
392,392,62.911,30.500,28,34,Frd
393,393,56.432,34.002,28,34,Frd
394,394,57.9,33.140,28,34,Frd
395,395,32.652,58.765,26,34,Frd
396,396,17.752,108.089,25,34,Frd
397,397,17.178,111.701,25,34,Frd
398,398,17.544,109.371,25,34,Frd
399,399,17.119,112.086,25,34,Frd
400,400,16.954,113.177,25,34,Frd
401,401,16.809,114.153,25,34,Frd
402,402,16.928,113.351,25,34,Frd
403,403,16.987,112.957,25,34,Frd
404,404,16.97,113.070,25,34,Frd
405,405,16.83,114.011,25,34,Frd
406,406,16.991,112.930,25,34,Frd
407,407,17.037,112.625,25,34,Frd
408,408,17.166,111.779,26,34,Frd
409,409,17.185,111.656,26,34,Frd
410,410,17.218,111.442,26,34,Frd
411,411,17.24,111.299,26,34,Frd
412,412,17.135,111.981,26,34,Frd
413,413,17.262,111.157,26,34,Frd
414,414,17.542,109.383,26,34,Frd
415,415,17.239,111.306,26,34,Frd
416,416,17.154,111.857,26,34,Frd
417,417,17.159,111.825,26,34,Frd
418,418,17.207,111.513,26,34,Frd
419,419,17.182,111.675,26,34,Frd
420,420,17.161,111.812,26,34,Frd
421,421,17.307,110.868,26,34,Frd
422,422,17.443,110.004,26,34,Frd
423,423,17.16,111.818,26,34,Frd
424,424,17.252,111.222,26,34,Frd
425,425,17.323,110.766,26,34,Frd
426,426,17.053,112.520,26,34,Frd
427,427,17.072,112.395,26,34,Frd
428,428,17.376,110.428,26,34,Frd
429,429,17.597,109.041,26,34,Frd
430,430,17.449,109.966,25,34,Frd
431,431,17.879,107.321,25,34,Frd
432,432,17.883,107.297,25,34,Frd
433,433,17.485,109.740,24,34,Frd
434,434,17.231,111.357,24,34,Frd
435,435,17.519,109.527,25,34,Frd
436,436,17.683,108.511,25,34,Frd
437,437,17.623,108.880,25,34,Frd
438,438,17.719,108.291,24,34,Frd
439,439,17.543,109.377,23,34,Frd
440,440,17.243,111.280,22,34,Frd
441,441,17.358,110.543,21,34,Frd
442,442,17.576,109.172,19,34,Frd
443,443,17.746,108.126,21,34,Frd
444,444,17.773,107.962,20,34,Frd
445,445,17.189,111.630,20,34,Frd
446,446,17.441,110.017,21,34,Frd
447,447,17.766,108.004,23,34,Frd
448,448,17.197,111.578,23,34,Frd
449,449,17.225,111.396,23,34,Frd
450,450,17.6,109.023,23,34,Frd
451,451,46.914,40.900,26,34,Frd
452,452,17.035,112.639,26,34,Frd
453,453,16.993,112.917,26,34,Frd
454,454,16.976,113.030,26,34,Frd
455,455,16.774,114.391,26,34,Frd
456,456,16.953,113.184,25,34,Frd
457,457,16.956,113.163,25,34,Frd
458,458,17.49,109.708,25,34,Frd
459,459,17.075,112.375,25,34,Frd
460,460,16.907,113.491,25,34,Frd
461,461,17.037,112.625,25,34,Frd
462,462,16.978,113.017,25,34,Frd
463,463,17.145,111.916,25,34,Frd
464,464,17.229,111.370,25,34,Frd
465,465,17.482,109.759,25,34,Frd
466,466,17.45,109.960,25,34,Frd
467,467,17.511,109.577,25,34,Frd
468,468,17.301,110.907,25,34,Frd
469,469,17.352,110.581,25,34,Frd
470,470,17.638,108.788,25,34,Frd
471,471,17.734,108.199,25,34,Frd
472,472,17.676,108.554,25,34,Frd
473,473,17.692,108.456,25,34,Frd
474,474,17.547,109.352,25,34,Frd
475,475,17.423,110.130,25,34,Frd
476,476,17.429,110.092,25,34,Frd
477,477,17.476,109.796,25,34,Frd
478,478,17.467,109.853,25,34,Frd
479,479,18.126,105.859,25,34,Frd
480,480,17.353,110.575,25,34,Frd
481,481,17.389,110.346,25,34,Frd
482,482,17.93,107.016,25,34,Frd
483,483,17.353,110.575,25,34,Frd
484,484,17.226,111.390,25,34,Frd
485,485,17.697,108.425,25,34,Frd
486,486,25.467,75.345,25,34,Frd
487,487,36.126,53.114,25,34,Frd
488,488,45.057,42.586,24,34,Frd
489,489,51.41,37.323,24,34,Frd
490,490,63.099,30.409,24,34,Frd
491,491,50.08,38.315,24,34,Frd
492,492,55.133,34.803,24,34,Frd
493,493,46.811,40.990,24,34,Frd
494,494,42.246,45.420,24,34,Frd
495,495,18.903,101.508,24,34,Frd
496,496,17.117,112.099,24,34,Frd
497,497,17.062,112.460,24,34,Frd
498,498,17.368,110.479,24,34,Frd
