,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
138,138,16.74,114.624,20,4,Frd
139,139,17.107,112.165,21,4,Frd
140,140,16.977,113.024,21,4,Frd
141,141,17.172,111.740,21,4,Frd
142,142,17.177,111.708,21,4,Frd
143,143,17.268,111.119,21,4,Frd
144,144,17.324,110.760,21,4,Frd
145,145,17.362,110.517,21,4,Frd
146,146,44.281,43.332,21,4,Frd
147,147,50.715,37.835,21,4,Frd
148,148,54.361,35.297,21,4,Frd
149,149,52.155,36.790,21,4,Frd
150,150,54.495,35.211,21,4,Frd
151,151,52.694,36.414,21,4,Frd
152,152,54.771,35.033,20,4,Frd
153,153,60.353,31.793,20,4,Frd
154,154,44.947,42.690,21,4,Frd
155,155,18.579,103.278,18,4,Frd
156,156,17.271,111.100,18,4,Frd
157,157,17.295,110.945,18,4,Frd
158,158,17.284,111.016,18,4,Frd
159,159,17.341,110.651,18,4,Frd
160,160,17.267,111.125,18,4,Frd
161,161,17.334,110.696,18,4,Frd
162,162,17.406,110.238,18,4,Frd
163,163,17.738,108.175,20,4,Frd
164,164,17.13,112.014,20,4,Frd
165,165,17.143,111.929,20,4,Frd
166,166,17.816,107.701,20,4,Frd
167,167,17.165,111.786,20,4,Frd
168,168,17.273,111.087,20,4,Frd
169,169,17.398,110.289,20,4,Frd
170,170,17.45,109.960,20,4,Frd
171,171,17.561,109.265,20,4,Frd
172,172,17.56,109.271,20,4,Frd
173,173,18.12,105.894,21,4,Frd
174,174,17.635,108.806,21,4,Frd
175,175,17.457,109.916,21,4,Frd
176,176,17.513,109.564,21,4,Frd
177,177,17.492,109.696,21,4,Frd
178,178,17.483,109.752,21,4,Frd
179,179,17.448,109.972,21,4,Frd
180,180,17.655,108.683,21,4,Frd
181,181,17.63,108.837,21,4,Frd
182,182,17.57,109.209,21,4,Frd
183,183,17.484,109.746,21,4,Frd
184,184,17.585,109.116,20,4,Frd
185,185,17.455,109.928,20,4,Frd
186,186,17.304,110.888,20,4,Frd
187,187,17.469,109.840,20,4,Frd
188,188,17.592,109.072,19,4,Frd
189,189,17.486,109.734,19,4,Frd
190,190,17.309,110.856,19,4,Frd
191,191,17.298,110.926,18,4,Frd
192,192,18.356,104.533,19,4,Frd
193,193,18.053,106.287,19,4,Frd
194,194,50.135,38.273,33,4,Frd
195,195,18.36,104.510,33,4,Frd
196,196,17.708,108.358,32,4,Frd
197,197,17.427,110.105,32,4,Frd
198,198,17.44,110.023,32,4,Frd
199,199,17.524,109.496,32,4,Frd
200,200,18.159,105.667,32,4,Frd
201,201,17.797,107.816,31,4,Frd
202,202,17.633,108.819,31,4,Frd
203,203,17.409,110.219,30,4,Frd
204,204,17.41,110.213,30,4,Frd
205,205,17.416,110.175,30,4,Frd
206,206,17.539,109.402,30,4,Frd
207,207,17.533,109.439,30,4,Frd
208,208,17.648,108.726,30,4,Frd
209,209,17.628,108.850,30,4,Frd
210,210,17.582,109.134,28,4,Frd
211,211,18.672,102.763,29,4,Frd
212,212,17.855,107.466,29,4,Frd
213,213,17.769,107.986,29,4,Frd
214,214,17.797,107.816,29,4,Frd
215,215,17.804,107.774,29,4,Frd
216,216,18.222,105.301,29,4,Frd
217,217,17.7,108.407,29,4,Frd
218,218,17.936,106.980,29,4,Frd
219,219,18.015,106.511,29,4,Frd
220,220,17.592,109.072,30,4,Frd
221,221,17.601,109.017,30,4,Frd
222,222,17.532,109.446,30,4,Frd
223,223,17.728,108.236,30,4,Frd
224,224,17.661,108.646,30,4,Frd
225,225,17.817,107.695,30,4,Frd
226,226,17.878,107.327,30,4,Frd
227,227,17.952,106.885,30,4,Frd
228,228,17.722,108.272,30,4,Frd
229,229,17.973,106.760,30,4,Frd
230,230,17.666,108.615,30,4,Frd
231,231,17.82,107.677,30,4,Frd
232,232,17.667,108.609,30,4,Frd
233,233,17.817,107.695,30,4,Frd
234,234,17.801,107.792,30,4,Frd
235,235,17.596,109.048,30,4,Frd
236,236,24.064,79.737,30,4,Frd
237,237,37.762,50.813,30,4,Frd
238,238,52.195,36.762,30,4,Frd
239,239,48.759,39.353,30,4,Frd
240,240,51.341,37.374,30,4,Frd
241,241,53.509,35.859,30,4,Frd
242,242,53.564,35.823,30,4,Frd
243,243,66.244,28.966,30,4,Frd
244,244,44.713,42.914,30,4,Frd
245,245,18.89,101.578,30,4,Frd
246,246,18.014,106.517,30,4,Frd
247,247,17.682,108.517,30,4,Frd
248,248,18.251,105.134,30,4,Frd
249,249,39.498,48.580,30,4,Frd
250,250,53.389,35.940,30,4,Frd
251,251,52.81,36.334,30,4,Frd
252,252,54.226,35.385,30,4,Frd
253,253,53.416,35.922,30,4,Frd
254,254,54.034,35.511,30,4,Frd
255,255,53.686,35.741,30,4,Frd
256,256,51.468,37.281,30,4,Frd
257,257,49.708,38.601,30,4,Frd
258,258,61.022,31.444,30,4,Frd
259,259,62.756,30.576,30,4,Frd
260,260,51.935,36.946,30,4,Frd
261,261,53.951,35.566,30,4,Frd
262,262,59.22,32.401,30,4,Frd
263,263,33.064,58.033,30,4,Frd
264,264,17.756,108.065,30,4,Frd
265,265,17.201,111.552,30,4,Frd
266,266,17.326,110.747,30,4,Frd
267,267,23.632,81.195,30,4,Frd
268,268,49.704,38.605,30,4,Frd
269,269,52.618,36.467,30,4,Frd
270,270,53.275,36.017,30,4,Frd
271,271,54.217,35.391,30,4,Frd
272,272,53.973,35.551,30,4,Frd
273,273,62.367,30.766,30,4,Frd
274,274,35.921,53.417,30,4,Frd
275,275,18.015,106.511,30,4,Frd
276,276,17.549,109.340,30,4,Frd
277,277,17.213,111.474,30,4,Frd
278,278,17.29,110.977,30,4,Frd
279,279,21.443,89.484,30,4,Frd
280,280,52.549,36.514,30,4,Frd
281,281,54.145,35.438,30,4,Frd
282,282,50.705,37.842,30,4,Frd
283,283,52.432,36.596,30,4,Frd
284,284,58.941,32.555,30,4,Frd
285,285,60.921,31.497,30,4,Frd
286,286,39.329,48.788,30,4,Frd
287,287,18.017,106.499,30,4,Frd
288,288,17.261,111.164,30,4,Frd
289,289,17.149,111.890,30,4,Frd
290,290,17.413,110.194,30,4,Frd
291,291,26.464,72.506,33,4,Frd
292,292,54.484,35.218,33,4,Frd
293,293,51.116,37.538,33,4,Frd
294,294,50.121,38.283,33,4,Frd
295,295,71.461,26.851,32,4,Frd
296,296,41.55,46.181,32,4,Frd
297,297,61.767,31.065,32,4,Frd
298,298,22.898,83.798,31,4,Frd
299,299,17.625,108.868,30,4,Frd
300,300,17.184,111.662,30,4,Frd
301,301,17.319,110.792,31,4,Frd
302,302,17.253,111.215,32,4,Frd
303,303,17.248,111.248,32,4,Frd
304,304,17.301,110.907,32,4,Frd
305,305,17.498,109.658,32,4,Frd
306,306,17.396,110.301,32,4,Frd
307,307,17.167,111.773,31,4,Frd
308,308,20.865,91.963,30,4,Frd
309,309,43.606,44.003,30,4,Frd
310,310,53.17,36.088,30,4,Frd
311,311,55.349,34.667,30,4,Frd
312,312,54.46,35.233,29,4,Frd
313,313,56.676,33.856,29,4,Frd
314,314,55.075,34.840,29,4,Frd
315,315,53.128,36.117,29,4,Frd
316,316,53.069,36.157,29,4,Frd
317,317,53.875,35.616,29,4,Frd
318,318,52.326,36.670,29,4,Frd
319,319,53.814,35.656,29,4,Frd
320,320,55.322,34.684,29,4,Frd
321,321,53.956,35.562,29,4,Frd
322,322,48.368,39.671,29,4,Frd
323,323,53.048,36.171,29,4,Frd
324,324,54.72,35.066,29,4,Frd
325,325,54.181,35.415,29,4,Frd
326,326,70.48,27.225,29,4,Frd
327,327,33.163,57.860,30,4,Frd
328,328,18.639,102.945,30,4,Frd
329,329,17.203,111.539,30,4,Frd
330,330,17.076,112.368,30,4,Frd
331,331,17.195,111.591,30,4,Frd
332,332,16.962,113.123,30,4,Frd
333,333,17.24,111.299,31,4,Frd
334,334,17.338,110.670,31,4,Frd
335,335,17.39,110.339,31,4,Frd
336,336,17.229,111.370,31,4,Frd
337,337,17.23,111.364,31,4,Frd
338,338,18.483,103.814,32,4,Frd
339,339,17.398,110.289,32,4,Frd
340,340,17.348,110.606,32,4,Frd
341,341,17.326,110.747,32,4,Frd
342,342,17.539,109.402,32,4,Frd
343,343,17.272,111.093,32,4,Frd
344,344,17.256,111.196,32,4,Frd
345,345,17.246,111.261,32,4,Frd
346,346,17.315,110.817,32,4,Frd
347,347,17.254,111.209,32,4,Frd
348,348,17.256,111.196,32,4,Frd
349,349,17.189,111.630,32,4,Frd
350,350,17.246,111.261,32,4,Frd
351,351,17.472,109.821,32,4,Frd
352,352,25.006,76.734,31,4,Frd
353,353,46.727,41.064,31,4,Frd
354,354,47.014,40.813,32,4,Frd
355,355,42.491,45.158,32,4,Frd
356,356,63.06,30.428,32,4,Frd
357,357,69.028,27.797,32,4,Frd
358,358,54.166,35.424,32,4,Frd
359,359,31.807,60.326,33,4,Frd
360,360,17.918,107.088,33,4,Frd
361,361,17.59,109.085,33,4,Frd
362,362,16.73,114.692,33,4,Frd
363,363,28.742,66.759,31,4,Frd
364,364,53.184,36.079,32,4,Frd
365,365,53.518,35.853,31,4,Frd
366,366,52.603,36.477,31,4,Frd
367,367,52.959,36.232,31,4,Frd
368,368,53.688,35.740,31,4,Frd
369,369,63.227,30.348,31,4,Frd
370,370,47.93,40.033,31,4,Frd
371,371,39.428,48.666,30,4,Frd
372,372,18.454,103.977,31,4,Frd
373,373,17.122,112.066,30,4,Frd
374,374,16.671,115.098,29,4,Frd
375,375,17.042,112.592,29,4,Frd
376,376,17.255,111.203,29,4,Frd
377,377,17.243,111.280,29,4,Frd
378,378,17.272,111.093,29,4,Frd
379,379,17.396,110.301,29,4,Frd
380,380,17.295,110.945,29,4,Frd
381,381,18.234,105.232,29,4,Frd
382,382,47.342,40.531,29,4,Frd
383,383,52.493,36.553,29,4,Frd
384,384,49.645,38.650,29,4,Frd
385,385,55.943,34.299,28,4,Frd
386,386,55.844,34.360,28,4,Frd
387,387,51.169,37.499,28,4,Frd
388,388,54.341,35.310,27,4,Frd
389,389,53.905,35.596,27,4,Frd
390,390,49.301,38.920,27,4,Frd
391,391,52.051,36.864,27,4,Frd
392,392,62.089,30.904,29,4,Frd
393,393,56.315,34.073,29,4,Frd
394,394,58.632,32.726,29,4,Frd
395,395,30.973,61.951,28,4,Frd
396,396,18.098,106.023,27,4,Frd
397,397,16.814,114.119,26,4,Frd
398,398,17.494,109.683,26,4,Frd
399,399,17.111,112.138,26,4,Frd
400,400,16.997,112.891,26,4,Frd
401,401,16.82,114.078,26,4,Frd
402,402,16.931,113.331,26,4,Frd
403,403,16.955,113.170,26,4,Frd
404,404,16.967,113.090,26,4,Frd
405,405,16.85,113.875,26,4,Frd
406,406,17.036,112.632,26,4,Frd
407,407,17.011,112.798,26,4,Frd
408,408,16.905,113.505,25,4,Frd
409,409,17.085,112.309,25,4,Frd
410,410,16.989,112.944,25,4,Frd
411,411,17.134,111.988,25,4,Frd
412,412,17.149,111.890,25,4,Frd
413,413,17.116,112.106,25,4,Frd
414,414,17.17,111.753,25,4,Frd
415,415,17.516,109.546,25,4,Frd
416,416,17.021,112.731,25,4,Frd
417,417,17.077,112.362,25,4,Frd
418,418,17.567,109.228,25,4,Frd
419,419,17.216,111.454,25,4,Frd
420,420,17.104,112.184,25,4,Frd
421,421,17.358,110.543,25,4,Frd
422,422,17.068,112.421,25,4,Frd
423,423,17.166,111.779,25,4,Frd
424,424,17.157,111.838,25,4,Frd
425,425,17.256,111.196,25,4,Frd
426,426,17.252,111.222,25,4,Frd
427,427,17.229,111.370,25,4,Frd
428,428,17.683,108.511,25,4,Frd
429,429,17.391,110.333,25,4,Frd
430,430,17.393,110.320,24,4,Frd
431,431,17.684,108.505,24,4,Frd
432,432,17.705,108.376,24,4,Frd
433,433,17.333,110.702,23,4,Frd
434,434,17.251,111.228,23,4,Frd
435,435,17.264,111.145,23,4,Frd
436,436,17.422,110.137,22,4,Frd
437,437,17.464,109.872,22,4,Frd
438,438,17.674,108.566,22,4,Frd
439,439,47.537,40.364,28,4,Frd
440,440,16.659,115.181,28,4,Frd
441,441,16.239,118.160,28,4,Frd
442,442,16.674,115.077,27,4,Frd
443,443,16.343,117.408,27,4,Frd
444,444,16.388,117.086,27,4,Frd
445,445,17.113,112.125,27,4,Frd
446,446,16.963,113.117,27,4,Frd
447,447,16.993,112.917,27,4,Frd
448,448,17.048,112.553,27,4,Frd
449,449,16.962,113.123,27,4,Frd
450,450,16.906,113.498,27,4,Frd
451,451,16.968,113.083,25,4,Frd
452,452,16.929,113.344,25,4,Frd
453,453,17.01,112.804,25,4,Frd
454,454,16.978,113.017,25,4,Frd
455,455,17.007,112.824,25,4,Frd
456,456,17.02,112.738,24,4,Frd
457,457,17.094,112.250,24,4,Frd
458,458,17.182,111.675,24,4,Frd
459,459,17.257,111.190,24,4,Frd
460,460,17.587,109.103,24,4,Frd
461,461,17.5,109.646,24,4,Frd
462,462,17.308,110.862,24,4,Frd
463,463,17.584,109.122,24,4,Frd
464,464,18.542,103.484,24,4,Frd
465,465,17.36,110.530,24,4,Frd
466,466,17.299,110.920,24,4,Frd
467,467,17.409,110.219,24,4,Frd
468,468,17.255,111.203,23,4,Frd
469,469,17.622,108.887,23,4,Frd
470,470,17.448,109.972,23,4,Frd
471,471,17.59,109.085,23,4,Frd
472,472,17.675,108.560,23,4,Frd
473,473,17.585,109.116,23,4,Frd
474,474,18.066,106.211,23,4,Frd
475,475,17.715,108.315,24,4,Frd
476,476,17.438,110.036,24,4,Frd
477,477,17.449,109.966,24,4,Frd
478,478,17.734,108.199,24,4,Frd
479,479,17.446,109.985,24,4,Frd
480,480,17.683,108.511,24,4,Frd
481,481,17.726,108.248,24,4,Frd
482,482,17.583,109.128,24,4,Frd
483,483,17.53,109.458,24,4,Frd
484,484,17.514,109.558,24,4,Frd
485,485,17.675,108.560,24,4,Frd
486,486,20.437,93.889,24,4,Frd
487,487,33.014,58.121,24,4,Frd
488,488,49.708,38.601,23,4,Frd
489,489,49.853,38.489,23,4,Frd
490,490,62.745,30.581,23,4,Frd
491,491,56.23,34.124,23,4,Frd
492,492,55.119,34.812,23,4,Frd
493,493,46.125,41.600,23,4,Frd
494,494,47.13,40.713,23,4,Frd
495,495,18.512,103.652,23,4,Frd
496,496,17.038,112.619,23,4,Frd
497,497,16.728,114.706,23,4,Frd
498,498,16.903,113.518,23,4,Frd
