,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
262,262,17.237,111.319,38,66,Frd
263,263,29.35,65.376,38,66,Frd
264,264,50.658,37.878,38,66,Frd
265,265,53.103,36.134,38,66,Frd
266,266,52.47,36.569,38,66,Frd
267,267,51.444,37.299,38,66,Frd
268,268,58.798,32.634,38,66,Frd
269,269,65.778,29.171,38,66,Frd
270,270,23.182,82.771,38,66,Frd
271,271,17.666,108.615,38,66,Frd
272,272,17.272,111.093,38,66,Frd
273,273,17.338,110.670,38,66,Frd
274,274,17.438,110.036,38,66,Frd
275,275,23.867,80.396,38,66,Frd
276,276,57.29,33.493,38,66,Frd
277,277,54.175,35.419,37,66,Frd
278,278,50.247,38.187,37,66,Frd
279,279,51.921,36.956,37,66,Frd
280,280,57.152,33.574,37,66,Frd
281,281,70.166,27.347,37,66,Frd
282,282,25.963,73.905,37,66,Frd
283,283,17.744,108.138,37,66,Frd
284,284,17.291,110.971,37,66,Frd
285,285,17.016,112.764,37,66,Frd
286,286,17.03,112.672,37,66,Frd
287,287,23.575,81.391,37,66,Frd
288,288,54.964,34.910,37,66,Frd
289,289,50.526,37.976,37,66,Frd
290,290,50.738,37.818,37,66,Frd
291,291,50.766,37.797,37,66,Frd
292,292,59.264,32.377,37,66,Frd
293,293,67.308,28.508,37,66,Frd
294,294,23.205,82.689,37,66,Frd
295,295,17.534,109.433,37,66,Frd
296,296,17.445,109.991,37,66,Frd
297,297,17.361,110.524,37,66,Frd
298,298,17.305,110.881,37,66,Frd
299,299,17.294,110.952,37,66,Frd
300,300,17.261,111.164,37,66,Frd
301,301,17.369,110.473,37,66,Frd
302,302,17.517,109.539,37,66,Frd
303,303,17.564,109.246,37,66,Frd
304,304,25.887,74.122,37,66,Frd
305,305,47.902,40.057,37,66,Frd
306,306,53.177,36.083,37,66,Frd
307,307,55.184,34.771,37,66,Frd
308,308,54.99,34.894,37,66,Frd
309,309,54.779,35.028,37,66,Frd
310,310,55.766,34.408,37,66,Frd
311,311,52.149,36.795,37,66,Frd
312,312,54.07,35.487,36,66,Frd
313,313,53.843,35.637,36,66,Frd
314,314,50.733,37.822,36,66,Frd
315,315,53.356,35.962,36,66,Frd
316,316,56.778,33.795,36,66,Frd
317,317,50.779,37.787,36,66,Frd
318,318,47.877,40.078,36,66,Frd
319,319,50.035,38.349,36,66,Frd
320,320,74.028,25.920,36,66,Frd
321,321,54.733,35.057,36,66,Frd
322,322,59.505,32.246,36,66,Frd
323,323,23.23,82.600,36,66,Frd
324,324,18.176,105.568,36,66,Frd
325,325,17.416,110.175,36,66,Frd
326,326,17.18,111.688,36,66,Frd
327,327,17.3,110.913,36,66,Frd
328,328,17.277,111.061,36,66,Frd
