,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
105,105,30.395,157.526,11,71,Chv
106,106,50.632,94.565,11,71,Chv
107,107,71.519,66.947,8,71,Chv
108,108,89.43,53.539,8,71,Chv
109,109,85.794,55.808,7,71,Chv
110,110,85.195,56.200,7,71,Chv
111,111,77.933,61.437,8,71,Chv
112,112,32.422,147.678,11,71,Chv
113,113,31.145,153.733,11,71,Chv
114,114,64.433,74.310,12,71,Chv
115,115,88.72,53.968,12,71,Chv
116,116,87.058,54.998,12,71,Chv
117,117,86.905,55.095,12,71,Chv
118,118,75.859,63.117,12,71,Chv
119,119,42.509,112.635,11,71,Chv
120,120,74.354,64.395,10,71,Chv
121,121,86.944,55.070,10,71,Chv
122,122,88.053,54.376,10,71,Chv
123,123,76.155,62.872,10,71,Chv
124,124,31.888,150.151,8,71,Chv
125,125,30.524,156.860,8,71,Chv
126,126,30.265,158.203,8,71,Chv
127,127,30.381,157.598,8,71,Chv
128,128,30.227,158.401,8,71,Chv
129,129,30.303,158.004,8,71,Chv
130,130,30.1,159.070,8,71,Chv
131,131,46.009,104.067,8,71,Chv
132,132,74.238,64.495,8,71,Chv
133,133,91.956,52.068,8,71,Chv
134,134,94.815,50.498,8,71,Chv
135,135,90.82,52.720,8,71,Chv
136,136,76.959,62.215,7,71,Chv
137,137,32.216,148.622,8,71,Chv
138,138,30.589,156.527,9,71,Chv
139,139,30.283,158.109,8,71,Chv
140,140,30.625,156.343,9,71,Chv
141,141,30.655,156.190,10,71,Chv
142,142,30.444,157.272,10,71,Chv
143,143,30.4,157.500,10,71,Chv
144,144,30.223,158.422,10,71,Chv
145,145,30.089,159.128,10,71,Chv
146,146,30.244,158.312,10,71,Chv
147,147,30.099,159.075,10,71,Chv
148,148,30.221,158.433,10,71,Chv
149,149,30.264,158.208,10,71,Chv
150,150,30.3,158.020,10,71,Chv
151,151,30.31,157.968,10,71,Chv
152,152,30.257,158.244,10,71,Chv
153,153,30.322,157.905,10,71,Chv
154,154,30.319,157.921,10,71,Chv
155,155,30.329,157.869,10,71,Chv
156,156,30.341,157.806,10,71,Chv
157,157,30.352,157.749,10,71,Chv
158,158,30.315,157.942,10,71,Chv
159,159,30.34,157.811,10,71,Chv
160,160,30.315,157.942,10,71,Chv
161,161,30.343,157.796,10,71,Chv
162,162,30.407,157.464,10,71,Chv
163,163,30.391,157.547,10,71,Chv
164,164,30.451,157.236,10,71,Chv
165,165,30.503,156.968,10,71,Chv
166,166,30.585,156.547,10,71,Chv
167,167,30.485,157.061,10,71,Chv
168,168,30.398,157.510,10,71,Chv
169,169,30.454,157.221,10,71,Chv
170,170,30.533,156.814,10,71,Chv
171,171,30.536,156.799,10,71,Chv
172,172,30.863,155.137,9,71,Chv
173,173,30.82,155.354,9,71,Chv
174,174,30.974,154.581,10,71,Chv
175,175,31.051,154.198,10,71,Chv
176,176,30.924,154.831,10,71,Chv
177,177,30.98,154.551,11,71,Chv
178,178,30.967,154.616,11,71,Chv
179,179,31.344,152.757,12,71,Chv
180,180,31.027,154.317,12,71,Chv
181,181,31.167,153.624,12,71,Chv
182,182,31.28,153.069,13,71,Chv
183,183,31.755,150.779,15,71,Chv
184,184,31.871,150.231,17,71,Chv
185,185,32.029,149.490,17,71,Chv
186,186,53.521,89.460,17,71,Chv
187,187,75.939,63.051,17,71,Chv
188,188,80.952,59.146,11,71,Chv
189,189,102.56,46.685,21,71,Chv
190,190,77.157,62.055,19,71,Chv
191,191,91.653,52.241,19,71,Chv
192,192,65.626,72.959,20,71,Chv
193,193,32.131,149.015,16,71,Chv
194,194,37.523,127.602,16,71,Chv
195,195,76.683,62.439,16,71,Chv
196,196,89.937,53.237,16,71,Chv
197,197,99.652,48.047,16,71,Chv
198,198,73.819,64.861,15,71,Chv
199,199,32.668,146.565,18,71,Chv
200,200,30.515,156.906,18,71,Chv
201,201,30.589,156.527,18,71,Chv
202,202,30.225,158.412,15,71,Chv
203,203,30.517,156.896,16,71,Chv
204,204,30.522,156.870,16,71,Chv
205,205,30.534,156.809,16,71,Chv
206,206,30.445,157.267,16,71,Chv
207,207,30.38,157.604,16,71,Chv
208,208,30.347,157.775,16,71,Chv
209,209,30.333,157.848,16,71,Chv
210,210,30.316,157.936,16,71,Chv
211,211,30.28,158.124,16,71,Chv
212,212,30.405,157.474,16,71,Chv
213,213,30.36,157.708,16,71,Chv
214,214,30.331,157.858,16,71,Chv
215,215,30.313,157.952,16,71,Chv
216,216,30.412,157.438,16,71,Chv
217,217,30.242,158.323,16,71,Chv
218,218,30.297,158.035,16,71,Chv
219,219,30.312,157.957,16,71,Chv
220,220,30.299,158.025,16,71,Chv
221,221,30.443,157.278,16,71,Chv
222,222,30.404,157.479,16,71,Chv
223,223,30.68,156.063,16,71,Chv
224,224,30.464,157.169,16,71,Chv
225,225,30.486,157.056,16,71,Chv
226,226,30.81,155.404,17,71,Chv
227,227,30.611,156.414,17,71,Chv
228,228,30.572,156.614,17,71,Chv
229,229,30.581,156.568,17,71,Chv
230,230,30.563,156.660,17,71,Chv
231,231,30.456,157.210,17,71,Chv
232,232,30.766,155.626,18,71,Chv
233,233,30.655,156.190,18,71,Chv
234,234,30.759,155.662,18,71,Chv
235,235,30.678,156.073,18,71,Chv
236,236,30.544,156.757,18,71,Chv
237,237,30.618,156.379,18,71,Chv
238,238,30.664,156.144,18,71,Chv
239,239,30.619,156.373,18,71,Chv
240,240,30.446,157.262,18,71,Chv
241,241,30.454,157.221,18,71,Chv
242,242,30.494,157.014,18,71,Chv
243,243,41.587,115.132,31,71,Chv
244,244,58.399,81.988,33,71,Chv
245,245,30.351,157.754,33,71,Chv
246,246,30.198,158.554,33,71,Chv
247,247,30.592,156.512,32,71,Chv
248,248,30.182,158.638,30,71,Chv
249,249,30.771,155.601,27,71,Chv
250,250,30.254,158.260,27,71,Chv
251,251,30.346,157.780,26,71,Chv
252,252,30.534,156.809,26,71,Chv
253,253,30.513,156.917,27,71,Chv
254,254,30.367,157.671,27,71,Chv
255,255,30.186,158.617,27,71,Chv
256,256,30.174,158.680,26,71,Chv
257,257,30.241,158.328,26,71,Chv
258,258,30.233,158.370,26,71,Chv
259,259,30.215,158.464,22,71,Chv
260,260,30.288,158.082,22,71,Chv
261,261,30.63,156.317,22,71,Chv
262,262,30.581,156.568,22,71,Chv
263,263,30.63,156.317,22,71,Chv
264,264,30.675,156.088,22,71,Chv
265,265,30.653,156.200,22,71,Chv
266,266,30.766,155.626,22,71,Chv
267,267,30.573,156.609,22,71,Chv
268,268,30.533,156.814,22,71,Chv
269,269,30.676,156.083,21,71,Chv
270,270,30.334,157.843,20,71,Chv
271,271,30.418,157.407,20,71,Chv
272,272,30.654,156.195,21,71,Chv
273,273,30.559,156.681,21,71,Chv
274,274,30.352,157.749,21,71,Chv
275,275,30.349,157.765,21,71,Chv
276,276,30.454,157.221,21,71,Chv
277,277,30.448,157.252,21,71,Chv
278,278,30.577,156.588,21,71,Chv
279,279,30.376,157.624,21,71,Chv
280,280,30.362,157.697,21,71,Chv
281,281,30.401,157.495,21,71,Chv
282,282,30.369,157.661,21,71,Chv
283,283,30.384,157.583,21,71,Chv
284,284,30.407,157.464,21,71,Chv
285,285,30.54,156.778,21,71,Chv
286,286,30.438,157.303,21,71,Chv
287,287,30.393,157.536,21,71,Chv
288,288,30.477,157.102,21,71,Chv
289,289,30.366,157.676,21,71,Chv
290,290,30.5,156.984,21,71,Chv
291,291,30.4,157.500,21,71,Chv
292,292,30.437,157.309,21,71,Chv
293,293,30.53,156.829,21,71,Chv
294,294,30.524,156.860,21,71,Chv
295,295,30.442,157.283,21,71,Chv
296,296,30.56,156.675,21,71,Chv
297,297,30.646,156.236,21,71,Chv
298,298,30.606,156.440,21,71,Chv
299,299,30.662,156.154,21,71,Chv
300,300,30.6,156.471,21,71,Chv
