,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
77,77,30.62,156.368,13,6,Frd
78,78,30.387,157.567,13,6,Frd
79,79,30.359,157.713,13,6,Frd
80,80,30.459,157.195,13,6,Frd
81,81,30.421,157.391,13,6,Frd
82,82,30.335,157.837,13,6,Frd
83,83,30.376,157.624,13,6,Frd
84,84,30.43,157.345,13,6,Frd
85,85,30.491,157.030,13,6,Frd
86,86,30.476,157.107,13,6,Frd
87,87,30.506,156.953,13,6,Frd
88,88,30.576,156.593,13,6,Frd
89,89,30.547,156.742,13,6,Frd
90,90,30.564,156.655,13,6,Frd
91,91,47.177,101.490,13,6,Frd
92,92,71.649,66.826,13,6,Frd
93,93,91.24,52.477,22,6,Frd
94,94,83.633,57.250,12,6,Frd
95,95,85.248,56.166,12,6,Frd
96,96,87.585,54.667,12,6,Frd
97,97,70.702,67.721,11,6,Frd
98,98,31.992,149.662,12,6,Frd
99,99,30.669,156.119,12,6,Frd
100,100,30.517,156.896,12,6,Frd
101,101,30.418,157.407,12,6,Frd
102,102,30.151,158.801,12,6,Frd
103,103,30.566,156.645,12,6,Frd
104,104,30.37,157.656,12,6,Frd
105,105,30.506,156.953,12,6,Frd
106,106,51.118,93.666,12,6,Frd
107,107,80.707,59.326,25,6,Frd
108,108,87.546,54.691,19,6,Frd
109,109,84.543,56.634,18,6,Frd
110,110,89.044,53.771,18,6,Frd
111,111,67.841,70.577,18,6,Frd
112,112,32.399,147.782,18,6,Frd
113,113,31.221,153.358,16,6,Frd
114,114,65.628,72.957,16,6,Frd
115,115,88.463,54.124,16,6,Frd
116,116,87.215,54.899,16,6,Frd
117,117,89.324,53.603,16,6,Frd
118,118,71.723,66.757,15,6,Frd
119,119,43.306,110.562,16,6,Frd
120,120,74.951,63.882,15,6,Frd
121,121,88.819,53.907,15,6,Frd
122,122,90.032,53.181,15,6,Frd
123,123,71.204,67.243,17,6,Frd
124,124,32.202,148.686,12,6,Frd
125,125,30.47,157.138,12,6,Frd
126,126,30.544,156.757,12,6,Frd
127,127,30.278,158.135,12,6,Frd
128,128,30.342,157.801,13,6,Frd
129,129,30.355,157.733,12,6,Frd
130,130,31.187,153.526,13,6,Frd
131,131,47.917,99.923,12,6,Frd
132,132,73.412,65.221,12,6,Frd
133,133,170.258,28.122,34,6,Frd
134,134,53.573,89.373,34,6,Frd
135,135,74.999,63.841,33,6,Frd
136,136,54.448,87.937,32,6,Frd
137,137,32.092,149.196,31,6,Frd
138,138,31.035,154.277,31,6,Frd
139,139,30.855,155.177,30,6,Frd
140,140,30.834,155.283,30,6,Frd
141,141,30.938,154.761,31,6,Frd
142,142,31.304,152.952,33,6,Frd
143,143,30.713,155.895,33,6,Frd
144,144,31.01,154.402,32,6,Frd
145,145,30.551,156.722,31,6,Frd
146,146,30.61,156.419,32,6,Frd
147,147,30.695,155.986,32,6,Frd
148,148,31.019,154.357,32,6,Frd
149,149,30.633,156.302,32,6,Frd
150,150,30.536,156.799,32,6,Frd
151,151,30.707,155.925,32,6,Frd
152,152,30.438,157.303,32,6,Frd
153,153,30.459,157.195,32,6,Frd
154,154,30.485,157.061,32,6,Frd
155,155,30.479,157.092,32,6,Frd
156,156,30.502,156.973,32,6,Frd
157,157,30.588,156.532,32,6,Frd
158,158,30.72,155.859,32,6,Frd
159,159,30.461,157.185,32,6,Frd
160,160,30.554,156.706,32,6,Frd
161,161,30.627,156.333,32,6,Frd
162,162,30.471,157.133,32,6,Frd
163,163,30.578,156.583,32,6,Frd
164,164,30.629,156.322,32,6,Frd
165,165,30.74,155.758,32,6,Frd
166,166,30.765,155.631,32,6,Frd
167,167,30.612,156.409,32,6,Frd
168,168,30.619,156.373,32,6,Frd
169,169,30.704,155.941,32,6,Frd
170,170,30.571,156.619,32,6,Frd
171,171,30.519,156.886,32,6,Frd
172,172,30.651,156.210,32,6,Frd
173,173,30.938,154.761,32,6,Frd
174,174,30.731,155.804,32,6,Frd
175,175,30.649,156.220,32,6,Frd
176,176,31.103,153.940,32,6,Frd
177,177,30.977,154.566,32,6,Frd
178,178,30.72,155.859,32,6,Frd
179,179,30.711,155.905,32,6,Frd
180,180,31.064,154.133,32,6,Frd
181,181,30.723,155.844,32,6,Frd
182,182,30.903,154.936,32,6,Frd
183,183,30.852,155.193,32,6,Frd
184,184,30.813,155.389,32,6,Frd
185,185,33.289,143.831,32,6,Frd
186,186,53.23,89.949,32,6,Frd
187,187,75.809,63.159,32,6,Frd
188,188,131.286,36.470,34,6,Frd
189,189,58.578,81.737,34,6,Frd
190,190,71.175,67.271,32,6,Frd
191,191,95.134,50.329,32,6,Frd
192,192,53.96,88.732,30,6,Frd
193,193,32.026,149.504,29,6,Frd
194,194,39.544,121.080,27,6,Frd
195,195,78.339,61.119,27,6,Frd
196,196,92.474,51.777,27,6,Frd
197,197,105.298,45.471,28,6,Frd
198,198,62.225,76.947,28,6,Frd
199,199,32.168,148.844,26,6,Frd
200,200,31.059,154.158,27,6,Frd
201,201,30.77,155.606,27,6,Frd
202,202,30.657,156.180,27,6,Frd
203,203,30.594,156.501,25,6,Frd
204,204,30.299,158.025,25,6,Frd
205,205,30.726,155.829,24,6,Frd
206,206,30.674,156.093,23,6,Frd
207,207,30.464,157.169,23,6,Frd
208,208,30.272,158.166,23,6,Frd
209,209,30.401,157.495,23,6,Frd
210,210,30.568,156.634,23,6,Frd
211,211,30.47,157.138,23,6,Frd
212,212,30.488,157.045,23,6,Frd
213,213,30.349,157.765,23,6,Frd
214,214,30.466,157.159,23,6,Frd
215,215,30.338,157.822,23,6,Frd
216,216,30.24,158.333,23,6,Frd
217,217,30.296,158.041,23,6,Frd
218,218,30.498,156.994,23,6,Frd
219,219,30.374,157.635,23,6,Frd
220,220,30.353,157.744,23,6,Frd
221,221,30.539,156.783,23,6,Frd
222,222,30.486,157.056,23,6,Frd
223,223,30.447,157.257,23,6,Frd
224,224,30.619,156.373,23,6,Frd
225,225,30.544,156.757,23,6,Frd
226,226,30.328,157.874,23,6,Frd
227,227,30.444,157.272,23,6,Frd
228,228,30.506,156.953,23,6,Frd
229,229,30.54,156.778,23,6,Frd
230,230,30.495,157.009,23,6,Frd
231,231,30.309,157.973,23,6,Frd
232,232,30.568,156.634,23,6,Frd
233,233,30.556,156.696,23,6,Frd
234,234,30.455,157.216,23,6,Frd
235,235,30.784,155.535,23,6,Frd
236,236,30.607,156.435,23,6,Frd
237,237,30.49,157.035,23,6,Frd
238,238,30.621,156.363,23,6,Frd
239,239,30.912,154.891,23,6,Frd
240,240,30.675,156.088,23,6,Frd
241,241,30.553,156.711,23,6,Frd
242,242,30.779,155.561,23,6,Frd
243,243,30.485,157.061,21,6,Frd
244,244,30.904,154.931,19,6,Frd
245,245,30.716,155.880,17,6,Frd
246,246,30.756,155.677,16,6,Frd
247,247,30.801,155.449,14,6,Frd
248,248,30.405,157.474,13,6,Frd
249,249,30.435,157.319,8,6,Frd
250,250,30.54,156.778,6,6,Frd
251,251,30.492,157.025,5,6,Frd
252,252,30.57,156.624,5,6,Frd
253,253,30.604,156.450,5,6,Frd
254,254,30.703,155.946,5,6,Frd
255,255,30.579,156.578,5,6,Frd
256,256,30.629,156.322,4,6,Frd
257,257,30.493,157.020,4,6,Frd
258,258,30.43,157.345,2,6,Frd
259,259,30.662,156.154,2,6,Frd
260,260,30.631,156.312,2,6,Frd
261,261,30.627,156.333,2,6,Frd
262,262,30.601,156.465,2,6,Frd
263,263,31.091,154.000,2,6,Frd
264,264,31.17,153.609,2,6,Frd
265,265,30.688,156.022,2,6,Frd
266,266,30.7,155.961,1,6,Frd
267,267,30.66,156.164,1,6,Frd
268,268,30.693,155.996,1,6,Frd
269,269,50.81,94.233,13,6,Frd
270,270,42.897,111.616,25,6,Frd
271,271,30.443,157.278,24,6,Frd
272,272,30.305,157.994,24,6,Frd
273,273,30.326,157.884,24,6,Frd
274,274,30.517,156.896,24,6,Frd
275,275,30.495,157.009,23,6,Frd
276,276,30.456,157.210,23,6,Frd
277,277,30.528,156.840,23,6,Frd
278,278,30.354,157.739,23,6,Frd
279,279,30.357,157.723,23,6,Frd
280,280,30.312,157.957,23,6,Frd
281,281,30.428,157.355,23,6,Frd
282,282,30.504,156.963,23,6,Frd
283,283,30.325,157.890,23,6,Frd
284,284,30.416,157.417,23,6,Frd
285,285,30.44,157.293,23,6,Frd
286,286,30.57,156.624,23,6,Frd
287,287,30.57,156.624,23,6,Frd
288,288,30.578,156.583,23,6,Frd
289,289,30.457,157.205,23,6,Frd
290,290,30.494,157.014,23,6,Frd
291,291,30.709,155.915,23,6,Frd
292,292,30.467,157.154,23,6,Frd
293,293,30.589,156.527,23,6,Frd
294,294,30.594,156.501,23,6,Frd
295,295,30.556,156.696,23,6,Frd
296,296,30.624,156.348,23,6,Frd
297,297,30.505,156.958,23,6,Frd
298,298,30.635,156.292,23,6,Frd
299,299,30.615,156.394,23,6,Frd
300,300,30.562,156.665,23,6,Frd
