,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
58,58,30.213,158.475,11,20,Tyt
59,59,30.502,156.973,11,20,Tyt
60,60,30.316,157.936,11,20,Tyt
61,61,30.537,156.793,10,20,Tyt
62,62,30.334,157.843,9,20,Tyt
63,63,30.245,158.307,9,20,Tyt
64,64,30.281,158.119,9,20,Tyt
65,65,30.333,157.848,9,20,Tyt
66,66,30.288,158.082,9,20,Tyt
67,67,30.342,157.801,9,20,Tyt
68,68,30.541,156.773,7,20,Tyt
69,69,30.231,158.380,7,20,Tyt
70,70,30.215,158.464,7,20,Tyt
71,71,30.341,157.806,5,20,Tyt
72,72,30.306,157.989,5,20,Tyt
73,73,30.188,158.606,5,20,Tyt
74,74,30.268,158.187,5,20,Tyt
75,75,30.255,158.255,5,20,Tyt
76,76,30.32,157.916,5,20,Tyt
77,77,30.484,157.066,5,20,Tyt
78,78,30.505,156.958,5,20,Tyt
79,79,30.626,156.338,5,20,Tyt
80,80,30.25,158.281,5,20,Tyt
81,81,30.304,157.999,5,20,Tyt
82,82,30.57,156.624,5,20,Tyt
83,83,30.684,156.042,5,20,Tyt
84,84,30.534,156.809,5,20,Tyt
85,85,30.611,156.414,5,20,Tyt
86,86,30.525,156.855,5,20,Tyt
87,87,30.772,155.596,5,20,Tyt
88,88,30.845,155.228,5,20,Tyt
89,89,30.793,155.490,5,20,Tyt
90,90,31.026,154.322,5,20,Tyt
91,91,46.17,103.704,5,20,Tyt
92,92,75.785,63.179,5,20,Tyt
93,93,84.116,56.921,4,20,Tyt
94,94,93.675,51.113,6,20,Tyt
95,95,86.166,55.567,6,20,Tyt
96,96,84.686,56.538,6,20,Tyt
97,97,77.042,62.148,5,20,Tyt
98,98,31.658,151.241,5,20,Tyt
99,99,30.354,157.739,5,20,Tyt
100,100,30.134,158.890,5,20,Tyt
101,101,30.31,157.968,5,20,Tyt
102,102,30.118,158.975,5,20,Tyt
103,103,30.186,158.617,5,20,Tyt
104,104,30.093,159.107,5,20,Tyt
105,105,30.093,159.107,5,20,Tyt
106,106,47.601,100.586,5,20,Tyt
107,107,75.505,63.413,4,20,Tyt
108,108,89.406,53.553,6,20,Tyt
109,109,86.117,55.599,5,20,Tyt
110,110,84.674,56.546,5,20,Tyt
111,111,79.393,60.308,5,20,Tyt
112,112,31.987,149.686,6,20,Tyt
113,113,30.586,156.542,5,20,Tyt
114,114,63.374,75.551,5,20,Tyt
115,115,87.016,55.024,5,20,Tyt
116,116,86.22,55.532,5,20,Tyt
117,117,86.439,55.392,5,20,Tyt
118,118,80.68,59.346,5,20,Tyt
119,119,61.168,78.276,34,20,Tyt
120,120,65.781,72.787,34,20,Tyt
121,121,110.176,43.458,34,20,Tyt
122,122,80.54,59.449,34,20,Tyt
123,123,52.665,90.914,33,20,Tyt
124,124,32.118,149.075,31,20,Tyt
125,125,31.053,154.188,29,20,Tyt
126,126,30.894,154.982,26,20,Tyt
127,127,30.391,157.547,25,20,Tyt
128,128,30.554,156.706,25,20,Tyt
129,129,30.446,157.262,24,20,Tyt
130,130,31.356,152.698,24,20,Tyt
131,131,50.289,95.210,23,20,Tyt
132,132,74.832,63.983,23,20,Tyt
133,133,87.837,54.510,18,20,Tyt
134,134,98.549,48.585,23,20,Tyt
135,135,96.846,49.439,23,20,Tyt
136,136,62.682,76.386,23,20,Tyt
137,137,31.944,149.887,19,20,Tyt
138,138,30.513,156.917,16,20,Tyt
139,139,30.26,158.229,15,20,Tyt
140,140,30.451,157.236,14,20,Tyt
141,141,30.903,154.936,15,20,Tyt
142,142,30.275,158.150,14,20,Tyt
143,143,30.367,157.671,14,20,Tyt
144,144,30.331,157.858,14,20,Tyt
145,145,30.227,158.401,13,20,Tyt
146,146,30.206,158.512,13,20,Tyt
147,147,30.232,158.375,13,20,Tyt
148,148,30.253,158.265,13,20,Tyt
149,149,30.331,157.858,13,20,Tyt
150,150,30.242,158.323,13,20,Tyt
151,151,30.399,157.505,13,20,Tyt
152,152,30.102,159.059,13,20,Tyt
153,153,30.457,157.205,13,20,Tyt
154,154,30.255,158.255,13,20,Tyt
155,155,30.291,158.067,13,20,Tyt
156,156,30.385,157.578,13,20,Tyt
157,157,30.279,158.129,13,20,Tyt
158,158,30.35,157.759,13,20,Tyt
159,159,30.499,156.989,13,20,Tyt
160,160,30.312,157.957,13,20,Tyt
161,161,30.279,158.129,13,20,Tyt
162,162,30.279,158.129,13,20,Tyt
163,163,30.554,156.706,13,20,Tyt
164,164,30.459,157.195,13,20,Tyt
165,165,30.324,157.895,13,20,Tyt
166,166,30.509,156.937,13,20,Tyt
167,167,30.538,156.788,13,20,Tyt
168,168,30.549,156.732,13,20,Tyt
169,169,30.491,157.030,13,20,Tyt
170,170,30.478,157.097,13,20,Tyt
171,171,30.693,155.996,13,20,Tyt
172,172,30.495,157.009,13,20,Tyt
173,173,30.663,156.149,13,20,Tyt
174,174,30.957,154.666,13,20,Tyt
175,175,31.23,153.314,12,20,Tyt
176,176,30.768,155.616,12,20,Tyt
177,177,30.61,156.419,12,20,Tyt
178,178,30.693,155.996,12,20,Tyt
179,179,31.139,153.762,11,20,Tyt
180,180,30.999,154.457,11,20,Tyt
181,181,30.955,154.676,11,20,Tyt
182,182,31.146,153.728,11,20,Tyt
183,183,30.869,155.107,10,20,Tyt
184,184,30.629,156.322,10,20,Tyt
185,185,30.895,154.977,10,20,Tyt
186,186,50.34,95.113,10,20,Tyt
187,187,77.667,61.648,10,20,Tyt
188,188,84.221,56.850,9,20,Tyt
189,189,91.576,52.284,11,20,Tyt
190,190,82.657,57.926,9,20,Tyt
191,191,88.345,54.197,9,20,Tyt
192,192,75.595,63.338,10,20,Tyt
193,193,32.166,148.853,10,20,Tyt
194,194,36.712,130.421,9,20,Tyt
195,195,74.619,64.166,9,20,Tyt
196,196,89.87,53.277,10,20,Tyt
197,197,97.35,49.183,10,20,Tyt
198,198,79.321,60.362,9,20,Tyt
199,199,32.326,148.116,11,20,Tyt
200,200,30.526,156.850,11,20,Tyt
201,201,30.158,158.764,11,20,Tyt
202,202,30.434,157.324,11,20,Tyt
203,203,30.149,158.811,11,20,Tyt
204,204,30.353,157.744,11,20,Tyt
205,205,30.334,157.843,11,20,Tyt
206,206,30.257,158.244,11,20,Tyt
207,207,30.167,158.716,11,20,Tyt
208,208,30.098,159.080,11,20,Tyt
209,209,30.08,159.176,11,20,Tyt
210,210,30.319,157.921,11,20,Tyt
211,211,30.205,158.517,11,20,Tyt
212,212,30.256,158.250,11,20,Tyt
213,213,30.231,158.380,11,20,Tyt
214,214,30.226,158.407,11,20,Tyt
215,215,30.359,157.713,11,20,Tyt
216,216,30.249,158.286,11,20,Tyt
217,217,30.465,157.164,11,20,Tyt
218,218,30.389,157.557,12,20,Tyt
219,219,30.384,157.583,12,20,Tyt
220,220,30.291,158.067,11,20,Tyt
221,221,30.159,158.759,11,20,Tyt
222,222,30.137,158.874,11,20,Tyt
223,223,30.268,158.187,11,20,Tyt
224,224,30.202,158.533,11,20,Tyt
225,225,30.256,158.250,11,20,Tyt
226,226,30.245,158.307,11,20,Tyt
227,227,30.19,158.596,11,20,Tyt
228,228,30.278,158.135,11,20,Tyt
229,229,30.4,157.500,11,20,Tyt
230,230,30.449,157.247,11,20,Tyt
231,231,30.38,157.604,11,20,Tyt
232,232,30.341,157.806,11,20,Tyt
233,233,30.401,157.495,11,20,Tyt
234,234,30.367,157.671,11,20,Tyt
235,235,30.41,157.448,11,20,Tyt
236,236,30.387,157.567,11,20,Tyt
237,237,30.455,157.216,11,20,Tyt
238,238,30.529,156.834,11,20,Tyt
239,239,30.579,156.578,11,20,Tyt
240,240,30.532,156.819,11,20,Tyt
241,241,30.539,156.783,11,20,Tyt
242,242,30.631,156.312,10,20,Tyt
243,243,30.725,155.834,9,20,Tyt
244,244,30.627,156.333,8,20,Tyt
245,245,30.641,156.261,6,20,Tyt
246,246,30.776,155.576,5,20,Tyt
247,247,30.665,156.139,5,20,Tyt
248,248,30.737,155.773,5,20,Tyt
249,249,42.298,113.197,11,20,Tyt
250,250,54.731,87.482,21,20,Tyt
251,251,29.953,159.850,18,20,Tyt
252,252,29.847,160.418,18,20,Tyt
253,253,29.914,160.059,18,20,Tyt
254,254,30.162,158.743,18,20,Tyt
255,255,30.162,158.743,18,20,Tyt
256,256,30.35,157.759,17,20,Tyt
257,257,30.189,158.601,17,20,Tyt
258,258,30.158,158.764,16,20,Tyt
259,259,30.364,157.687,13,20,Tyt
260,260,30.022,159.483,13,20,Tyt
261,261,30.176,158.669,13,20,Tyt
262,262,30.133,158.896,13,20,Tyt
263,263,30.203,158.527,13,20,Tyt
264,264,30.44,157.293,13,20,Tyt
265,265,30.295,158.046,13,20,Tyt
266,266,30.154,158.785,12,20,Tyt
267,267,30.303,158.004,12,20,Tyt
268,268,30.422,157.386,11,20,Tyt
269,269,30.39,157.552,10,20,Tyt
270,270,30.221,158.433,10,20,Tyt
271,271,30.132,158.901,10,20,Tyt
272,272,30.217,158.454,10,20,Tyt
273,273,30.157,158.769,10,20,Tyt
274,274,30.141,158.853,10,20,Tyt
275,275,30.045,159.361,10,20,Tyt
276,276,30.341,157.806,10,20,Tyt
277,277,30.228,158.396,10,20,Tyt
278,278,30.298,158.030,10,20,Tyt
279,279,30.274,158.156,10,20,Tyt
280,280,30.385,157.578,10,20,Tyt
281,281,30.374,157.635,10,20,Tyt
282,282,30.566,156.645,10,20,Tyt
283,283,30.462,157.179,10,20,Tyt
284,284,30.535,156.804,10,20,Tyt
285,285,30.746,155.728,10,20,Tyt
286,286,30.409,157.453,10,20,Tyt
287,287,30.583,156.558,10,20,Tyt
288,288,30.456,157.210,10,20,Tyt
289,289,30.394,157.531,10,20,Tyt
290,290,30.557,156.691,10,20,Tyt
291,291,30.485,157.061,11,20,Tyt
292,292,30.833,155.288,11,20,Tyt
293,293,30.518,156.891,11,20,Tyt
294,294,30.628,156.328,11,20,Tyt
295,295,30.707,155.925,11,20,Tyt
296,296,30.347,157.775,10,20,Tyt
297,297,30.251,158.276,10,20,Tyt
298,298,30.453,157.226,10,20,Tyt
299,299,30.479,157.092,10,20,Tyt
300,300,30.365,157.682,10,20,Tyt
