,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
83,83,30.677,156.078,19,21,Frd
84,84,30.605,156.445,19,21,Frd
85,85,30.813,155.389,19,21,Frd
86,86,30.641,156.261,19,21,Frd
87,87,30.752,155.697,19,21,Frd
88,88,30.693,155.996,19,21,Frd
89,89,30.766,155.626,19,21,Frd
90,90,32.392,147.814,19,21,Frd
91,91,41.04,116.667,19,21,Frd
92,92,70.248,68.159,19,21,Frd
93,93,88.21,54.280,25,21,Frd
94,94,85.897,55.741,19,21,Frd
95,95,85.134,56.241,19,21,Frd
96,96,89.558,53.463,19,21,Frd
97,97,64.759,73.936,20,21,Frd
98,98,32.183,148.774,22,21,Frd
99,99,30.769,155.611,20,21,Frd
100,100,30.595,156.496,19,21,Frd
101,101,30.679,156.068,20,21,Frd
102,102,30.605,156.445,20,21,Frd
103,103,30.689,156.017,20,21,Frd
104,104,30.612,156.409,20,21,Frd
105,105,30.871,155.097,19,21,Frd
106,106,53.197,90.005,19,21,Frd
107,107,74.391,64.363,23,21,Frd
108,108,84.66,56.556,14,21,Frd
109,109,85.654,55.899,13,21,Frd
110,110,87.027,55.017,13,21,Frd
111,111,72.898,65.681,13,21,Frd
112,112,32.435,147.618,13,21,Frd
113,113,31.171,153.604,13,21,Frd
114,114,64.384,74.366,13,21,Frd
115,115,88.673,53.996,13,21,Frd
116,116,87.317,54.835,13,21,Frd
117,117,87.265,54.867,13,21,Frd
118,118,75.052,63.796,14,21,Frd
119,119,42.9,111.608,13,21,Frd
120,120,74.686,64.108,12,21,Frd
121,121,87.744,54.568,12,21,Frd
122,122,88.319,54.213,12,21,Frd
123,123,74.351,64.397,11,21,Frd
124,124,32.105,149.136,9,21,Frd
125,125,30.349,157.765,9,21,Frd
126,126,30.364,157.687,9,21,Frd
127,127,30.48,157.087,10,21,Frd
128,128,30.416,157.417,10,21,Frd
129,129,30.287,158.088,10,21,Frd
130,130,30.237,158.349,9,21,Frd
131,131,45.932,104.241,9,21,Frd
132,132,74.205,64.524,9,21,Frd
133,133,92.007,52.040,9,21,Frd
134,134,94.882,50.463,9,21,Frd
135,135,90.977,52.629,9,21,Frd
136,136,76.348,62.713,10,21,Frd
137,137,32.189,148.746,10,21,Frd
138,138,30.575,156.599,11,21,Frd
139,139,30.597,156.486,10,21,Frd
140,140,30.418,157.407,10,21,Frd
141,141,30.598,156.481,11,21,Frd
142,142,30.61,156.419,12,21,Frd
143,143,30.519,156.886,12,21,Frd
144,144,30.363,157.692,12,21,Frd
145,145,30.188,158.606,12,21,Frd
146,146,30.269,158.182,12,21,Frd
147,147,30.208,158.501,12,21,Frd
148,148,30.286,158.093,12,21,Frd
149,149,30.29,158.072,12,21,Frd
150,150,30.258,158.239,12,21,Frd
151,151,30.284,158.103,12,21,Frd
152,152,30.287,158.088,12,21,Frd
153,153,30.257,158.244,12,21,Frd
154,154,30.291,158.067,12,21,Frd
155,155,30.351,157.754,12,21,Frd
156,156,30.299,158.025,12,21,Frd
157,157,30.361,157.702,12,21,Frd
158,158,30.403,157.484,12,21,Frd
159,159,30.333,157.848,12,21,Frd
160,160,30.316,157.936,12,21,Frd
161,161,30.269,158.182,12,21,Frd
162,162,30.401,157.495,12,21,Frd
163,163,30.461,157.185,12,21,Frd
164,164,30.313,157.952,12,21,Frd
165,165,30.375,157.630,12,21,Frd
166,166,30.539,156.783,12,21,Frd
167,167,30.548,156.737,12,21,Frd
168,168,30.61,156.419,12,21,Frd
169,169,30.415,157.422,12,21,Frd
170,170,30.574,156.604,12,21,Frd
171,171,30.469,157.143,12,21,Frd
172,172,30.637,156.282,12,21,Frd
173,173,30.918,154.861,12,21,Frd
174,174,31.008,154.412,11,21,Frd
175,175,30.766,155.626,11,21,Frd
176,176,30.74,155.758,11,21,Frd
177,177,30.757,155.672,10,21,Frd
178,178,30.804,155.434,10,21,Frd
179,179,30.702,155.951,9,21,Frd
180,180,30.636,156.287,9,21,Frd
181,181,30.729,155.814,9,21,Frd
182,182,30.808,155.414,9,21,Frd
183,183,30.681,156.057,9,21,Frd
184,184,30.678,156.073,9,21,Frd
185,185,30.929,154.806,9,21,Frd
186,186,51.723,92.570,9,21,Frd
187,187,77.693,61.627,9,21,Frd
188,188,97.82,48.947,20,21,Frd
189,189,77.212,62.011,9,21,Frd
190,190,92.838,51.574,22,21,Frd
191,191,103.357,46.325,33,21,Frd
192,192,53.461,89.561,31,21,Frd
193,193,32.042,149.429,31,21,Frd
194,194,39.752,120.447,29,21,Frd
195,195,78.817,60.748,29,21,Frd
196,196,92.577,51.719,31,21,Frd
197,197,106.39,45.004,30,21,Frd
198,198,60.171,79.573,30,21,Frd
199,199,32.233,148.543,29,21,Frd
200,200,31.31,152.922,31,21,Frd
201,201,30.978,154.561,31,21,Frd
202,202,31.009,154.407,32,21,Frd
203,203,30.362,157.697,31,21,Frd
204,204,30.602,156.460,30,21,Frd
205,205,30.857,155.167,31,21,Frd
206,206,30.763,155.642,30,21,Frd
207,207,30.862,155.142,31,21,Frd
208,208,30.919,154.856,31,21,Frd
209,209,30.457,157.205,30,21,Frd
210,210,30.545,156.752,30,21,Frd
211,211,30.481,157.081,30,21,Frd
212,212,30.366,157.676,29,21,Frd
213,213,30.507,156.948,29,21,Frd
214,214,30.488,157.045,29,21,Frd
215,215,30.47,157.138,29,21,Frd
216,216,30.426,157.365,29,21,Frd
217,217,30.188,158.606,29,21,Frd
218,218,30.414,157.428,28,21,Frd
219,219,30.2,158.543,28,21,Frd
220,220,30.231,158.380,28,21,Frd
221,221,30.365,157.682,28,21,Frd
222,222,30.501,156.978,28,21,Frd
223,223,30.336,157.832,27,21,Frd
224,224,30.294,158.051,27,21,Frd
225,225,30.383,157.588,27,21,Frd
226,226,30.595,156.496,27,21,Frd
227,227,30.377,157.619,27,21,Frd
228,228,30.495,157.009,26,21,Frd
229,229,30.43,157.345,26,21,Frd
230,230,30.453,157.226,26,21,Frd
231,231,30.328,157.874,26,21,Frd
232,232,30.435,157.319,26,21,Frd
233,233,30.487,157.051,26,21,Frd
234,234,30.624,156.348,26,21,Frd
235,235,30.672,156.103,26,21,Frd
236,236,30.689,156.017,26,21,Frd
237,237,30.68,156.063,26,21,Frd
238,238,30.526,156.850,26,21,Frd
239,239,30.577,156.588,26,21,Frd
240,240,30.701,155.956,26,21,Frd
241,241,30.658,156.175,26,21,Frd
242,242,30.672,156.103,26,21,Frd
243,243,30.717,155.875,24,21,Frd
244,244,30.691,156.007,22,21,Frd
245,245,30.919,154.856,21,21,Frd
246,246,30.658,156.175,19,21,Frd
247,247,30.739,155.763,17,21,Frd
248,248,30.659,156.169,15,21,Frd
249,249,30.376,157.624,10,21,Frd
250,250,30.443,157.278,7,21,Frd
251,251,30.337,157.827,6,21,Frd
252,252,30.552,156.716,6,21,Frd
253,253,30.393,157.536,6,21,Frd
254,254,30.432,157.334,6,21,Frd
255,255,30.323,157.900,6,21,Frd
256,256,30.414,157.428,5,21,Frd
257,257,30.604,156.450,5,21,Frd
258,258,30.533,156.814,3,21,Frd
259,259,30.453,157.226,3,21,Frd
260,260,30.507,156.948,3,21,Frd
261,261,31.256,153.187,3,21,Frd
262,262,31.021,154.347,3,21,Frd
263,263,30.565,156.650,3,21,Frd
264,264,30.616,156.389,3,21,Frd
265,265,30.713,155.895,3,21,Frd
266,266,30.816,155.374,2,21,Frd
267,267,31.586,151.586,2,21,Frd
268,268,51.969,92.132,15,21,Frd
269,269,43.359,110.427,29,21,Frd
270,270,30.456,157.210,29,21,Frd
271,271,30.882,155.042,30,21,Frd
272,272,30.295,158.046,30,21,Frd
273,273,30.263,158.213,30,21,Frd
274,274,30.324,157.895,30,21,Frd
275,275,30.315,157.942,30,21,Frd
276,276,30.476,157.107,30,21,Frd
277,277,30.443,157.278,30,21,Frd
278,278,30.62,156.368,30,21,Frd
279,279,30.487,157.051,29,21,Frd
280,280,30.511,156.927,29,21,Frd
281,281,30.399,157.505,29,21,Frd
282,282,30.517,156.896,29,21,Frd
283,283,30.395,157.526,29,21,Frd
284,284,30.49,157.035,29,21,Frd
285,285,30.589,156.527,29,21,Frd
286,286,30.617,156.384,29,21,Frd
287,287,30.551,156.722,29,21,Frd
288,288,30.508,156.942,29,21,Frd
289,289,30.53,156.829,29,21,Frd
290,290,30.536,156.799,29,21,Frd
291,291,30.476,157.107,29,21,Frd
292,292,30.52,156.881,29,21,Frd
293,293,30.65,156.215,29,21,Frd
294,294,30.784,155.535,30,21,Frd
295,295,30.715,155.885,30,21,Frd
296,296,30.618,156.379,30,21,Frd
297,297,30.719,155.864,30,21,Frd
298,298,30.643,156.251,30,21,Frd
299,299,30.531,156.824,30,21,Frd
