,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
208,208,30.266,158.197,15,38,Frd
209,209,30.314,157.947,15,38,Frd
210,210,30.314,157.947,15,38,Frd
211,211,30.2,158.543,15,38,Frd
212,212,30.419,157.402,15,38,Frd
213,213,30.306,157.989,15,38,Frd
214,214,30.277,158.140,15,38,Frd
215,215,30.346,157.780,15,38,Frd
216,216,30.353,157.744,15,38,Frd
217,217,30.258,158.239,15,38,Frd
218,218,30.338,157.822,15,38,Frd
219,219,30.209,158.496,15,38,Frd
220,220,30.313,157.952,15,38,Frd
221,221,30.39,157.552,15,38,Frd
222,222,30.326,157.884,15,38,Frd
223,223,30.368,157.666,15,38,Frd
224,224,30.253,158.265,15,38,Frd
225,225,30.421,157.391,15,38,Frd
226,226,30.412,157.438,15,38,Frd
227,227,30.398,157.510,15,38,Frd
228,228,30.292,158.062,15,38,Frd
229,229,30.416,157.417,15,38,Frd
230,230,30.5,156.984,15,38,Frd
231,231,30.391,157.547,15,38,Frd
232,232,30.512,156.922,15,38,Frd
233,233,30.525,156.855,15,38,Frd
234,234,30.41,157.448,15,38,Frd
235,235,30.358,157.718,15,38,Frd
236,236,30.419,157.402,15,38,Frd
237,237,30.539,156.783,15,38,Frd
238,238,30.499,156.989,15,38,Frd
239,239,30.649,156.220,15,38,Frd
240,240,30.79,155.505,15,38,Frd
241,241,30.685,156.037,15,38,Frd
242,242,30.623,156.353,14,38,Frd
243,243,30.71,155.910,13,38,Frd
244,244,30.922,154.841,12,38,Frd
245,245,30.916,154.871,10,38,Frd
246,246,30.607,156.435,9,38,Frd
247,247,30.548,156.737,9,38,Frd
248,248,30.629,156.322,9,38,Frd
249,249,41.991,114.024,15,38,Frd
250,250,53.096,90.176,23,38,Frd
251,251,30.132,158.901,20,38,Frd
252,252,30.077,159.191,20,38,Frd
253,253,29.955,159.840,20,38,Frd
254,254,29.897,160.150,20,38,Frd
255,255,30.607,156.435,21,38,Frd
256,256,30.219,158.443,20,38,Frd
257,257,30.216,158.459,20,38,Frd
258,258,30.234,158.365,20,38,Frd
259,259,30.222,158.428,16,38,Frd
260,260,30.224,158.417,16,38,Frd
261,261,30.199,158.548,16,38,Frd
262,262,30.088,159.133,16,38,Frd
263,263,30.186,158.617,16,38,Frd
264,264,30.339,157.817,16,38,Frd
265,265,30.427,157.360,16,38,Frd
266,266,30.203,158.527,15,38,Frd
267,267,30.351,157.754,15,38,Frd
268,268,30.263,158.213,14,38,Frd
269,269,30.478,157.097,14,38,Frd
270,270,30.637,156.282,13,38,Frd
271,271,30.447,157.257,13,38,Frd
272,272,30.373,157.640,13,38,Frd
273,273,30.315,157.942,13,38,Frd
274,274,30.364,157.687,13,38,Frd
275,275,30.311,157.962,13,38,Frd
276,276,30.393,157.536,13,38,Frd
277,277,30.304,157.999,13,38,Frd
278,278,30.191,158.590,13,38,Frd
279,279,30.167,158.716,13,38,Frd
280,280,30.342,157.801,13,38,Frd
281,281,30.274,158.156,13,38,Frd
282,282,30.29,158.072,13,38,Frd
283,283,30.38,157.604,13,38,Frd
284,284,30.273,158.161,13,38,Frd
285,285,30.374,157.635,13,38,Frd
286,286,30.598,156.481,13,38,Frd
287,287,30.369,157.661,13,38,Frd
288,288,30.484,157.066,13,38,Frd
289,289,30.565,156.650,13,38,Frd
290,290,30.496,157.004,13,38,Frd
291,291,30.345,157.785,13,38,Frd
292,292,30.463,157.174,13,38,Frd
293,293,30.464,157.169,13,38,Frd
294,294,30.566,156.645,13,38,Frd
295,295,30.574,156.604,13,38,Frd
296,296,30.644,156.246,13,38,Frd
297,297,30.622,156.358,13,38,Frd
298,298,30.673,156.098,13,38,Frd
299,299,30.653,156.200,13,38,Frd
300,300,31.067,154.119,13,38,Frd
